0,1,2,3,4
09091,건널목삼거리,40,2분,2020/06/05 08:31:23
09078,해운대고교,40,3분,2020/06/05 08:31:24
09067,부대앞,40,5분,2020/06/05 08:31:26
09069,양운초등학교,40,6분,2020/06/05 08:31:27
09064,대림3차아파트,40,6분,2020/06/05 08:31:29
09055,대림1차아파트,40,7분,2020/06/05 08:31:30
09052,대동상가,40,8분,2020/06/05 08:31:32
09048,동부아파트,40,9분,2020/06/05 08:31:34
09045,동신아파트,40,10분,2020/06/05 08:31:36
09043,부흥고 해운대백병원,40,11분,2020/06/05 08:31:37
09258,대우2차아파트,40,12분,2020/06/05 08:31:39
09011,송정1단지주공,40,16분,2020/06/05 08:31:40
09049,송정해수욕장입구,40,,2020/06/05 08:31:42
09007,동해선 송정역,40,2분,2020/06/05 08:31:44
09727,운촌,40,1분,2020/06/05 08:31:45
09723,동백역,40,2분,2020/06/05 08:31:47
09721,부산문화여고,40,1분,2020/06/05 08:31:49
09719,올림픽교차로,40,2분,2020/06/05 08:31:50
09717,벡스코 시립미술관,40,3분,2020/06/05 08:31:52
09259,센텀시티역 벡스코,40,5분,2020/06/05 08:31:54
09138,신세계센텀시티,40,6분,2020/06/05 08:31:55
14030,수영현대아파트(민락역),40,9분,2020/06/05 08:31:57
14046,수영교차로(수영역),40,11분,2020/06/05 08:31:59
14056,수영구보건소,40,1분,2020/06/05 08:32:00
14059,광안역,40,2분,2020/06/05 08:32:02
14071,수영중학교,40,4분,2020/06/05 08:32:04
14074,금련산역,40,5분,2020/06/05 08:32:05
14080,금련산청소년수련원,40,6분,2020/06/05 08:32:07
14087,대남교차로(남천역),40,2분,2020/06/05 08:32:09
07006,경성대 부경대역,40,3분,2020/06/05 08:32:11
07013,경성대학교,40,5분,2020/06/05 08:32:12
07016,대연동제일은행,40,6분,2020/06/05 08:32:14
07063,못골시장,40,8분,2020/06/05 08:32:16
07165,남구청(못골역),40,,2020/06/05 08:32:17
07058,대연고개,40,1분,2020/06/05 08:32:19
07053,지게골역,40,2분,2020/06/05 08:32:21
07047,문현교차로,40,4분,2020/06/05 08:32:22
03143,자성대,40,6분,2020/06/05 08:32:24
03134,부산진시장,40,7분,2020/06/05 08:32:25
03108,부산진역,40,11분,2020/06/05 08:32:27
03097,YMCA,40,12분,2020/06/05 08:32:29
03089,초량역,40,12분,2020/06/05 08:32:30
03058,부산역,40,1분,2020/06/05 08:32:32
01033,영주동,40,3분,2020/06/05 08:32:33
01042,중앙동(중앙역),40,5분,2020/06/05 08:32:35
01047,제일은행앞,40,6분,2020/06/05 08:32:37
01097,국제시장,40,7분,2020/06/05 08:32:38
01112,보수동책방골목,40,9분,2020/06/05 08:32:40
01090,보수사거리,40,10분,2020/06/05 08:32:41
02061,영락교회,40,11분,2020/06/05 08:32:43
02058,동아대부민캠퍼스,40,12분,2020/06/05 08:32:44
02053,서부교회,40,13분,2020/06/05 08:32:46
02062,영락교회,40,,2020/06/05 08:32:48
01091,보수사거리,40,2분,2020/06/05 08:32:49
01111,보수동책방골목,40,3분,2020/06/05 08:32:51
01093,국제시장,40,4분,2020/06/05 08:32:52
01096,국제시장.부산근대역사관,40,4분,2020/06/05 08:32:54
01041,중앙동(중앙역),40,7분,2020/06/05 08:32:55
01032,영주동,40,8분,2020/06/05 08:32:57
03063,부산역,40,,2020/06/05 08:32:59
03092,초량역,40,4분,2020/06/05 08:33:00
03096,YMCA,40,5분,2020/06/05 08:33:02
03122,부산진역,40,6분,2020/06/05 08:33:04
03132,부산진시장,40,9분,2020/06/05 08:33:05
03148,범일역,40,10분,2020/06/05 08:33:07
03149,자유시장,40,11분,2020/06/05 08:33:08
03144,시민회관,40,12분,2020/06/05 08:33:10
07051,문현교차로,40,3분,2020/06/05 08:33:12
07052,지게골역,40,4분,2020/06/05 08:33:13
07231,대연고개,40,5분,2020/06/05 08:33:15
07164,남구청(못골역),40,6분,2020/06/05 08:33:16
07061,못골시장,40,7분,2020/06/05 08:33:18
07015,대연동제일은행,40,9분,2020/06/05 08:33:19
07014,경성대학교,40,10분,2020/06/05 08:33:21
07007,경성대 부경대역,40,,2020/06/05 08:33:22
14083,남천역,40,2분,2020/06/05 08:33:24
14082,금련산청소년수련원,40,4분,2020/06/05 08:33:26
14072,광안2동우편취급국,40,6분,2020/06/05 08:33:27
14070,수영중학교,40,7분,2020/06/05 08:33:29
14061,광안역,40,8분,2020/06/05 08:33:31
14053,수영역,40,10분,2020/06/05 08:33:32
14094,수영교차로(수영역),40,12분,2020/06/05 08:33:34
14031,수영현대아파트(민락역),40,1분,2020/06/05 08:33:35
09137,신세계센텀시티,40,3분,2020/06/05 08:33:37
09136,센텀시티역 벡스코,40,4분,2020/06/05 08:33:39
09718,올림픽교차로 환승센터,40,10분,2020/06/05 08:33:40
09720,올림픽교차로,40,12분,2020/06/05 08:33:42
09722,부산문화여고,40,13분,2020/06/05 08:33:43
09724,동백역,40,13분,2020/06/05 08:33:45
09728,운촌,40,,2020/06/05 08:33:47
09101,신동아아파트,40,2분,2020/06/05 08:33:48
09098,우1치안센터,40,3분,2020/06/05 08:33:50
09095,해운대관광고등학교,40,3분,2020/06/05 08:33:51
09092,우일시장,40,6분,2020/06/05 08:33:53
09253,해운대구청어귀삼거리,40,7분,2020/06/05 08:33:54
09091,건널목삼거리,40,,2020/06/05 08:33:56
09078,해운대고교,40,1분,2020/06/05 08:33:57
09067,부대앞,40,3분,2020/06/05 08:33:59
09069,양운초등학교,40,4분,2020/06/05 08:34:00
09064,대림3차아파트,40,4분,2020/06/05 08:34:02
09055,대림1차아파트,40,5분,2020/06/05 08:34:03
09052,대동상가,40,6분,2020/06/05 08:34:05
09048,동부아파트,40,7분,2020/06/05 08:34:07
09045,동신아파트,40,7분,2020/06/05 08:34:08
09043,부흥고 해운대백병원,40,8분,2020/06/05 08:34:10
09258,대우2차아파트,40,10분,2020/06/05 08:34:11
09011,송정1단지주공,40,13분,2020/06/05 08:34:13
09049,송정해수욕장입구,40,13분,2020/06/05 08:34:14
09007,동해선 송정역,40,15분,2020/06/05 08:34:16
09727,운촌,40,12분,2020/06/05 08:34:18
09723,동백역,40,1분,2020/06/05 08:34:19
09721,부산문화여고,40,2분,2020/06/05 08:34:21
09719,올림픽교차로,40,3분,2020/06/05 08:34:22
09717,벡스코 시립미술관,40,1분,2020/06/05 08:34:24
09259,센텀시티역 벡스코,40,2분,2020/06/05 08:34:26
09138,신세계센텀시티,40,3분,2020/06/05 08:34:27
14030,수영현대아파트(민락역),40,7분,2020/06/05 08:34:29
14046,수영교차로(수영역),40,8분,2020/06/05 08:34:30
14056,수영구보건소,40,11분,2020/06/05 08:34:32
14059,광안역,40,13분,2020/06/05 08:34:33
14071,수영중학교,40,1분,2020/06/05 08:34:35
14074,금련산역,40,2분,2020/06/05 08:34:37
14080,금련산청소년수련원,40,3분,2020/06/05 08:34:38
14087,대남교차로(남천역),40,6분,2020/06/05 08:34:40
07006,경성대 부경대역,40,1분,2020/06/05 08:34:42
07013,경성대학교,40,2분,2020/06/05 08:34:43
07016,대연동제일은행,40,3분,2020/06/05 08:34:45
07063,못골시장,40,5분,2020/06/05 08:34:47
07165,남구청(못골역),40,6분,2020/06/05 08:34:48
07058,대연고개,40,7분,2020/06/05 08:34:50
07053,지게골역,40,8분,2020/06/05 08:34:51
07047,문현교차로,40,1분,2020/06/05 08:34:53
03143,자성대,40,3분,2020/06/05 08:34:54
03134,부산진시장,40,5분,2020/06/05 08:34:56
03108,부산진역,40,8분,2020/06/05 08:34:57
03097,YMCA,40,10분,2020/06/05 08:34:59
03089,초량역,40,10분,2020/06/05 08:35:00
03058,부산역,40,12분,2020/06/05 08:35:02
01033,영주동,40,,2020/06/05 08:35:04
01042,중앙동(중앙역),40,1분,2020/06/05 08:35:05
01047,제일은행앞,40,2분,2020/06/05 08:35:07
01097,국제시장,40,4분,2020/06/05 08:35:08
01112,보수동책방골목,40,5분,2020/06/05 08:35:10
01090,보수사거리,40,6분,2020/06/05 08:35:11
02061,영락교회,40,7분,2020/06/05 08:35:13
02058,동아대부민캠퍼스,40,9분,2020/06/05 08:35:14
02053,서부교회,40,10분,2020/06/05 08:35:16
02062,영락교회,40,13분,2020/06/05 08:35:17
01091,보수사거리,40,15분,2020/06/05 08:35:19
01111,보수동책방골목,40,,2020/06/05 08:35:20
01093,국제시장,40,1분,2020/06/05 08:35:22
01096,국제시장.부산근대역사관,40,2분,2020/06/05 08:35:24
01041,중앙동(중앙역),40,5분,2020/06/05 08:35:25
01032,영주동,40,6분,2020/06/05 08:35:27
03063,부산역,40,7분,2020/06/05 08:35:28
03092,초량역,40,,2020/06/05 08:35:30
03096,YMCA,40,1분,2020/06/05 08:35:31
03122,부산진역,40,2분,2020/06/05 08:35:33
03132,부산진시장,40,5분,2020/06/05 08:35:35
03148,범일역,40,7분,2020/06/05 08:35:36
03149,자유시장,40,7분,2020/06/05 08:35:38
03144,시민회관,40,9분,2020/06/05 08:35:39
07051,문현교차로,40,,2020/06/05 08:35:41
07052,지게골역,40,1분,2020/06/05 08:35:42
07231,대연고개,40,2분,2020/06/05 08:35:44
07164,남구청(못골역),40,3분,2020/06/05 08:35:45
07061,못골시장,40,5분,2020/06/05 08:35:47
07015,대연동제일은행,40,6분,2020/06/05 08:35:48
07014,경성대학교,40,7분,2020/06/05 08:35:50
07007,경성대 부경대역,40,9분,2020/06/05 08:35:51
14083,남천역,40,11분,2020/06/05 08:35:53
14082,금련산청소년수련원,40,2분,2020/06/05 08:35:54
14072,광안2동우편취급국,40,3분,2020/06/05 08:35:56
14070,수영중학교,40,4분,2020/06/05 08:35:58
14061,광안역,40,6분,2020/06/05 08:35:59
14053,수영역,40,7분,2020/06/05 08:36:01
14094,수영교차로(수영역),40,9분,2020/06/05 08:36:02
14031,수영현대아파트(민락역),40,12분,2020/06/05 08:36:04
09137,신세계센텀시티,40,13분,2020/06/05 08:36:05
09136,센텀시티역 벡스코,40,1분,2020/06/05 08:36:07
09718,올림픽교차로 환승센터,40,6분,2020/06/05 08:36:08
09720,올림픽교차로,40,8분,2020/06/05 08:36:10
09722,부산문화여고,40,9분,2020/06/05 08:36:12
09724,동백역,40,10분,2020/06/05 08:36:13
09728,운촌,40,11분,2020/06/05 08:36:15
09101,신동아아파트,40,1분,2020/06/05 08:36:16
09098,우1치안센터,40,2분,2020/06/05 08:36:18
09095,해운대관광고등학교,40,2분,2020/06/05 08:36:19
09092,우일시장,40,5분,2020/06/05 08:36:21
09253,해운대구청어귀삼거리,40,6분,2020/06/05 08:36:22
09091,건널목삼거리,40,7분,2020/06/05 08:36:24
09078,해운대고교,40,8분,2020/06/05 08:36:26
09067,부대앞,40,10분,2020/06/05 08:36:27
09069,양운초등학교,40,1분,2020/06/05 08:36:28
09064,대림3차아파트,40,1분,2020/06/05 08:36:30
09055,대림1차아파트,40,2분,2020/06/05 08:36:31
09052,대동상가,40,3분,2020/06/05 08:36:33
09048,동부아파트,40,4분,2020/06/05 08:36:34
09045,동신아파트,40,5분,2020/06/05 08:36:36
09043,부흥고 해운대백병원,40,6분,2020/06/05 08:36:38
09258,대우2차아파트,40,7분,2020/06/05 08:36:39
09011,송정1단지주공,40,11분,2020/06/05 08:36:41
09049,송정해수욕장입구,40,11분,2020/06/05 08:36:42
09007,동해선 송정역,40,12분,2020/06/05 08:36:44
09727,운촌,40,9분,2020/06/05 08:36:46
09723,동백역,40,10분,2020/06/05 08:36:47
09721,부산문화여고,40,11분,2020/06/05 08:36:49
09719,올림픽교차로,40,1분,2020/06/05 08:36:50
09717,벡스코 시립미술관,40,1분,2020/06/05 08:36:52
09259,센텀시티역 벡스코,40,2분,2020/06/05 08:36:54
09138,신세계센텀시티,40,3분,2020/06/05 08:36:55
14030,수영현대아파트(민락역),40,7분,2020/06/05 08:36:57
14046,수영교차로(수영역),40,8분,2020/06/05 08:36:58
14056,수영구보건소,40,11분,2020/06/05 08:37:00
14059,광안역,40,13분,2020/06/05 08:37:01
14071,수영중학교,40,,2020/06/05 08:37:03
14074,금련산역,40,1분,2020/06/05 08:37:05
14080,금련산청소년수련원,40,2분,2020/06/05 08:37:06
14087,대남교차로(남천역),40,5분,2020/06/05 08:37:08
07006,경성대 부경대역,40,6분,2020/06/05 08:37:10
07013,경성대학교,40,1분,2020/06/05 08:37:11
07016,대연동제일은행,40,1분,2020/06/05 08:37:13
07063,못골시장,40,3분,2020/06/05 08:37:15
07165,남구청(못골역),40,4분,2020/06/05 08:37:16
07058,대연고개,40,5분,2020/06/05 08:37:18
07053,지게골역,40,6분,2020/06/05 08:37:19
07047,문현교차로,40,8분,2020/06/05 08:37:21
03143,자성대,40,1분,2020/06/05 08:37:23
03134,부산진시장,40,3분,2020/06/05 08:37:24
03108,부산진역,40,7분,2020/06/05 08:37:26
03097,YMCA,40,8분,2020/06/05 08:37:27
03089,초량역,40,9분,2020/06/05 08:37:29
03058,부산역,40,10분,2020/06/05 08:37:30
01033,영주동,40,12분,2020/06/05 08:37:32
01042,중앙동(중앙역),40,14분,2020/06/05 08:37:34
01047,제일은행앞,40,1분,2020/06/05 08:37:35
01097,국제시장,40,2분,2020/06/05 08:37:37
01112,보수동책방골목,40,3분,2020/06/05 08:37:38
01090,보수사거리,40,5분,2020/06/05 08:37:40
02061,영락교회,40,5분,2020/06/05 08:37:41
02058,동아대부민캠퍼스,40,7분,2020/06/05 08:37:43
02053,서부교회,40,7분,2020/06/05 08:37:44
02062,영락교회,40,7분,2020/06/05 08:37:46
01091,보수사거리,40,8분,2020/06/05 08:37:48
01111,보수동책방골목,40,9분,2020/06/05 08:37:49
01093,국제시장,40,10분,2020/06/05 08:37:51
01096,국제시장.부산근대역사관,40,10분,2020/06/05 08:37:52
01041,중앙동(중앙역),40,2분,2020/06/05 08:37:54
01032,영주동,40,3분,2020/06/05 08:37:55
03063,부산역,40,5분,2020/06/05 08:37:57
03092,초량역,40,9분,2020/06/05 08:37:59
03096,YMCA,40,,2020/06/05 08:38:00
03122,부산진역,40,1분,2020/06/05 08:38:02
03132,부산진시장,40,4분,2020/06/05 08:38:03
03148,범일역,40,6분,2020/06/05 08:38:05
03149,자유시장,40,6분,2020/06/05 08:38:07
03144,시민회관,40,8분,2020/06/05 08:38:08
07051,문현교차로,40,11분,2020/06/05 08:38:10
07052,지게골역,40,12분,2020/06/05 08:38:11
07231,대연고개,40,,2020/06/05 08:38:13
07164,남구청(못골역),40,1분,2020/06/05 08:38:15
07061,못골시장,40,2분,2020/06/05 08:38:16
07015,대연동제일은행,40,4분,2020/06/05 08:38:18
07014,경성대학교,40,5분,2020/06/05 08:38:19
07007,경성대 부경대역,40,6분,2020/06/05 08:38:21
14083,남천역,40,9분,2020/06/05 08:38:22
14082,금련산청소년수련원,40,11분,2020/06/05 08:38:24
14072,광안2동우편취급국,40,,2020/06/05 08:38:26
14070,수영중학교,40,1분,2020/06/05 08:38:27
14061,광안역,40,3분,2020/06/05 08:38:29
14053,수영역,40,4분,2020/06/05 08:38:30
14094,수영교차로(수영역),40,6분,2020/06/05 08:38:32
14031,수영현대아파트(민락역),40,9분,2020/06/05 08:38:34
09137,신세계센텀시티,40,10분,2020/06/05 08:38:35
09136,센텀시티역 벡스코,40,12분,2020/06/05 08:38:37
09718,올림픽교차로 환승센터,40,4분,2020/06/05 08:38:38
09720,올림픽교차로,40,6분,2020/06/05 08:38:40
09722,부산문화여고,40,7분,2020/06/05 08:38:42
09724,동백역,40,8분,2020/06/05 08:38:43
09728,운촌,40,9분,2020/06/05 08:38:45
09101,신동아아파트,40,12분,2020/06/05 08:38:46
09098,우1치안센터,40,13분,2020/06/05 08:38:48
09095,해운대관광고등학교,40,,2020/06/05 08:38:49
09092,우일시장,40,2분,2020/06/05 08:38:51
09253,해운대구청어귀삼거리,40,3분,2020/06/05 08:38:52
09091,건널목삼거리,40,4분,2020/06/05 08:38:54
09078,해운대고교,40,5분,2020/06/05 08:38:55
09067,부대앞,40,7분,2020/06/05 08:38:57
09069,양운초등학교,40,8분,2020/06/05 08:38:58
09064,대림3차아파트,40,9분,2020/06/05 08:39:00
09055,대림1차아파트,40,10분,2020/06/05 08:39:01
09052,대동상가,40,,2020/06/05 08:39:03
09048,동부아파트,40,1분,2020/06/05 08:39:05
09045,동신아파트,40,2분,2020/06/05 08:39:06
09043,부흥고 해운대백병원,40,3분,2020/06/05 08:39:08
09258,대우2차아파트,40,4분,2020/06/05 08:39:09
09011,송정1단지주공,40,8분,2020/06/05 08:39:11
09049,송정해수욕장입구,40,8분,2020/06/05 08:39:12
09007,동해선 송정역,40,10분,2020/06/05 08:39:14
09727,운촌,40,6분,2020/06/05 08:39:16
09723,동백역,40,7분,2020/06/05 08:39:17
09721,부산문화여고,40,8분,2020/06/05 08:39:19
09719,올림픽교차로,40,10분,2020/06/05 08:39:20
09717,벡스코 시립미술관,40,1분,2020/06/05 08:39:22
09259,센텀시티역 벡스코,40,,2020/06/05 08:39:23
09138,신세계센텀시티,40,1분,2020/06/05 08:39:25
14030,수영현대아파트(민락역),40,5분,2020/06/05 08:39:27
14046,수영교차로(수영역),40,6분,2020/06/05 08:39:28
14056,수영구보건소,40,8분,2020/06/05 08:39:30
14059,광안역,40,10분,2020/06/05 08:39:31
14071,수영중학교,40,12분,2020/06/05 08:39:33
14074,금련산역,40,,2020/06/05 08:39:34
14080,금련산청소년수련원,40,1분,2020/06/05 08:39:36
14087,대남교차로(남천역),40,4분,2020/06/05 08:39:38
07006,경성대 부경대역,40,5분,2020/06/05 08:39:39
07013,경성대학교,40,7분,2020/06/05 08:39:41
07016,대연동제일은행,40,1분,2020/06/05 08:39:42
07063,못골시장,40,2분,2020/06/05 08:39:44
07165,남구청(못골역),40,4분,2020/06/05 08:39:45
07058,대연고개,40,4분,2020/06/05 08:39:47
07053,지게골역,40,5분,2020/06/05 08:39:49
07047,문현교차로,40,7분,2020/06/05 08:39:50
03143,자성대,40,9분,2020/06/05 08:39:52
03134,부산진시장,40,1분,2020/06/05 08:39:53
03108,부산진역,40,4분,2020/06/05 08:39:55
03097,YMCA,40,6분,2020/06/05 08:39:56
03089,초량역,40,7분,2020/06/05 08:39:58
03058,부산역,40,8분,2020/06/05 08:39:59
01033,영주동,40,11분,2020/06/05 08:40:01
01042,중앙동(중앙역),40,12분,2020/06/05 08:40:02
01047,제일은행앞,40,13분,2020/06/05 08:40:04
01097,국제시장,40,14분,2020/06/05 08:40:06
01112,보수동책방골목,40,,2020/06/05 08:40:07
01090,보수사거리,40,2분,2020/06/05 08:40:09
02061,영락교회,40,3분,2020/06/05 08:40:10
02058,동아대부민캠퍼스,40,4분,2020/06/05 08:40:12
02053,서부교회,40,5분,2020/06/05 08:40:13
02062,영락교회,40,5분,2020/06/05 08:40:15
01091,보수사거리,40,6분,2020/06/05 08:40:17
01111,보수동책방골목,40,7분,2020/06/05 08:40:18
01093,국제시장,40,8분,2020/06/05 08:40:19
01096,국제시장.부산근대역사관,40,9분,2020/06/05 08:40:21
01041,중앙동(중앙역),40,12분,2020/06/05 08:40:22
01032,영주동,40,,2020/06/05 08:40:24
03063,부산역,40,2분,2020/06/05 08:40:26
03092,초량역,40,6분,2020/06/05 08:40:28
03096,YMCA,40,7분,2020/06/05 08:40:29
03122,부산진역,40,8분,2020/06/05 08:40:31
03132,부산진시장,40,2분,2020/06/05 08:40:32
03148,범일역,40,3분,2020/06/05 08:40:34
03149,자유시장,40,4분,2020/06/05 08:40:35
03144,시민회관,40,5분,2020/06/05 08:40:37
07051,문현교차로,40,8분,2020/06/05 08:40:39
07052,지게골역,40,9분,2020/06/05 08:40:40
07231,대연고개,40,11분,2020/06/05 08:40:42
07164,남구청(못골역),40,11분,2020/06/05 08:40:43
07061,못골시장,40,13분,2020/06/05 08:40:45
07015,대연동제일은행,40,1분,2020/06/05 08:40:47
07014,경성대학교,40,2분,2020/06/05 08:40:48
07007,경성대 부경대역,40,3분,2020/06/05 08:40:50
14083,남천역,40,5분,2020/06/05 08:40:52
14082,금련산청소년수련원,40,7분,2020/06/05 08:40:53
14072,광안2동우편취급국,40,9분,2020/06/05 08:40:55
14070,수영중학교,40,10분,2020/06/05 08:40:57
14061,광안역,40,1분,2020/06/05 08:40:59
14053,수영역,40,2분,2020/06/05 08:41:00
14094,수영교차로(수영역),40,5분,2020/06/05 08:41:02
14031,수영현대아파트(민락역),40,7분,2020/06/05 08:41:04
09137,신세계센텀시티,40,8분,2020/06/05 08:41:05
09136,센텀시티역 벡스코,40,10분,2020/06/05 08:41:07
09718,올림픽교차로 환승센터,40,15분,2020/06/05 08:41:09
09720,올림픽교차로,40,2분,2020/06/05 08:41:10
09722,부산문화여고,40,2분,2020/06/05 08:41:12
09724,동백역,40,3분,2020/06/05 08:41:13
09728,운촌,40,4분,2020/06/05 08:41:15
09101,신동아아파트,40,7분,2020/06/05 08:41:17
09098,우1치안센터,40,8분,2020/06/05 08:41:18
09095,해운대관광고등학교,40,8분,2020/06/05 08:41:20
09092,우일시장,40,10분,2020/06/05 08:41:21
09253,해운대구청어귀삼거리,40,1분,2020/06/05 08:41:23
09091,건널목삼거리,40,2분,2020/06/05 08:41:25
09078,해운대고교,40,3분,2020/06/05 08:41:26
09067,부대앞,40,5분,2020/06/05 08:41:28
09069,양운초등학교,40,6분,2020/06/05 08:41:29
09064,대림3차아파트,40,6분,2020/06/05 08:41:31
09055,대림1차아파트,40,7분,2020/06/05 08:41:32
09052,대동상가,40,8분,2020/06/05 08:41:34
09048,동부아파트,40,,2020/06/05 08:41:36
09045,동신아파트,40,,2020/06/05 08:41:37
09043,부흥고 해운대백병원,40,1분,2020/06/05 08:41:39
09258,대우2차아파트,40,3분,2020/06/05 08:41:41
09011,송정1단지주공,40,6분,2020/06/05 08:41:42
09049,송정해수욕장입구,40,7분,2020/06/05 08:41:44
09007,동해선 송정역,40,8분,2020/06/05 08:41:46
09727,운촌,40,4분,2020/06/05 08:41:47
09723,동백역,40,5분,2020/06/05 08:41:49
09721,부산문화여고,40,6분,2020/06/05 08:41:51
09719,올림픽교차로,40,8분,2020/06/05 08:41:52
09717,벡스코 시립미술관,40,9분,2020/06/05 08:41:54
09259,센텀시티역 벡스코,40,,2020/06/05 08:41:56
09138,신세계센텀시티,40,1분,2020/06/05 08:41:57
14030,수영현대아파트(민락역),40,3분,2020/06/05 08:41:59
14046,수영교차로(수영역),40,4분,2020/06/05 08:42:01
14056,수영구보건소,40,7분,2020/06/05 08:42:02
14059,광안역,40,9분,2020/06/05 08:42:04
14071,수영중학교,40,10분,2020/06/05 08:42:05
14074,금련산역,40,11분,2020/06/05 08:42:07
14080,금련산청소년수련원,40,12분,2020/06/05 08:42:09
14087,대남교차로(남천역),40,2분,2020/06/05 08:42:10
07006,경성대 부경대역,40,3분,2020/06/05 08:42:12
07013,경성대학교,40,5분,2020/06/05 08:42:14
07016,대연동제일은행,40,6분,2020/06/05 08:42:15
07063,못골시장,40,,2020/06/05 08:42:17
07165,남구청(못골역),40,2분,2020/06/05 08:42:19
07058,대연고개,40,3분,2020/06/05 08:42:20
07053,지게골역,40,4분,2020/06/05 08:42:22
07047,문현교차로,40,5분,2020/06/05 08:42:24
03143,자성대,40,7분,2020/06/05 08:42:25
03134,부산진시장,40,9분,2020/06/05 08:42:27
03108,부산진역,40,2분,2020/06/05 08:42:28
03097,YMCA,40,3분,2020/06/05 08:42:30
03089,초량역,40,4분,2020/06/05 08:42:31
03058,부산역,40,5분,2020/06/05 08:42:33
01033,영주동,40,7분,2020/06/05 08:42:35
01042,중앙동(중앙역),40,8분,2020/06/05 08:42:36
01047,제일은행앞,40,9분,2020/06/05 08:42:38
01097,국제시장,40,11분,2020/06/05 08:42:39
01112,보수동책방골목,40,12분,2020/06/05 08:42:41
01090,보수사거리,40,,2020/06/05 08:42:42
02061,영락교회,40,1분,2020/06/05 08:42:44
02058,동아대부민캠퍼스,40,2분,2020/06/05 08:42:46
02053,서부교회,40,3분,2020/06/05 08:42:47
02062,영락교회,40,3분,2020/06/05 08:42:49
01091,보수사거리,40,5분,2020/06/05 08:42:50
01111,보수동책방골목,40,6분,2020/06/05 08:42:52
01093,국제시장,40,6분,2020/06/05 08:42:53
01096,국제시장.부산근대역사관,40,7분,2020/06/05 08:42:55
01041,중앙동(중앙역),40,10분,2020/06/05 08:42:56
01032,영주동,40,11분,2020/06/05 08:42:58
03063,부산역,40,,2020/06/05 08:43:00
03092,초량역,40,4분,2020/06/05 08:43:01
03096,YMCA,40,4분,2020/06/05 08:43:03
03122,부산진역,40,6분,2020/06/05 08:43:04
03132,부산진시장,40,9분,2020/06/05 08:43:06
03148,범일역,40,1분,2020/06/05 08:43:08
03149,자유시장,40,2분,2020/06/05 08:43:09
03144,시민회관,40,3분,2020/06/05 08:43:11
07051,문현교차로,40,6분,2020/06/05 08:43:12
07052,지게골역,40,7분,2020/06/05 08:43:14
07231,대연고개,40,8분,2020/06/05 08:43:15
07164,남구청(못골역),40,9분,2020/06/05 08:43:17
07061,못골시장,40,11분,2020/06/05 08:43:18
07015,대연동제일은행,40,12분,2020/06/05 08:43:20
07014,경성대학교,40,1분,2020/06/05 08:43:21
07007,경성대 부경대역,40,2분,2020/06/05 08:43:23
14083,남천역,40,5분,2020/06/05 08:43:25
14082,금련산청소년수련원,40,7분,2020/06/05 08:43:26
14072,광안2동우편취급국,40,8분,2020/06/05 08:43:28
14070,수영중학교,40,9분,2020/06/05 08:43:29
14061,광안역,40,11분,2020/06/05 08:43:31
14053,수영역,40,1분,2020/06/05 08:43:33
14094,수영교차로(수영역),40,3분,2020/06/05 08:43:34
14031,수영현대아파트(민락역),40,5분,2020/06/05 08:43:36
09137,신세계센텀시티,40,7분,2020/06/05 08:43:37
09136,센텀시티역 벡스코,40,9분,2020/06/05 08:43:39
09718,올림픽교차로 환승센터,40,14분,2020/06/05 08:43:41
09720,올림픽교차로,40,16분,2020/06/05 08:43:42
09722,부산문화여고,40,17분,2020/06/05 08:43:44
09724,동백역,40,,2020/06/05 08:43:45
09728,운촌,40,1분,2020/06/05 08:43:47
09101,신동아아파트,40,4분,2020/06/05 08:43:48
09098,우1치안센터,40,4분,2020/06/05 08:43:50
09095,해운대관광고등학교,40,5분,2020/06/05 08:43:51
09092,우일시장,40,7분,2020/06/05 08:43:53
09253,해운대구청어귀삼거리,40,8분,2020/06/05 08:43:54
09091,건널목삼거리,40,1분,2020/06/05 08:43:56
09078,해운대고교,40,2분,2020/06/05 08:43:57
09067,부대앞,40,3분,2020/06/05 08:43:59
09069,양운초등학교,40,4분,2020/06/05 08:44:00
09064,대림3차아파트,40,5분,2020/06/05 08:44:02
09055,대림1차아파트,40,6분,2020/06/05 08:44:03
09052,대동상가,40,7분,2020/06/05 08:44:05
09048,동부아파트,40,7분,2020/06/05 08:44:06
09045,동신아파트,40,8분,2020/06/05 08:44:08
09043,부흥고 해운대백병원,40,9분,2020/06/05 08:44:09
09258,대우2차아파트,40,,2020/06/05 08:44:11
09011,송정1단지주공,40,4분,2020/06/05 08:44:13
09049,송정해수욕장입구,40,4분,2020/06/05 08:44:15
09007,동해선 송정역,40,6분,2020/06/05 08:44:16
09727,운촌,40,1분,2020/06/05 08:44:18
09723,동백역,40,2분,2020/06/05 08:44:20
09721,부산문화여고,40,3분,2020/06/05 08:44:21
09719,올림픽교차로,40,5분,2020/06/05 08:44:23
09717,벡스코 시립미술관,40,6분,2020/06/05 08:44:24
09259,센텀시티역 벡스코,40,8분,2020/06/05 08:44:26
09138,신세계센텀시티,40,,2020/06/05 08:44:27
14030,수영현대아파트(민락역),40,,2020/06/05 08:44:29
14046,수영교차로(수영역),40,2분,2020/06/05 08:44:31
14056,수영구보건소,40,4분,2020/06/05 08:44:32
14059,광안역,40,6분,2020/06/05 08:44:34
14071,수영중학교,40,7분,2020/06/05 08:44:35
