0,1,2,3,4
10087,에덴공원,68,4분,2020/06/03 18:14:06
10092,동아대입구,68,5분,2020/06/03 18:14:08
10093,동산삼거리,68,,2020/06/03 18:14:09
15199,엄궁한신1차아파트,68,3분,2020/06/03 18:14:11
15200,엄궁동주민센터,68,4분,2020/06/03 18:14:13
15189,엄궁시장,68,5분,2020/06/03 18:14:14
15196,엄궁사거리,68,,2020/06/03 18:14:16
15186,엄궁럭키아파트,68,1분,2020/06/03 18:14:18
15175,엄궁중학교,68,,2020/06/03 18:14:19
15174,반도보라아파트,68,1분,2020/06/03 18:14:21
15168,학장중학교,68,2분,2020/06/03 18:14:22
15165,학장교,68,3분,2020/06/03 18:14:24
15164,학장교차로,68,,2020/06/03 18:14:25
15154,동양아파트,68,2분,2020/06/03 18:14:27
15152,부산구치소,68,,2020/06/03 18:14:28
15124,주례사거리,68,2분,2020/06/03 18:14:30
15118,럭키아파트(주례역),68,1분,2020/06/03 18:14:32
15115,좋은삼선병원,68,2분,2020/06/03 18:14:33
15113,경남정보대(냉정역),68,1분,2020/06/03 18:14:35
05112,냉정고개,68,2분,2020/06/03 18:14:37
05343,개금역,68,3분,2020/06/03 18:14:38
05144,개금삼거리,68,,2020/06/03 18:14:40
05060,동의대학교입구(동의대역),68,1분,2020/06/03 18:14:41
05006,가야1치안센터,68,2분,2020/06/03 18:14:43
05269,가야시장(가야역),68,,2020/06/03 18:14:45
05195,부암역,68,1분,2020/06/03 18:14:46
05319,롯데호텔백화점(서면역),68,4분,2020/06/03 18:14:48
05236,서면시장,68,,2020/06/03 18:14:49
05234,서면복개로,68,,2020/06/03 18:14:51
05230,부산진초등학교,68,2분,2020/06/03 18:14:53
05215,중앙시장,68,4분,2020/06/03 18:14:54
03149,자유시장,68,5분,2020/06/03 18:14:56
07079,7부두,68,2분,2020/06/03 18:14:57
07045,문현교차로,68,4분,2020/06/03 18:14:59
03145,시민회관,68,7분,2020/06/03 18:15:00
03150,자유시장,68,,2020/06/03 18:15:02
05221,중앙시장,68,1분,2020/06/03 18:15:03
05227,범내골역,68,2분,2020/06/03 18:15:05
05712,서면한전,68,,2020/06/03 18:15:07
05710,서면역.서면지하상가,68,1분,2020/06/03 18:15:08
05190,롯데호텔백화점(서면역),68,4분,2020/06/03 18:15:10
05194,부암역,68,6분,2020/06/03 18:15:12
05268,가야시장(가야역),68,,2020/06/03 18:15:13
05069,가야1치안센터,68,1분,2020/06/03 18:15:15
05109,가야전신전화국,68,3분,2020/06/03 18:15:17
05283,개금삼거리,68,4분,2020/06/03 18:15:18
05345,개금역,68,1분,2020/06/03 18:15:20
05110,냉정고개,68,2분,2020/06/03 18:15:21
15111,경남정보대(냉정역),68,2분,2020/06/03 18:15:23
15116,럭키아파트(주례역),68,4분,2020/06/03 18:15:25
15125,주례사거리,68,1분,2020/06/03 18:15:26
15151,부산구치소,68,2분,2020/06/03 18:15:28
15153,학장,68,3분,2020/06/03 18:15:30
15163,학장교차로,68,5분,2020/06/03 18:15:31
15166,학장교,68,,2020/06/03 18:15:33
15167,학장중학교,68,1분,2020/06/03 18:15:34
15173,반도보라아파트,68,2분,2020/06/03 18:15:36
15176,엄궁중학교,68,3분,2020/06/03 18:15:37
15216,엄궁럭키아파트,68,4분,2020/06/03 18:15:39
15188,엄궁삼거리,68,1분,2020/06/03 18:15:41
15201,엄궁동주민센터,68,2분,2020/06/03 18:15:42
15198,엄궁한신1차아파트,68,3분,2020/06/03 18:15:44
10075,하단SK뷰아파트앞,68,5분,2020/06/03 18:15:45
10088,동아대입구,68,,2020/06/03 18:15:47
10084,에덴공원,68,1분,2020/06/03 18:15:49
10232,하단교차로,68,,2020/06/03 18:15:51
10077,하단역,68,,2020/06/03 18:15:52
10078,하단역,68,3분,2020/06/03 18:15:54
10081,하단교차로,68,3분,2020/06/03 18:15:56
10087,에덴공원,68,4분,2020/06/03 18:15:57
10092,동아대입구,68,5분,2020/06/03 18:15:59
10093,동산삼거리,68,6분,2020/06/03 18:16:01
15199,엄궁한신1차아파트,68,2분,2020/06/03 18:16:02
15200,엄궁동주민센터,68,4분,2020/06/03 18:16:04
15189,엄궁시장,68,5분,2020/06/03 18:16:06
15196,엄궁사거리,68,5분,2020/06/03 18:16:07
15186,엄궁럭키아파트,68,,2020/06/03 18:16:09
15175,엄궁중학교,68,1분,2020/06/03 18:16:10
15174,반도보라아파트,68,2분,2020/06/03 18:16:12
15168,학장중학교,68,1분,2020/06/03 18:16:13
15165,학장교,68,2분,2020/06/03 18:16:15
15164,학장교차로,68,3분,2020/06/03 18:16:16
15154,동양아파트,68,1분,2020/06/03 18:16:18
15152,부산구치소,68,2분,2020/06/03 18:16:19
15124,주례사거리,68,1분,2020/06/03 18:16:21
15118,럭키아파트(주례역),68,2분,2020/06/03 18:16:23
15115,좋은삼선병원,68,1분,2020/06/03 18:16:24
15113,경남정보대(냉정역),68,2분,2020/06/03 18:16:26
05112,냉정고개,68,,2020/06/03 18:16:28
05343,개금역,68,1분,2020/06/03 18:16:29
05144,개금삼거리,68,2분,2020/06/03 18:16:31
05060,동의대학교입구(동의대역),68,,2020/06/03 18:16:32
05006,가야1치안센터,68,1분,2020/06/03 18:16:34
05269,가야시장(가야역),68,3분,2020/06/03 18:16:36
05195,부암역,68,1분,2020/06/03 18:16:37
05319,롯데호텔백화점(서면역),68,3분,2020/06/03 18:16:39
05236,서면시장,68,5분,2020/06/03 18:16:40
05234,서면복개로,68,1분,2020/06/03 18:16:42
05230,부산진초등학교,68,1분,2020/06/03 18:16:44
05215,중앙시장,68,3분,2020/06/03 18:16:45
03149,자유시장,68,4분,2020/06/03 18:16:47
07079,7부두,68,1분,2020/06/03 18:16:49
07045,문현교차로,68,3분,2020/06/03 18:16:50
03145,시민회관,68,6분,2020/06/03 18:16:52
03150,자유시장,68,7분,2020/06/03 18:16:53
05221,중앙시장,68,,2020/06/03 18:16:55
05227,범내골역,68,1분,2020/06/03 18:16:56
05712,서면한전,68,3분,2020/06/03 18:16:58
05710,서면역.서면지하상가,68,4분,2020/06/03 18:16:59
05190,롯데호텔백화점(서면역),68,3분,2020/06/03 18:17:01
05194,부암역,68,5분,2020/06/03 18:17:03
05268,가야시장(가야역),68,5분,2020/06/03 18:17:04
05069,가야1치안센터,68,,2020/06/03 18:17:06
05109,가야전신전화국,68,2분,2020/06/03 18:17:08
05283,개금삼거리,68,2분,2020/06/03 18:17:09
05345,개금역,68,4분,2020/06/03 18:17:11
05110,냉정고개,68,5분,2020/06/03 18:17:13
15111,경남정보대(냉정역),68,5분,2020/06/03 18:17:14
15116,럭키아파트(주례역),68,1분,2020/06/03 18:17:16
15125,주례사거리,68,3분,2020/06/03 18:17:17
15151,부산구치소,68,,2020/06/03 18:17:19
15153,학장,68,1분,2020/06/03 18:17:20
15163,학장교차로,68,3분,2020/06/03 18:17:22
15166,학장교,68,5분,2020/06/03 18:17:24
15167,학장중학교,68,,2020/06/03 18:17:25
15173,반도보라아파트,68,1분,2020/06/03 18:17:27
15176,엄궁중학교,68,2분,2020/06/03 18:17:28
15216,엄궁럭키아파트,68,3분,2020/06/03 18:17:30
15188,엄궁삼거리,68,1분,2020/06/03 18:17:31
15201,엄궁동주민센터,68,2분,2020/06/03 18:17:33
15198,엄궁한신1차아파트,68,3분,2020/06/03 18:17:35
10075,하단SK뷰아파트앞,68,5분,2020/06/03 18:17:36
10088,동아대입구,68,7분,2020/06/03 18:17:38
10084,에덴공원,68,8분,2020/06/03 18:17:40
10232,하단교차로,68,,2020/06/03 18:17:41
10077,하단역,68,,2020/06/03 18:17:43
10078,하단역,68,3분,2020/06/03 18:17:45
10081,하단교차로,68,3분,2020/06/03 18:17:46
10087,에덴공원,68,4분,2020/06/03 18:17:48
10092,동아대입구,68,5분,2020/06/03 18:17:50
10093,동산삼거리,68,6분,2020/06/03 18:17:51
15199,엄궁한신1차아파트,68,9분,2020/06/03 18:17:53
15200,엄궁동주민센터,68,1분,2020/06/03 18:17:54
15189,엄궁시장,68,2분,2020/06/03 18:17:56
15196,엄궁사거리,68,2분,2020/06/03 18:17:58
15186,엄궁럭키아파트,68,3분,2020/06/03 18:17:59
15175,엄궁중학교,68,4분,2020/06/03 18:18:01
15174,반도보라아파트,68,,2020/06/03 18:18:02
15168,학장중학교,68,2분,2020/06/03 18:18:04
15165,학장교,68,1분,2020/06/03 18:18:05
15164,학장교차로,68,1분,2020/06/03 18:18:07
15154,동양아파트,68,,2020/06/03 18:18:08
15152,부산구치소,68,1분,2020/06/03 18:18:10
15124,주례사거리,68,3분,2020/06/03 18:18:11
15118,럭키아파트(주례역),68,1분,2020/06/03 18:18:13
15115,좋은삼선병원,68,2분,2020/06/03 18:18:15
15113,경남정보대(냉정역),68,,2020/06/03 18:18:16
05112,냉정고개,68,1분,2020/06/03 18:18:18
05343,개금역,68,1분,2020/06/03 18:18:19
05144,개금삼거리,68,2분,2020/06/03 18:18:21
05060,동의대학교입구(동의대역),68,3분,2020/06/03 18:18:23
05006,가야1치안센터,68,,2020/06/03 18:18:24
05269,가야시장(가야역),68,2분,2020/06/03 18:18:26
05195,부암역,68,3분,2020/06/03 18:18:27
05319,롯데호텔백화점(서면역),68,2분,2020/06/03 18:18:29
05236,서면시장,68,3분,2020/06/03 18:18:30
05234,서면복개로,68,4분,2020/06/03 18:18:32
05230,부산진초등학교,68,1분,2020/06/03 18:18:33
05215,중앙시장,68,1분,2020/06/03 18:18:35
03149,자유시장,68,2분,2020/06/03 18:18:37
07079,7부두,68,5분,2020/06/03 18:18:38
07045,문현교차로,68,1분,2020/06/03 18:18:40
03145,시민회관,68,4분,2020/06/03 18:18:41
03150,자유시장,68,4분,2020/06/03 18:18:43
05221,중앙시장,68,5분,2020/06/03 18:18:44
05227,범내골역,68,1분,2020/06/03 18:18:46
05712,서면한전,68,2분,2020/06/03 18:18:48
05710,서면역.서면지하상가,68,3분,2020/06/03 18:18:49
05190,롯데호텔백화점(서면역),68,,2020/06/03 18:18:51
05194,부암역,68,2분,2020/06/03 18:18:52
05268,가야시장(가야역),68,3분,2020/06/03 18:18:54
05069,가야1치안센터,68,4분,2020/06/03 18:18:56
05109,가야전신전화국,68,,2020/06/03 18:18:57
05283,개금삼거리,68,,2020/06/03 18:18:59
05345,개금역,68,2분,2020/06/03 18:19:00
05110,냉정고개,68,3분,2020/06/03 18:19:02
15111,경남정보대(냉정역),68,3분,2020/06/03 18:19:03
15116,럭키아파트(주례역),68,,2020/06/03 18:19:05
15125,주례사거리,68,2분,2020/06/03 18:19:07
15151,부산구치소,68,3분,2020/06/03 18:19:08
15153,학장,68,3분,2020/06/03 18:19:10
15163,학장교차로,68,2분,2020/06/03 18:19:11
15166,학장교,68,3분,2020/06/03 18:19:13
15167,학장중학교,68,4분,2020/06/03 18:19:15
15173,반도보라아파트,68,1분,2020/06/03 18:19:16
15176,엄궁중학교,68,2분,2020/06/03 18:19:18
15216,엄궁럭키아파트,68,3분,2020/06/03 18:19:19
15188,엄궁삼거리,68,4분,2020/06/03 18:19:21
15201,엄궁동주민센터,68,,2020/06/03 18:19:22
15198,엄궁한신1차아파트,68,1분,2020/06/03 18:19:24
10075,하단SK뷰아파트앞,68,3분,2020/06/03 18:19:26
10088,동아대입구,68,5분,2020/06/03 18:19:27
10084,에덴공원,68,5분,2020/06/03 18:19:29
10232,하단교차로,68,,2020/06/03 18:19:31
10077,하단역,68,4분,2020/06/03 18:19:33
10078,하단역,68,7분,2020/06/03 18:19:34
10081,하단교차로,68,3분,2020/06/03 18:19:36
10087,에덴공원,68,1분,2020/06/03 18:19:38
10092,동아대입구,68,2분,2020/06/03 18:19:39
10093,동산삼거리,68,2분,2020/06/03 18:19:41
15199,엄궁한신1차아파트,68,5분,2020/06/03 18:19:42
15200,엄궁동주민센터,68,,2020/06/03 18:19:44
15189,엄궁시장,68,1분,2020/06/03 18:19:46
15196,엄궁사거리,68,2분,2020/06/03 18:19:47
15186,엄궁럭키아파트,68,3분,2020/06/03 18:19:49
15175,엄궁중학교,68,4분,2020/06/03 18:19:51
15174,반도보라아파트,68,5분,2020/06/03 18:19:52
15168,학장중학교,68,1분,2020/06/03 18:19:54
15165,학장교,68,2분,2020/06/03 18:19:55
15164,학장교차로,68,,2020/06/03 18:19:57
15154,동양아파트,68,2분,2020/06/03 18:19:58
15152,부산구치소,68,1분,2020/06/03 18:20:00
15124,주례사거리,68,2분,2020/06/03 18:20:01
15118,럭키아파트(주례역),68,,2020/06/03 18:20:03
15115,좋은삼선병원,68,2분,2020/06/03 18:20:05
15113,경남정보대(냉정역),68,3분,2020/06/03 18:20:06
05112,냉정고개,68,,2020/06/03 18:20:08
05343,개금역,68,1분,2020/06/03 18:20:10
05144,개금삼거리,68,,2020/06/03 18:20:11
05060,동의대학교입구(동의대역),68,1분,2020/06/03 18:20:13
05006,가야1치안센터,68,2분,2020/06/03 18:20:14
05269,가야시장(가야역),68,,2020/06/03 18:20:16
05195,부암역,68,1분,2020/06/03 18:20:18
05319,롯데호텔백화점(서면역),68,,2020/06/03 18:20:19
05236,서면시장,68,1분,2020/06/03 18:20:21
05234,서면복개로,68,2분,2020/06/03 18:20:22
05230,부산진초등학교,68,4분,2020/06/03 18:20:24
05215,중앙시장,68,2분,2020/06/03 18:20:25
03149,자유시장,68,,2020/06/03 18:20:27
07079,7부두,68,2분,2020/06/03 18:20:29
07045,문현교차로,68,,2020/06/03 18:20:30
03145,시민회관,68,2분,2020/06/03 18:20:32
03150,자유시장,68,3분,2020/06/03 18:20:33
05221,중앙시장,68,4분,2020/06/03 18:20:35
05227,범내골역,68,,2020/06/03 18:20:37
05712,서면한전,68,1분,2020/06/03 18:20:38
05710,서면역.서면지하상가,68,2분,2020/06/03 18:20:40
05190,롯데호텔백화점(서면역),68,6분,2020/06/03 18:20:42
05194,부암역,68,8분,2020/06/03 18:20:43
05268,가야시장(가야역),68,1분,2020/06/03 18:20:45
05069,가야1치안센터,68,2분,2020/06/03 18:20:47
05109,가야전신전화국,68,4분,2020/06/03 18:20:48
05283,개금삼거리,68,5분,2020/06/03 18:20:50
05345,개금역,68,1분,2020/06/03 18:20:51
05110,냉정고개,68,2분,2020/06/03 18:20:53
15111,경남정보대(냉정역),68,2분,2020/06/03 18:20:54
15116,럭키아파트(주례역),68,4분,2020/06/03 18:20:56
15125,주례사거리,68,1분,2020/06/03 18:20:58
15151,부산구치소,68,2분,2020/06/03 18:20:59
15153,학장,68,3분,2020/06/03 18:21:01
15163,학장교차로,68,2분,2020/06/03 18:21:02
15166,학장교,68,3분,2020/06/03 18:21:04
15167,학장중학교,68,4분,2020/06/03 18:21:05
15173,반도보라아파트,68,5분,2020/06/03 18:21:07
15176,엄궁중학교,68,1분,2020/06/03 18:21:08
15216,엄궁럭키아파트,68,,2020/06/03 18:21:10
15188,엄궁삼거리,68,2분,2020/06/03 18:21:12
15201,엄궁동주민센터,68,3분,2020/06/03 18:21:13
15198,엄궁한신1차아파트,68,4분,2020/06/03 18:21:15
10075,하단SK뷰아파트앞,68,1분,2020/06/03 18:21:16
10088,동아대입구,68,3분,2020/06/03 18:21:18
10084,에덴공원,68,4분,2020/06/03 18:21:20
10232,하단교차로,68,5분,2020/06/03 18:21:22
10077,하단역,68,3분,2020/06/03 18:21:23
10078,하단역,68,7분,2020/06/03 18:21:25
10081,하단교차로,68,3분,2020/06/03 18:21:26
10087,에덴공원,68,,2020/06/03 18:21:28
10092,동아대입구,68,,2020/06/03 18:21:30
10093,동산삼거리,68,1분,2020/06/03 18:21:31
15199,엄궁한신1차아파트,68,4분,2020/06/03 18:21:33
15200,엄궁동주민센터,68,5분,2020/06/03 18:21:35
15189,엄궁시장,68,6분,2020/06/03 18:21:36
15196,엄궁사거리,68,,2020/06/03 18:21:38
15186,엄궁럭키아파트,68,1분,2020/06/03 18:21:39
15175,엄궁중학교,68,2분,2020/06/03 18:21:41
15174,반도보라아파트,68,3분,2020/06/03 18:21:42
15168,학장중학교,68,4분,2020/06/03 18:21:44
15165,학장교,68,,2020/06/03 18:21:46
15164,학장교차로,68,1분,2020/06/03 18:21:47
15154,동양아파트,68,1분,2020/06/03 18:21:49
15152,부산구치소,68,2분,2020/06/03 18:21:50
15124,주례사거리,68,1분,2020/06/03 18:21:52
15118,럭키아파트(주례역),68,2분,2020/06/03 18:21:53
15115,좋은삼선병원,68,1분,2020/06/03 18:21:55
15113,경남정보대(냉정역),68,2분,2020/06/03 18:21:56
05112,냉정고개,68,3분,2020/06/03 18:21:58
05343,개금역,68,4분,2020/06/03 18:21:59
05144,개금삼거리,68,,2020/06/03 18:22:01
05060,동의대학교입구(동의대역),68,,2020/06/03 18:22:03
05006,가야1치안센터,68,1분,2020/06/03 18:22:04
05269,가야시장(가야역),68,2분,2020/06/03 18:22:06
05195,부암역,68,1분,2020/06/03 18:22:07
05319,롯데호텔백화점(서면역),68,3분,2020/06/03 18:22:09
05236,서면시장,68,4분,2020/06/03 18:22:11
05234,서면복개로,68,1분,2020/06/03 18:22:12
05230,부산진초등학교,68,2분,2020/06/03 18:22:13
05215,중앙시장,68,,2020/06/03 18:22:15
03149,자유시장,68,1분,2020/06/03 18:22:17
07079,7부두,68,,2020/06/03 18:22:18
07045,문현교차로,68,2분,2020/06/03 18:22:20
03145,시민회관,68,2분,2020/06/03 18:22:21
03150,자유시장,68,3분,2020/06/03 18:22:23
05221,중앙시장,68,4분,2020/06/03 18:22:24
05227,범내골역,68,,2020/06/03 18:22:26
05712,서면한전,68,1분,2020/06/03 18:22:28
05710,서면역.서면지하상가,68,2분,2020/06/03 18:22:29
05190,롯데호텔백화점(서면역),68,6분,2020/06/03 18:22:31
05194,부암역,68,8분,2020/06/03 18:22:33
05268,가야시장(가야역),68,9분,2020/06/03 18:22:34
05069,가야1치안센터,68,1분,2020/06/03 18:22:36
05109,가야전신전화국,68,3분,2020/06/03 18:22:37
05283,개금삼거리,68,4분,2020/06/03 18:22:39
05345,개금역,68,5분,2020/06/03 18:22:40
05110,냉정고개,68,6분,2020/06/03 18:22:42
15111,경남정보대(냉정역),68,7분,2020/06/03 18:22:43
15116,럭키아파트(주례역),68,1분,2020/06/03 18:22:45
15125,주례사거리,68,3분,2020/06/03 18:22:47
15151,부산구치소,68,,2020/06/03 18:22:48
15153,학장,68,1분,2020/06/03 18:22:50
15163,학장교차로,68,3분,2020/06/03 18:22:51
15166,학장교,68,5분,2020/06/03 18:22:53
15167,학장중학교,68,,2020/06/03 18:22:54
15173,반도보라아파트,68,2분,2020/06/03 18:22:56
15176,엄궁중학교,68,3분,2020/06/03 18:22:57
15216,엄궁럭키아파트,68,4분,2020/06/03 18:22:59
15188,엄궁삼거리,68,1분,2020/06/03 18:23:01
15201,엄궁동주민센터,68,2분,2020/06/03 18:23:02
15198,엄궁한신1차아파트,68,3분,2020/06/03 18:23:04
10075,하단SK뷰아파트앞,68,4분,2020/06/03 18:23:06
10088,동아대입구,68,,2020/06/03 18:23:07
10084,에덴공원,68,1분,2020/06/03 18:23:09
10232,하단교차로,68,2분,2020/06/03 18:23:11
10077,하단역,68,,2020/06/03 18:23:12
10078,하단역,68,3분,2020/06/03 18:23:14
10081,하단교차로,68,3분,2020/06/03 18:23:16
10087,에덴공원,68,4분,2020/06/03 18:23:18
10092,동아대입구,68,5분,2020/06/03 18:23:19
10093,동산삼거리,68,6분,2020/06/03 18:23:21
15199,엄궁한신1차아파트,68,2분,2020/06/03 18:23:22
15200,엄궁동주민센터,68,4분,2020/06/03 18:23:24
15189,엄궁시장,68,5분,2020/06/03 18:23:26
15196,엄궁사거리,68,5분,2020/06/03 18:23:27
15186,엄궁럭키아파트,68,,2020/06/03 18:23:29
15175,엄궁중학교,68,2분,2020/06/03 18:23:31
15174,반도보라아파트,68,2분,2020/06/03 18:23:32
15168,학장중학교,68,4분,2020/06/03 18:23:34
15165,학장교,68,5분,2020/06/03 18:23:36
15164,학장교차로,68,,2020/06/03 18:23:37
15154,동양아파트,68,,2020/06/03 18:23:39
15152,부산구치소,68,1분,2020/06/03 18:23:41
15124,주례사거리,68,3분,2020/06/03 18:23:42
15118,럭키아파트(주례역),68,1분,2020/06/03 18:23:44
15115,좋은삼선병원,68,2분,2020/06/03 18:23:45
15113,경남정보대(냉정역),68,,2020/06/03 18:23:47
05112,냉정고개,68,1분,2020/06/03 18:23:49
05343,개금역,68,2분,2020/06/03 18:23:50
05144,개금삼거리,68,3분,2020/06/03 18:23:52
05060,동의대학교입구(동의대역),68,,2020/06/03 18:23:54
05006,가야1치안센터,68,2분,2020/06/03 18:23:55
05269,가야시장(가야역),68,1분,2020/06/03 18:23:57
05195,부암역,68,2분,2020/06/03 18:23:59
05319,롯데호텔백화점(서면역),68,2분,2020/06/03 18:24:00
05236,서면시장,68,3분,2020/06/03 18:24:02
05234,서면복개로,68,4분,2020/06/03 18:24:04
05230,부산진초등학교,68,1분,2020/06/03 18:24:05
05215,중앙시장,68,3분,2020/06/03 18:24:07
03149,자유시장,68,,2020/06/03 18:24:09
07079,7부두,68,,2020/06/03 18:24:10
07045,문현교차로,68,2분,2020/06/03 18:24:12
03145,시민회관,68,4분,2020/06/03 18:24:14
03150,자유시장,68,,2020/06/03 18:24:15
05221,중앙시장,68,2분,2020/06/03 18:24:17
05227,범내골역,68,3분,2020/06/03 18:24:18
05712,서면한전,68,,2020/06/03 18:24:20
05710,서면역.서면지하상가,68,1분,2020/06/03 18:24:22
05190,롯데호텔백화점(서면역),68,4분,2020/06/03 18:24:24
05194,부암역,68,5분,2020/06/03 18:24:25
05268,가야시장(가야역),68,6분,2020/06/03 18:24:27
05069,가야1치안센터,68,8분,2020/06/03 18:24:29
05109,가야전신전화국,68,1분,2020/06/03 18:24:30
05283,개금삼거리,68,2분,2020/06/03 18:24:32
05345,개금역,68,4분,2020/06/03 18:24:33
05110,냉정고개,68,5분,2020/06/03 18:24:35
15111,경남정보대(냉정역),68,5분,2020/06/03 18:24:37
15116,럭키아파트(주례역),68,6분,2020/06/03 18:24:38
15125,주례사거리,68,2분,2020/06/03 18:24:40
15151,부산구치소,68,3분,2020/06/03 18:24:41
15153,학장,68,3분,2020/06/03 18:24:43
15163,학장교차로,68,2분,2020/06/03 18:24:45
15166,학장교,68,3분,2020/06/03 18:24:46
15167,학장중학교,68,4분,2020/06/03 18:24:48
15173,반도보라아파트,68,1분,2020/06/03 18:24:49
15176,엄궁중학교,68,2분,2020/06/03 18:24:51
15216,엄궁럭키아파트,68,3분,2020/06/03 18:24:53
15188,엄궁삼거리,68,4분,2020/06/03 18:24:54
15201,엄궁동주민센터,68,4분,2020/06/03 18:24:56
15198,엄궁한신1차아파트,68,,2020/06/03 18:24:58
10075,하단SK뷰아파트앞,68,2분,2020/06/03 18:24:59
10088,동아대입구,68,4분,2020/06/03 18:25:01
10084,에덴공원,68,5분,2020/06/03 18:25:03
10232,하단교차로,68,1분,2020/06/03 18:25:05
10077,하단역,68,,2020/06/03 18:25:06
10078,하단역,68,3분,2020/06/03 18:25:08
10081,하단교차로,68,3분,2020/06/03 18:25:10
10087,에덴공원,68,4분,2020/06/03 18:25:11
10092,동아대입구,68,,2020/06/03 18:25:13
10093,동산삼거리,68,1분,2020/06/03 18:25:14
15199,엄궁한신1차아파트,68,,2020/06/03 18:25:16
15200,엄궁동주민센터,68,1분,2020/06/03 18:25:18
15189,엄궁시장,68,2분,2020/06/03 18:25:19
15196,엄궁사거리,68,3분,2020/06/03 18:25:21
15186,엄궁럭키아파트,68,4분,2020/06/03 18:25:23
15175,엄궁중학교,68,1분,2020/06/03 18:25:24
15174,반도보라아파트,68,1분,2020/06/03 18:25:26
15168,학장중학교,68,2분,2020/06/03 18:25:27
15165,학장교,68,3분,2020/06/03 18:25:29
15164,학장교차로,68,4분,2020/06/03 18:25:30
15154,동양아파트,68,1분,2020/06/03 18:25:32
15152,부산구치소,68,,2020/06/03 18:25:33
15124,주례사거리,68,2분,2020/06/03 18:25:35
15118,럭키아파트(주례역),68,3분,2020/06/03 18:25:36
15115,좋은삼선병원,68,1분,2020/06/03 18:25:38
15113,경남정보대(냉정역),68,2분,2020/06/03 18:25:40
05112,냉정고개,68,3분,2020/06/03 18:25:41
05343,개금역,68,1분,2020/06/03 18:25:43
05144,개금삼거리,68,2분,2020/06/03 18:25:44
05060,동의대학교입구(동의대역),68,3분,2020/06/03 18:25:46
05006,가야1치안센터,68,,2020/06/03 18:25:48
05269,가야시장(가야역),68,2분,2020/06/03 18:25:49
05195,부암역,68,1분,2020/06/03 18:25:51
05319,롯데호텔백화점(서면역),68,3분,2020/06/03 18:25:52
05236,서면시장,68,1분,2020/06/03 18:25:54
05234,서면복개로,68,2분,2020/06/03 18:25:56
05230,부산진초등학교,68,4분,2020/06/03 18:25:57
05215,중앙시장,68,2분,2020/06/03 18:25:59
03149,자유시장,68,3분,2020/06/03 18:26:00
07079,7부두,68,,2020/06/03 18:26:02
07045,문현교차로,68,2분,2020/06/03 18:26:04
03145,시민회관,68,4분,2020/06/03 18:26:05
03150,자유시장,68,5분,2020/06/03 18:26:07
05221,중앙시장,68,,2020/06/03 18:26:08
05227,범내골역,68,2분,2020/06/03 18:26:10
05712,서면한전,68,3분,2020/06/03 18:26:12
05710,서면역.서면지하상가,68,4분,2020/06/03 18:26:13
05190,롯데호텔백화점(서면역),68,1분,2020/06/03 18:26:15
05194,부암역,68,3분,2020/06/03 18:26:17
05268,가야시장(가야역),68,4분,2020/06/03 18:26:18
05069,가야1치안센터,68,6분,2020/06/03 18:26:20
05109,가야전신전화국,68,7분,2020/06/03 18:26:22
05283,개금삼거리,68,8분,2020/06/03 18:26:23
05345,개금역,68,1분,2020/06/03 18:26:25
05110,냉정고개,68,2분,2020/06/03 18:26:26
15111,경남정보대(냉정역),68,3분,2020/06/03 18:26:28
15116,럭키아파트(주례역),68,4분,2020/06/03 18:26:29
15125,주례사거리,68,1분,2020/06/03 18:26:31
15151,부산구치소,68,2분,2020/06/03 18:26:33
15153,학장,68,3분,2020/06/03 18:26:34
15163,학장교차로,68,,2020/06/03 18:26:35
15166,학장교,68,1분,2020/06/03 18:26:37
15167,학장중학교,68,2분,2020/06/03 18:26:39
15173,반도보라아파트,68,3분,2020/06/03 18:26:40
15176,엄궁중학교,68,4분,2020/06/03 18:26:42
15216,엄궁럭키아파트,68,5분,2020/06/03 18:26:43
15188,엄궁삼거리,68,1분,2020/06/03 18:26:45
15201,엄궁동주민센터,68,2분,2020/06/03 18:26:46
15198,엄궁한신1차아파트,68,3분,2020/06/03 18:26:48
10075,하단SK뷰아파트앞,68,1분,2020/06/03 18:26:49
10088,동아대입구,68,3분,2020/06/03 18:26:51
10084,에덴공원,68,4분,2020/06/03 18:26:53
10232,하단교차로,68,5분,2020/06/03 18:26:55
10077,하단역,68,,2020/06/03 18:26:56
10078,하단역,68,7분,2020/06/03 18:26:58
10081,하단교차로,68,3분,2020/06/03 18:26:59
10087,에덴공원,68,4분,2020/06/03 18:27:01
10092,동아대입구,68,5분,2020/06/03 18:27:03
10093,동산삼거리,68,6분,2020/06/03 18:27:04
15199,엄궁한신1차아파트,68,2분,2020/06/03 18:27:06
15200,엄궁동주민센터,68,,2020/06/03 18:27:08
15189,엄궁시장,68,1분,2020/06/03 18:27:09
15196,엄궁사거리,68,2분,2020/06/03 18:27:11
15186,엄궁럭키아파트,68,3분,2020/06/03 18:27:12
15175,엄궁중학교,68,4분,2020/06/03 18:27:14
15174,반도보라아파트,68,5분,2020/06/03 18:27:15
15168,학장중학교,68,1분,2020/06/03 18:27:17
15165,학장교,68,2분,2020/06/03 18:27:19
15164,학장교차로,68,3분,2020/06/03 18:27:20
15154,동양아파트,68,4분,2020/06/03 18:27:22
15152,부산구치소,68,1분,2020/06/03 18:27:23
15124,주례사거리,68,1분,2020/06/03 18:27:25
