0,1,2
17,남부민2동주민센터,2020/06/06_07:34:12
17,자갈치입구(자갈치역),2020/06/06_07:34:12
17,서면한전,2020/06/06_07:34:12
17,영주동,2020/06/06_07:34:12
17,진양교차로,2020/06/06_07:34:12
17,당감주공3단지상가,2020/06/06_07:34:12
17,백양터널,2020/06/06_07:34:12
17,당감주공3단지상가,2020/06/06_07:34:12
17,화승삼성아파트,2020/06/06_07:34:12
17,범곡교차로,2020/06/06_07:34:12
17,서면시장,2020/06/06_07:34:12
17,부산역,2020/06/06_07:34:12
17,남부민시장입구,2020/06/06_07:34:12
17,남성한빛가든,2020/06/06_07:34:12
17,구평e편한세상입구,2020/06/06_07:34:12
17,신평,2020/06/06_07:34:12
17,사하구국민체육센터,2020/06/06_07:34:32
17,남성한빛가든,2020/06/06_07:34:32
17,천마우편취급국,2020/06/06_07:34:32
17,남포동,2020/06/06_07:34:32
17,서면역 서면지하상가,2020/06/06_07:34:32
17,부산역,2020/06/06_07:34:32
17,진양교차로,2020/06/06_07:34:32
17,당감주공3단지상가,2020/06/06_07:34:32
17,백양터널,2020/06/06_07:34:32
17,당감주공3단지상가,2020/06/06_07:34:32
17,화승삼성아파트,2020/06/06_07:34:32
17,범곡교차로,2020/06/06_07:34:32
17,서면시장,2020/06/06_07:34:32
17,부산역,2020/06/06_07:34:32
17,남부민시장입구,2020/06/06_07:34:32
17,감천사거리,2020/06/06_07:34:32
17,구평e편한세상입구,2020/06/06_07:34:32
17,신평,2020/06/06_07:34:32
17,신평,2020/06/06_07:34:51
17,부일전자디자인고교,2020/06/06_07:34:51
17,감천초등학교,2020/06/06_07:34:51
17,천마우편취급국,2020/06/06_07:34:51
17,남포동,2020/06/06_07:34:51
17,서면역 서면지하상가,2020/06/06_07:34:51
17,부산역,2020/06/06_07:34:51
17,진양교차로,2020/06/06_07:34:51
17,당감주공3단지상가,2020/06/06_07:34:51
17,백양터널,2020/06/06_07:34:51
17,백양터널,2020/06/06_07:34:51
17,화승삼성아파트,2020/06/06_07:34:51
17,범곡교차로,2020/06/06_07:34:51
17,서면시장,2020/06/06_07:34:51
17,부산역,2020/06/06_07:34:51
17,남부민초등학교,2020/06/06_07:34:51
17,감천우체국,2020/06/06_07:34:51
17,구평e편한세상입구,2020/06/06_07:34:51
17,신평,2020/06/06_07:34:51
17,신평,2020/06/06_07:35:11
17,부일전자디자인고교,2020/06/06_07:35:11
17,알로이시오기념병원,2020/06/06_07:35:11
17,남부민초등학교,2020/06/06_07:35:11
17,남포동,2020/06/06_07:35:11
17,서면역 서면지하상가,2020/06/06_07:35:11
17,부산역,2020/06/06_07:35:11
17,당감1치안센터,2020/06/06_07:35:11
17,당감주공3단지상가,2020/06/06_07:35:11
17,화인아파트,2020/06/06_07:35:11
17,백양터널,2020/06/06_07:35:11
17,당감초등학교,2020/06/06_07:35:11
17,좌천동가구거리(좌천역),2020/06/06_07:35:11
17,서면시장,2020/06/06_07:35:11
17,부산역,2020/06/06_07:35:11
17,천마우편취급국,2020/06/06_07:35:11
17,영합의원,2020/06/06_07:35:11
17,구평e편한세상입구,2020/06/06_07:35:11
17,신평,2020/06/06_07:35:11
17,신평,2020/06/06_07:35:30
17,감천우체국,2020/06/06_07:35:30
17,알로이시오기념병원,2020/06/06_07:35:30
17,남부민초등학교,2020/06/06_07:35:30
17,남포동,2020/06/06_07:35:30
17,서면역 서면지하상가,2020/06/06_07:35:30
17,부산역,2020/06/06_07:35:30
17,당감1치안센터,2020/06/06_07:35:30
17,당감주공3단지상가,2020/06/06_07:35:30
17,화인아파트,2020/06/06_07:35:30
17,백양터널,2020/06/06_07:35:30
17,당감초등학교,2020/06/06_07:35:30
17,좌천동가구거리(좌천역),2020/06/06_07:35:30
17,서면복개로,2020/06/06_07:35:30
17,영주동,2020/06/06_07:35:30
17,천마우편취급국,2020/06/06_07:35:30
17,영합의원,2020/06/06_07:35:30
17,구평e편한세상입구,2020/06/06_07:35:30
17,신평,2020/06/06_07:35:30
17,신평,2020/06/06_07:35:49
17,감천우체국,2020/06/06_07:35:49
17,알로이시오기념병원,2020/06/06_07:35:49
17,남부민초등학교,2020/06/06_07:35:49
17,CJ대한통운,2020/06/06_07:35:49
17,중앙동(중앙역),2020/06/06_07:35:49
17,YMCA,2020/06/06_07:35:49
17,당감1치안센터,2020/06/06_07:35:49
17,동원초등학교,2020/06/06_07:35:49
17,화인아파트,2020/06/06_07:35:49
17,당감동일스위트,2020/06/06_07:35:49
17,당감초등학교,2020/06/06_07:35:49
17,좌천동가구거리(좌천역),2020/06/06_07:35:49
17,서면복개로,2020/06/06_07:35:49
17,영주동,2020/06/06_07:35:49
17,천마우편취급국,2020/06/06_07:35:49
17,영합의원,2020/06/06_07:35:49
17,구평e편한세상입구,2020/06/06_07:35:49
17,신평,2020/06/06_07:35:49
17,신평,2020/06/06_07:36:09
17,고신대학교복음병원,2020/06/06_07:36:09
17,영합의원,2020/06/06_07:36:09
17,남부민초등학교,2020/06/06_07:36:09
17,CJ대한통운,2020/06/06_07:36:09
17,중앙동(중앙역),2020/06/06_07:36:09
17,YMCA,2020/06/06_07:36:09
17,당감1치안센터,2020/06/06_07:36:09
17,화인아파트,2020/06/06_07:36:09
17,국제프라자아파트,2020/06/06_07:36:09
17,백양가족공원,2020/06/06_07:36:09
17,당감초등학교,2020/06/06_07:36:09
17,좌천동가구거리(좌천역),2020/06/06_07:36:09
17,서면복개로,2020/06/06_07:36:09
17,영주동,2020/06/06_07:36:09
17,천마우편취급국,2020/06/06_07:36:09
17,영합의원,2020/06/06_07:36:09
17,구평e편한세상입구,2020/06/06_07:36:09
17,신평,2020/06/06_07:36:09
17,신평,2020/06/06_07:36:28
17,고신대학교복음병원,2020/06/06_07:36:28
17,영합의원,2020/06/06_07:36:28
17,남부민초등학교,2020/06/06_07:36:28
17,CJ대한통운,2020/06/06_07:36:28
17,중앙동(중앙역),2020/06/06_07:36:28
17,YMCA,2020/06/06_07:36:28
17,당감1치안센터,2020/06/06_07:36:28
17,화인아파트,2020/06/06_07:36:28
17,국제프라자아파트,2020/06/06_07:36:28
17,백양가족공원,2020/06/06_07:36:28
17,당감1치안센터,2020/06/06_07:36:28
17,좌천동가구거리(좌천역),2020/06/06_07:36:28
17,서면복개로,2020/06/06_07:36:28
17,영주동,2020/06/06_07:36:28
17,남부민2동주민센터,2020/06/06_07:36:28
17,감천2동,2020/06/06_07:36:28
17,신평,2020/06/06_07:36:28
17,신평,2020/06/06_07:36:48
17,고신대학교복음병원,2020/06/06_07:36:48
17,감천2동,2020/06/06_07:36:48
17,남부민초등학교,2020/06/06_07:36:48
17,CJ대한통운,2020/06/06_07:36:48
17,중앙동(중앙역),2020/06/06_07:36:48
17,YMCA,2020/06/06_07:36:48
17,당감초등학교,2020/06/06_07:36:48
17,화인아파트,2020/06/06_07:36:48
17,백양가족공원,2020/06/06_07:36:48
17,당감1치안센터,2020/06/06_07:36:48
17,좌천동가구거리(좌천역),2020/06/06_07:36:48
17,서면복개로,2020/06/06_07:36:48
17,영주동,2020/06/06_07:36:48
17,남부민2동주민센터,2020/06/06_07:36:48
17,감천2동,2020/06/06_07:36:48
17,신평,2020/06/06_07:36:48
17,신평,2020/06/06_07:37:07
17,고신대학교복음병원,2020/06/06_07:37:07
17,감천2동,2020/06/06_07:37:07
17,남부민시장입구,2020/06/06_07:37:07
17,CJ대한통운,2020/06/06_07:37:07
17,중앙동(중앙역),2020/06/06_07:37:07
17,YMCA,2020/06/06_07:37:07
17,당감초등학교,2020/06/06_07:37:07
17,화인아파트,2020/06/06_07:37:07
17,백양가족공원,2020/06/06_07:37:07
17,당감1치안센터,2020/06/06_07:37:07
17,좌천동가구거리(좌천역),2020/06/06_07:37:07
17,서면복개로,2020/06/06_07:37:07
17,중앙동(중앙역),2020/06/06_07:37:07
17,부산관광고교,2020/06/06_07:37:07
17,영합의원,2020/06/06_07:37:07
17,신평,2020/06/06_07:37:07
17,신평,2020/06/06_07:37:26
17,고신대학교복음병원,2020/06/06_07:37:26
17,영합의원,2020/06/06_07:37:26
17,남부민시장입구,2020/06/06_07:37:26
17,CJ대한통운,2020/06/06_07:37:26
17,중앙동(중앙역),2020/06/06_07:37:26
17,YMCA,2020/06/06_07:37:26
17,당감초등학교,2020/06/06_07:37:26
17,개원초등학교,2020/06/06_07:37:26
17,화인아파트,2020/06/06_07:37:26
17,선암사입구,2020/06/06_07:37:26
17,당감1치안센터,2020/06/06_07:37:26
17,봉생병원,2020/06/06_07:37:26
17,서면복개로,2020/06/06_07:37:26
17,중앙동(중앙역),2020/06/06_07:37:26
17,부산관광고교,2020/06/06_07:37:26
17,영합의원,2020/06/06_07:37:26
17,신평,2020/06/06_07:37:26
17,대동중고등학교,2020/06/06_07:37:46
17,송도입구,2020/06/06_07:37:46
17,영합의원,2020/06/06_07:37:46
17,남부민시장입구,2020/06/06_07:37:46
17,중앙동(중앙역),2020/06/06_07:37:46
17,YMCA,2020/06/06_07:37:46
17,롯데호텔백화점(서면역),2020/06/06_07:37:46
17,화승삼성아파트,2020/06/06_07:37:46
17,개원초등학교,2020/06/06_07:37:46
17,화인아파트,2020/06/06_07:37:46
17,선암사입구,2020/06/06_07:37:46
17,당감1치안센터,2020/06/06_07:37:46
17,봉생병원,2020/06/06_07:37:46
17,범내골역,2020/06/06_07:37:46
17,중앙동(중앙역),2020/06/06_07:37:46
17,신익아파트,2020/06/06_07:37:46
17,영합의원,2020/06/06_07:37:46
17,신평,2020/06/06_07:37:46
17,대동중고등학교,2020/06/06_07:38:05
17,신익아파트,2020/06/06_07:38:05
17,영합의원,2020/06/06_07:38:05
17,충무동교차로,2020/06/06_07:38:05
17,중앙동(중앙역),2020/06/06_07:38:05
17,부산진역,2020/06/06_07:38:05
17,롯데호텔백화점(서면역),2020/06/06_07:38:05
17,화승삼성아파트,2020/06/06_07:38:05
17,국제백양아파트,2020/06/06_07:38:05
17,개원초등학교,2020/06/06_07:38:05
17,동원초등학교,2020/06/06_07:38:05
17,봉생병원,2020/06/06_07:38:05
17,범내골역,2020/06/06_07:38:05
17,진양교차로,2020/06/06_07:38:05
17,중앙동(중앙역),2020/06/06_07:38:05
17,신익아파트,2020/06/06_07:38:05
17,부산천연가스발전소,2020/06/06_07:38:05
17,신평,2020/06/06_07:38:05
17,대동중고등학교,2020/06/06_07:38:25
17,신익아파트,2020/06/06_07:38:25
17,영합의원,2020/06/06_07:38:25
17,충무동교차로,2020/06/06_07:38:25
17,부산진역,2020/06/06_07:38:25
17,영주동,2020/06/06_07:38:25
17,롯데호텔백화점(서면역),2020/06/06_07:38:25
17,화승삼성아파트,2020/06/06_07:38:25
17,국제백양아파트,2020/06/06_07:38:25
17,개원초등학교,2020/06/06_07:38:25
17,동원초등학교,2020/06/06_07:38:25
17,부산진역,2020/06/06_07:38:25
17,범내골역,2020/06/06_07:38:25
17,진양교차로,2020/06/06_07:38:25
17,부산데파트,2020/06/06_07:38:25
17,송도입구,2020/06/06_07:38:25
17,부산천연가스발전소,2020/06/06_07:38:25
17,신평,2020/06/06_07:38:25
17,구평e편한세상입구,2020/06/06_07:38:44
17,신익아파트,2020/06/06_07:38:44
17,영합의원,2020/06/06_07:38:44
17,충무동교차로,2020/06/06_07:38:44
17,부산진역,2020/06/06_07:38:44
17,영주동,2020/06/06_07:38:44
17,부암역.당감입구,2020/06/06_07:38:44
17,(구)당감4동주민센터,2020/06/06_07:38:44
17,국제백양아파트,2020/06/06_07:38:44
17,용사촌입구,2020/06/06_07:38:44
17,부산진역,2020/06/06_07:38:44
17,범내골역,2020/06/06_07:38:44
17,진양교차로,2020/06/06_07:38:44
17,부산데파트,2020/06/06_07:38:44
17,고신대학교복음병원,2020/06/06_07:38:44
17,부산천연가스발전소,2020/06/06_07:38:44
17,신평,2020/06/06_07:38:44
17,구평e편한세상입구,2020/06/06_07:39:04
17,신익아파트,2020/06/06_07:39:04
17,영합의원,2020/06/06_07:39:04
17,충무동교차로,2020/06/06_07:39:04
17,좌천동가구거리(좌천역),2020/06/06_07:39:04
17,영주동,2020/06/06_07:39:04
17,부암역.당감입구,2020/06/06_07:39:04
17,(구)당감4동주민센터,2020/06/06_07:39:04
17,국제백양아파트,2020/06/06_07:39:04
17,청수탕,2020/06/06_07:39:04
17,부산진역,2020/06/06_07:39:04
17,범내골역,2020/06/06_07:39:04
17,부암역.당감입구,2020/06/06_07:39:04
17,부산데파트,2020/06/06_07:39:04
17,고신대학교복음병원,2020/06/06_07:39:04
17,부산천연가스발전소,2020/06/06_07:39:04
17,신평,2020/06/06_07:39:04
17,구평e편한세상입구,2020/06/06_07:39:23
17,신익아파트,2020/06/06_07:39:23
17,영합의원,2020/06/06_07:39:23
17,충무동교차로,2020/06/06_07:39:23
17,좌천동가구거리(좌천역),2020/06/06_07:39:23
17,영주동,2020/06/06_07:39:23
17,부암역.당감입구,2020/06/06_07:39:23
17,청수탕,2020/06/06_07:39:23
17,국제백양아파트,2020/06/06_07:39:23
17,청수탕,2020/06/06_07:39:23
17,당감1치안센터,2020/06/06_07:39:23
17,범곡교차로,2020/06/06_07:39:23
17,롯데호텔백화점(서면역),2020/06/06_07:39:23
17,부산데파트,2020/06/06_07:39:23
17,고신대학교복음병원,2020/06/06_07:39:23
17,부산천연가스발전소,2020/06/06_07:39:23
17,신평,2020/06/06_07:39:23
17,구평e편한세상입구,2020/06/06_07:39:42
17,감천사거리,2020/06/06_07:39:42
17,부산관광고교,2020/06/06_07:39:42
17,충무동교차로,2020/06/06_07:39:42
17,좌천동가구거리(좌천역),2020/06/06_07:39:42
17,부산역,2020/06/06_07:39:42
17,부암역.당감입구,2020/06/06_07:39:42
17,청수탕,2020/06/06_07:39:42
17,국제백양아파트,2020/06/06_07:39:42
17,청수탕,2020/06/06_07:39:42
17,범곡교차로,2020/06/06_07:39:42
17,롯데호텔백화점(서면역),2020/06/06_07:39:42
17,고관입구,2020/06/06_07:39:42
17,부산데파트,2020/06/06_07:39:42
17,고신대학교복음병원,2020/06/06_07:39:42
17,부산천연가스발전소,2020/06/06_07:39:42
17,신평,2020/06/06_07:39:42
17,구평e편한세상입구,2020/06/06_07:40:02
17,남성한빛가든,2020/06/06_07:40:02
17,부산관광고교,2020/06/06_07:40:02
17,자갈치입구(자갈치역),2020/06/06_07:40:02
17,좌천동가구거리(좌천역),2020/06/06_07:40:02
17,부산역,2020/06/06_07:40:02
17,부암역.당감입구,2020/06/06_07:40:02
17,용사촌입구,2020/06/06_07:40:02
17,국제백양아파트,2020/06/06_07:40:02
17,당감동,2020/06/06_07:40:02
17,범곡교차로,2020/06/06_07:40:02
17,롯데호텔백화점(서면역),2020/06/06_07:40:02
17,고관입구,2020/06/06_07:40:02
17,부산데파트,2020/06/06_07:40:02
17,고신대학교복음병원,2020/06/06_07:40:02
17,부산천연가스발전소,2020/06/06_07:40:02
17,신평,2020/06/06_07:40:02
17,구평동주민센터,2020/06/06_07:40:21
17,남성한빛가든,2020/06/06_07:40:21
17,부산관광고교,2020/06/06_07:40:21
17,자갈치입구(자갈치역),2020/06/06_07:40:21
17,좌천동가구거리(좌천역),2020/06/06_07:40:21
17,부산역,2020/06/06_07:40:21
17,부암역.당감입구,2020/06/06_07:40:21
17,동원초등학교,2020/06/06_07:40:21
17,국제백양아파트,2020/06/06_07:40:21
17,(구)당감4동주민센터,2020/06/06_07:40:21
17,범곡교차로,2020/06/06_07:40:21
17,롯데호텔백화점(서면역),2020/06/06_07:40:21
17,고관입구,2020/06/06_07:40:21
17,부산데파트,2020/06/06_07:40:21
17,고신대학교복음병원,2020/06/06_07:40:21
17,감천항해양파출소,2020/06/06_07:40:21
17,신평,2020/06/06_07:40:21
17,구평동주민센터,2020/06/06_07:40:41
17,감천초등학교,2020/06/06_07:40:41
17,남부민2동주민센터,2020/06/06_07:40:41
17,자갈치입구(자갈치역),2020/06/06_07:40:41
17,좌천동가구거리(좌천역),2020/06/06_07:40:41
17,부산역,2020/06/06_07:40:41
17,부암역.당감입구,2020/06/06_07:40:41
17,동원초등학교,2020/06/06_07:40:41
17,국제백양아파트,2020/06/06_07:40:41
17,(구)당감4동주민센터,2020/06/06_07:40:41
17,범곡교차로,2020/06/06_07:40:41
17,서면시장,2020/06/06_07:40:41
17,고관입구,2020/06/06_07:40:41
17,남포동,2020/06/06_07:40:41
17,알로이시오기념병원,2020/06/06_07:40:41
17,감천항해양파출소,2020/06/06_07:40:41
17,신평,2020/06/06_07:40:41
17,구평동주민센터,2020/06/06_07:41:00
17,알로이시오기념병원,2020/06/06_07:41:00
17,천마우편취급국,2020/06/06_07:41:00
17,남포동,2020/06/06_07:41:00
17,한성기린아파트,2020/06/06_07:41:00
17,YMCA,2020/06/06_07:41:00
17,부암역.당감입구,2020/06/06_07:41:00
17,동원초등학교,2020/06/06_07:41:00
17,국제백양아파트,2020/06/06_07:41:00
17,(구)당감4동주민센터,2020/06/06_07:41:00
17,범곡교차로,2020/06/06_07:41:00
17,서면시장,2020/06/06_07:41:00
17,고관입구,2020/06/06_07:41:00
17,남포동,2020/06/06_07:41:00
17,감천초등학교,2020/06/06_07:41:00
17,감천항해양파출소,2020/06/06_07:41:00
17,신평,2020/06/06_07:41:00
17,구평동주민센터,2020/06/06_07:41:20
17,고신대학교복음병원,2020/06/06_07:41:20
17,천마우편취급국,2020/06/06_07:41:20
17,남포동,2020/06/06_07:41:20
17,한성기린아파트,2020/06/06_07:41:20
17,YMCA,2020/06/06_07:41:20
17,진양교차로,2020/06/06_07:41:20
17,동원초등학교,2020/06/06_07:41:20
17,당감주공3단지상가,2020/06/06_07:41:20
17,국제백양아파트,2020/06/06_07:41:20
17,화승삼성아파트,2020/06/06_07:41:20
17,범곡교차로,2020/06/06_07:41:20
17,서면시장,2020/06/06_07:41:20
17,고관입구,2020/06/06_07:41:20
17,남포동,2020/06/06_07:41:20
17,감천초등학교,2020/06/06_07:41:20
17,감천항해양파출소,2020/06/06_07:41:20
17,신평,2020/06/06_07:41:20
17,구평동주민센터,2020/06/06_07:41:39
17,고신대학교복음병원,2020/06/06_07:41:39
17,남부민초등학교,2020/06/06_07:41:39
17,남포동,2020/06/06_07:41:39
17,한성기린아파트,2020/06/06_07:41:39
17,YMCA,2020/06/06_07:41:39
17,당감1치안센터,2020/06/06_07:41:39
17,당감주공3단지상가,2020/06/06_07:41:39
17,국제백양아파트,2020/06/06_07:41:39
17,선암사입구,2020/06/06_07:41:39
17,화승삼성아파트,2020/06/06_07:41:39
17,범곡교차로,2020/06/06_07:41:39
17,서면복개로,2020/06/06_07:41:39
17,초량역,2020/06/06_07:41:39
17,남포동,2020/06/06_07:41:39
17,감천초등학교,2020/06/06_07:41:39
17,감천항해양파출소,2020/06/06_07:41:39
17,신평,2020/06/06_07:41:39
17,구평삼거리,2020/06/06_07:41:58
17,고신대학교복음병원,2020/06/06_07:41:58
17,남부민초등학교,2020/06/06_07:41:58
17,남포동,2020/06/06_07:41:58
17,한성기린아파트,2020/06/06_07:41:58
17,YMCA,2020/06/06_07:41:58
17,당감1치안센터,2020/06/06_07:41:58
17,당감주공3단지상가,2020/06/06_07:41:58
17,국제백양아파트,2020/06/06_07:41:58
17,선암사입구,2020/06/06_07:41:58
17,화승삼성아파트,2020/06/06_07:41:58
17,범곡교차로,2020/06/06_07:41:58
17,서면복개로,2020/06/06_07:41:58
17,초량역,2020/06/06_07:41:58
17,남포동,2020/06/06_07:41:58
17,감천초등학교,2020/06/06_07:41:58
17,감천항해양파출소,2020/06/06_07:41:58
17,신평,2020/06/06_07:41:58
17,구평삼거리,2020/06/06_07:42:18
17,송도입구,2020/06/06_07:42:18
17,남부민초등학교,2020/06/06_07:42:18
17,남포동,2020/06/06_07:42:18
17,한성기린아파트,2020/06/06_07:42:18
17,YMCA,2020/06/06_07:42:18
17,당감1치안센터,2020/06/06_07:42:18
17,당감주공3단지상가,2020/06/06_07:42:18
17,국제백양아파트,2020/06/06_07:42:18
17,당감주공3단지상가,2020/06/06_07:42:18
17,화승삼성아파트,2020/06/06_07:42:18
17,범곡교차로,2020/06/06_07:42:18
17,서면복개로,2020/06/06_07:42:18
17,초량역,2020/06/06_07:42:18
17,남포동,2020/06/06_07:42:18
17,감천초등학교,2020/06/06_07:42:18
17,감천항해양파출소,2020/06/06_07:42:18
17,신평,2020/06/06_07:42:18
17,구평삼거리,2020/06/06_07:42:37
17,송도입구,2020/06/06_07:42:37
17,남부민초등학교,2020/06/06_07:42:37
17,남포동,2020/06/06_07:42:37
17,범곡교차로,2020/06/06_07:42:37
17,YMCA,2020/06/06_07:42:37
17,당감1치안센터,2020/06/06_07:42:37
17,당감주공3단지상가,2020/06/06_07:42:37
17,국제백양아파트,2020/06/06_07:42:37
17,당감주공3단지상가,2020/06/06_07:42:37
17,화승삼성아파트,2020/06/06_07:42:37
17,좌천동가구거리(좌천역),2020/06/06_07:42:37
17,서면복개로,2020/06/06_07:42:37
17,초량역,2020/06/06_07:42:37
17,자갈치역.충무동교차로,2020/06/06_07:42:37
17,남성한빛가든,2020/06/06_07:42:37
17,구평삼거리,2020/06/06_07:42:37
17,신평,2020/06/06_07:42:37
17,신평,2020/06/06_07:42:57
17,구평삼거리,2020/06/06_07:42:57
17,신익아파트,2020/06/06_07:42:57
17,남부민시장입구,2020/06/06_07:42:57
17,CJ대한통운,2020/06/06_07:42:57
17,범내골역,2020/06/06_07:42:57
17,YMCA,2020/06/06_07:42:57
17,당감1치안센터,2020/06/06_07:42:57
17,당감주공3단지상가,2020/06/06_07:42:57
17,국제백양아파트,2020/06/06_07:42:57
17,당감주공3단지상가,2020/06/06_07:42:57
17,화승삼성아파트,2020/06/06_07:42:57
17,좌천동가구거리(좌천역),2020/06/06_07:42:57
17,서면복개로,2020/06/06_07:42:57
17,초량역,2020/06/06_07:42:57
17,자갈치역.충무동교차로,2020/06/06_07:42:57
17,감천사거리,2020/06/06_07:42:57
17,구평삼거리,2020/06/06_07:42:57
17,신평,2020/06/06_07:42:57
17,신평,2020/06/06_07:43:16
17,감천항제5부두,2020/06/06_07:43:16
17,신익아파트,2020/06/06_07:43:16
17,남부민시장입구,2020/06/06_07:43:16
17,CJ대한통운,2020/06/06_07:43:16
17,범내골역,2020/06/06_07:43:16
17,YMCA,2020/06/06_07:43:16
17,당감초등학교,2020/06/06_07:43:16
17,동원초등학교,2020/06/06_07:43:16
17,국제백양아파트,2020/06/06_07:43:16
17,백양터널,2020/06/06_07:43:16
17,화승삼성아파트,2020/06/06_07:43:16
17,좌천동가구거리(좌천역),2020/06/06_07:43:16
17,서면복개로,2020/06/06_07:43:16
17,초량역,2020/06/06_07:43:16
17,자갈치역.충무동교차로,2020/06/06_07:43:16
17,감천사거리,2020/06/06_07:43:16
17,구평삼거리,2020/06/06_07:43:16
17,신평,2020/06/06_07:43:16
17,신평,2020/06/06_07:43:35
17,감천항해양파출소,2020/06/06_07:43:35
17,신익아파트,2020/06/06_07:43:35
17,남부민시장입구,2020/06/06_07:43:35
17,CJ대한통운,2020/06/06_07:43:35
17,범내골역,2020/06/06_07:43:35
17,부산진역,2020/06/06_07:43:35
17,당감초등학교,2020/06/06_07:43:35
17,국제백양아파트,2020/06/06_07:43:35
17,백양터널,2020/06/06_07:43:35
17,백양가족공원,2020/06/06_07:43:35
17,화승삼성아파트,2020/06/06_07:43:35
17,좌천동가구거리(좌천역),2020/06/06_07:43:35
17,서면복개로,2020/06/06_07:43:35
17,초량역,2020/06/06_07:43:35
17,자갈치역.충무동교차로,2020/06/06_07:43:35
17,감천우체국,2020/06/06_07:43:35
17,구평삼거리,2020/06/06_07:43:35
17,신평,2020/06/06_07:43:35
17,신평,2020/06/06_07:43:55
17,감천항해양파출소,2020/06/06_07:43:55
17,신익아파트,2020/06/06_07:43:55
17,충무동교차로,2020/06/06_07:43:55
17,CJ대한통운,2020/06/06_07:43:55
17,범내골역,2020/06/06_07:43:55
17,좌천동가구거리(좌천역),2020/06/06_07:43:55
17,당감초등학교,2020/06/06_07:43:55
17,국제백양아파트,2020/06/06_07:43:55
17,당감동일스위트,2020/06/06_07:43:55
17,백양가족공원,2020/06/06_07:43:55
17,당감초등학교,2020/06/06_07:43:55
17,좌천동가구거리(좌천역),2020/06/06_07:43:55
17,서면복개로,2020/06/06_07:43:55
17,초량역,2020/06/06_07:43:55
17,자갈치역.충무동교차로,2020/06/06_07:43:55
17,영합의원,2020/06/06_07:43:55
17,구평동주민센터,2020/06/06_07:43:55
17,신평,2020/06/06_07:43:55
17,신평,2020/06/06_07:44:14
17,감천항해양파출소,2020/06/06_07:44:14
17,신익아파트,2020/06/06_07:44:14
17,충무동교차로,2020/06/06_07:44:14
17,CJ대한통운,2020/06/06_07:44:14
17,범내골역,2020/06/06_07:44:14
17,좌천동가구거리(좌천역),2020/06/06_07:44:14
17,당감초등학교,2020/06/06_07:44:14
17,국제백양아파트,2020/06/06_07:44:14
17,당감동일스위트,2020/06/06_07:44:14
17,백양가족공원,2020/06/06_07:44:14
17,당감초등학교,2020/06/06_07:44:14
17,좌천동가구거리(좌천역),2020/06/06_07:44:14
17,서면복개로,2020/06/06_07:44:14
17,부산역,2020/06/06_07:44:14
17,자갈치역.충무동교차로,2020/06/06_07:44:14
17,영합의원,2020/06/06_07:44:14
17,구평e편한세상입구,2020/06/06_07:44:14
17,신평,2020/06/06_07:44:14
17,신평,2020/06/06_07:44:34
17,사하구국민체육센터,2020/06/06_07:44:34
17,신익아파트,2020/06/06_07:44:34
17,충무동교차로,2020/06/06_07:44:34
17,CJ대한통운,2020/06/06_07:44:34
17,범내골역,2020/06/06_07:44:34
17,좌천동가구거리(좌천역),2020/06/06_07:44:34
17,당감초등학교,2020/06/06_07:44:34
17,국제백양아파트,2020/06/06_07:44:34
17,국제프라자아파트,2020/06/06_07:44:34
17,선암사입구,2020/06/06_07:44:34
17,당감초등학교,2020/06/06_07:44:34
17,좌천동가구거리(좌천역),2020/06/06_07:44:34
17,서면복개로,2020/06/06_07:44:34
17,부산역,2020/06/06_07:44:34
17,남부민시장입구,2020/06/06_07:44:34
17,영합의원,2020/06/06_07:44:34
17,구평e편한세상입구,2020/06/06_07:44:34
17,신평,2020/06/06_07:44:34
17,대동중고등학교,2020/06/06_07:44:53
17,사하구국민체육센터,2020/06/06_07:44:53
17,신익아파트,2020/06/06_07:44:53
17,충무동교차로,2020/06/06_07:44:53
17,중앙동(중앙역),2020/06/06_07:44:53
17,범내골역,2020/06/06_07:44:53
17,좌천동가구거리(좌천역),2020/06/06_07:44:53
17,당감초등학교,2020/06/06_07:44:53
17,국제백양아파트,2020/06/06_07:44:53
17,국제프라자아파트,2020/06/06_07:44:53
17,선암사입구,2020/06/06_07:44:53
17,당감초등학교,2020/06/06_07:44:53
17,봉생병원,2020/06/06_07:44:53
17,범내골역,2020/06/06_07:44:53
17,부산역,2020/06/06_07:44:53
17,남부민시장입구,2020/06/06_07:44:53
17,감천2동,2020/06/06_07:44:53
17,구평e편한세상입구,2020/06/06_07:44:53
17,신평,2020/06/06_07:44:53
17,대동중고등학교,2020/06/06_07:45:13
17,부일전자디자인고교,2020/06/06_07:45:13
17,신익아파트,2020/06/06_07:45:13
17,충무동교차로,2020/06/06_07:45:13
17,중앙동(중앙역),2020/06/06_07:45:13
17,범내골역,2020/06/06_07:45:13
17,좌천동가구거리(좌천역),2020/06/06_07:45:13
17,당감초등학교,2020/06/06_07:45:13
17,국제백양아파트,2020/06/06_07:45:13
17,화인아파트,2020/06/06_07:45:13
17,동원초등학교,2020/06/06_07:45:13
17,당감초등학교,2020/06/06_07:45:13
17,봉생병원,2020/06/06_07:45:13
17,범내골역,2020/06/06_07:45:13
17,영주동,2020/06/06_07:45:13
17,남부민시장입구,2020/06/06_07:45:13
17,감천2동,2020/06/06_07:45:13
