0,1,2
17,범곡교차로,2020/06/10_07:03:11
17,진양교차로,2020/06/10_07:03:11
17,고관입구,2020/06/10_07:03:11
17,부산역,2020/06/10_07:03:11
17,남포동,2020/06/10_07:03:11
17,남부민2동주민센터,2020/06/10_07:03:11
17,영합의원,2020/06/10_07:03:11
17,신평,2020/06/10_07:03:11
17,감천항제5부두,2020/06/10_07:03:30
17,부일전자디자인고교,2020/06/10_07:03:30
17,송도입구,2020/06/10_07:03:30
17,천마우편취급국,2020/06/10_07:03:30
17,중앙동(중앙역),2020/06/10_07:03:30
17,범곡교차로,2020/06/10_07:03:30
17,부산진역,2020/06/10_07:03:30
17,부암역.당감입구,2020/06/10_07:03:30
17,(구)당감4동주민센터,2020/06/10_07:03:30
17,당감주공3단지상가,2020/06/10_07:03:30
17,국제백양아파트,2020/06/10_07:03:30
17,당감동일스위트,2020/06/10_07:03:30
17,(구)당감4동주민센터,2020/06/10_07:03:30
17,범곡교차로,2020/06/10_07:03:30
17,진양교차로,2020/06/10_07:03:30
17,고관입구,2020/06/10_07:03:30
17,영주동,2020/06/10_07:03:30
17,자갈치역.충무동교차로,2020/06/10_07:03:30
17,부산관광고교,2020/06/10_07:03:30
17,부산천연가스발전소,2020/06/10_07:03:30
17,신평,2020/06/10_07:03:30
17,감천항제5부두,2020/06/10_07:03:50
17,부일전자디자인고교,2020/06/10_07:03:50
17,신익아파트,2020/06/10_07:03:50
17,천마우편취급국,2020/06/10_07:03:50
17,중앙동(중앙역),2020/06/10_07:03:50
17,범곡교차로,2020/06/10_07:03:50
17,부산진역,2020/06/10_07:03:50
17,부암역.당감입구,2020/06/10_07:03:50
17,(구)당감4동주민센터,2020/06/10_07:03:50
17,당감주공3단지상가,2020/06/10_07:03:50
17,국제백양아파트,2020/06/10_07:03:50
17,국제프라자아파트,2020/06/10_07:03:50
17,(구)당감4동주민센터,2020/06/10_07:03:50
17,범곡교차로,2020/06/10_07:03:50
17,부암역.당감입구,2020/06/10_07:03:50
17,고관입구,2020/06/10_07:03:50
17,영주동,2020/06/10_07:03:50
17,자갈치역.충무동교차로,2020/06/10_07:03:50
17,부산관광고교,2020/06/10_07:03:50
17,부산천연가스발전소,2020/06/10_07:03:50
17,신평,2020/06/10_07:03:50
17,감천항해양파출소,2020/06/10_07:04:09
17,감천우체국,2020/06/10_07:04:09
17,신익아파트,2020/06/10_07:04:09
17,천마우편취급국,2020/06/10_07:04:09
17,중앙동(중앙역),2020/06/10_07:04:09
17,범내골역,2020/06/10_07:04:09
17,부산진역,2020/06/10_07:04:09
17,부암역.당감입구,2020/06/10_07:04:09
17,청수탕,2020/06/10_07:04:09
17,동원초등학교,2020/06/10_07:04:09
17,국제백양아파트,2020/06/10_07:04:09
17,국제프라자아파트,2020/06/10_07:04:09
17,화승삼성아파트,2020/06/10_07:04:09
17,범곡교차로,2020/06/10_07:04:09
17,부암역.당감입구,2020/06/10_07:04:09
17,고관입구,2020/06/10_07:04:09
17,영주동,2020/06/10_07:04:09
17,자갈치역.충무동교차로,2020/06/10_07:04:09
17,부산관광고교,2020/06/10_07:04:09
17,부산천연가스발전소,2020/06/10_07:04:09
17,신평,2020/06/10_07:04:09
17,감천항해양파출소,2020/06/10_07:04:29
17,감천우체국,2020/06/10_07:04:29
17,신익아파트,2020/06/10_07:04:29
17,남부민초등학교,2020/06/10_07:04:29
17,중앙동(중앙역),2020/06/10_07:04:29
17,범내골역,2020/06/10_07:04:29
17,좌천동가구거리(좌천역),2020/06/10_07:04:29
17,부암역.당감입구,2020/06/10_07:04:29
17,청수탕,2020/06/10_07:04:29
17,국제백양아파트,2020/06/10_07:04:29
17,국제프라자아파트,2020/06/10_07:04:29
17,백양가족공원,2020/06/10_07:04:29
17,화승삼성아파트,2020/06/10_07:04:29
17,범곡교차로,2020/06/10_07:04:29
17,부암역.당감입구,2020/06/10_07:04:29
17,고관입구,2020/06/10_07:04:29
17,영주동,2020/06/10_07:04:29
17,자갈치역.충무동교차로,2020/06/10_07:04:29
17,부산관광고교,2020/06/10_07:04:29
17,부산천연가스발전소,2020/06/10_07:04:29
17,신평,2020/06/10_07:04:29
17,감천항해양파출소,2020/06/10_07:04:48
17,신익아파트,2020/06/10_07:04:48
17,영합의원,2020/06/10_07:04:48
17,남부민초등학교,2020/06/10_07:04:48
17,범내골역,2020/06/10_07:04:48
17,좌천동가구거리(좌천역),2020/06/10_07:04:48
17,영주동,2020/06/10_07:04:48
17,부암역.당감입구,2020/06/10_07:04:48
17,용사촌입구,2020/06/10_07:04:48
17,국제백양아파트,2020/06/10_07:04:48
17,화인아파트,2020/06/10_07:04:48
17,백양가족공원,2020/06/10_07:04:48
17,화승삼성아파트,2020/06/10_07:04:48
17,좌천동가구거리(좌천역),2020/06/10_07:04:48
17,부암역.당감입구,2020/06/10_07:04:48
17,고관입구,2020/06/10_07:04:48
17,영주동,2020/06/10_07:04:48
17,자갈치역.충무동교차로,2020/06/10_07:04:48
17,신익아파트,2020/06/10_07:04:48
17,부산천연가스발전소,2020/06/10_07:04:48
17,신평,2020/06/10_07:04:48
17,감천항해양파출소,2020/06/10_07:05:08
17,신익아파트,2020/06/10_07:05:08
17,영합의원,2020/06/10_07:05:08
17,남부민초등학교,2020/06/10_07:05:08
17,범내골역,2020/06/10_07:05:08
17,좌천동가구거리(좌천역),2020/06/10_07:05:08
17,부산역,2020/06/10_07:05:08
17,부암역.당감입구,2020/06/10_07:05:08
17,동원초등학교,2020/06/10_07:05:08
17,국제백양아파트,2020/06/10_07:05:08
17,화인아파트,2020/06/10_07:05:08
17,백양가족공원,2020/06/10_07:05:08
17,화승삼성아파트,2020/06/10_07:05:08
17,좌천동가구거리(좌천역),2020/06/10_07:05:08
17,부암역.당감입구,2020/06/10_07:05:08
17,고관입구,2020/06/10_07:05:08
17,영주동,2020/06/10_07:05:08
17,남부민시장입구,2020/06/10_07:05:08
17,송도입구,2020/06/10_07:05:08
17,감천항해양파출소,2020/06/10_07:05:08
17,신평,2020/06/10_07:05:08
17,사하구국민체육센터,2020/06/10_07:05:27
17,신익아파트,2020/06/10_07:05:27
17,감천2동,2020/06/10_07:05:27
17,남부민초등학교,2020/06/10_07:05:27
17,범내골역,2020/06/10_07:05:27
17,좌천동가구거리(좌천역),2020/06/10_07:05:27
17,부산역,2020/06/10_07:05:27
17,부암역.당감입구,2020/06/10_07:05:27
17,동원초등학교,2020/06/10_07:05:27
17,국제백양아파트,2020/06/10_07:05:27
17,화인아파트,2020/06/10_07:05:27
17,백양가족공원,2020/06/10_07:05:27
17,화승삼성아파트,2020/06/10_07:05:27
17,좌천동가구거리(좌천역),2020/06/10_07:05:27
17,부암역.당감입구,2020/06/10_07:05:27
17,고관입구,2020/06/10_07:05:27
17,중앙동(중앙역),2020/06/10_07:05:27
17,남부민시장입구,2020/06/10_07:05:27
17,송도입구,2020/06/10_07:05:27
17,감천항해양파출소,2020/06/10_07:05:27
17,신평,2020/06/10_07:05:27
17,사하구국민체육센터,2020/06/10_07:05:46
17,신익아파트,2020/06/10_07:05:46
17,감천2동,2020/06/10_07:05:46
17,남부민초등학교,2020/06/10_07:05:46
17,범내골역,2020/06/10_07:05:46
17,좌천동가구거리(좌천역),2020/06/10_07:05:46
17,부산역,2020/06/10_07:05:46
17,부암역.당감입구,2020/06/10_07:05:46
17,동원초등학교,2020/06/10_07:05:46
17,국제백양아파트,2020/06/10_07:05:46
17,화인아파트,2020/06/10_07:05:46
17,선암사입구,2020/06/10_07:05:46
17,화승삼성아파트,2020/06/10_07:05:46
17,좌천동가구거리(좌천역),2020/06/10_07:05:46
17,롯데호텔백화점(서면역),2020/06/10_07:05:46
17,고관입구,2020/06/10_07:05:46
17,중앙동(중앙역),2020/06/10_07:05:46
17,남부민시장입구,2020/06/10_07:05:46
17,고신대학교복음병원,2020/06/10_07:05:46
17,감천항해양파출소,2020/06/10_07:05:46
17,신평,2020/06/10_07:05:46
17,부일전자디자인고교,2020/06/10_07:06:06
17,신익아파트,2020/06/10_07:06:06
17,감천2동,2020/06/10_07:06:06
17,남부민시장입구,2020/06/10_07:06:06
17,범내골역,2020/06/10_07:06:06
17,좌천동가구거리(좌천역),2020/06/10_07:06:06
17,부산역,2020/06/10_07:06:06
17,부암역.당감입구,2020/06/10_07:06:06
17,동원초등학교,2020/06/10_07:06:06
17,국제백양아파트,2020/06/10_07:06:06
17,화인아파트,2020/06/10_07:06:06
17,선암사입구,2020/06/10_07:06:06
17,화승삼성아파트,2020/06/10_07:06:06
17,좌천동가구거리(좌천역),2020/06/10_07:06:06
17,롯데호텔백화점(서면역),2020/06/10_07:06:06
17,고관입구,2020/06/10_07:06:06
17,중앙동(중앙역),2020/06/10_07:06:06
17,남부민시장입구,2020/06/10_07:06:06
17,고신대학교복음병원,2020/06/10_07:06:06
17,감천항해양파출소,2020/06/10_07:06:06
17,신평,2020/06/10_07:06:06
17,부일전자디자인고교,2020/06/10_07:06:25
17,신익아파트,2020/06/10_07:06:25
17,영합의원,2020/06/10_07:06:25
17,남부민시장입구,2020/06/10_07:06:25
17,범내골역,2020/06/10_07:06:25
17,좌천동가구거리(좌천역),2020/06/10_07:06:25
17,YMCA,2020/06/10_07:06:25
17,진양교차로,2020/06/10_07:06:25
17,동원초등학교,2020/06/10_07:06:25
17,국제백양아파트,2020/06/10_07:06:25
17,화인아파트,2020/06/10_07:06:25
17,선암사입구,2020/06/10_07:06:25
17,화승삼성아파트,2020/06/10_07:06:25
17,좌천동가구거리(좌천역),2020/06/10_07:06:25
17,롯데호텔백화점(서면역),2020/06/10_07:06:25
17,초량역,2020/06/10_07:06:25
17,부산데파트,2020/06/10_07:06:25
17,남부민시장입구,2020/06/10_07:06:25
17,고신대학교복음병원,2020/06/10_07:06:25
17,감천항해양파출소,2020/06/10_07:06:25
17,신평,2020/06/10_07:06:25
17,부일전자디자인고교,2020/06/10_07:06:45
17,신익아파트,2020/06/10_07:06:45
17,영합의원,2020/06/10_07:06:45
17,남부민시장입구,2020/06/10_07:06:45
17,범내골역,2020/06/10_07:06:45
17,좌천동가구거리(좌천역),2020/06/10_07:06:45
17,YMCA,2020/06/10_07:06:45
17,진양교차로,2020/06/10_07:06:45
17,동원초등학교,2020/06/10_07:06:45
17,국제백양아파트,2020/06/10_07:06:45
17,화인아파트,2020/06/10_07:06:45
17,동원초등학교,2020/06/10_07:06:45
17,화승삼성아파트,2020/06/10_07:06:45
17,좌천동가구거리(좌천역),2020/06/10_07:06:45
17,롯데호텔백화점(서면역),2020/06/10_07:06:45
17,초량역,2020/06/10_07:06:45
17,부산데파트,2020/06/10_07:06:45
17,남부민초등학교,2020/06/10_07:06:45
17,고신대학교복음병원,2020/06/10_07:06:45
17,감천항해양파출소,2020/06/10_07:06:45
17,신평,2020/06/10_07:06:45
17,부일전자디자인고교,2020/06/10_07:07:04
17,영합의원,2020/06/10_07:07:04
17,부산관광고교,2020/06/10_07:07:04
17,충무동교차로,2020/06/10_07:07:04
17,범내골역,2020/06/10_07:07:04
17,한성기린아파트,2020/06/10_07:07:04
17,YMCA,2020/06/10_07:07:04
17,진양교차로,2020/06/10_07:07:04
17,국제백양아파트,2020/06/10_07:07:04
17,화인아파트,2020/06/10_07:07:04
17,선암사입구,2020/06/10_07:07:04
17,용사촌입구,2020/06/10_07:07:04
17,화승삼성아파트,2020/06/10_07:07:04
17,좌천동가구거리(좌천역),2020/06/10_07:07:04
17,롯데호텔백화점(서면역),2020/06/10_07:07:04
17,초량역,2020/06/10_07:07:04
17,부산데파트,2020/06/10_07:07:04
17,남부민초등학교,2020/06/10_07:07:04
17,알로이시오기념병원,2020/06/10_07:07:04
17,감천항해양파출소,2020/06/10_07:07:04
17,신평,2020/06/10_07:07:04
17,감천우체국,2020/06/10_07:07:23
17,영합의원,2020/06/10_07:07:23
17,부산관광고교,2020/06/10_07:07:23
17,충무동교차로,2020/06/10_07:07:23
17,범내골역,2020/06/10_07:07:23
17,한성기린아파트,2020/06/10_07:07:23
17,YMCA,2020/06/10_07:07:23
17,당감1치안센터,2020/06/10_07:07:23
17,국제백양아파트,2020/06/10_07:07:23
17,화인아파트,2020/06/10_07:07:23
17,선암사입구,2020/06/10_07:07:23
17,용사촌입구,2020/06/10_07:07:23
17,화승삼성아파트,2020/06/10_07:07:23
17,봉생병원,2020/06/10_07:07:23
17,서면시장,2020/06/10_07:07:23
17,초량역,2020/06/10_07:07:23
17,부산데파트,2020/06/10_07:07:23
17,알로이시오기념병원,2020/06/10_07:07:23
17,천마우편취급국,2020/06/10_07:07:23
17,구평삼거리,2020/06/10_07:07:23
17,감천우체국,2020/06/10_07:07:43
17,영합의원,2020/06/10_07:07:43
17,남부민2동주민센터,2020/06/10_07:07:43
17,충무동교차로,2020/06/10_07:07:43
17,범내골역,2020/06/10_07:07:43
17,한성기린아파트,2020/06/10_07:07:43
17,YMCA,2020/06/10_07:07:43
17,당감1치안센터,2020/06/10_07:07:43
17,국제백양아파트,2020/06/10_07:07:43
17,화인아파트,2020/06/10_07:07:43
17,백양가족공원,2020/06/10_07:07:43
17,청수탕,2020/06/10_07:07:43
17,당감초등학교,2020/06/10_07:07:43
17,봉생병원,2020/06/10_07:07:43
17,서면시장,2020/06/10_07:07:43
17,초량역,2020/06/10_07:07:43
17,부산데파트,2020/06/10_07:07:43
17,알로이시오기념병원,2020/06/10_07:07:43
17,천마우편취급국,2020/06/10_07:07:43
17,구평삼거리,2020/06/10_07:07:43
17,영합의원,2020/06/10_07:08:02
17,영합의원,2020/06/10_07:08:02
17,남부민2동주민센터,2020/06/10_07:08:02
17,자갈치입구(자갈치역),2020/06/10_07:08:02
17,범내골역,2020/06/10_07:08:02
17,한성기린아파트,2020/06/10_07:08:02
17,부산진역,2020/06/10_07:08:02
17,당감1치안센터,2020/06/10_07:08:02
17,국제백양아파트,2020/06/10_07:08:02
17,화인아파트,2020/06/10_07:08:02
17,백양가족공원,2020/06/10_07:08:02
17,청수탕,2020/06/10_07:08:02
17,당감초등학교,2020/06/10_07:08:02
17,봉생병원,2020/06/10_07:08:02
17,서면시장,2020/06/10_07:08:02
17,초량역,2020/06/10_07:08:02
17,남포동,2020/06/10_07:08:02
17,감천초등학교,2020/06/10_07:08:02
17,천마우편취급국,2020/06/10_07:08:02
17,구평삼거리,2020/06/10_07:08:02
17,감천사거리,2020/06/10_07:08:22
17,영합의원,2020/06/10_07:08:22
17,남부민2동주민센터,2020/06/10_07:08:22
17,자갈치입구(자갈치역),2020/06/10_07:08:22
17,서면한전,2020/06/10_07:08:22
17,범곡교차로,2020/06/10_07:08:22
17,부산진역,2020/06/10_07:08:22
17,당감1치안센터,2020/06/10_07:08:22
17,국제백양아파트,2020/06/10_07:08:22
17,화인아파트,2020/06/10_07:08:22
17,당감주공3단지상가,2020/06/10_07:08:22
17,청수탕,2020/06/10_07:08:22
17,당감초등학교,2020/06/10_07:08:22
17,봉생병원,2020/06/10_07:08:22
17,서면복개로,2020/06/10_07:08:22
17,초량역,2020/06/10_07:08:22
17,남포동,2020/06/10_07:08:22
17,감천초등학교,2020/06/10_07:08:22
17,남부민2동주민센터,2020/06/10_07:08:22
17,구평삼거리,2020/06/10_07:08:22
17,감천사거리,2020/06/10_07:08:41
17,영합의원,2020/06/10_07:08:41
17,천마우편취급국,2020/06/10_07:08:41
17,자갈치입구(자갈치역),2020/06/10_07:08:41
17,서면한전,2020/06/10_07:08:41
17,범곡교차로,2020/06/10_07:08:41
17,부산진역,2020/06/10_07:08:41
17,당감1치안센터,2020/06/10_07:08:41
17,국제백양아파트,2020/06/10_07:08:41
17,화인아파트,2020/06/10_07:08:41
17,당감주공3단지상가,2020/06/10_07:08:41
17,당감동,2020/06/10_07:08:41
17,당감초등학교,2020/06/10_07:08:41
17,부산진역,2020/06/10_07:08:41
17,범내골역,2020/06/10_07:08:41
17,초량역,2020/06/10_07:08:41
17,남포동,2020/06/10_07:08:41
17,감천초등학교,2020/06/10_07:08:41
17,부산관광고교,2020/06/10_07:08:41
17,구평삼거리,2020/06/10_07:08:41
17,남성한빛가든,2020/06/10_07:09:01
17,영합의원,2020/06/10_07:09:01
17,천마우편취급국,2020/06/10_07:09:01
17,자갈치입구(자갈치역),2020/06/10_07:09:01
17,서면한전,2020/06/10_07:09:01
17,범곡교차로,2020/06/10_07:09:01
17,좌천동가구거리(좌천역),2020/06/10_07:09:01
17,당감초등학교,2020/06/10_07:09:01
17,국제백양아파트,2020/06/10_07:09:01
17,화인아파트,2020/06/10_07:09:01
17,당감주공3단지상가,2020/06/10_07:09:01
17,(구)당감4동주민센터,2020/06/10_07:09:01
17,당감초등학교,2020/06/10_07:09:01
17,부산진역,2020/06/10_07:09:01
17,범내골역,2020/06/10_07:09:01
17,초량역,2020/06/10_07:09:01
17,자갈치역.충무동교차로,2020/06/10_07:09:01
17,남성한빛가든,2020/06/10_07:09:01
17,부산관광고교,2020/06/10_07:09:01
17,구평삼거리,2020/06/10_07:09:01
17,남성한빛가든,2020/06/10_07:09:20
17,감천2동,2020/06/10_07:09:20
17,남부민초등학교,2020/06/10_07:09:20
17,남포동,2020/06/10_07:09:20
17,서면역 서면지하상가,2020/06/10_07:09:20
17,범내골역,2020/06/10_07:09:20
17,좌천동가구거리(좌천역),2020/06/10_07:09:20
17,당감초등학교,2020/06/10_07:09:20
17,당감주공3단지상가,2020/06/10_07:09:20
17,화인아파트,2020/06/10_07:09:20
17,백양터널,2020/06/10_07:09:20
17,(구)당감4동주민센터,2020/06/10_07:09:20
17,당감1치안센터,2020/06/10_07:09:20
17,당감1치안센터,2020/06/10_07:09:20
17,범내골역,2020/06/10_07:09:20
17,초량역,2020/06/10_07:09:20
17,자갈치역.충무동교차로,2020/06/10_07:09:20
17,남성한빛가든,2020/06/10_07:09:20
17,신익아파트,2020/06/10_07:09:20
17,구평동주민센터,2020/06/10_07:09:20
17,감천초등학교,2020/06/10_07:09:39
17,감천2동,2020/06/10_07:09:39
17,남부민초등학교,2020/06/10_07:09:39
17,남포동,2020/06/10_07:09:39
17,서면역 서면지하상가,2020/06/10_07:09:39
17,범내골역,2020/06/10_07:09:39
17,좌천동가구거리(좌천역),2020/06/10_07:09:39
17,당감초등학교,2020/06/10_07:09:39
17,당감주공3단지상가,2020/06/10_07:09:39
17,개원초등학교,2020/06/10_07:09:39
17,백양터널,2020/06/10_07:09:39
17,(구)당감4동주민센터,2020/06/10_07:09:39
17,당감1치안센터,2020/06/10_07:09:39
17,당감1치안센터,2020/06/10_07:09:39
17,범내골역,2020/06/10_07:09:39
17,초량역,2020/06/10_07:09:39
17,자갈치역.충무동교차로,2020/06/10_07:09:39
17,감천사거리,2020/06/10_07:09:39
17,신익아파트,2020/06/10_07:09:39
17,구평e편한세상입구,2020/06/10_07:09:39
17,신평,2020/06/10_07:09:59
17,알로이시오기념병원,2020/06/10_07:09:59
17,감천2동,2020/06/10_07:09:59
