0,1,2,3,4
BusStop_No,BusStop_Name,Bus_No,Predict_Arrive,Current_Time
09719,올림픽교차로,40,4분,2020/06/07 18:22:44
09717,벡스코 시립미술관,40,5분,2020/06/07 18:22:45
09259,센텀시티역 벡스코,40,6분,2020/06/07 18:22:47
09138,신세계센텀시티,40,7분,2020/06/07 18:22:49
14030,수영현대아파트(민락역),40,,2020/06/07 18:22:50
14046,수영교차로(수영역),40,3분,2020/06/07 18:22:52
14056,수영구보건소,40,4분,2020/06/07 18:22:54
14059,광안역,40,6분,2020/06/07 18:22:55
14071,수영중학교,40,7분,2020/06/07 18:22:57
14074,금련산역,40,8분,2020/06/07 18:22:59
14080,금련산청소년수련원,40,10분,2020/06/07 18:23:01
14087,대남교차로(남천역),40,1분,2020/06/07 18:23:02
07006,경성대 부경대역,40,2분,2020/06/07 18:23:04
07013,경성대학교,40,4분,2020/06/07 18:23:06
07016,대연동제일은행,40,5분,2020/06/07 18:23:08
07063,못골시장,40,7분,2020/06/07 18:23:10
07165,남구청(못골역),40,8분,2020/06/07 18:23:11
07058,대연고개,40,9분,2020/06/07 18:23:13
07053,지게골역,40,10분,2020/06/07 18:23:15
07047,문현교차로,40,11분,2020/06/07 18:23:16
03143,자성대,40,13분,2020/06/07 18:23:18
03134,부산진시장,40,1분,2020/06/07 18:23:20
03108,부산진역,40,5분,2020/06/07 18:23:21
03097,YMCA,40,6분,2020/06/07 18:23:23
03089,초량역,40,7분,2020/06/07 18:23:25
03058,부산역,40,9분,2020/06/07 18:23:26
01033,영주동,40,10분,2020/06/07 18:23:28
01042,중앙동(중앙역),40,11분,2020/06/07 18:23:29
01047,제일은행앞,40,13분,2020/06/07 18:23:31
01097,국제시장,40,13분,2020/06/07 18:23:33
01112,보수동책방골목,40,,2020/06/07 18:23:34
01090,보수사거리,40,1분,2020/06/07 18:23:36
02061,영락교회,40,2분,2020/06/07 18:23:39
02058,동아대부민캠퍼스,40,3분,2020/06/07 18:23:40
02053,서부교회,40,4분,2020/06/07 18:23:42
02062,영락교회,40,,2020/06/07 18:23:44
01091,보수사거리,40,2분,2020/06/07 18:23:45
01111,보수동책방골목,40,3분,2020/06/07 18:23:47
01093,국제시장,40,4분,2020/06/07 18:23:49
01096,국제시장.부산근대역사관,40,4분,2020/06/07 18:23:50
01041,중앙동(중앙역),40,7분,2020/06/07 18:23:52
01032,영주동,40,8분,2020/06/07 18:23:53
03063,부산역,40,10분,2020/06/07 18:23:55
03092,초량역,40,14분,2020/06/07 18:23:57
03096,YMCA,40,,2020/06/07 18:23:58
03122,부산진역,40,1분,2020/06/07 18:24:00
03132,부산진시장,40,4분,2020/06/07 18:24:02
03148,범일역,40,6분,2020/06/07 18:24:03
03149,자유시장,40,7분,2020/06/07 18:24:05
03144,시민회관,40,8분,2020/06/07 18:24:07
07051,문현교차로,40,11분,2020/06/07 18:24:09
07052,지게골역,40,12분,2020/06/07 18:24:10
07231,대연고개,40,13분,2020/06/07 18:24:12
07164,남구청(못골역),40,14분,2020/06/07 18:24:13
07061,못골시장,40,16분,2020/06/07 18:24:15
07015,대연동제일은행,40,1분,2020/06/07 18:24:16
07014,경성대학교,40,2분,2020/06/07 18:24:18
07007,경성대 부경대역,40,4분,2020/06/07 18:24:20
14083,남천역,40,6분,2020/06/07 18:24:21
14082,금련산청소년수련원,40,8분,2020/06/07 18:24:23
14072,광안2동우편취급국,40,10분,2020/06/07 18:24:24
14070,수영중학교,40,11분,2020/06/07 18:24:26
14061,광안역,40,13분,2020/06/07 18:24:28
14053,수영역,40,1분,2020/06/07 18:24:29
14094,수영교차로(수영역),40,3분,2020/06/07 18:24:31
14031,수영현대아파트(민락역),40,5분,2020/06/07 18:24:33
09137,신세계센텀시티,40,7분,2020/06/07 18:24:34
09136,센텀시티역 벡스코,40,9분,2020/06/07 18:24:36
09718,올림픽교차로 환승센터,40,14분,2020/06/07 18:24:37
09720,올림픽교차로,40,16분,2020/06/07 18:24:39
09722,부산문화여고,40,17분,2020/06/07 18:24:41
09724,동백역,40,17분,2020/06/07 18:24:42
09728,운촌,40,18분,2020/06/07 18:24:44
09101,신동아아파트,40,,2020/06/07 18:24:45
09098,우1치안센터,40,1분,2020/06/07 18:24:47
09095,해운대관광고등학교,40,2분,2020/06/07 18:24:48
09092,우일시장,40,4분,2020/06/07 18:24:50
09253,해운대구청어귀삼거리,40,5분,2020/06/07 18:24:51
09091,건널목삼거리,40,,2020/06/07 18:24:53
09078,해운대고교,40,1분,2020/06/07 18:24:54
09067,부대앞,40,3분,2020/06/07 18:24:56
09069,양운초등학교,40,4분,2020/06/07 18:24:57
09064,대림3차아파트,40,4분,2020/06/07 18:24:59
09055,대림1차아파트,40,6분,2020/06/07 18:25:00
09052,대동상가,40,6분,2020/06/07 18:25:02
09048,동부아파트,40,7분,2020/06/07 18:25:03
09045,동신아파트,40,8분,2020/06/07 18:25:05
09043,부흥고 해운대백병원,40,9분,2020/06/07 18:25:07
09258,대우2차아파트,40,10분,2020/06/07 18:25:08
09011,송정1단지주공,40,14분,2020/06/07 18:25:10
09049,송정해수욕장입구,40,14분,2020/06/07 18:25:11
09007,동해선 송정역,40,1분,2020/06/07 18:25:13
09727,운촌,40,12분,2020/06/07 18:25:14
09723,동백역,40,13분,2020/06/07 18:25:16
09721,부산문화여고,40,1분,2020/06/07 18:25:17
09719,올림픽교차로,40,2분,2020/06/07 18:25:19
09717,벡스코 시립미술관,40,3분,2020/06/07 18:25:20
09259,센텀시티역 벡스코,40,5분,2020/06/07 18:25:22
09138,신세계센텀시티,40,6분,2020/06/07 18:25:24
14030,수영현대아파트(민락역),40,9분,2020/06/07 18:25:25
14046,수영교차로(수영역),40,11분,2020/06/07 18:25:27
14056,수영구보건소,40,2분,2020/06/07 18:25:28
14059,광안역,40,4분,2020/06/07 18:25:30
14071,수영중학교,40,5분,2020/06/07 18:25:32
14074,금련산역,40,6분,2020/06/07 18:25:33
14080,금련산청소년수련원,40,8분,2020/06/07 18:25:35
14087,대남교차로(남천역),40,10분,2020/06/07 18:25:36
07006,경성대 부경대역,40,11분,2020/06/07 18:25:38
07013,경성대학교,40,1분,2020/06/07 18:25:40
07016,대연동제일은행,40,3분,2020/06/07 18:25:41
07063,못골시장,40,4분,2020/06/07 18:25:43
07165,남구청(못골역),40,6분,2020/06/07 18:25:44
07058,대연고개,40,7분,2020/06/07 18:25:46
07053,지게골역,40,7분,2020/06/07 18:25:48
07047,문현교차로,40,9분,2020/06/07 18:25:49
03143,자성대,40,11분,2020/06/07 18:25:51
03134,부산진시장,40,13분,2020/06/07 18:25:52
03108,부산진역,40,2분,2020/06/07 18:25:54
03097,YMCA,40,3분,2020/06/07 18:25:56
03089,초량역,40,4분,2020/06/07 18:25:57
03058,부산역,40,6분,2020/06/07 18:25:59
01033,영주동,40,8분,2020/06/07 18:26:00
01042,중앙동(중앙역),40,9분,2020/06/07 18:26:02
01047,제일은행앞,40,10분,2020/06/07 18:26:04
01097,국제시장,40,12분,2020/06/07 18:26:05
01112,보수동책방골목,40,13분,2020/06/07 18:26:07
01090,보수사거리,40,14분,2020/06/07 18:26:08
02061,영락교회,40,15분,2020/06/07 18:26:10
02058,동아대부민캠퍼스,40,1분,2020/06/07 18:26:11
02053,서부교회,40,2분,2020/06/07 18:26:13
02062,영락교회,40,13분,2020/06/07 18:26:15
01091,보수사거리,40,,2020/06/07 18:26:16
01111,보수동책방골목,40,1분,2020/06/07 18:26:18
01093,국제시장,40,1분,2020/06/07 18:26:19
01096,국제시장.부산근대역사관,40,2분,2020/06/07 18:26:21
01041,중앙동(중앙역),40,5분,2020/06/07 18:26:22
01032,영주동,40,6분,2020/06/07 18:26:24
03063,부산역,40,8분,2020/06/07 18:26:26
03092,초량역,40,12분,2020/06/07 18:26:27
03096,YMCA,40,13분,2020/06/07 18:26:29
03122,부산진역,40,14분,2020/06/07 18:26:30
03132,부산진시장,40,3분,2020/06/07 18:26:32
03148,범일역,40,4분,2020/06/07 18:26:33
03149,자유시장,40,5분,2020/06/07 18:26:35
03144,시민회관,40,6분,2020/06/07 18:26:37
07051,문현교차로,40,9분,2020/06/07 18:26:38
07052,지게골역,40,10분,2020/06/07 18:26:40
07231,대연고개,40,11분,2020/06/07 18:26:41
07164,남구청(못골역),40,12분,2020/06/07 18:26:43
07061,못골시장,40,14분,2020/06/07 18:26:45
07015,대연동제일은행,40,16분,2020/06/07 18:26:46
07014,경성대학교,40,17분,2020/06/07 18:26:48
07007,경성대 부경대역,40,1분,2020/06/07 18:26:49
14083,남천역,40,4분,2020/06/07 18:26:51
14082,금련산청소년수련원,40,6분,2020/06/07 18:26:53
14072,광안2동우편취급국,40,7분,2020/06/07 18:26:55
14070,수영중학교,40,8분,2020/06/07 18:26:56
14061,광안역,40,10분,2020/06/07 18:26:58
14053,수영역,40,11분,2020/06/07 18:27:00
14094,수영교차로(수영역),40,14분,2020/06/07 18:27:01
14031,수영현대아파트(민락역),40,2분,2020/06/07 18:27:03
09137,신세계센텀시티,40,4분,2020/06/07 18:27:04
09136,센텀시티역 벡스코,40,5분,2020/06/07 18:27:06
09718,올림픽교차로 환승센터,40,10분,2020/06/07 18:27:07
09720,올림픽교차로,40,12분,2020/06/07 18:27:09
09722,부산문화여고,40,13분,2020/06/07 18:27:11
09724,동백역,40,14분,2020/06/07 18:27:12
09728,운촌,40,15분,2020/06/07 18:27:14
09101,신동아아파트,40,18분,2020/06/07 18:27:15
09098,우1치안센터,40,,2020/06/07 18:27:17
09095,해운대관광고등학교,40,1분,2020/06/07 18:27:18
09092,우일시장,40,3분,2020/06/07 18:27:20
09253,해운대구청어귀삼거리,40,4분,2020/06/07 18:27:21
09091,건널목삼거리,40,6분,2020/06/07 18:27:23
09078,해운대고교,40,6분,2020/06/07 18:27:25
09067,부대앞,40,,2020/06/07 18:27:26
09069,양운초등학교,40,2분,2020/06/07 18:27:28
09064,대림3차아파트,40,2분,2020/06/07 18:27:29
09055,대림1차아파트,40,3분,2020/06/07 18:27:31
09052,대동상가,40,4분,2020/06/07 18:27:32
09048,동부아파트,40,5분,2020/06/07 18:27:34
09045,동신아파트,40,6분,2020/06/07 18:27:36
09043,부흥고 해운대백병원,40,7분,2020/06/07 18:27:37
09258,대우2차아파트,40,8분,2020/06/07 18:27:39
09011,송정1단지주공,40,12분,2020/06/07 18:27:40
09049,송정해수욕장입구,40,12분,2020/06/07 18:27:42
09007,동해선 송정역,40,14분,2020/06/07 18:27:44
09727,운촌,40,9분,2020/06/07 18:27:45
09723,동백역,40,10분,2020/06/07 18:27:47
09721,부산문화여고,40,11분,2020/06/07 18:27:48
09719,올림픽교차로,40,13분,2020/06/07 18:27:50
09717,벡스코 시립미술관,40,1분,2020/06/07 18:27:52
09259,센텀시티역 벡스코,40,2분,2020/06/07 18:27:53
09138,신세계센텀시티,40,3분,2020/06/07 18:27:55
14030,수영현대아파트(민락역),40,7분,2020/06/07 18:27:57
14046,수영교차로(수영역),40,8분,2020/06/07 18:27:58
14056,수영구보건소,40,1분,2020/06/07 18:28:00
14059,광안역,40,3분,2020/06/07 18:28:01
14071,수영중학교,40,4분,2020/06/07 18:28:03
14074,금련산역,40,5분,2020/06/07 18:28:05
14080,금련산청소년수련원,40,6분,2020/06/07 18:28:06
14087,대남교차로(남천역),40,9분,2020/06/07 18:28:08
07006,경성대 부경대역,40,10분,2020/06/07 18:28:09
07013,경성대학교,40,12분,2020/06/07 18:28:11
07016,대연동제일은행,40,1분,2020/06/07 18:28:13
07063,못골시장,40,2분,2020/06/07 18:28:15
07165,남구청(못골역),40,4분,2020/06/07 18:28:16
07058,대연고개,40,5분,2020/06/07 18:28:18
07053,지게골역,40,5분,2020/06/07 18:28:19
07047,문현교차로,40,7분,2020/06/07 18:28:21
03143,자성대,40,9분,2020/06/07 18:28:22
03134,부산진시장,40,11분,2020/06/07 18:28:24
03108,부산진역,40,14분,2020/06/07 18:28:26
03097,YMCA,40,16분,2020/06/07 18:28:27
03089,초량역,40,,2020/06/07 18:28:29
03058,부산역,40,2분,2020/06/07 18:28:30
01033,영주동,40,4분,2020/06/07 18:28:32
01042,중앙동(중앙역),40,5분,2020/06/07 18:28:33
01047,제일은행앞,40,7분,2020/06/07 18:28:35
01097,국제시장,40,8분,2020/06/07 18:28:36
01112,보수동책방골목,40,9분,2020/06/07 18:28:38
01090,보수사거리,40,11분,2020/06/07 18:28:40
02061,영락교회,40,12분,2020/06/07 18:28:41
02058,동아대부민캠퍼스,40,13분,2020/06/07 18:28:43
02053,서부교회,40,14분,2020/06/07 18:28:44
02062,영락교회,40,13분,2020/06/07 18:28:46
01091,보수사거리,40,14분,2020/06/07 18:28:47
01111,보수동책방골목,40,15분,2020/06/07 18:28:49
01093,국제시장,40,16분,2020/06/07 18:28:50
01096,국제시장.부산근대역사관,40,,2020/06/07 18:28:52
01041,중앙동(중앙역),40,3분,2020/06/07 18:28:54
01032,영주동,40,4분,2020/06/07 18:28:55
03063,부산역,40,6분,2020/06/07 18:28:57
03092,초량역,40,10분,2020/06/07 18:28:58
03096,YMCA,40,11분,2020/06/07 18:29:00
03122,부산진역,40,12분,2020/06/07 18:29:02
03132,부산진시장,40,,2020/06/07 18:29:03
03148,범일역,40,2분,2020/06/07 18:29:05
03149,자유시장,40,2분,2020/06/07 18:29:06
03144,시민회관,40,4분,2020/06/07 18:29:08
07051,문현교차로,40,7분,2020/06/07 18:29:09
07052,지게골역,40,8분,2020/06/07 18:29:11
07231,대연고개,40,9분,2020/06/07 18:29:13
07164,남구청(못골역),40,10분,2020/06/07 18:29:14
07061,못골시장,40,11분,2020/06/07 18:29:16
07015,대연동제일은행,40,13분,2020/06/07 18:29:17
07014,경성대학교,40,14분,2020/06/07 18:29:19
07007,경성대 부경대역,40,16분,2020/06/07 18:29:20
14083,남천역,40,2분,2020/06/07 18:29:22
14082,금련산청소년수련원,40,4분,2020/06/07 18:29:24
14072,광안2동우편취급국,40,6분,2020/06/07 18:29:25
14070,수영중학교,40,7분,2020/06/07 18:29:27
14061,광안역,40,8분,2020/06/07 18:29:28
14053,수영역,40,10분,2020/06/07 18:29:30
14094,수영교차로(수영역),40,12분,2020/06/07 18:29:32
14031,수영현대아파트(민락역),40,14분,2020/06/07 18:29:33
09137,신세계센텀시티,40,,2020/06/07 18:29:35
09136,센텀시티역 벡스코,40,2분,2020/06/07 18:29:36
09718,올림픽교차로 환승센터,40,7분,2020/06/07 18:29:38
09720,올림픽교차로,40,9분,2020/06/07 18:29:40
09722,부산문화여고,40,10분,2020/06/07 18:29:41
09724,동백역,40,11분,2020/06/07 18:29:43
09728,운촌,40,12분,2020/06/07 18:29:44
09101,신동아아파트,40,14분,2020/06/07 18:29:46
09098,우1치안센터,40,15분,2020/06/07 18:29:47
09095,해운대관광고등학교,40,16분,2020/06/07 18:29:49
09092,우일시장,40,,2020/06/07 18:29:51
09253,해운대구청어귀삼거리,40,2분,2020/06/07 18:29:52
09091,건널목삼거리,40,3분,2020/06/07 18:29:54
09078,해운대고교,40,4분,2020/06/07 18:29:55
09067,부대앞,40,5분,2020/06/07 18:29:57
09069,양운초등학교,40,,2020/06/07 18:29:58
09064,대림3차아파트,40,,2020/06/07 18:30:00
09055,대림1차아파트,40,1분,2020/06/07 18:30:01
09052,대동상가,40,2분,2020/06/07 18:30:03
09048,동부아파트,40,3분,2020/06/07 18:30:04
09045,동신아파트,40,3분,2020/06/07 18:30:06
09043,부흥고 해운대백병원,40,5분,2020/06/07 18:30:07
09258,대우2차아파트,40,6분,2020/06/07 18:30:09
09011,송정1단지주공,40,9분,2020/06/07 18:30:10
09049,송정해수욕장입구,40,10분,2020/06/07 18:30:12
09007,동해선 송정역,40,11분,2020/06/07 18:30:14
09727,운촌,40,6분,2020/06/07 18:30:15
09723,동백역,40,7분,2020/06/07 18:30:17
09721,부산문화여고,40,8분,2020/06/07 18:30:18
09719,올림픽교차로,40,9분,2020/06/07 18:30:20
09717,벡스코 시립미술관,40,10분,2020/06/07 18:30:21
09259,센텀시티역 벡스코,40,12분,2020/06/07 18:30:23
09138,신세계센텀시티,40,12분,2020/06/07 18:30:25
14030,수영현대아파트(민락역),40,3분,2020/06/07 18:30:26
14046,수영교차로(수영역),40,5분,2020/06/07 18:30:28
14056,수영구보건소,40,7분,2020/06/07 18:30:29
14059,광안역,40,,2020/06/07 18:30:31
14071,수영중학교,40,2분,2020/06/07 18:30:33
14074,금련산역,40,3분,2020/06/07 18:30:34
14080,금련산청소년수련원,40,4분,2020/06/07 18:30:36
14087,대남교차로(남천역),40,7분,2020/06/07 18:30:37
07006,경성대 부경대역,40,8분,2020/06/07 18:30:39
07013,경성대학교,40,10분,2020/06/07 18:30:41
07016,대연동제일은행,40,11분,2020/06/07 18:30:42
07063,못골시장,40,,2020/06/07 18:30:44
07165,남구청(못골역),40,1분,2020/06/07 18:30:45
07058,대연고개,40,2분,2020/06/07 18:30:47
07053,지게골역,40,3분,2020/06/07 18:30:48
07047,문현교차로,40,4분,2020/06/07 18:30:50
03143,자성대,40,6분,2020/06/07 18:30:52
03134,부산진시장,40,8분,2020/06/07 18:30:53
03108,부산진역,40,12분,2020/06/07 18:30:55
03097,YMCA,40,13분,2020/06/07 18:30:56
03089,초량역,40,14분,2020/06/07 18:30:58
03058,부산역,40,16분,2020/06/07 18:30:59
01033,영주동,40,2분,2020/06/07 18:31:01
01042,중앙동(중앙역),40,3분,2020/06/07 18:31:02
01047,제일은행앞,40,4분,2020/06/07 18:31:04
01097,국제시장,40,6분,2020/06/07 18:31:06
01112,보수동책방골목,40,7분,2020/06/07 18:31:07
01090,보수사거리,40,8분,2020/06/07 18:31:09
02061,영락교회,40,9분,2020/06/07 18:31:10
02058,동아대부민캠퍼스,40,10분,2020/06/07 18:31:12
02053,서부교회,40,11분,2020/06/07 18:31:13
02062,영락교회,40,8분,2020/06/07 18:31:15
01091,보수사거리,40,10분,2020/06/07 18:31:16
01111,보수동책방골목,40,11분,2020/06/07 18:31:18
01093,국제시장,40,12분,2020/06/07 18:31:19
01096,국제시장.부산근대역사관,40,12분,2020/06/07 18:31:21
01041,중앙동(중앙역),40,1분,2020/06/07 18:31:22
01032,영주동,40,1분,2020/06/07 18:31:24
03063,부산역,40,4분,2020/06/07 18:31:26
03092,초량역,40,7분,2020/06/07 18:31:27
03096,YMCA,40,8분,2020/06/07 18:31:29
03122,부산진역,40,10분,2020/06/07 18:31:30
03132,부산진시장,40,13분,2020/06/07 18:31:32
03148,범일역,40,,2020/06/07 18:31:33
03149,자유시장,40,1분,2020/06/07 18:31:35
03144,시민회관,40,2분,2020/06/07 18:31:36
07051,문현교차로,40,6분,2020/06/07 18:31:38
07052,지게골역,40,7분,2020/06/07 18:31:39
07231,대연고개,40,8분,2020/06/07 18:31:41
07164,남구청(못골역),40,8분,2020/06/07 18:31:43
07061,못골시장,40,10분,2020/06/07 18:31:44
07015,대연동제일은행,40,12분,2020/06/07 18:31:46
07014,경성대학교,40,13분,2020/06/07 18:31:48
07007,경성대 부경대역,40,15분,2020/06/07 18:31:49
14083,남천역,40,17분,2020/06/07 18:31:51
14082,금련산청소년수련원,40,1분,2020/06/07 18:31:53
14072,광안2동우편취급국,40,3분,2020/06/07 18:31:54
14070,수영중학교,40,3분,2020/06/07 18:31:56
14061,광안역,40,5분,2020/06/07 18:31:58
14053,수영역,40,7분,2020/06/07 18:32:00
14094,수영교차로(수영역),40,9분,2020/06/07 18:32:01
14031,수영현대아파트(민락역),40,11분,2020/06/07 18:32:03
09137,신세계센텀시티,40,13분,2020/06/07 18:32:05
09136,센텀시티역 벡스코,40,,2020/06/07 18:32:06
09718,올림픽교차로 환승센터,40,5분,2020/06/07 18:32:08
09720,올림픽교차로,40,7분,2020/06/07 18:32:10
09722,부산문화여고,40,8분,2020/06/07 18:32:11
09724,동백역,40,8분,2020/06/07 18:32:13
09728,운촌,40,9분,2020/06/07 18:32:15
09101,신동아아파트,40,12분,2020/06/07 18:32:16
09098,우1치안센터,40,13분,2020/06/07 18:32:18
09095,해운대관광고등학교,40,13분,2020/06/07 18:32:20
09092,우일시장,40,15분,2020/06/07 18:32:21
09253,해운대구청어귀삼거리,40,17분,2020/06/07 18:32:23
09091,건널목삼거리,40,1분,2020/06/07 18:32:24
09078,해운대고교,40,2분,2020/06/07 18:32:26
09067,부대앞,40,3분,2020/06/07 18:32:28
09069,양운초등학교,40,5분,2020/06/07 18:32:29
09064,대림3차아파트,40,5분,2020/06/07 18:32:31
09055,대림1차아파트,40,6분,2020/06/07 18:32:32
09052,대동상가,40,,2020/06/07 18:32:34
09048,동부아파트,40,1분,2020/06/07 18:32:36
09045,동신아파트,40,2분,2020/06/07 18:32:37
09043,부흥고 해운대백병원,40,3분,2020/06/07 18:32:39
09258,대우2차아파트,40,4분,2020/06/07 18:32:41
09011,송정1단지주공,40,8분,2020/06/07 18:32:42
09049,송정해수욕장입구,40,8분,2020/06/07 18:32:44
09007,동해선 송정역,40,10분,2020/06/07 18:32:46
09727,운촌,40,2분,2020/06/07 18:32:48
09723,동백역,40,3분,2020/06/07 18:32:49
09721,부산문화여고,40,4분,2020/06/07 18:32:51
09719,올림픽교차로,40,6분,2020/06/07 18:32:53
09717,벡스코 시립미술관,40,7분,2020/06/07 18:32:55
09259,센텀시티역 벡스코,40,8분,2020/06/07 18:32:56
09138,신세계센텀시티,40,9분,2020/06/07 18:32:58
14030,수영현대아파트(민락역),40,1분,2020/06/07 18:33:00
14046,수영교차로(수영역),40,3분,2020/06/07 18:33:01
14056,수영구보건소,40,5분,2020/06/07 18:33:03
14059,광안역,40,7분,2020/06/07 18:33:05
14071,수영중학교,40,8분,2020/06/07 18:33:07
14074,금련산역,40,9분,2020/06/07 18:33:08
14080,금련산청소년수련원,40,,2020/06/07 18:33:10
14087,대남교차로(남천역),40,3분,2020/06/07 18:33:12
07006,경성대 부경대역,40,4분,2020/06/07 18:33:14
07013,경성대학교,40,6분,2020/06/07 18:33:15
07016,대연동제일은행,40,7분,2020/06/07 18:33:17
07063,못골시장,40,9분,2020/06/07 18:33:19
07165,남구청(못골역),40,10분,2020/06/07 18:33:21
07058,대연고개,40,,2020/06/07 18:33:23
07053,지게골역,40,1분,2020/06/07 18:33:24
07047,문현교차로,40,3분,2020/06/07 18:33:26
03143,자성대,40,5분,2020/06/07 18:33:28
03134,부산진시장,40,7분,2020/06/07 18:33:29
03108,부산진역,40,10분,2020/06/07 18:33:31
03097,YMCA,40,12분,2020/06/07 18:33:33
03089,초량역,40,12분,2020/06/07 18:33:34
03058,부산역,40,14분,2020/06/07 18:33:36
01033,영주동,40,17분,2020/06/07 18:33:38
01042,중앙동(중앙역),40,18분,2020/06/07 18:33:39
01047,제일은행앞,40,1분,2020/06/07 18:33:41
01097,국제시장,40,2분,2020/06/07 18:33:43
01112,보수동책방골목,40,3분,2020/06/07 18:33:44
01090,보수사거리,40,5분,2020/06/07 18:33:46
02061,영락교회,40,6분,2020/06/07 18:33:48
02058,동아대부민캠퍼스,40,7분,2020/06/07 18:33:49
02053,서부교회,40,8분,2020/06/07 18:33:51
02062,영락교회,40,6분,2020/06/07 18:33:53
01091,보수사거리,40,8분,2020/06/07 18:33:54
01111,보수동책방골목,40,9분,2020/06/07 18:33:56
01093,국제시장,40,10분,2020/06/07 18:33:58
01096,국제시장.부산근대역사관,40,10분,2020/06/07 18:33:59
01041,중앙동(중앙역),40,13분,2020/06/07 18:34:01
01032,영주동,40,14분,2020/06/07 18:34:03
03063,부산역,40,2분,2020/06/07 18:34:04
03092,초량역,40,5분,2020/06/07 18:34:06
03096,YMCA,40,6분,2020/06/07 18:34:08
03122,부산진역,40,8분,2020/06/07 18:34:10
03132,부산진시장,40,11분,2020/06/07 18:34:11
03148,범일역,40,12분,2020/06/07 18:34:13
03149,자유시장,40,13분,2020/06/07 18:34:14
03144,시민회관,40,,2020/06/07 18:34:16
07051,문현교차로,40,3분,2020/06/07 18:34:18
07052,지게골역,40,5분,2020/06/07 18:34:20
07231,대연고개,40,6분,2020/06/07 18:34:22
07164,남구청(못골역),40,6분,2020/06/07 18:34:23
07061,못골시장,40,8분,2020/06/07 18:34:25
07015,대연동제일은행,40,10분,2020/06/07 18:34:26
07014,경성대학교,40,11분,2020/06/07 18:34:28
07007,경성대 부경대역,40,12분,2020/06/07 18:34:29
14083,남천역,40,15분,2020/06/07 18:34:31
14082,금련산청소년수련원,40,17분,2020/06/07 18:34:33
14072,광안2동우편취급국,40,,2020/06/07 18:34:34
14070,수영중학교,40,1분,2020/06/07 18:34:36
14061,광안역,40,3분,2020/06/07 18:34:38
14053,수영역,40,4분,2020/06/07 18:34:39
14094,수영교차로(수영역),40,6분,2020/06/07 18:34:41
14031,수영현대아파트(민락역),40,9분,2020/06/07 18:34:42
09137,신세계센텀시티,40,11분,2020/06/07 18:34:44
09136,센텀시티역 벡스코,40,12분,2020/06/07 18:34:46
09718,올림픽교차로 환승센터,40,17분,2020/06/07 18:34:47
09720,올림픽교차로,40,1분,2020/06/07 18:34:49
09722,부산문화여고,40,2분,2020/06/07 18:34:51
09724,동백역,40,3분,2020/06/07 18:34:52
09728,운촌,40,4분,2020/06/07 18:34:54
09101,신동아아파트,40,7분,2020/06/07 18:34:55
09098,우1치안센터,40,8분,2020/06/07 18:34:57
09095,해운대관광고등학교,40,8분,2020/06/07 18:34:58
09092,우일시장,40,10분,2020/06/07 18:35:00
09253,해운대구청어귀삼거리,40,12분,2020/06/07 18:35:01
09091,건널목삼거리,40,13분,2020/06/07 18:35:03
09078,해운대고교,40,1분,2020/06/07 18:35:05
09067,부대앞,40,2분,2020/06/07 18:35:06
09069,양운초등학교,40,3분,2020/06/07 18:35:08
09064,대림3차아파트,40,4분,2020/06/07 18:35:09
09055,대림1차아파트,40,5분,2020/06/07 18:35:11
09052,대동상가,40,6분,2020/06/07 18:35:12
09048,동부아파트,40,6분,2020/06/07 18:35:14
09045,동신아파트,40,7분,2020/06/07 18:35:15
09043,부흥고 해운대백병원,40,7분,2020/06/07 18:35:17
09258,대우2차아파트,40,1분,2020/06/07 18:35:18
09011,송정1단지주공,40,4분,2020/06/07 18:35:20
09049,송정해수욕장입구,40,5분,2020/06/07 18:35:22
09007,동해선 송정역,40,6분,2020/06/07 18:35:23
09727,운촌,40,1분,2020/06/07 18:35:25
09723,동백역,40,2분,2020/06/07 18:35:26
09721,부산문화여고,40,3분,2020/06/07 18:35:28
09719,올림픽교차로,40,5분,2020/06/07 18:35:30
09717,벡스코 시립미술관,40,6분,2020/06/07 18:35:31
09259,센텀시티역 벡스코,40,7분,2020/06/07 18:35:33
09138,신세계센텀시티,40,8분,2020/06/07 18:35:34
14030,수영현대아파트(민락역),40,12분,2020/06/07 18:35:36
14046,수영교차로(수영역),40,,2020/06/07 18:35:37
14056,수영구보건소,40,3분,2020/06/07 18:35:39
14059,광안역,40,5분,2020/06/07 18:35:41
14071,수영중학교,40,6분,2020/06/07 18:35:42
14074,금련산역,40,7분,2020/06/07 18:35:44
14080,금련산청소년수련원,40,8분,2020/06/07 18:35:45
14087,대남교차로(남천역),40,1분,2020/06/07 18:35:47
07006,경성대 부경대역,40,2분,2020/06/07 18:35:48
07013,경성대학교,40,4분,2020/06/07 18:35:50
07016,대연동제일은행,40,5분,2020/06/07 18:35:52
07063,못골시장,40,6분,2020/06/07 18:35:53
07165,남구청(못골역),40,8분,2020/06/07 18:35:55
07058,대연고개,40,9분,2020/06/07 18:35:56
07053,지게골역,40,10분,2020/06/07 18:35:58
07047,문현교차로,40,11분,2020/06/07 18:36:00
03143,자성대,40,2분,2020/06/07 18:36:01
03134,부산진시장,40,3분,2020/06/07 18:36:03
03108,부산진역,40,7분,2020/06/07 18:36:05
03097,YMCA,40,8분,2020/06/07 18:36:06
