0,1,2,3,4
03091,초량역,81,6분,2020/06/07 07:56:34
03095,YMCA,81,7분,2020/06/07 07:56:35
03121,부산진역,81,8분,2020/06/07 07:56:37
03131,부산진시장,81,1분,2020/06/07 07:56:38
03140,범일역.범일동부산은행,81,1분,2020/06/07 07:56:40
05218,중앙시장,81,3분,2020/06/07 07:56:41
05227,범내골역,81,,2020/06/07 07:56:43
05712,서면한전,81,1분,2020/06/07 07:56:44
05710,서면역.서면지하상가,81,2분,2020/06/07 07:56:46
05186,부전시장입구,81,도착정보 없음,2020/06/07 07:56:48
05166,부산진구청,81,,2020/06/07 07:56:49
05164,부암교차로,81,1분,2020/06/07 07:56:51
05050,부산시설공단,81,3분,2020/06/07 07:56:52
05048,성곡시장,81,4분,2020/06/07 07:56:54
05045,삼광사입구,81,4분,2020/06/07 07:56:55
05043,어린이대공원입구,81,6분,2020/06/07 07:56:57
05354,어린이대공원,81,6분,2020/06/07 07:56:58
05295,초읍삼거리,81,도착정보 없음,2020/06/07 07:57:00
05353,어린이대공원,81,도착정보 없음,2020/06/07 07:57:01
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 07:57:03
05044,삼광사입구,81,도착정보 없음,2020/06/07 07:57:04
05046,성곡시장입구,81,도착정보 없음,2020/06/07 07:57:06
05047,성곡시장,81,도착정보 없음,2020/06/07 07:57:08
05051,LG사이언스홀,81,1분,2020/06/07 07:57:09
05163,부암교차로,81,3분,2020/06/07 07:57:11
05165,부산진구청,81,4분,2020/06/07 07:57:12
05188,부전시장입구,81,6분,2020/06/07 07:57:14
05711,서면역.서면지하상가,81,3분,2020/06/07 07:57:16
05713,서면한전,81,4분,2020/06/07 07:57:17
05229,범내골역,81,5분,2020/06/07 07:57:19
05217,중앙시장,81,1분,2020/06/07 07:57:21
03139,범일역,81,2분,2020/06/07 07:57:23
03134,부산진시장,81,3분,2020/06/07 07:57:24
03107,봉생병원,81,6분,2020/06/07 07:57:26
03108,부산진역,81,7분,2020/06/07 07:57:27
03100,고관입구,81,8분,2020/06/07 07:57:29
03081,초량역,81,2분,2020/06/07 07:57:31
03058,부산역,81,3분,2020/06/07 07:57:32
01031,영주동,81,,2020/06/07 07:57:34
01042,중앙동(중앙역),81,1분,2020/06/07 07:57:35
01041,중앙동(중앙역),81,5분,2020/06/07 07:57:37
01032,영주동,81,,2020/06/07 07:57:39
03060,부산역,81,,2020/06/07 07:57:40
03091,초량역,81,4분,2020/06/07 07:57:42
03095,YMCA,81,5분,2020/06/07 07:57:44
03121,부산진역,81,6분,2020/06/07 07:57:45
03131,부산진시장,81,,2020/06/07 07:57:47
03140,범일역.범일동부산은행,81,1분,2020/06/07 07:57:49
05218,중앙시장,81,2분,2020/06/07 07:57:51
05227,범내골역,81,4분,2020/06/07 07:57:52
05712,서면한전,81,5분,2020/06/07 07:57:54
05710,서면역.서면지하상가,81,,2020/06/07 07:57:55
05186,부전시장입구,81,도착정보 없음,2020/06/07 07:57:57
05166,부산진구청,81,,2020/06/07 07:57:59
05164,부암교차로,81,1분,2020/06/07 07:58:00
05050,부산시설공단,81,3분,2020/06/07 07:58:02
05048,성곡시장,81,4분,2020/06/07 07:58:03
05045,삼광사입구,81,4분,2020/06/07 07:58:05
05043,어린이대공원입구,81,6분,2020/06/07 07:58:07
05354,어린이대공원,81,6분,2020/06/07 07:58:09
05295,초읍삼거리,81,도착정보 없음,2020/06/07 07:58:10
05353,어린이대공원,81,1분,2020/06/07 07:58:12
05042,어린이대공원입구,81,2분,2020/06/07 07:58:13
05044,삼광사입구,81,3분,2020/06/07 07:58:15
05046,성곡시장입구,81,4분,2020/06/07 07:58:16
05047,성곡시장,81,4분,2020/06/07 07:58:18
05051,LG사이언스홀,81,1분,2020/06/07 07:58:19
05163,부암교차로,81,2분,2020/06/07 07:58:21
05165,부산진구청,81,4분,2020/06/07 07:58:23
05188,부전시장입구,81,6분,2020/06/07 07:58:24
05711,서면역.서면지하상가,81,3분,2020/06/07 07:58:26
05713,서면한전,81,4분,2020/06/07 07:58:27
05229,범내골역,81,5분,2020/06/07 07:58:29
05217,중앙시장,81,,2020/06/07 07:58:31
03139,범일역,81,1분,2020/06/07 07:58:32
03134,부산진시장,81,2분,2020/06/07 07:58:34
03107,봉생병원,81,5분,2020/06/07 07:58:35
03108,부산진역,81,6분,2020/06/07 07:58:37
03100,고관입구,81,7분,2020/06/07 07:58:38
03081,초량역,81,1분,2020/06/07 07:58:40
03058,부산역,81,2분,2020/06/07 07:58:42
01031,영주동,81,4분,2020/06/07 07:58:43
01042,중앙동(중앙역),81,,2020/06/07 07:58:45
01041,중앙동(중앙역),81,4분,2020/06/07 07:58:46
01032,영주동,81,5분,2020/06/07 07:58:48
03060,부산역,81,2분,2020/06/07 07:58:50
03091,초량역,81,,2020/06/07 07:58:52
03095,YMCA,81,1분,2020/06/07 07:58:53
03121,부산진역,81,2분,2020/06/07 07:58:55
03131,부산진시장,81,5분,2020/06/07 07:58:56
03140,범일역.범일동부산은행,81,,2020/06/07 07:58:58
05218,중앙시장,81,2분,2020/06/07 07:59:00
05227,범내골역,81,3분,2020/06/07 07:59:01
05712,서면한전,81,5분,2020/06/07 07:59:03
05710,서면역.서면지하상가,81,6분,2020/06/07 07:59:05
05186,부전시장입구,81,도착정보 없음,2020/06/07 07:59:06
05166,부산진구청,81,1분,2020/06/07 07:59:08
05164,부암교차로,81,1분,2020/06/07 07:59:09
05050,부산시설공단,81,2분,2020/06/07 07:59:11
05048,성곡시장,81,2분,2020/06/07 07:59:13
05045,삼광사입구,81,3분,2020/06/07 07:59:14
05043,어린이대공원입구,81,4분,2020/06/07 07:59:16
05354,어린이대공원,81,5분,2020/06/07 07:59:17
05295,초읍삼거리,81,도착정보 없음,2020/06/07 07:59:19
05353,어린이대공원,81,도착정보 없음,2020/06/07 07:59:20
05042,어린이대공원입구,81,,2020/06/07 07:59:22
05044,삼광사입구,81,1분,2020/06/07 07:59:23
05046,성곡시장입구,81,2분,2020/06/07 07:59:25
05047,성곡시장,81,3분,2020/06/07 07:59:27
05051,LG사이언스홀,81,4분,2020/06/07 07:59:28
05163,부암교차로,81,1분,2020/06/07 07:59:30
05165,부산진구청,81,1분,2020/06/07 07:59:31
05188,부전시장입구,81,3분,2020/06/07 07:59:33
05711,서면역.서면지하상가,81,6분,2020/06/07 07:59:34
05713,서면한전,81,1분,2020/06/07 07:59:36
05229,범내골역,81,2분,2020/06/07 07:59:38
05217,중앙시장,81,4분,2020/06/07 07:59:39
03139,범일역,81,5분,2020/06/07 07:59:41
03134,부산진시장,81,1분,2020/06/07 07:59:42
03107,봉생병원,81,3분,2020/06/07 07:59:44
03108,부산진역,81,4분,2020/06/07 07:59:45
03100,고관입구,81,5분,2020/06/07 07:59:47
03081,초량역,81,,2020/06/07 07:59:48
03058,부산역,81,2분,2020/06/07 07:59:50
01031,영주동,81,4분,2020/06/07 07:59:51
01042,중앙동(중앙역),81,5분,2020/06/07 07:59:53
01041,중앙동(중앙역),81,3분,2020/06/07 07:59:55
01032,영주동,81,4분,2020/06/07 07:59:56
03060,부산역,81,1분,2020/06/07 07:59:58
03091,초량역,81,,2020/06/07 07:59:59
03095,YMCA,81,,2020/06/07 08:00:01
03121,부산진역,81,2분,2020/06/07 08:00:02
03131,부산진시장,81,5분,2020/06/07 08:00:04
03140,범일역.범일동부산은행,81,6분,2020/06/07 08:00:06
05218,중앙시장,81,,2020/06/07 08:00:07
05227,범내골역,81,2분,2020/06/07 08:00:09
05712,서면한전,81,3분,2020/06/07 08:00:10
05710,서면역.서면지하상가,81,4분,2020/06/07 08:00:12
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:00:14
05166,부산진구청,81,,2020/06/07 08:00:15
05164,부암교차로,81,1분,2020/06/07 08:00:17
05050,부산시설공단,81,1분,2020/06/07 08:00:18
05048,성곡시장,81,2분,2020/06/07 08:00:20
05045,삼광사입구,81,3분,2020/06/07 08:00:21
05043,어린이대공원입구,81,4분,2020/06/07 08:00:23
05354,어린이대공원,81,5분,2020/06/07 08:00:24
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:00:26
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:00:27
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:00:29
05044,삼광사입구,81,1분,2020/06/07 08:00:30
05046,성곡시장입구,81,2분,2020/06/07 08:00:32
05047,성곡시장,81,2분,2020/06/07 08:00:33
05051,LG사이언스홀,81,4분,2020/06/07 08:00:35
05163,부암교차로,81,5분,2020/06/07 08:00:36
05165,부산진구청,81,1분,2020/06/07 08:00:38
05188,부전시장입구,81,2분,2020/06/07 08:00:40
05711,서면역.서면지하상가,81,6분,2020/06/07 08:00:41
05713,서면한전,81,7분,2020/06/07 08:00:43
05229,범내골역,81,,2020/06/07 08:00:44
05217,중앙시장,81,2분,2020/06/07 08:00:46
03139,범일역,81,3분,2020/06/07 08:00:47
03134,부산진시장,81,4분,2020/06/07 08:00:49
03107,봉생병원,81,1분,2020/06/07 08:00:50
03108,부산진역,81,2분,2020/06/07 08:00:52
03100,고관입구,81,3분,2020/06/07 08:00:54
03081,초량역,81,6분,2020/06/07 08:00:55
03058,부산역,81,,2020/06/07 08:00:57
01031,영주동,81,2분,2020/06/07 08:00:59
01042,중앙동(중앙역),81,3분,2020/06/07 08:01:00
01041,중앙동(중앙역),81,2분,2020/06/07 08:01:02
01032,영주동,81,3분,2020/06/07 08:01:04
03060,부산역,81,5분,2020/06/07 08:01:05
03091,초량역,81,4분,2020/06/07 08:01:07
03095,YMCA,81,4분,2020/06/07 08:01:09
03121,부산진역,81,,2020/06/07 08:01:10
03131,부산진시장,81,3분,2020/06/07 08:01:12
03140,범일역.범일동부산은행,81,4분,2020/06/07 08:01:13
05218,중앙시장,81,5분,2020/06/07 08:01:15
05227,범내골역,81,1분,2020/06/07 08:01:17
05712,서면한전,81,3분,2020/06/07 08:01:18
05710,서면역.서면지하상가,81,3분,2020/06/07 08:01:20
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:01:22
05166,부산진구청,81,5분,2020/06/07 08:01:23
05164,부암교차로,81,6분,2020/06/07 08:01:25
05050,부산시설공단,81,2분,2020/06/07 08:01:26
05048,성곡시장,81,2분,2020/06/07 08:01:28
05045,삼광사입구,81,,2020/06/07 08:01:29
05043,어린이대공원입구,81,1분,2020/06/07 08:01:31
05354,어린이대공원,81,2분,2020/06/07 08:01:32
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:01:34
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:01:36
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:01:37
05044,삼광사입구,81,도착정보 없음,2020/06/07 08:01:39
05046,성곡시장입구,81,도착정보 없음,2020/06/07 08:01:40
05047,성곡시장,81,,2020/06/07 08:01:42
05051,LG사이언스홀,81,2분,2020/06/07 08:01:44
05163,부암교차로,81,3분,2020/06/07 08:01:45
05165,부산진구청,81,5분,2020/06/07 08:01:47
05188,부전시장입구,81,1분,2020/06/07 08:01:48
05711,서면역.서면지하상가,81,4분,2020/06/07 08:01:50
05713,서면한전,81,5분,2020/06/07 08:01:52
05229,범내골역,81,6분,2020/06/07 08:01:54
05217,중앙시장,81,1분,2020/06/07 08:01:55
03139,범일역,81,2분,2020/06/07 08:01:57
03134,부산진시장,81,3분,2020/06/07 08:01:58
03107,봉생병원,81,,2020/06/07 08:02:00
03108,부산진역,81,1분,2020/06/07 08:02:02
03100,고관입구,81,2분,2020/06/07 08:02:03
03081,초량역,81,5분,2020/06/07 08:02:05
03058,부산역,81,6분,2020/06/07 08:02:06
01031,영주동,81,1분,2020/06/07 08:02:08
01042,중앙동(중앙역),81,3분,2020/06/07 08:02:09
01041,중앙동(중앙역),81,1분,2020/06/07 08:02:11
01032,영주동,81,1분,2020/06/07 08:02:13
03060,부산역,81,4분,2020/06/07 08:02:15
03091,초량역,81,,2020/06/07 08:02:16
03095,YMCA,81,1분,2020/06/07 08:02:18
03121,부산진역,81,2분,2020/06/07 08:02:20
03131,부산진시장,81,1분,2020/06/07 08:02:21
03140,범일역.범일동부산은행,81,2분,2020/06/07 08:02:23
05218,중앙시장,81,4분,2020/06/07 08:02:24
05227,범내골역,81,5분,2020/06/07 08:02:26
05712,서면한전,81,,2020/06/07 08:02:28
05710,서면역.서면지하상가,81,1분,2020/06/07 08:02:29
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:02:31
05166,부산진구청,81,5분,2020/06/07 08:02:33
05164,부암교차로,81,6분,2020/06/07 08:02:34
05050,부산시설공단,81,8분,2020/06/07 08:02:36
05048,성곡시장,81,,2020/06/07 08:02:38
05045,삼광사입구,81,1분,2020/06/07 08:02:39
05043,어린이대공원입구,81,1분,2020/06/07 08:02:41
05354,어린이대공원,81,1분,2020/06/07 08:02:42
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:02:44
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:02:45
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:02:47
05044,삼광사입구,81,도착정보 없음,2020/06/07 08:02:48
05046,성곡시장입구,81,도착정보 없음,2020/06/07 08:02:50
05047,성곡시장,81,도착정보 없음,2020/06/07 08:02:51
05051,LG사이언스홀,81,1분,2020/06/07 08:02:53
05163,부암교차로,81,2분,2020/06/07 08:02:54
05165,부산진구청,81,4분,2020/06/07 08:02:56
05188,부전시장입구,81,6분,2020/06/07 08:02:58
05711,서면역.서면지하상가,81,3분,2020/06/07 08:02:59
05713,서면한전,81,4분,2020/06/07 08:03:01
05229,범내골역,81,5분,2020/06/07 08:03:03
05217,중앙시장,81,1분,2020/06/07 08:03:04
03139,범일역,81,1분,2020/06/07 08:03:06
03134,부산진시장,81,3분,2020/06/07 08:03:07
03107,봉생병원,81,6분,2020/06/07 08:03:09
03108,부산진역,81,6분,2020/06/07 08:03:10
03100,고관입구,81,,2020/06/07 08:03:12
03081,초량역,81,3분,2020/06/07 08:03:13
03058,부산역,81,4분,2020/06/07 08:03:15
01031,영주동,81,,2020/06/07 08:03:17
01042,중앙동(중앙역),81,2분,2020/06/07 08:03:18
01041,중앙동(중앙역),81,6분,2020/06/07 08:03:20
01032,영주동,81,,2020/06/07 08:03:21
03060,부산역,81,2분,2020/06/07 08:03:23
03091,초량역,81,7분,2020/06/07 08:03:25
03095,YMCA,81,7분,2020/06/07 08:03:26
03121,부산진역,81,1분,2020/06/07 08:03:28
03131,부산진시장,81,1분,2020/06/07 08:03:30
03140,범일역.범일동부산은행,81,2분,2020/06/07 08:03:31
05218,중앙시장,81,3분,2020/06/07 08:03:33
05227,범내골역,81,5분,2020/06/07 08:03:34
05712,서면한전,81,6분,2020/06/07 08:03:36
05710,서면역.서면지하상가,81,,2020/06/07 08:03:38
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:03:39
05166,부산진구청,81,1분,2020/06/07 08:03:41
05164,부암교차로,81,1분,2020/06/07 08:03:42
05050,부산시설공단,81,4분,2020/06/07 08:03:44
05048,성곡시장,81,4분,2020/06/07 08:03:45
05045,삼광사입구,81,5분,2020/06/07 08:03:47
05043,어린이대공원입구,81,1분,2020/06/07 08:03:49
05354,어린이대공원,81,1분,2020/06/07 08:03:50
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:03:52
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:03:53
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:03:55
05044,삼광사입구,81,도착정보 없음,2020/06/07 08:03:56
05046,성곡시장입구,81,도착정보 없음,2020/06/07 08:03:58
05047,성곡시장,81,도착정보 없음,2020/06/07 08:03:59
05051,LG사이언스홀,81,7분,2020/06/07 08:04:01
05163,부암교차로,81,1분,2020/06/07 08:04:02
05165,부산진구청,81,3분,2020/06/07 08:04:04
05188,부전시장입구,81,4분,2020/06/07 08:04:05
05711,서면역.서면지하상가,81,3분,2020/06/07 08:04:07
05713,서면한전,81,4분,2020/06/07 08:04:09
05229,범내골역,81,5분,2020/06/07 08:04:10
05217,중앙시장,81,7분,2020/06/07 08:04:12
03139,범일역,81,,2020/06/07 08:04:13
03134,부산진시장,81,1분,2020/06/07 08:04:15
03107,봉생병원,81,4분,2020/06/07 08:04:16
03108,부산진역,81,5분,2020/06/07 08:04:18
03100,고관입구,81,,2020/06/07 08:04:19
03081,초량역,81,2분,2020/06/07 08:04:21
03058,부산역,81,4분,2020/06/07 08:04:23
01031,영주동,81,,2020/06/07 08:04:24
01042,중앙동(중앙역),81,1분,2020/06/07 08:04:26
01041,중앙동(중앙역),81,5분,2020/06/07 08:04:28
01032,영주동,81,6분,2020/06/07 08:04:29
03060,부산역,81,2분,2020/06/07 08:04:31
03091,초량역,81,6분,2020/06/07 08:04:33
03095,YMCA,81,7분,2020/06/07 08:04:34
03121,부산진역,81,,2020/06/07 08:04:36
03131,부산진시장,81,3분,2020/06/07 08:04:38
03140,범일역.범일동부산은행,81,4분,2020/06/07 08:04:39
05218,중앙시장,81,1분,2020/06/07 08:04:41
05227,범내골역,81,3분,2020/06/07 08:04:42
05712,서면한전,81,4분,2020/06/07 08:04:44
05710,서면역.서면지하상가,81,5분,2020/06/07 08:04:45
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:04:47
05166,부산진구청,81,1분,2020/06/07 08:04:49
05164,부암교차로,81,1분,2020/06/07 08:04:50
05050,부산시설공단,81,4분,2020/06/07 08:04:52
05048,성곡시장,81,4분,2020/06/07 08:04:53
05045,삼광사입구,81,5분,2020/06/07 08:04:55
05043,어린이대공원입구,81,6분,2020/06/07 08:04:56
05354,어린이대공원,81,7분,2020/06/07 08:04:58
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:04:59
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:05:01
05042,어린이대공원입구,81,,2020/06/07 08:05:02
05044,삼광사입구,81,1분,2020/06/07 08:05:04
05046,성곡시장입구,81,2분,2020/06/07 08:05:05
05047,성곡시장,81,3분,2020/06/07 08:05:07
05051,LG사이언스홀,81,4분,2020/06/07 08:05:08
05163,부암교차로,81,6분,2020/06/07 08:05:10
05165,부산진구청,81,1분,2020/06/07 08:05:11
05188,부전시장입구,81,2분,2020/06/07 08:05:13
05711,서면역.서면지하상가,81,6분,2020/06/07 08:05:14
05713,서면한전,81,,2020/06/07 08:05:16
05229,범내골역,81,1분,2020/06/07 08:05:17
05217,중앙시장,81,3분,2020/06/07 08:05:19
03139,범일역,81,4분,2020/06/07 08:05:21
03134,부산진시장,81,,2020/06/07 08:05:22
03107,봉생병원,81,3분,2020/06/07 08:05:24
03108,부산진역,81,3분,2020/06/07 08:05:25
03100,고관입구,81,5분,2020/06/07 08:05:27
03081,초량역,81,1분,2020/06/07 08:05:28
03058,부산역,81,2분,2020/06/07 08:05:30
01031,영주동,81,4분,2020/06/07 08:05:31
01042,중앙동(중앙역),81,1분,2020/06/07 08:05:33
01041,중앙동(중앙역),81,4분,2020/06/07 08:05:35
01032,영주동,81,4분,2020/06/07 08:05:36
03060,부산역,81,7분,2020/06/07 08:05:38
03091,초량역,81,4분,2020/06/07 08:05:40
03095,YMCA,81,5분,2020/06/07 08:05:41
03121,부산진역,81,6분,2020/06/07 08:05:43
03131,부산진시장,81,1분,2020/06/07 08:05:45
03140,범일역.범일동부산은행,81,2분,2020/06/07 08:05:46
05218,중앙시장,81,,2020/06/07 08:05:48
05227,범내골역,81,2분,2020/06/07 08:05:49
05712,서면한전,81,4분,2020/06/07 08:05:51
05710,서면역.서면지하상가,81,5분,2020/06/07 08:05:52
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:05:54
05166,부산진구청,81,7분,2020/06/07 08:05:56
05164,부암교차로,81,,2020/06/07 08:05:57
05050,부산시설공단,81,2분,2020/06/07 08:05:59
05048,성곡시장,81,3분,2020/06/07 08:06:00
05045,삼광사입구,81,4분,2020/06/07 08:06:02
05043,어린이대공원입구,81,5분,2020/06/07 08:06:03
05354,어린이대공원,81,6분,2020/06/07 08:06:05
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:06:06
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:06:08
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:06:09
05044,삼광사입구,81,도착정보 없음,2020/06/07 08:06:11
05046,성곡시장입구,81,,2020/06/07 08:06:12
05047,성곡시장,81,1분,2020/06/07 08:06:14
05051,LG사이언스홀,81,3분,2020/06/07 08:06:15
05163,부암교차로,81,4분,2020/06/07 08:06:17
05165,부산진구청,81,6분,2020/06/07 08:06:18
05188,부전시장입구,81,1분,2020/06/07 08:06:20
05711,서면역.서면지하상가,81,4분,2020/06/07 08:06:21
05713,서면한전,81,5분,2020/06/07 08:06:23
05229,범내골역,81,,2020/06/07 08:06:25
05217,중앙시장,81,2분,2020/06/07 08:06:26
03139,범일역,81,3분,2020/06/07 08:06:28
03134,부산진시장,81,4분,2020/06/07 08:06:29
03107,봉생병원,81,2분,2020/06/07 08:06:31
03108,부산진역,81,3분,2020/06/07 08:06:33
03100,고관입구,81,4분,2020/06/07 08:06:34
03081,초량역,81,,2020/06/07 08:06:36
03058,부산역,81,2분,2020/06/07 08:06:37
01031,영주동,81,4분,2020/06/07 08:06:39
01042,중앙동(중앙역),81,5분,2020/06/07 08:06:41
01041,중앙동(중앙역),81,3분,2020/06/07 08:06:42
01032,영주동,81,3분,2020/06/07 08:06:44
03060,부산역,81,6분,2020/06/07 08:06:46
03091,초량역,81,,2020/06/07 08:06:47
03095,YMCA,81,1분,2020/06/07 08:06:49
03121,부산진역,81,2분,2020/06/07 08:06:50
03131,부산진시장,81,1분,2020/06/07 08:06:52
03140,범일역.범일동부산은행,81,2분,2020/06/07 08:06:53
05218,중앙시장,81,3분,2020/06/07 08:06:55
05227,범내골역,81,1분,2020/06/07 08:06:56
05712,서면한전,81,2분,2020/06/07 08:06:58
05710,서면역.서면지하상가,81,3분,2020/06/07 08:07:00
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:07:01
05166,부산진구청,81,5분,2020/06/07 08:07:03
05164,부암교차로,81,6분,2020/06/07 08:07:04
05050,부산시설공단,81,1분,2020/06/07 08:07:06
05048,성곡시장,81,2분,2020/06/07 08:07:08
05045,삼광사입구,81,3분,2020/06/07 08:07:09
05043,어린이대공원입구,81,4분,2020/06/07 08:07:11
05354,어린이대공원,81,5분,2020/06/07 08:07:12
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:07:14
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:07:15
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:07:17
05044,삼광사입구,81,도착정보 없음,2020/06/07 08:07:18
05046,성곡시장입구,81,도착정보 없음,2020/06/07 08:07:20
05047,성곡시장,81,도착정보 없음,2020/06/07 08:07:21
05051,LG사이언스홀,81,1분,2020/06/07 08:07:23
05163,부암교차로,81,2분,2020/06/07 08:07:24
05165,부산진구청,81,4분,2020/06/07 08:07:26
05188,부전시장입구,81,,2020/06/07 08:07:28
05711,서면역.서면지하상가,81,3분,2020/06/07 08:07:29
05713,서면한전,81,4분,2020/06/07 08:07:31
05229,범내골역,81,5분,2020/06/07 08:07:33
05217,중앙시장,81,,2020/06/07 08:07:34
03139,범일역,81,1분,2020/06/07 08:07:36
03134,부산진시장,81,3분,2020/06/07 08:07:37
03107,봉생병원,81,1분,2020/06/07 08:07:39
03108,부산진역,81,2분,2020/06/07 08:07:41
03100,고관입구,81,3분,2020/06/07 08:07:42
03081,초량역,81,6분,2020/06/07 08:07:44
03058,부산역,81,1분,2020/06/07 08:07:45
01031,영주동,81,3분,2020/06/07 08:07:47
01042,중앙동(중앙역),81,4분,2020/06/07 08:07:49
01041,중앙동(중앙역),81,1분,2020/06/07 08:07:50
01032,영주동,81,2분,2020/06/07 08:07:52
03060,부산역,81,4분,2020/06/07 08:07:54
03091,초량역,81,,2020/06/07 08:07:55
03095,YMCA,81,,2020/06/07 08:07:57
03121,부산진역,81,2분,2020/06/07 08:07:59
03131,부산진시장,81,,2020/06/07 08:08:00
03140,범일역.범일동부산은행,81,1분,2020/06/07 08:08:02
05218,중앙시장,81,2분,2020/06/07 08:08:03
05227,범내골역,81,,2020/06/07 08:08:05
05712,서면한전,81,1분,2020/06/07 08:08:07
05710,서면역.서면지하상가,81,2분,2020/06/07 08:08:08
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:08:10
05166,부산진구청,81,5분,2020/06/07 08:08:11
05164,부암교차로,81,6분,2020/06/07 08:08:13
05050,부산시설공단,81,8분,2020/06/07 08:08:15
05048,성곡시장,81,8분,2020/06/07 08:08:16
05045,삼광사입구,81,,2020/06/07 08:08:18
05043,어린이대공원입구,81,1분,2020/06/07 08:08:19
05354,어린이대공원,81,2분,2020/06/07 08:08:21
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:08:22
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:08:24
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:08:26
05044,삼광사입구,81,도착정보 없음,2020/06/07 08:08:27
05046,성곡시장입구,81,도착정보 없음,2020/06/07 08:08:29
05047,성곡시장,81,도착정보 없음,2020/06/07 08:08:30
05051,LG사이언스홀,81,1분,2020/06/07 08:08:32
05163,부암교차로,81,1분,2020/06/07 08:08:33
05165,부산진구청,81,3분,2020/06/07 08:08:35
05188,부전시장입구,81,4분,2020/06/07 08:08:37
05711,서면역.서면지하상가,81,3분,2020/06/07 08:08:38
05713,서면한전,81,4분,2020/06/07 08:08:40
05229,범내골역,81,5분,2020/06/07 08:08:42
05217,중앙시장,81,7분,2020/06/07 08:08:43
03139,범일역,81,1분,2020/06/07 08:08:45
03134,부산진시장,81,2분,2020/06/07 08:08:46
03107,봉생병원,81,,2020/06/07 08:08:48
03108,부산진역,81,1분,2020/06/07 08:08:49
03100,고관입구,81,2분,2020/06/07 08:08:51
03081,초량역,81,5분,2020/06/07 08:08:52
03058,부산역,81,1분,2020/06/07 08:08:54
01031,영주동,81,3분,2020/06/07 08:08:56
01042,중앙동(중앙역),81,4분,2020/06/07 08:08:57
01041,중앙동(중앙역),81,1분,2020/06/07 08:08:59
01032,영주동,81,1분,2020/06/07 08:09:01
03060,부산역,81,4분,2020/06/07 08:09:02
03091,초량역,81,8분,2020/06/07 08:09:04
03095,YMCA,81,9분,2020/06/07 08:09:06
03121,부산진역,81,1분,2020/06/07 08:09:07
03131,부산진시장,81,,2020/06/07 08:09:09
03140,범일역.범일동부산은행,81,1분,2020/06/07 08:09:10
05218,중앙시장,81,2분,2020/06/07 08:09:12
05227,범내골역,81,4분,2020/06/07 08:09:14
05712,서면한전,81,1분,2020/06/07 08:09:15
05710,서면역.서면지하상가,81,2분,2020/06/07 08:09:17
05186,부전시장입구,81,도착정보 없음,2020/06/07 08:09:18
05166,부산진구청,81,1분,2020/06/07 08:09:20
05164,부암교차로,81,1분,2020/06/07 08:09:22
05050,부산시설공단,81,4분,2020/06/07 08:09:23
05048,성곡시장,81,4분,2020/06/07 08:09:25
05045,삼광사입구,81,5분,2020/06/07 08:09:26
05043,어린이대공원입구,81,1분,2020/06/07 08:09:28
05354,어린이대공원,81,1분,2020/06/07 08:09:29
05295,초읍삼거리,81,도착정보 없음,2020/06/07 08:09:31
05353,어린이대공원,81,도착정보 없음,2020/06/07 08:09:32
05042,어린이대공원입구,81,도착정보 없음,2020/06/07 08:09:34
05044,삼광사입구,81,도착정보 없음,2020/06/07 08:09:35
05046,성곡시장입구,81,도착정보 없음,2020/06/07 08:09:37
05047,성곡시장,81,도착정보 없음,2020/06/07 08:09:38
05051,LG사이언스홀,81,도착정보 없음,2020/06/07 08:09:40
05163,부암교차로,81,도착정보 없음,2020/06/07 08:09:41
05165,부산진구청,81,1분,2020/06/07 08:09:43
