0,1,2,3,4
15196,엄궁사거리,68,,2020/06/08 09:20:47
15186,엄궁럭키아파트,68,1분,2020/06/08 09:20:48
15175,엄궁중학교,68,2분,2020/06/08 09:20:50
15174,반도보라아파트,68,3분,2020/06/08 09:20:52
15168,학장중학교,68,5분,2020/06/08 09:20:53
15165,학장교,68,6분,2020/06/08 09:20:55
15164,학장교차로,68,,2020/06/08 09:20:56
15154,동양아파트,68,2분,2020/06/08 09:20:58
15152,부산구치소,68,3분,2020/06/08 09:20:59
15124,주례사거리,68,5분,2020/06/08 09:21:01
15118,럭키아파트(주례역),68,1분,2020/06/08 09:21:02
15115,좋은삼선병원,68,2분,2020/06/08 09:21:04
15113,경남정보대(냉정역),68,4분,2020/06/08 09:21:06
05112,냉정고개,68,5분,2020/06/08 09:21:07
05343,개금역,68,6분,2020/06/08 09:21:09
05144,개금삼거리,68,7분,2020/06/08 09:21:11
05060,동의대학교입구(동의대역),68,9분,2020/06/08 09:21:12
05006,가야1치안센터,68,1분,2020/06/08 09:21:14
05269,가야시장(가야역),68,2분,2020/06/08 09:21:16
05195,부암역,68,3분,2020/06/08 09:21:17
05319,롯데호텔백화점(서면역),68,,2020/06/08 09:21:19
05236,서면시장,68,2분,2020/06/08 09:21:20
05234,서면복개로,68,3분,2020/06/08 09:21:22
05230,부산진초등학교,68,1분,2020/06/08 09:21:24
05215,중앙시장,68,,2020/06/08 09:21:25
03149,자유시장,68,1분,2020/06/08 09:21:27
07079,7부두,68,4분,2020/06/08 09:21:29
07045,문현교차로,68,6분,2020/06/08 09:21:30
03145,시민회관,68,2분,2020/06/08 09:21:32
03150,자유시장,68,3분,2020/06/08 09:21:34
05221,중앙시장,68,4분,2020/06/08 09:21:35
05227,범내골역,68,5분,2020/06/08 09:21:37
05712,서면한전,68,,2020/06/08 09:21:38
05710,서면역.서면지하상가,68,,2020/06/08 09:21:40
05190,롯데호텔백화점(서면역),68,2분,2020/06/08 09:21:42
05194,부암역,68,4분,2020/06/08 09:21:44
05268,가야시장(가야역),68,5분,2020/06/08 09:21:45
05069,가야1치안센터,68,,2020/06/08 09:21:47
05109,가야전신전화국,68,2분,2020/06/08 09:21:49
05283,개금삼거리,68,2분,2020/06/08 09:21:50
05345,개금역,68,1분,2020/06/08 09:21:52
05110,냉정고개,68,2분,2020/06/08 09:21:53
15111,경남정보대(냉정역),68,2분,2020/06/08 09:21:55
15116,럭키아파트(주례역),68,4분,2020/06/08 09:21:57
15125,주례사거리,68,1분,2020/06/08 09:21:59
15151,부산구치소,68,2분,2020/06/08 09:22:00
15153,학장,68,3분,2020/06/08 09:22:02
15163,학장교차로,68,5분,2020/06/08 09:22:03
15166,학장교,68,7분,2020/06/08 09:22:05
15167,학장중학교,68,,2020/06/08 09:22:07
15173,반도보라아파트,68,1분,2020/06/08 09:22:09
15176,엄궁중학교,68,2분,2020/06/08 09:22:11
15216,엄궁럭키아파트,68,3분,2020/06/08 09:22:12
15188,엄궁삼거리,68,5분,2020/06/08 09:22:14
15201,엄궁동주민센터,68,,2020/06/08 09:22:16
15198,엄궁한신1차아파트,68,1분,2020/06/08 09:22:17
10075,하단SK뷰아파트앞,68,3분,2020/06/08 09:22:19
10088,동아대입구,68,,2020/06/08 09:22:21
10084,에덴공원,68,1분,2020/06/08 09:22:23
10232,하단교차로,68,2분,2020/06/08 09:22:25
10077,하단역,68,6분,2020/06/08 09:22:26
10078,하단역,68,9분,2020/06/08 09:22:28
10081,하단교차로,68,3분,2020/06/08 09:22:30
10087,에덴공원,68,4분,2020/06/08 09:22:31
10092,동아대입구,68,5분,2020/06/08 09:22:33
10093,동산삼거리,68,6분,2020/06/08 09:22:35
15199,엄궁한신1차아파트,68,2분,2020/06/08 09:22:37
15200,엄궁동주민센터,68,4분,2020/06/08 09:22:38
15189,엄궁시장,68,5분,2020/06/08 09:22:40
15196,엄궁사거리,68,5분,2020/06/08 09:22:42
15186,엄궁럭키아파트,68,6분,2020/06/08 09:22:43
15175,엄궁중학교,68,1분,2020/06/08 09:22:45
15174,반도보라아파트,68,2분,2020/06/08 09:22:47
15168,학장중학교,68,3분,2020/06/08 09:22:48
15165,학장교,68,4분,2020/06/08 09:22:50
15164,학장교차로,68,5분,2020/06/08 09:22:52
15154,동양아파트,68,,2020/06/08 09:22:53
15152,부산구치소,68,1분,2020/06/08 09:22:55
15124,주례사거리,68,3분,2020/06/08 09:22:57
15118,럭키아파트(주례역),68,4분,2020/06/08 09:22:58
15115,좋은삼선병원,68,1분,2020/06/08 09:23:00
15113,경남정보대(냉정역),68,2분,2020/06/08 09:23:02
05112,냉정고개,68,3분,2020/06/08 09:23:03
05343,개금역,68,5분,2020/06/08 09:23:05
05144,개금삼거리,68,6분,2020/06/08 09:23:06
05060,동의대학교입구(동의대역),68,7분,2020/06/08 09:23:08
05006,가야1치안센터,68,,2020/06/08 09:23:10
05269,가야시장(가야역),68,2분,2020/06/08 09:23:12
05195,부암역,68,3분,2020/06/08 09:23:13
05319,롯데호텔백화점(서면역),68,6분,2020/06/08 09:23:15
05236,서면시장,68,1분,2020/06/08 09:23:17
05234,서면복개로,68,2분,2020/06/08 09:23:18
05230,부산진초등학교,68,3분,2020/06/08 09:23:20
05215,중앙시장,68,1분,2020/06/08 09:23:21
03149,자유시장,68,2분,2020/06/08 09:23:23
07079,7부두,68,2분,2020/06/08 09:23:24
07045,문현교차로,68,4분,2020/06/08 09:23:26
03145,시민회관,68,,2020/06/08 09:23:27
03150,자유시장,68,,2020/06/08 09:23:29
05221,중앙시장,68,2분,2020/06/08 09:23:31
05227,범내골역,68,3분,2020/06/08 09:23:32
05712,서면한전,68,4분,2020/06/08 09:23:34
05710,서면역.서면지하상가,68,5분,2020/06/08 09:23:36
05190,롯데호텔백화점(서면역),68,3분,2020/06/08 09:23:37
05194,부암역,68,1분,2020/06/08 09:23:39
05268,가야시장(가야역),68,2분,2020/06/08 09:23:40
05069,가야1치안센터,68,4분,2020/06/08 09:23:42
05109,가야전신전화국,68,1분,2020/06/08 09:23:44
05283,개금삼거리,68,2분,2020/06/08 09:23:45
05345,개금역,68,3분,2020/06/08 09:23:47
05110,냉정고개,68,,2020/06/08 09:23:48
15111,경남정보대(냉정역),68,1분,2020/06/08 09:23:50
15116,럭키아파트(주례역),68,2분,2020/06/08 09:23:52
15125,주례사거리,68,4분,2020/06/08 09:23:53
15151,부산구치소,68,1분,2020/06/08 09:23:55
15153,학장,68,1분,2020/06/08 09:23:57
15163,학장교차로,68,3분,2020/06/08 09:23:58
15166,학장교,68,5분,2020/06/08 09:24:00
15167,학장중학교,68,5분,2020/06/08 09:24:01
15173,반도보라아파트,68,7분,2020/06/08 09:24:03
15176,엄궁중학교,68,2분,2020/06/08 09:24:04
15216,엄궁럭키아파트,68,2분,2020/06/08 09:24:06
15188,엄궁삼거리,68,3분,2020/06/08 09:24:07
15201,엄궁동주민센터,68,4분,2020/06/08 09:24:09
15198,엄궁한신1차아파트,68,6분,2020/06/08 09:24:10
10075,하단SK뷰아파트앞,68,1분,2020/06/08 09:24:12
10088,동아대입구,68,,2020/06/08 09:24:13
10084,에덴공원,68,1분,2020/06/08 09:24:15
10232,하단교차로,68,,2020/06/08 09:24:17
10077,하단역,68,4분,2020/06/08 09:24:18
10078,하단역,68,7분,2020/06/08 09:24:20
10081,하단교차로,68,3분,2020/06/08 09:24:22
10087,에덴공원,68,4분,2020/06/08 09:24:23
10092,동아대입구,68,5분,2020/06/08 09:24:25
10093,동산삼거리,68,6분,2020/06/08 09:24:26
15199,엄궁한신1차아파트,68,9분,2020/06/08 09:24:28
15200,엄궁동주민센터,68,,2020/06/08 09:24:30
15189,엄궁시장,68,1분,2020/06/08 09:24:31
15196,엄궁사거리,68,2분,2020/06/08 09:24:33
15186,엄궁럭키아파트,68,3분,2020/06/08 09:24:34
15175,엄궁중학교,68,4분,2020/06/08 09:24:36
15174,반도보라아파트,68,5분,2020/06/08 09:24:37
15168,학장중학교,68,1분,2020/06/08 09:24:39
15165,학장교,68,2분,2020/06/08 09:24:41
15164,학장교차로,68,3분,2020/06/08 09:24:42
15154,동양아파트,68,5분,2020/06/08 09:24:44
15152,부산구치소,68,6분,2020/06/08 09:24:45
15124,주례사거리,68,1분,2020/06/08 09:24:47
15118,럭키아파트(주례역),68,2분,2020/06/08 09:24:48
15115,좋은삼선병원,68,4분,2020/06/08 09:24:50
15113,경남정보대(냉정역),68,,2020/06/08 09:24:52
05112,냉정고개,68,1분,2020/06/08 09:24:53
05343,개금역,68,2분,2020/06/08 09:24:55
05144,개금삼거리,68,3분,2020/06/08 09:24:57
05060,동의대학교입구(동의대역),68,5분,2020/06/08 09:24:58
05006,가야1치안센터,68,6분,2020/06/08 09:25:00
05269,가야시장(가야역),68,8분,2020/06/08 09:25:01
05195,부암역,68,1분,2020/06/08 09:25:03
05319,롯데호텔백화점(서면역),68,3분,2020/06/08 09:25:04
05236,서면시장,68,5분,2020/06/08 09:25:06
05234,서면복개로,68,1분,2020/06/08 09:25:08
05230,부산진초등학교,68,2분,2020/06/08 09:25:09
05215,중앙시장,68,5분,2020/06/08 09:25:11
03149,자유시장,68,,2020/06/08 09:25:12
07079,7부두,68,4분,2020/06/08 09:25:14
07045,문현교차로,68,1분,2020/06/08 09:25:15
03145,시민회관,68,4분,2020/06/08 09:25:17
03150,자유시장,68,5분,2020/06/08 09:25:18
05221,중앙시장,68,1분,2020/06/08 09:25:20
05227,범내골역,68,2분,2020/06/08 09:25:22
05712,서면한전,68,3분,2020/06/08 09:25:23
05710,서면역.서면지하상가,68,4분,2020/06/08 09:25:25
05190,롯데호텔백화점(서면역),68,1분,2020/06/08 09:25:27
05194,부암역,68,3분,2020/06/08 09:25:28
05268,가야시장(가야역),68,4분,2020/06/08 09:25:30
05069,가야1치안센터,68,1분,2020/06/08 09:25:32
05109,가야전신전화국,68,3분,2020/06/08 09:25:33
05283,개금삼거리,68,4분,2020/06/08 09:25:35
05345,개금역,68,1분,2020/06/08 09:25:36
05110,냉정고개,68,2분,2020/06/08 09:25:38
15111,경남정보대(냉정역),68,3분,2020/06/08 09:25:39
15116,럭키아파트(주례역),68,1분,2020/06/08 09:25:41
15125,주례사거리,68,2분,2020/06/08 09:25:43
15151,부산구치소,68,4분,2020/06/08 09:25:44
15153,학장,68,4분,2020/06/08 09:25:46
15163,학장교차로,68,2분,2020/06/08 09:25:47
15166,학장교,68,3분,2020/06/08 09:25:49
15167,학장중학교,68,4분,2020/06/08 09:25:51
15173,반도보라아파트,68,5분,2020/06/08 09:25:52
15176,엄궁중학교,68,6분,2020/06/08 09:25:54
15216,엄궁럭키아파트,68,,2020/06/08 09:25:56
15188,엄궁삼거리,68,2분,2020/06/08 09:25:57
15201,엄궁동주민센터,68,3분,2020/06/08 09:25:59
15198,엄궁한신1차아파트,68,4분,2020/06/08 09:26:00
10075,하단SK뷰아파트앞,68,6분,2020/06/08 09:26:02
10088,동아대입구,68,1분,2020/06/08 09:26:04
10084,에덴공원,68,2분,2020/06/08 09:26:05
10232,하단교차로,68,1분,2020/06/08 09:26:07
10077,하단역,68,4분,2020/06/08 09:26:09
10078,하단역,68,6분,2020/06/08 09:26:11
10081,하단교차로,68,3분,2020/06/08 09:26:12
10087,에덴공원,68,4분,2020/06/08 09:26:14
10092,동아대입구,68,5분,2020/06/08 09:26:15
10093,동산삼거리,68,6분,2020/06/08 09:26:17
15199,엄궁한신1차아파트,68,9분,2020/06/08 09:26:19
15200,엄궁동주민센터,68,10분,2020/06/08 09:26:20
15189,엄궁시장,68,11분,2020/06/08 09:26:22
15196,엄궁사거리,68,,2020/06/08 09:26:24
15186,엄궁럭키아파트,68,,2020/06/08 09:26:25
15175,엄궁중학교,68,2분,2020/06/08 09:26:27
15174,반도보라아파트,68,2분,2020/06/08 09:26:28
15168,학장중학교,68,4분,2020/06/08 09:26:30
15165,학장교,68,5분,2020/06/08 09:26:31
15164,학장교차로,68,,2020/06/08 09:26:33
15154,동양아파트,68,2분,2020/06/08 09:26:34
15152,부산구치소,68,3분,2020/06/08 09:26:36
15124,주례사거리,68,5분,2020/06/08 09:26:38
15118,럭키아파트(주례역),68,1분,2020/06/08 09:26:39
15115,좋은삼선병원,68,2분,2020/06/08 09:26:41
15113,경남정보대(냉정역),68,4분,2020/06/08 09:26:42
05112,냉정고개,68,5분,2020/06/08 09:26:44
05343,개금역,68,1분,2020/06/08 09:26:46
05144,개금삼거리,68,2분,2020/06/08 09:26:47
05060,동의대학교입구(동의대역),68,4분,2020/06/08 09:26:49
05006,가야1치안센터,68,5분,2020/06/08 09:26:50
05269,가야시장(가야역),68,6분,2020/06/08 09:26:52
05195,부암역,68,8분,2020/06/08 09:26:54
05319,롯데호텔백화점(서면역),68,2분,2020/06/08 09:26:55
05236,서면시장,68,3분,2020/06/08 09:26:57
05234,서면복개로,68,4분,2020/06/08 09:26:58
05230,부산진초등학교,68,1분,2020/06/08 09:27:00
05215,중앙시장,68,3분,2020/06/08 09:27:02
03149,자유시장,68,4분,2020/06/08 09:27:03
07079,7부두,68,3분,2020/06/08 09:27:05
07045,문현교차로,68,5분,2020/06/08 09:27:06
03145,시민회관,68,2분,2020/06/08 09:27:08
03150,자유시장,68,3분,2020/06/08 09:27:09
05221,중앙시장,68,4분,2020/06/08 09:27:11
05227,범내골역,68,5분,2020/06/08 09:27:13
05712,서면한전,68,1분,2020/06/08 09:27:14
05710,서면역.서면지하상가,68,2분,2020/06/08 09:27:16
05190,롯데호텔백화점(서면역),68,5분,2020/06/08 09:27:18
05194,부암역,68,1분,2020/06/08 09:27:20
05268,가야시장(가야역),68,2분,2020/06/08 09:27:21
05069,가야1치안센터,68,4분,2020/06/08 09:27:23
05109,가야전신전화국,68,1분,2020/06/08 09:27:24
05283,개금삼거리,68,2분,2020/06/08 09:27:26
05345,개금역,68,1분,2020/06/08 09:27:27
05110,냉정고개,68,2분,2020/06/08 09:27:29
15111,경남정보대(냉정역),68,2분,2020/06/08 09:27:31
15116,럭키아파트(주례역),68,4분,2020/06/08 09:27:32
15125,주례사거리,68,1분,2020/06/08 09:27:34
15151,부산구치소,68,2분,2020/06/08 09:27:35
15153,학장,68,3분,2020/06/08 09:27:37
15163,학장교차로,68,1분,2020/06/08 09:27:38
15166,학장교,68,3분,2020/06/08 09:27:40
15167,학장중학교,68,4분,2020/06/08 09:27:42
15173,반도보라아파트,68,5분,2020/06/08 09:27:43
15176,엄궁중학교,68,6분,2020/06/08 09:27:45
15216,엄궁럭키아파트,68,7분,2020/06/08 09:27:46
15188,엄궁삼거리,68,1분,2020/06/08 09:27:48
15201,엄궁동주민센터,68,2분,2020/06/08 09:27:49
15198,엄궁한신1차아파트,68,3분,2020/06/08 09:27:51
10075,하단SK뷰아파트앞,68,5분,2020/06/08 09:27:52
10088,동아대입구,68,7분,2020/06/08 09:27:54
10084,에덴공원,68,,2020/06/08 09:27:56
10232,하단교차로,68,2분,2020/06/08 09:27:58
10077,하단역,68,,2020/06/08 09:27:59
10078,하단역,68,3분,2020/06/08 09:28:01
10081,하단교차로,68,,2020/06/08 09:28:03
10087,에덴공원,68,1분,2020/06/08 09:28:04
10092,동아대입구,68,2분,2020/06/08 09:28:06
10093,동산삼거리,68,3분,2020/06/08 09:28:08
15199,엄궁한신1차아파트,68,6분,2020/06/08 09:28:09
15200,엄궁동주민센터,68,7분,2020/06/08 09:28:11
15189,엄궁시장,68,8분,2020/06/08 09:28:13
15196,엄궁사거리,68,9분,2020/06/08 09:28:14
15186,엄궁럭키아파트,68,9분,2020/06/08 09:28:16
15175,엄궁중학교,68,,2020/06/08 09:28:17
15174,반도보라아파트,68,1분,2020/06/08 09:28:19
15168,학장중학교,68,2분,2020/06/08 09:28:20
15165,학장교,68,3분,2020/06/08 09:28:22
15164,학장교차로,68,4분,2020/06/08 09:28:23
15154,동양아파트,68,6분,2020/06/08 09:28:25
15152,부산구치소,68,1분,2020/06/08 09:28:27
15124,주례사거리,68,2분,2020/06/08 09:28:28
15118,럭키아파트(주례역),68,3분,2020/06/08 09:28:30
15115,좋은삼선병원,68,1분,2020/06/08 09:28:32
15113,경남정보대(냉정역),68,2분,2020/06/08 09:28:33
05112,냉정고개,68,3분,2020/06/08 09:28:35
05343,개금역,68,5분,2020/06/08 09:28:37
05144,개금삼거리,68,1분,2020/06/08 09:28:38
05060,동의대학교입구(동의대역),68,2분,2020/06/08 09:28:40
05006,가야1치안센터,68,4분,2020/06/08 09:28:41
05269,가야시장(가야역),68,5분,2020/06/08 09:28:43
05195,부암역,68,6분,2020/06/08 09:28:45
05319,롯데호텔백화점(서면역),68,1분,2020/06/08 09:28:46
05236,서면시장,68,2분,2020/06/08 09:28:48
05234,서면복개로,68,3분,2020/06/08 09:28:49
05230,부산진초등학교,68,5분,2020/06/08 09:28:51
05215,중앙시장,68,1분,2020/06/08 09:28:52
03149,자유시장,68,2분,2020/06/08 09:28:54
07079,7부두,68,1분,2020/06/08 09:28:56
07045,문현교차로,68,3분,2020/06/08 09:28:57
03145,시민회관,68,6분,2020/06/08 09:28:59
03150,자유시장,68,,2020/06/08 09:29:00
05221,중앙시장,68,2분,2020/06/08 09:29:02
05227,범내골역,68,3분,2020/06/08 09:29:03
05712,서면한전,68,4분,2020/06/08 09:29:05
05710,서면역.서면지하상가,68,5분,2020/06/08 09:29:07
05190,롯데호텔백화점(서면역),68,3분,2020/06/08 09:29:09
05194,부암역,68,,2020/06/08 09:29:10
05268,가야시장(가야역),68,1분,2020/06/08 09:29:12
05069,가야1치안센터,68,3분,2020/06/08 09:29:14
05109,가야전신전화국,68,,2020/06/08 09:29:15
05283,개금삼거리,68,1분,2020/06/08 09:29:17
05345,개금역,68,3분,2020/06/08 09:29:18
05110,냉정고개,68,4분,2020/06/08 09:29:20
15111,경남정보대(냉정역),68,,2020/06/08 09:29:22
15116,럭키아파트(주례역),68,1분,2020/06/08 09:29:23
15125,주례사거리,68,3분,2020/06/08 09:29:25
15151,부산구치소,68,,2020/06/08 09:29:26
15153,학장,68,1분,2020/06/08 09:29:28
15163,학장교차로,68,3분,2020/06/08 09:29:29
15166,학장교,68,5분,2020/06/08 09:29:31
15167,학장중학교,68,,2020/06/08 09:29:32
15173,반도보라아파트,68,2분,2020/06/08 09:29:34
15176,엄궁중학교,68,3분,2020/06/08 09:29:35
15216,엄궁럭키아파트,68,4분,2020/06/08 09:29:37
15188,엄궁삼거리,68,5분,2020/06/08 09:29:39
15201,엄궁동주민센터,68,,2020/06/08 09:29:40
15198,엄궁한신1차아파트,68,2분,2020/06/08 09:29:42
10075,하단SK뷰아파트앞,68,3분,2020/06/08 09:29:43
10088,동아대입구,68,5분,2020/06/08 09:29:45
10084,에덴공원,68,6분,2020/06/08 09:29:47
10232,하단교차로,68,8분,2020/06/08 09:29:48
10077,하단역,68,4분,2020/06/08 09:29:50
10078,하단역,68,1분,2020/06/08 09:29:52
10081,하단교차로,68,4분,2020/06/08 09:29:53
10087,에덴공원,68,6분,2020/06/08 09:29:55
10092,동아대입구,68,,2020/06/08 09:29:56
10093,동산삼거리,68,,2020/06/08 09:29:58
15199,엄궁한신1차아파트,68,3분,2020/06/08 09:30:00
15200,엄궁동주민센터,68,4분,2020/06/08 09:30:01
15189,엄궁시장,68,5분,2020/06/08 09:30:03
15196,엄궁사거리,68,6분,2020/06/08 09:30:04
15186,엄궁럭키아파트,68,7분,2020/06/08 09:30:06
15175,엄궁중학교,68,8분,2020/06/08 09:30:07
15174,반도보라아파트,68,9분,2020/06/08 09:30:09
15168,학장중학교,68,1분,2020/06/08 09:30:11
15165,학장교,68,2분,2020/06/08 09:30:12
15164,학장교차로,68,3분,2020/06/08 09:30:14
15154,동양아파트,68,5분,2020/06/08 09:30:15
15152,부산구치소,68,6분,2020/06/08 09:30:17
15124,주례사거리,68,7분,2020/06/08 09:30:18
15118,럭키아파트(주례역),68,1분,2020/06/08 09:30:20
15115,좋은삼선병원,68,2분,2020/06/08 09:30:22
15113,경남정보대(냉정역),68,,2020/06/08 09:30:23
05112,냉정고개,68,1분,2020/06/08 09:30:25
05343,개금역,68,3분,2020/06/08 09:30:27
05144,개금삼거리,68,4분,2020/06/08 09:30:28
05060,동의대학교입구(동의대역),68,5분,2020/06/08 09:30:30
05006,가야1치안센터,68,1분,2020/06/08 09:30:32
05269,가야시장(가야역),68,2분,2020/06/08 09:30:33
05195,부암역,68,3분,2020/06/08 09:30:35
05319,롯데호텔백화점(서면역),68,6분,2020/06/08 09:30:36
05236,서면시장,68,7분,2020/06/08 09:30:38
05234,서면복개로,68,1분,2020/06/08 09:30:39
05230,부산진초등학교,68,2분,2020/06/08 09:30:41
05215,중앙시장,68,5분,2020/06/08 09:30:43
03149,자유시장,68,6분,2020/06/08 09:30:44
07079,7부두,68,7분,2020/06/08 09:30:46
07045,문현교차로,68,1분,2020/06/08 09:30:47
03145,시민회관,68,4분,2020/06/08 09:30:49
03150,자유시장,68,5분,2020/06/08 09:30:51
05221,중앙시장,68,6분,2020/06/08 09:30:52
05227,범내골역,68,1분,2020/06/08 09:30:54
05712,서면한전,68,2분,2020/06/08 09:30:55
05710,서면역.서면지하상가,68,3분,2020/06/08 09:30:57
05190,롯데호텔백화점(서면역),68,1분,2020/06/08 09:30:59
05194,부암역,68,3분,2020/06/08 09:31:00
05268,가야시장(가야역),68,4분,2020/06/08 09:31:02
05069,가야1치안센터,68,1분,2020/06/08 09:31:03
05109,가야전신전화국,68,3분,2020/06/08 09:31:05
05283,개금삼거리,68,4분,2020/06/08 09:31:07
05345,개금역,68,,2020/06/08 09:31:08
05110,냉정고개,68,1분,2020/06/08 09:31:10
15111,경남정보대(냉정역),68,1분,2020/06/08 09:31:11
15116,럭키아파트(주례역),68,,2020/06/08 09:31:13
15125,주례사거리,68,2분,2020/06/08 09:31:15
15151,부산구치소,68,4분,2020/06/08 09:31:16
15153,학장,68,3분,2020/06/08 09:31:18
15163,학장교차로,68,1분,2020/06/08 09:31:19
15166,학장교,68,3분,2020/06/08 09:31:21
15167,학장중학교,68,4분,2020/06/08 09:31:22
15173,반도보라아파트,68,1분,2020/06/08 09:31:24
15176,엄궁중학교,68,2분,2020/06/08 09:31:26
15216,엄궁럭키아파트,68,3분,2020/06/08 09:31:27
15188,엄궁삼거리,68,4분,2020/06/08 09:31:29
15201,엄궁동주민센터,68,5분,2020/06/08 09:31:30
15198,엄궁한신1차아파트,68,,2020/06/08 09:31:32
10075,하단SK뷰아파트앞,68,1분,2020/06/08 09:31:34
10088,동아대입구,68,3분,2020/06/08 09:31:35
10084,에덴공원,68,4분,2020/06/08 09:31:37
10232,하단교차로,68,6분,2020/06/08 09:31:39
10077,하단역,68,4분,2020/06/08 09:31:40
10078,하단역,68,2분,2020/06/08 09:31:42
10081,하단교차로,68,3분,2020/06/08 09:31:44
10087,에덴공원,68,4분,2020/06/08 09:31:45
10092,동아대입구,68,5분,2020/06/08 09:31:47
10093,동산삼거리,68,6분,2020/06/08 09:31:49
15199,엄궁한신1차아파트,68,2분,2020/06/08 09:31:50
15200,엄궁동주민센터,68,3분,2020/06/08 09:31:52
15189,엄궁시장,68,4분,2020/06/08 09:31:54
15196,엄궁사거리,68,5분,2020/06/08 09:31:55
15186,엄궁럭키아파트,68,6분,2020/06/08 09:31:57
15175,엄궁중학교,68,7분,2020/06/08 09:31:58
15174,반도보라아파트,68,8분,2020/06/08 09:32:00
15168,학장중학교,68,9분,2020/06/08 09:32:01
15165,학장교,68,10분,2020/06/08 09:32:03
15164,학장교차로,68,,2020/06/08 09:32:04
15154,동양아파트,68,2분,2020/06/08 09:32:06
15152,부산구치소,68,3분,2020/06/08 09:32:07
15124,주례사거리,68,5분,2020/06/08 09:32:09
15118,럭키아파트(주례역),68,6분,2020/06/08 09:32:11
15115,좋은삼선병원,68,1분,2020/06/08 09:32:12
15113,경남정보대(냉정역),68,2분,2020/06/08 09:32:14
05112,냉정고개,68,3분,2020/06/08 09:32:16
05343,개금역,68,1분,2020/06/08 09:32:17
05144,개금삼거리,68,2분,2020/06/08 09:32:19
05060,동의대학교입구(동의대역),68,4분,2020/06/08 09:32:20
05006,가야1치안센터,68,5분,2020/06/08 09:32:22
05269,가야시장(가야역),68,1분,2020/06/08 09:32:24
05195,부암역,68,2분,2020/06/08 09:32:25
05319,롯데호텔백화점(서면역),68,5분,2020/06/08 09:32:27
05236,서면시장,68,6분,2020/06/08 09:32:29
05234,서면복개로,68,7분,2020/06/08 09:32:30
05230,부산진초등학교,68,1분,2020/06/08 09:32:32
05215,중앙시장,68,3분,2020/06/08 09:32:34
03149,자유시장,68,4분,2020/06/08 09:32:35
07079,7부두,68,5분,2020/06/08 09:32:37
07045,문현교차로,68,7분,2020/06/08 09:32:39
03145,시민회관,68,1분,2020/06/08 09:32:40
03150,자유시장,68,2분,2020/06/08 09:32:42
05221,중앙시장,68,3분,2020/06/08 09:32:43
05227,범내골역,68,4분,2020/06/08 09:32:45
05712,서면한전,68,1분,2020/06/08 09:32:47
05710,서면역.서면지하상가,68,2분,2020/06/08 09:32:48
05190,롯데호텔백화점(서면역),68,5분,2020/06/08 09:32:50
05194,부암역,68,1분,2020/06/08 09:32:52
05268,가야시장(가야역),68,2분,2020/06/08 09:32:54
05069,가야1치안센터,68,4분,2020/06/08 09:32:55
05109,가야전신전화국,68,1분,2020/06/08 09:32:57
05283,개금삼거리,68,2분,2020/06/08 09:32:59
05345,개금역,68,3분,2020/06/08 09:33:00
05110,냉정고개,68,4분,2020/06/08 09:33:02
15111,경남정보대(냉정역),68,5분,2020/06/08 09:33:03
15116,럭키아파트(주례역),68,1분,2020/06/08 09:33:05
15125,주례사거리,68,1분,2020/06/08 09:33:07
15151,부산구치소,68,2분,2020/06/08 09:33:08
15153,학장,68,3분,2020/06/08 09:33:10
15163,학장교차로,68,1분,2020/06/08 09:33:11
15166,학장교,68,3분,2020/06/08 09:33:13
15167,학장중학교,68,4분,2020/06/08 09:33:15
15173,반도보라아파트,68,5분,2020/06/08 09:33:16
15176,엄궁중학교,68,6분,2020/06/08 09:33:18
15216,엄궁럭키아파트,68,,2020/06/08 09:33:20
15188,엄궁삼거리,68,2분,2020/06/08 09:33:22
15201,엄궁동주민센터,68,3분,2020/06/08 09:33:23
15198,엄궁한신1차아파트,68,4분,2020/06/08 09:33:25
10075,하단SK뷰아파트앞,68,6분,2020/06/08 09:33:27
10088,동아대입구,68,1분,2020/06/08 09:33:28
10084,에덴공원,68,2분,2020/06/08 09:33:30
10232,하단교차로,68,4분,2020/06/08 09:33:32
10077,하단역,68,,2020/06/08 09:33:34
10078,하단역,68,1분,2020/06/08 09:33:36
10081,하단교차로,68,3분,2020/06/08 09:33:37
10087,에덴공원,68,4분,2020/06/08 09:33:39
10092,동아대입구,68,5분,2020/06/08 09:33:41
10093,동산삼거리,68,6분,2020/06/08 09:33:42
15199,엄궁한신1차아파트,68,9분,2020/06/08 09:33:44
15200,엄궁동주민센터,68,,2020/06/08 09:33:46
15189,엄궁시장,68,1분,2020/06/08 09:33:48
15196,엄궁사거리,68,2분,2020/06/08 09:33:49
15186,엄궁럭키아파트,68,3분,2020/06/08 09:33:51
15175,엄궁중학교,68,4분,2020/06/08 09:33:52
15174,반도보라아파트,68,5분,2020/06/08 09:33:54
15168,학장중학교,68,7분,2020/06/08 09:33:56
15165,학장교,68,8분,2020/06/08 09:33:57
15164,학장교차로,68,9분,2020/06/08 09:33:59
15154,동양아파트,68,1분,2020/06/08 09:34:00
15152,부산구치소,68,3분,2020/06/08 09:34:02
15124,주례사거리,68,4분,2020/06/08 09:34:04
15118,럭키아파트(주례역),68,5분,2020/06/08 09:34:05
15115,좋은삼선병원,68,7분,2020/06/08 09:34:07
15113,경남정보대(냉정역),68,8분,2020/06/08 09:34:09
