0,1,2
81,롯데호텔백화점(서면역),2020/06/08_07:01:57
81,삼광사입구,2020/06/08_07:01:57
81,연제공용버스차고지,2020/06/08_07:02:16
81,시민도서관,2020/06/08_07:02:16
81,성곡시장,2020/06/08_07:02:16
81,부암교차로,2020/06/08_07:02:16
81,봉생병원,2020/06/08_07:02:16
81,범내골역,2020/06/08_07:02:16
81,부전시장입구,2020/06/08_07:02:16
81,고관입구,2020/06/08_07:02:16
81,영주동,2020/06/08_07:02:16
81,보수사거리,2020/06/08_07:02:16
81,영락교회,2020/06/08_07:02:16
81,서부교육청,2020/06/08_07:02:16
81,경성전자고등학교,2020/06/08_07:02:16
81,서대시장(동대신역),2020/06/08_07:02:16
81,백산기념관.영화체험박물관,2020/06/08_07:02:16
81,범내골역,2020/06/08_07:02:16
81,범내골역,2020/06/08_07:02:16
81,부산진시장,2020/06/08_07:02:16
81,부산역,2020/06/08_07:02:16
81,부암역.당감입구,2020/06/08_07:02:16
81,어린이대공원입구,2020/06/08_07:02:16
81,연제공용버스차고지,2020/06/08_07:02:36
81,초읍삼거리,2020/06/08_07:02:36
81,성곡시장,2020/06/08_07:02:36
81,부암교차로,2020/06/08_07:02:36
81,봉생병원,2020/06/08_07:02:36
81,범내골역,2020/06/08_07:02:36
81,부전시장입구,2020/06/08_07:02:36
81,초량역,2020/06/08_07:02:36
81,영주동,2020/06/08_07:02:36
81,보수사거리,2020/06/08_07:02:36
81,서부교육청,2020/06/08_07:02:36
81,서부교육청,2020/06/08_07:02:36
81,동아대부민캠퍼스,2020/06/08_07:02:36
81,서대시장(동대신역),2020/06/08_07:02:36
81,백산기념관.영화체험박물관,2020/06/08_07:02:36
81,서면한전,2020/06/08_07:02:36
81,범내골역,2020/06/08_07:02:36
81,부산진시장,2020/06/08_07:02:36
81,부산역,2020/06/08_07:02:36
81,부암역.당감입구,2020/06/08_07:02:36
81,어린이대공원입구,2020/06/08_07:02:36
81,연제공용버스차고지,2020/06/08_07:02:56
81,초읍삼거리,2020/06/08_07:02:56
81,성곡시장,2020/06/08_07:02:56
81,봉생병원,2020/06/08_07:02:56
81,중앙시장,2020/06/08_07:02:56
81,부전시장입구,2020/06/08_07:02:56
81,고관입구,2020/06/08_07:02:56
81,초량역,2020/06/08_07:02:56
81,중앙동(중앙역),2020/06/08_07:02:56
81,보수사거리,2020/06/08_07:02:56
81,서부교육청,2020/06/08_07:02:56
81,서부교육청,2020/06/08_07:02:56
81,서부교회,2020/06/08_07:02:56
81,서대시장(동대신역),2020/06/08_07:02:56
81,백산기념관.영화체험박물관,2020/06/08_07:02:56
81,서면한전,2020/06/08_07:02:56
81,범내골역,2020/06/08_07:02:56
81,부산진시장,2020/06/08_07:02:56
81,부산역,2020/06/08_07:02:56
81,부암역.당감입구,2020/06/08_07:02:56
81,초읍삼거리,2020/06/08_07:02:56
81,연제공용버스차고지,2020/06/08_07:03:15
81,초읍삼거리,2020/06/08_07:03:15
81,성곡시장,2020/06/08_07:03:15
81,봉생병원,2020/06/08_07:03:15
81,중앙시장,2020/06/08_07:03:15
81,부전시장입구,2020/06/08_07:03:15
81,고관입구,2020/06/08_07:03:15
81,초량역,2020/06/08_07:03:15
81,중앙동(중앙역),2020/06/08_07:03:15
81,영락교회,2020/06/08_07:03:15
81,서부교육청,2020/06/08_07:03:15
81,서부교육청,2020/06/08_07:03:15
81,서부교회,2020/06/08_07:03:15
81,서대시장(동대신역),2020/06/08_07:03:15
81,백산기념관.영화체험박물관,2020/06/08_07:03:15
81,서면한전,2020/06/08_07:03:15
81,서면한전,2020/06/08_07:03:15
81,부산진시장,2020/06/08_07:03:15
81,부산역,2020/06/08_07:03:15
81,부암역.당감입구,2020/06/08_07:03:15
81,초읍삼거리,2020/06/08_07:03:15
81,연제공용버스차고지,2020/06/08_07:03:34
81,어린이대공원,2020/06/08_07:03:34
81,LG사이언스홀,2020/06/08_07:03:34
81,봉생병원,2020/06/08_07:03:34
81,중앙시장,2020/06/08_07:03:34
81,부전시장입구,2020/06/08_07:03:34
81,고관입구,2020/06/08_07:03:34
81,초량역,2020/06/08_07:03:34
81,중앙동(중앙역),2020/06/08_07:03:34
81,영락교회,2020/06/08_07:03:34
81,서부교육청,2020/06/08_07:03:34
81,서부교육청,2020/06/08_07:03:34
81,서부교회,2020/06/08_07:03:34
81,동아대부민캠퍼스,2020/06/08_07:03:34
81,백산기념관.영화체험박물관,2020/06/08_07:03:34
81,중앙동(중앙역),2020/06/08_07:03:34
81,서면한전,2020/06/08_07:03:34
81,부산진시장,2020/06/08_07:03:34
81,초량역,2020/06/08_07:03:34
81,부암역.당감입구,2020/06/08_07:03:34
81,초읍삼거리,2020/06/08_07:03:34
81,연제공용버스차고지,2020/06/08_07:03:54
81,어린이대공원,2020/06/08_07:03:54
81,LG사이언스홀,2020/06/08_07:03:54
81,봉생병원,2020/06/08_07:03:54
81,중앙시장,2020/06/08_07:03:54
81,부전시장입구,2020/06/08_07:03:54
81,고관입구,2020/06/08_07:03:54
81,초량역,2020/06/08_07:03:54
81,중앙동(중앙역),2020/06/08_07:03:54
81,영락교회,2020/06/08_07:03:54
81,서부교육청,2020/06/08_07:03:54
81,서부교육청,2020/06/08_07:03:54
81,서부교회,2020/06/08_07:03:54
81,동아대부민캠퍼스,2020/06/08_07:03:54
81,백산기념관.영화체험박물관,2020/06/08_07:03:54
81,서면한전,2020/06/08_07:03:54
81,부산진시장,2020/06/08_07:03:54
81,초량역,2020/06/08_07:03:54
81,서면역 서면지하상가,2020/06/08_07:03:54
81,부산진구청정문,2020/06/08_07:03:54
81,초읍고개,2020/06/08_07:03:54
81,연제공용버스차고지,2020/06/08_07:04:13
81,어린이대공원입구,2020/06/08_07:04:13
81,LG사이언스홀,2020/06/08_07:04:13
81,봉생병원,2020/06/08_07:04:13
81,중앙시장,2020/06/08_07:04:13
81,부전시장입구,2020/06/08_07:04:13
81,고관입구,2020/06/08_07:04:13
81,부산역,2020/06/08_07:04:13
81,제일은행앞,2020/06/08_07:04:13
81,영락교회,2020/06/08_07:04:13
81,서부교육청,2020/06/08_07:04:13
81,서부교육청,2020/06/08_07:04:13
81,서부교회,2020/06/08_07:04:13
81,동아대부민캠퍼스,2020/06/08_07:04:13
81,백산기념관.영화체험박물관,2020/06/08_07:04:13
81,범일역.범일동부산은행,2020/06/08_07:04:13
81,초량역,2020/06/08_07:04:13
81,서면역 서면지하상가,2020/06/08_07:04:13
81,부산진구청정문,2020/06/08_07:04:13
81,초읍고개,2020/06/08_07:04:13
81,연제공용버스차고지,2020/06/08_07:04:33
81,어린이대공원입구,2020/06/08_07:04:33
81,LG사이언스홀,2020/06/08_07:04:33
81,봉생병원,2020/06/08_07:04:33
81,중앙시장,2020/06/08_07:04:33
81,부전시장입구,2020/06/08_07:04:33
81,초량역,2020/06/08_07:04:33
81,부산역,2020/06/08_07:04:33
81,제일은행앞,2020/06/08_07:04:33
81,서부교육청,2020/06/08_07:04:33
81,서부교육청,2020/06/08_07:04:33
81,서부교회,2020/06/08_07:04:33
81,동아대부민캠퍼스,2020/06/08_07:04:33
81,동아대부민캠퍼스,2020/06/08_07:04:33
81,백산기념관.영화체험박물관,2020/06/08_07:04:33
81,범일역.범일동부산은행,2020/06/08_07:04:33
81,초량역,2020/06/08_07:04:33
81,서면역 서면지하상가,2020/06/08_07:04:33
81,서면역 서면지하상가,2020/06/08_07:04:33
81,부산진구청정문,2020/06/08_07:04:33
81,초읍고개,2020/06/08_07:04:33
81,연제공용버스차고지,2020/06/08_07:04:52
81,어린이대공원입구,2020/06/08_07:04:52
81,LG사이언스홀,2020/06/08_07:04:52
81,봉생병원,2020/06/08_07:04:52
81,중앙시장,2020/06/08_07:04:52
81,서면역 서면지하상가,2020/06/08_07:04:52
81,초량역,2020/06/08_07:04:52
81,부산역,2020/06/08_07:04:52
81,제일은행앞,2020/06/08_07:04:52
81,대신중학교,2020/06/08_07:04:52
81,서부교육청,2020/06/08_07:04:52
81,서부교회,2020/06/08_07:04:52
81,서부교회,2020/06/08_07:04:52
81,동아대부민캠퍼스,2020/06/08_07:04:52
81,백산기념관.영화체험박물관,2020/06/08_07:04:52
81,범일역.범일동부산은행,2020/06/08_07:04:52
81,초량역,2020/06/08_07:04:52
81,서면역 서면지하상가,2020/06/08_07:04:52
81,서면역 서면지하상가,2020/06/08_07:04:52
81,부산진구청정문,2020/06/08_07:04:52
81,초읍고개,2020/06/08_07:04:52
81,연제공용버스차고지,2020/06/08_07:05:12
81,삼광사입구,2020/06/08_07:05:12
81,부암교차로,2020/06/08_07:05:12
81,부산진역,2020/06/08_07:05:12
81,중앙시장,2020/06/08_07:05:12
81,서면역 서면지하상가,2020/06/08_07:05:12
81,초량역,2020/06/08_07:05:12
81,부산역,2020/06/08_07:05:12
81,보수동책방골목,2020/06/08_07:05:12
81,대신중학교,2020/06/08_07:05:12
81,서부교육청,2020/06/08_07:05:12
81,서부교회,2020/06/08_07:05:12
81,동아대부민캠퍼스,2020/06/08_07:05:12
81,중앙동(중앙역),2020/06/08_07:05:12
81,범일역.범일동부산은행,2020/06/08_07:05:12
81,초량역,2020/06/08_07:05:12
81,서면역 서면지하상가,2020/06/08_07:05:12
81,서면역 서면지하상가,2020/06/08_07:05:12
81,부산진구청정문,2020/06/08_07:05:12
81,초읍고개,2020/06/08_07:05:12
81,연제공용버스차고지,2020/06/08_07:05:31
81,삼광사입구,2020/06/08_07:05:31
81,부암교차로,2020/06/08_07:05:31
81,부암교차로,2020/06/08_07:05:31
81,범일역,2020/06/08_07:05:31
81,서면역 서면지하상가,2020/06/08_07:05:31
81,초량역,2020/06/08_07:05:31
81,부산역,2020/06/08_07:05:31
81,보수동책방골목,2020/06/08_07:05:31
81,대신중학교,2020/06/08_07:05:31
81,서부교육청,2020/06/08_07:05:31
81,서부교회,2020/06/08_07:05:31
81,동아대부민캠퍼스,2020/06/08_07:05:31
81,중앙동(중앙역),2020/06/08_07:05:31
81,범일역.범일동부산은행,2020/06/08_07:05:31
81,초량역,2020/06/08_07:05:31
81,서면역 서면지하상가,2020/06/08_07:05:31
81,서면역 서면지하상가,2020/06/08_07:05:31
81,부산진구청정문,2020/06/08_07:05:31
81,초읍고개,2020/06/08_07:05:31
81,연제공용버스차고지,2020/06/08_07:05:50
81,삼광사입구,2020/06/08_07:05:50
81,부암교차로,2020/06/08_07:05:50
81,부암교차로,2020/06/08_07:05:50
81,부산진시장,2020/06/08_07:05:50
81,서면역 서면지하상가,2020/06/08_07:05:50
81,초량역,2020/06/08_07:05:50
81,영주동,2020/06/08_07:05:50
81,보수동책방골목,2020/06/08_07:05:50
81,대신중학교,2020/06/08_07:05:50
81,서부교육청,2020/06/08_07:05:50
81,서부교회,2020/06/08_07:05:50
81,동아대부민캠퍼스,2020/06/08_07:05:50
81,범일역.범일동부산은행,2020/06/08_07:05:50
81,초량역,2020/06/08_07:05:50
81,영주동,2020/06/08_07:05:50
81,서면역 서면지하상가,2020/06/08_07:05:50
81,부산진구청정문,2020/06/08_07:05:50
81,초읍고개,2020/06/08_07:05:50
81,연제공용버스차고지,2020/06/08_07:06:10
81,삼광사입구,2020/06/08_07:06:10
81,부암교차로,2020/06/08_07:06:10
81,부산진시장,2020/06/08_07:06:10
81,서면한전,2020/06/08_07:06:10
81,고관입구,2020/06/08_07:06:10
81,초량역,2020/06/08_07:06:10
81,영주동,2020/06/08_07:06:10
81,보수동책방골목,2020/06/08_07:06:10
81,대신중학교,2020/06/08_07:06:10
81,경성전자고등학교,2020/06/08_07:06:10
81,서부교회,2020/06/08_07:06:10
81,영락교회,2020/06/08_07:06:10
81,중앙시장,2020/06/08_07:06:10
81,YMCA,2020/06/08_07:06:10
81,영주동,2020/06/08_07:06:10
81,서면역 서면지하상가,2020/06/08_07:06:10
81,부산진구청,2020/06/08_07:06:10
81,초읍고개,2020/06/08_07:06:10
81,연제공용버스차고지,2020/06/08_07:06:29
81,성곡시장입구,2020/06/08_07:06:29
81,부암교차로,2020/06/08_07:06:29
81,부산진시장,2020/06/08_07:06:29
81,서면한전,2020/06/08_07:06:29
81,고관입구,2020/06/08_07:06:29
81,부산역,2020/06/08_07:06:29
81,영주동,2020/06/08_07:06:29
81,보수동책방골목,2020/06/08_07:06:29
81,대신중학교,2020/06/08_07:06:29
81,대신중학교,2020/06/08_07:06:29
81,서부교회,2020/06/08_07:06:29
81,영락교회,2020/06/08_07:06:29
81,중앙시장,2020/06/08_07:06:29
81,YMCA,2020/06/08_07:06:29
81,영주동,2020/06/08_07:06:29
81,롯데호텔백화점(서면역),2020/06/08_07:06:29
81,롯데호텔백화점(서면역),2020/06/08_07:06:29
81,부산진구청,2020/06/08_07:06:29
81,초읍고개,2020/06/08_07:06:29
81,연제공용버스차고지,2020/06/08_07:06:49
81,성곡시장,2020/06/08_07:06:49
81,부암교차로,2020/06/08_07:06:49
81,부산진시장,2020/06/08_07:06:49
81,서면한전,2020/06/08_07:06:49
81,고관입구,2020/06/08_07:06:49
81,부산역,2020/06/08_07:06:49
81,영주동,2020/06/08_07:06:49
81,보수사거리,2020/06/08_07:06:49
81,구덕운동장,2020/06/08_07:06:49
81,대신중학교,2020/06/08_07:06:49
81,구덕운동장,2020/06/08_07:06:49
81,영락교회,2020/06/08_07:06:49
81,중앙시장,2020/06/08_07:06:49
81,YMCA,2020/06/08_07:06:49
81,영주동,2020/06/08_07:06:49
81,롯데호텔백화점(서면역),2020/06/08_07:06:49
81,부암교차로,2020/06/08_07:06:49
81,초읍고개,2020/06/08_07:06:49
81,연제공용버스차고지,2020/06/08_07:07:08
81,성곡시장,2020/06/08_07:07:08
81,봉생병원,2020/06/08_07:07:08
81,범내골역,2020/06/08_07:07:08
81,부산진구청,2020/06/08_07:07:08
81,고관입구,2020/06/08_07:07:08
81,부산역,2020/06/08_07:07:08
81,영주동,2020/06/08_07:07:08
81,보수사거리,2020/06/08_07:07:08
81,구덕운동장,2020/06/08_07:07:08
81,대신중학교,2020/06/08_07:07:08
81,구덕운동장,2020/06/08_07:07:08
81,영락교회,2020/06/08_07:07:08
81,범내골역,2020/06/08_07:07:08
81,부산진역,2020/06/08_07:07:08
81,부산역,2020/06/08_07:07:08
81,롯데호텔백화점(서면역),2020/06/08_07:07:08
81,부암교차로,2020/06/08_07:07:08
81,연제공용버스차고지,2020/06/08_07:07:27
81,성곡시장,2020/06/08_07:07:27
81,봉생병원,2020/06/08_07:07:27
81,범내골역,2020/06/08_07:07:27
81,부전시장입구,2020/06/08_07:07:27
81,고관입구,2020/06/08_07:07:27
81,부산역,2020/06/08_07:07:27
81,중앙동(중앙역),2020/06/08_07:07:27
81,영락교회,2020/06/08_07:07:27
81,구덕운동장,2020/06/08_07:07:27
81,대신중학교,2020/06/08_07:07:27
81,구덕운동장,2020/06/08_07:07:27
81,영락교회,2020/06/08_07:07:27
81,범내골역,2020/06/08_07:07:27
81,부산진시장,2020/06/08_07:07:27
81,부산역,2020/06/08_07:07:27
81,롯데호텔백화점(서면역),2020/06/08_07:07:27
81,부암교차로,2020/06/08_07:07:27
81,연제공용버스차고지,2020/06/08_07:07:47
81,시민도서관,2020/06/08_07:07:47
81,성곡시장,2020/06/08_07:07:47
81,봉생병원,2020/06/08_07:07:47
81,범내골역,2020/06/08_07:07:47
81,부전시장입구,2020/06/08_07:07:47
81,고관입구,2020/06/08_07:07:47
81,부산역,2020/06/08_07:07:47
81,중앙동(중앙역),2020/06/08_07:07:47
81,영락교회,2020/06/08_07:07:47
81,구덕운동장,2020/06/08_07:07:47
81,대신중학교,2020/06/08_07:07:47
81,구덕운동장,2020/06/08_07:07:47
81,구덕운동장,2020/06/08_07:07:47
81,영락교회,2020/06/08_07:07:47
81,범내골역,2020/06/08_07:07:47
81,부산진시장,2020/06/08_07:07:47
81,부산역,2020/06/08_07:07:47
81,롯데호텔백화점(서면역),2020/06/08_07:07:47
81,부암역.당감입구,2020/06/08_07:07:47
81,부암교차로,2020/06/08_07:07:47
81,연제공용버스차고지,2020/06/08_07:08:06
81,시민도서관,2020/06/08_07:08:06
81,성곡시장,2020/06/08_07:08:06
81,봉생병원,2020/06/08_07:08:06
81,범내골역,2020/06/08_07:08:06
81,부전시장입구,2020/06/08_07:08:06
81,고관입구,2020/06/08_07:08:06
81,부산역,2020/06/08_07:08:06
81,중앙동(중앙역),2020/06/08_07:08:06
81,영락교회,2020/06/08_07:08:06
81,영락교회,2020/06/08_07:08:06
81,구덕운동장,2020/06/08_07:08:06
81,경성전자고등학교,2020/06/08_07:08:06
81,구덕운동장,2020/06/08_07:08:06
81,보수사거리,2020/06/08_07:08:06
81,범내골역,2020/06/08_07:08:06
81,부산진시장,2020/06/08_07:08:06
81,부산역,2020/06/08_07:08:06
81,부암역.당감입구,2020/06/08_07:08:06
81,부암교차로,2020/06/08_07:08:06
81,연제공용버스차고지,2020/06/08_07:08:26
81,초읍삼거리,2020/06/08_07:08:26
81,LG사이언스홀,2020/06/08_07:08:26
81,봉생병원,2020/06/08_07:08:26
81,범내골역,2020/06/08_07:08:26
81,부전시장입구,2020/06/08_07:08:26
81,고관입구,2020/06/08_07:08:26
81,영주동,2020/06/08_07:08:26
81,중앙동(중앙역),2020/06/08_07:08:26
81,영락교회,2020/06/08_07:08:26
81,영락교회,2020/06/08_07:08:26
81,구덕운동장,2020/06/08_07:08:26
81,경성전자고등학교,2020/06/08_07:08:26
81,보수사거리,2020/06/08_07:08:26
81,범내골역,2020/06/08_07:08:26
81,부산진시장,2020/06/08_07:08:26
81,초량역,2020/06/08_07:08:26
81,부암역.당감입구,2020/06/08_07:08:26
81,부암교차로,2020/06/08_07:08:26
81,연제공용버스차고지,2020/06/08_07:08:45
81,어린이대공원,2020/06/08_07:08:45
81,LG사이언스홀,2020/06/08_07:08:45
81,봉생병원,2020/06/08_07:08:45
81,범내골역,2020/06/08_07:08:45
81,부전시장입구,2020/06/08_07:08:45
81,고관입구,2020/06/08_07:08:45
81,영주동,2020/06/08_07:08:45
81,제일은행앞,2020/06/08_07:08:45
81,구덕운동장,2020/06/08_07:08:45
81,경성전자고등학교,2020/06/08_07:08:45
81,동아대부민캠퍼스,2020/06/08_07:08:45
81,부경고교,2020/06/08_07:08:45
81,보수사거리,2020/06/08_07:08:45
81,범내골역,2020/06/08_07:08:45
81,부산진시장,2020/06/08_07:08:45
81,초량역,2020/06/08_07:08:45
81,부암역.당감입구,2020/06/08_07:08:45
81,부산시설공단,2020/06/08_07:08:45
81,연제공용버스차고지,2020/06/08_07:09:05
81,어린이대공원,2020/06/08_07:09:05
81,LG사이언스홀,2020/06/08_07:09:05
81,봉생병원,2020/06/08_07:09:05
81,중앙시장,2020/06/08_07:09:05
81,부전시장입구,2020/06/08_07:09:05
81,고관입구,2020/06/08_07:09:05
81,영주동,2020/06/08_07:09:05
81,제일은행앞,2020/06/08_07:09:05
81,구덕운동장,2020/06/08_07:09:05
81,경성전자고등학교,2020/06/08_07:09:05
81,동아대부민캠퍼스,2020/06/08_07:09:05
81,부경고교,2020/06/08_07:09:05
81,보수동책방골목,2020/06/08_07:09:05
81,범내골역,2020/06/08_07:09:05
81,부산진시장,2020/06/08_07:09:05
81,초량역,2020/06/08_07:09:05
81,부암역.당감입구,2020/06/08_07:09:05
81,부산시설공단,2020/06/08_07:09:05
81,연제공용버스차고지,2020/06/08_07:09:24
81,어린이대공원,2020/06/08_07:09:24
81,LG사이언스홀,2020/06/08_07:09:24
81,봉생병원,2020/06/08_07:09:24
81,중앙시장,2020/06/08_07:09:24
81,부전시장입구,2020/06/08_07:09:24
81,고관입구,2020/06/08_07:09:24
81,영주동,2020/06/08_07:09:24
81,국제시장,2020/06/08_07:09:24
81,경성전자고등학교,2020/06/08_07:09:24
81,서부교회,2020/06/08_07:09:24
81,부경고교,2020/06/08_07:09:24
81,보수동책방골목,2020/06/08_07:09:24
81,범내골역,2020/06/08_07:09:24
81,부산진시장,2020/06/08_07:09:24
81,초량역,2020/06/08_07:09:24
81,부암역.당감입구,2020/06/08_07:09:24
81,성곡시장,2020/06/08_07:09:24
81,연제공용버스차고지,2020/06/08_07:09:43
81,어린이대공원입구,2020/06/08_07:09:43
81,LG사이언스홀,2020/06/08_07:09:43
81,봉생병원,2020/06/08_07:09:43
81,중앙시장,2020/06/08_07:09:43
81,부전시장입구,2020/06/08_07:09:43
81,고관입구,2020/06/08_07:09:43
81,영주동,2020/06/08_07:09:43
81,제일은행앞,2020/06/08_07:09:43
81,경성전자고등학교,2020/06/08_07:09:43
81,서부교회,2020/06/08_07:09:43
81,부경고교,2020/06/08_07:09:43
81,보수동책방골목,2020/06/08_07:09:43
81,범내골역,2020/06/08_07:09:43
81,부산진시장,2020/06/08_07:09:43
81,초량역,2020/06/08_07:09:43
81,부산진구청정문,2020/06/08_07:09:43
81,성곡시장,2020/06/08_07:09:43
81,연제공용버스차고지,2020/06/08_07:10:03
81,어린이대공원입구,2020/06/08_07:10:03
81,LG사이언스홀,2020/06/08_07:10:03
81,봉생병원,2020/06/08_07:10:03
81,중앙시장,2020/06/08_07:10:03
81,부전시장입구,2020/06/08_07:10:03
81,초량역,2020/06/08_07:10:03
81,영주동,2020/06/08_07:10:03
81,국제시장,2020/06/08_07:10:03
81,경성전자고등학교,2020/06/08_07:10:03
81,서부교회,2020/06/08_07:10:03
81,부경고교,2020/06/08_07:10:03
81,국제시장.부산근대역사관,2020/06/08_07:10:03
81,범내골역,2020/06/08_07:10:03
81,부산진시장,2020/06/08_07:10:03
81,초량역,2020/06/08_07:10:03
81,부산진구청정문,2020/06/08_07:10:03
81,부산진구청정문,2020/06/08_07:10:03
81,삼광사입구,2020/06/08_07:10:03
81,연제공용버스차고지,2020/06/08_07:10:22
81,어린이대공원입구,2020/06/08_07:10:22
81,LG사이언스홀,2020/06/08_07:10:22
81,부산진역,2020/06/08_07:10:22
81,중앙시장,2020/06/08_07:10:22
81,서면역 서면지하상가,2020/06/08_07:10:22
81,초량역,2020/06/08_07:10:22
81,중앙동(중앙역),2020/06/08_07:10:22
81,국제시장,2020/06/08_07:10:22
81,서부교육청,2020/06/08_07:10:22
81,서부교회,2020/06/08_07:10:22
81,부경고교,2020/06/08_07:10:22
81,국제시장.부산근대역사관,2020/06/08_07:10:22
81,범내골역,2020/06/08_07:10:22
81,부산진시장,2020/06/08_07:10:22
81,YMCA,2020/06/08_07:10:22
81,부산진구청정문,2020/06/08_07:10:22
81,부산진구청정문,2020/06/08_07:10:22
81,삼광사입구,2020/06/08_07:10:22
81,연제공용버스차고지,2020/06/08_07:10:42
