0,1,2
81,연제공용버스차고지,2020/06/04_07:01:47
81,어린이대공원,2020/06/04_07:01:47
81,성곡시장,2020/06/04_07:01:47
81,부암교차로,2020/06/04_07:01:47
81,부산진시장,2020/06/04_07:01:47
81,범내골역,2020/06/04_07:01:47
81,부전시장입구,2020/06/04_07:01:47
81,초량역,2020/06/04_07:01:47
81,제일은행앞,2020/06/04_07:01:47
81,영락교회,2020/06/04_07:01:47
81,서대신금호아파트(종점),2020/06/04_07:01:47
81,경성전자고등학교,2020/06/04_07:01:47
81,서부교회,2020/06/04_07:01:47
81,동아대부민캠퍼스,2020/06/04_07:01:47
81,국제시장.부산근대역사관,2020/06/04_07:01:47
81,중앙시장,2020/06/04_07:01:47
81,초량역,2020/06/04_07:01:47
81,서면역 서면지하상가,2020/06/04_07:01:47
81,부암교차로,2020/06/04_07:01:47
81,성곡시장,2020/06/04_07:01:47
81,연제공용버스차고지,2020/06/04_07:02:06
81,어린이대공원입구,2020/06/04_07:02:06
81,성곡시장,2020/06/04_07:02:06
81,부산진시장,2020/06/04_07:02:06
81,범내골역,2020/06/04_07:02:06
81,부전시장입구,2020/06/04_07:02:06
81,고관입구,2020/06/04_07:02:06
81,부산역,2020/06/04_07:02:06
81,제일은행앞,2020/06/04_07:02:06
81,서부교육청,2020/06/04_07:02:06
81,경성전자고등학교,2020/06/04_07:02:06
81,서부교회,2020/06/04_07:02:06
81,부경고교,2020/06/04_07:02:06
81,동아대부민캠퍼스,2020/06/04_07:02:06
81,백산기념관.영화체험박물관,2020/06/04_07:02:06
81,중앙시장,2020/06/04_07:02:06
81,초량역,2020/06/04_07:02:06
81,서면역 서면지하상가,2020/06/04_07:02:06
81,부암교차로,2020/06/04_07:02:06
81,삼광사입구,2020/06/04_07:02:06
81,연제공용버스차고지,2020/06/04_07:02:26
81,어린이대공원입구,2020/06/04_07:02:26
81,성곡시장,2020/06/04_07:02:26
81,부산진시장,2020/06/04_07:02:26
81,범내골역,2020/06/04_07:02:26
81,부전시장입구,2020/06/04_07:02:26
81,고관입구,2020/06/04_07:02:26
81,부산역,2020/06/04_07:02:26
81,제일은행앞,2020/06/04_07:02:26
81,서부교육청,2020/06/04_07:02:26
81,서부교육청,2020/06/04_07:02:26
81,서부교회,2020/06/04_07:02:26
81,부경고교,2020/06/04_07:02:26
81,동아대부민캠퍼스,2020/06/04_07:02:26
81,백산기념관.영화체험박물관,2020/06/04_07:02:26
81,중앙시장,2020/06/04_07:02:26
81,초량역,2020/06/04_07:02:26
81,서면역 서면지하상가,2020/06/04_07:02:26
81,부암교차로,2020/06/04_07:02:26
81,삼광사입구,2020/06/04_07:02:26
81,연제공용버스차고지,2020/06/04_07:02:45
81,어린이대공원입구,2020/06/04_07:02:45
81,LG사이언스홀,2020/06/04_07:02:45
81,부산진시장,2020/06/04_07:02:45
81,중앙시장,2020/06/04_07:02:45
81,부전시장입구,2020/06/04_07:02:45
81,고관입구,2020/06/04_07:02:45
81,부산역,2020/06/04_07:02:45
81,국제시장,2020/06/04_07:02:45
81,서부교육청,2020/06/04_07:02:45
81,서부교육청,2020/06/04_07:02:45
81,서부교회,2020/06/04_07:02:45
81,부경고교,2020/06/04_07:02:45
81,동아대부민캠퍼스,2020/06/04_07:02:45
81,백산기념관.영화체험박물관,2020/06/04_07:02:45
81,중앙시장,2020/06/04_07:02:45
81,초량역,2020/06/04_07:02:45
81,서면역 서면지하상가,2020/06/04_07:02:45
81,부암교차로,2020/06/04_07:02:45
81,삼광사입구,2020/06/04_07:02:45
81,연제공용버스차고지,2020/06/04_07:03:05
81,삼광사입구,2020/06/04_07:03:05
81,LG사이언스홀,2020/06/04_07:03:05
81,부산진시장,2020/06/04_07:03:05
81,중앙시장,2020/06/04_07:03:05
81,부전시장입구,2020/06/04_07:03:05
81,고관입구,2020/06/04_07:03:05
81,영주동,2020/06/04_07:03:05
81,보수동책방골목,2020/06/04_07:03:05
81,서부교육청,2020/06/04_07:03:05
81,서부교육청,2020/06/04_07:03:05
81,서부교회,2020/06/04_07:03:05
81,부경고교,2020/06/04_07:03:05
81,동아대부민캠퍼스,2020/06/04_07:03:05
81,백산기념관.영화체험박물관,2020/06/04_07:03:05
81,범내골역,2020/06/04_07:03:05
81,YMCA,2020/06/04_07:03:05
81,서면역 서면지하상가,2020/06/04_07:03:05
81,부암교차로,2020/06/04_07:03:05
81,어린이대공원입구,2020/06/04_07:03:05
81,연제공용버스차고지,2020/06/04_07:03:24
81,삼광사입구,2020/06/04_07:03:24
81,LG사이언스홀,2020/06/04_07:03:24
81,봉생병원,2020/06/04_07:03:24
81,중앙시장,2020/06/04_07:03:24
81,부전시장입구,2020/06/04_07:03:24
81,고관입구,2020/06/04_07:03:24
81,영주동,2020/06/04_07:03:24
81,보수동책방골목,2020/06/04_07:03:24
81,서부교육청,2020/06/04_07:03:24
81,서부교육청,2020/06/04_07:03:24
81,서부교회,2020/06/04_07:03:24
81,부경고교,2020/06/04_07:03:24
81,동아대부민캠퍼스,2020/06/04_07:03:24
81,백산기념관.영화체험박물관,2020/06/04_07:03:24
81,범내골역,2020/06/04_07:03:24
81,부산진역,2020/06/04_07:03:24
81,롯데호텔백화점(서면역),2020/06/04_07:03:24
81,부산시설공단,2020/06/04_07:03:24
81,어린이대공원입구,2020/06/04_07:03:24
81,연제공용버스차고지,2020/06/04_07:03:44
81,성곡시장입구,2020/06/04_07:03:44
81,LG사이언스홀,2020/06/04_07:03:44
81,봉생병원,2020/06/04_07:03:44
81,중앙시장,2020/06/04_07:03:44
81,부전시장입구,2020/06/04_07:03:44
81,고관입구,2020/06/04_07:03:44
81,영주동,2020/06/04_07:03:44
81,보수동책방골목,2020/06/04_07:03:44
81,서부교육청,2020/06/04_07:03:44
81,서부교육청,2020/06/04_07:03:44
81,구덕운동장,2020/06/04_07:03:44
81,서대신역.서부경찰서,2020/06/04_07:03:44
81,동아대부민캠퍼스,2020/06/04_07:03:44
81,백산기념관.영화체험박물관,2020/06/04_07:03:44
81,범내골역,2020/06/04_07:03:44
81,부산진역,2020/06/04_07:03:44
81,롯데호텔백화점(서면역),2020/06/04_07:03:44
81,부산시설공단,2020/06/04_07:03:44
81,연제공용버스차고지,2020/06/04_07:04:03
81,성곡시장입구,2020/06/04_07:04:03
81,LG사이언스홀,2020/06/04_07:04:03
81,봉생병원,2020/06/04_07:04:03
81,범일역,2020/06/04_07:04:03
81,부전시장입구,2020/06/04_07:04:03
81,고관입구,2020/06/04_07:04:03
81,영주동,2020/06/04_07:04:03
81,보수동책방골목,2020/06/04_07:04:03
81,서부교육청,2020/06/04_07:04:03
81,서대신금호아파트(종점),2020/06/04_07:04:03
81,구덕운동장,2020/06/04_07:04:03
81,서대신역.서부경찰서,2020/06/04_07:04:03
81,영락교회,2020/06/04_07:04:03
81,백산기념관.영화체험박물관,2020/06/04_07:04:03
81,범내골역,2020/06/04_07:04:03
81,부산진역,2020/06/04_07:04:03
81,롯데호텔백화점(서면역),2020/06/04_07:04:03
81,부산시설공단,2020/06/04_07:04:03
81,초읍삼거리,2020/06/04_07:04:03
81,연제공용버스차고지,2020/06/04_07:04:23
81,성곡시장,2020/06/04_07:04:23
81,LG사이언스홀,2020/06/04_07:04:23
81,봉생병원,2020/06/04_07:04:23
81,범일역,2020/06/04_07:04:23
81,부전시장입구,2020/06/04_07:04:23
81,고관입구,2020/06/04_07:04:23
81,영주동,2020/06/04_07:04:23
81,보수사거리,2020/06/04_07:04:23
81,경성전자고등학교,2020/06/04_07:04:23
81,서부교육청,2020/06/04_07:04:23
81,구덕운동장,2020/06/04_07:04:23
81,서대신역.서부경찰서,2020/06/04_07:04:23
81,영락교회,2020/06/04_07:04:23
81,백산기념관.영화체험박물관,2020/06/04_07:04:23
81,범내골역,2020/06/04_07:04:23
81,부산진역,2020/06/04_07:04:23
81,롯데호텔백화점(서면역),2020/06/04_07:04:23
81,성곡시장,2020/06/04_07:04:23
81,초읍삼거리,2020/06/04_07:04:23
81,연제공용버스차고지,2020/06/04_07:04:42
81,성곡시장,2020/06/04_07:04:42
81,LG사이언스홀,2020/06/04_07:04:42
81,봉생병원,2020/06/04_07:04:42
81,부산진시장,2020/06/04_07:04:42
81,서면역 서면지하상가,2020/06/04_07:04:42
81,초량역,2020/06/04_07:04:42
81,중앙동(중앙역),2020/06/04_07:04:42
81,보수사거리,2020/06/04_07:04:42
81,대신중학교,2020/06/04_07:04:42
81,서부교육청,2020/06/04_07:04:42
81,구덕운동장,2020/06/04_07:04:42
81,서대신역.서부경찰서,2020/06/04_07:04:42
81,영락교회,2020/06/04_07:04:42
81,백산기념관.영화체험박물관,2020/06/04_07:04:42
81,범내골역,2020/06/04_07:04:42
81,부산진역,2020/06/04_07:04:42
81,롯데호텔백화점(서면역),2020/06/04_07:04:42
81,성곡시장,2020/06/04_07:04:42
81,초읍삼거리,2020/06/04_07:04:42
81,연제공용버스차고지,2020/06/04_07:05:01
81,성곡시장,2020/06/04_07:05:01
81,부암교차로,2020/06/04_07:05:01
81,봉생병원,2020/06/04_07:05:01
81,부산진시장,2020/06/04_07:05:01
81,서면역 서면지하상가,2020/06/04_07:05:01
81,초량역,2020/06/04_07:05:01
81,중앙동(중앙역),2020/06/04_07:05:01
81,보수사거리,2020/06/04_07:05:01
81,대신중학교,2020/06/04_07:05:01
81,서부교육청,2020/06/04_07:05:01
81,경성전자고등학교,2020/06/04_07:05:01
81,서대시장(동대신역),2020/06/04_07:05:01
81,영락교회,2020/06/04_07:05:01
81,백산기념관.영화체험박물관,2020/06/04_07:05:01
81,범내골역,2020/06/04_07:05:01
81,부산진시장,2020/06/04_07:05:01
81,롯데호텔백화점(서면역),2020/06/04_07:05:01
81,성곡시장,2020/06/04_07:05:01
81,초읍삼거리,2020/06/04_07:05:01
81,연제공용버스차고지,2020/06/04_07:05:21
81,시민도서관,2020/06/04_07:05:21
81,성곡시장,2020/06/04_07:05:21
81,부암교차로,2020/06/04_07:05:21
81,부산진역,2020/06/04_07:05:21
81,부산진시장,2020/06/04_07:05:21
81,서면역 서면지하상가,2020/06/04_07:05:21
81,초량역,2020/06/04_07:05:21
81,중앙동(중앙역),2020/06/04_07:05:21
81,영락교회,2020/06/04_07:05:21
81,대신중학교,2020/06/04_07:05:21
81,서부교육청,2020/06/04_07:05:21
81,경성전자고등학교,2020/06/04_07:05:21
81,서대시장(동대신역),2020/06/04_07:05:21
81,영락교회,2020/06/04_07:05:21
81,중앙동(중앙역),2020/06/04_07:05:21
81,범내골역,2020/06/04_07:05:21
81,부산진시장,2020/06/04_07:05:21
81,부암역.당감입구,2020/06/04_07:05:21
81,삼광사입구,2020/06/04_07:05:21
81,초읍삼거리,2020/06/04_07:05:21
81,연제공용버스차고지,2020/06/04_07:05:40
81,시민도서관,2020/06/04_07:05:40
81,성곡시장,2020/06/04_07:05:40
81,부암교차로,2020/06/04_07:05:40
81,부산진역,2020/06/04_07:05:40
81,부산진시장,2020/06/04_07:05:40
81,서면한전,2020/06/04_07:05:40
81,초량역,2020/06/04_07:05:40
81,제일은행앞,2020/06/04_07:05:40
81,영락교회,2020/06/04_07:05:40
81,구덕운동장,2020/06/04_07:05:40
81,서부교육청,2020/06/04_07:05:40
81,경성전자고등학교,2020/06/04_07:05:40
81,서대시장(동대신역),2020/06/04_07:05:40
81,영락교회,2020/06/04_07:05:40
81,중앙동(중앙역),2020/06/04_07:05:40
81,범내골역,2020/06/04_07:05:40
81,부산진시장,2020/06/04_07:05:40
81,부암역.당감입구,2020/06/04_07:05:40
81,삼광사입구,2020/06/04_07:05:40
81,초읍삼거리,2020/06/04_07:05:40
81,연제공용버스차고지,2020/06/04_07:06:00
81,초읍삼거리,2020/06/04_07:06:00
81,LG사이언스홀,2020/06/04_07:06:00
81,부암교차로,2020/06/04_07:06:00
81,부암교차로,2020/06/04_07:06:00
81,부산진시장,2020/06/04_07:06:00
81,서면한전,2020/06/04_07:06:00
81,초량역,2020/06/04_07:06:00
81,제일은행앞,2020/06/04_07:06:00
81,영락교회,2020/06/04_07:06:00
81,구덕운동장,2020/06/04_07:06:00
81,서부교육청,2020/06/04_07:06:00
81,경성전자고등학교,2020/06/04_07:06:00
81,서대시장(동대신역),2020/06/04_07:06:00
81,보수사거리,2020/06/04_07:06:00
81,범내골역,2020/06/04_07:06:00
81,부산진시장,2020/06/04_07:06:00
81,영주동,2020/06/04_07:06:00
81,부암역.당감입구,2020/06/04_07:06:00
81,삼광사입구,2020/06/04_07:06:00
81,초읍고개,2020/06/04_07:06:00
81,연제공용버스차고지,2020/06/04_07:06:19
81,어린이대공원,2020/06/04_07:06:19
81,LG사이언스홀,2020/06/04_07:06:19
81,부암교차로,2020/06/04_07:06:19
81,부암교차로,2020/06/04_07:06:19
81,부산진시장,2020/06/04_07:06:19
81,범내골역,2020/06/04_07:06:19
81,부산역,2020/06/04_07:06:19
81,제일은행앞,2020/06/04_07:06:19
81,영락교회,2020/06/04_07:06:19
81,구덕운동장,2020/06/04_07:06:19
81,서부교육청,2020/06/04_07:06:19
81,경성전자고등학교,2020/06/04_07:06:19
81,서대시장(동대신역),2020/06/04_07:06:19
81,보수사거리,2020/06/04_07:06:19
81,범내골역,2020/06/04_07:06:19
81,부산진시장,2020/06/04_07:06:19
81,영주동,2020/06/04_07:06:19
81,부암역.당감입구,2020/06/04_07:06:19
81,어린이대공원입구,2020/06/04_07:06:19
81,초읍고개,2020/06/04_07:06:19
81,연제공용버스차고지,2020/06/04_07:06:39
81,어린이대공원,2020/06/04_07:06:39
81,LG사이언스홀,2020/06/04_07:06:39
81,부암교차로,2020/06/04_07:06:39
81,봉생병원,2020/06/04_07:06:39
81,범내골역,2020/06/04_07:06:39
81,고관입구,2020/06/04_07:06:39
81,부산역,2020/06/04_07:06:39
81,제일은행앞,2020/06/04_07:06:39
81,영락교회,2020/06/04_07:06:39
81,서부교육청,2020/06/04_07:06:39
81,경성전자고등학교,2020/06/04_07:06:39
81,동아대부민캠퍼스,2020/06/04_07:06:39
81,동아대부민캠퍼스,2020/06/04_07:06:39
81,보수사거리,2020/06/04_07:06:39
81,서면한전,2020/06/04_07:06:39
81,부산진시장,2020/06/04_07:06:39
81,영주동,2020/06/04_07:06:39
81,부산진구청정문,2020/06/04_07:06:39
81,어린이대공원입구,2020/06/04_07:06:39
81,초읍고개,2020/06/04_07:06:39
81,연제공용버스차고지,2020/06/04_07:06:58
81,어린이대공원,2020/06/04_07:06:58
81,LG사이언스홀,2020/06/04_07:06:58
81,봉생병원,2020/06/04_07:06:58
81,범내골역,2020/06/04_07:06:58
81,부산진구청,2020/06/04_07:06:58
81,고관입구,2020/06/04_07:06:58
81,부산역,2020/06/04_07:06:58
81,국제시장,2020/06/04_07:06:58
81,영락교회,2020/06/04_07:06:58
81,서부교육청,2020/06/04_07:06:58
81,경성전자고등학교,2020/06/04_07:06:58
81,서부교회,2020/06/04_07:06:58
81,동아대부민캠퍼스,2020/06/04_07:06:58
81,보수동책방골목,2020/06/04_07:06:58
81,서면한전,2020/06/04_07:06:58
81,부산진시장,2020/06/04_07:06:58
81,부산역,2020/06/04_07:06:58
81,부산진구청정문,2020/06/04_07:06:58
81,어린이대공원입구,2020/06/04_07:06:58
81,초읍고개,2020/06/04_07:06:58
81,연제공용버스차고지,2020/06/04_07:07:18
81,어린이대공원입구,2020/06/04_07:07:18
81,LG사이언스홀,2020/06/04_07:07:18
81,봉생병원,2020/06/04_07:07:18
81,범내골역,2020/06/04_07:07:18
81,부전시장입구,2020/06/04_07:07:18
81,고관입구,2020/06/04_07:07:18
81,부산역,2020/06/04_07:07:18
81,국제시장,2020/06/04_07:07:18
81,서부교육청,2020/06/04_07:07:18
81,경성전자고등학교,2020/06/04_07:07:18
81,서부교회,2020/06/04_07:07:18
81,부경고교,2020/06/04_07:07:18
81,동아대부민캠퍼스,2020/06/04_07:07:18
81,보수동책방골목,2020/06/04_07:07:18
81,서면한전,2020/06/04_07:07:18
81,부산진시장,2020/06/04_07:07:18
81,부산역,2020/06/04_07:07:18
81,부산진구청정문,2020/06/04_07:07:18
81,초읍고개,2020/06/04_07:07:18
81,연제공용버스차고지,2020/06/04_07:07:37
81,어린이대공원입구,2020/06/04_07:07:37
81,LG사이언스홀,2020/06/04_07:07:37
81,봉생병원,2020/06/04_07:07:37
81,범내골역,2020/06/04_07:07:37
81,부전시장입구,2020/06/04_07:07:37
81,고관입구,2020/06/04_07:07:37
81,부산역,2020/06/04_07:07:37
81,보수동책방골목,2020/06/04_07:07:37
81,서부교육청,2020/06/04_07:07:37
81,서부교육청,2020/06/04_07:07:37
81,서부교회,2020/06/04_07:07:37
81,부경고교,2020/06/04_07:07:37
81,동아대부민캠퍼스,2020/06/04_07:07:37
81,보수동책방골목,2020/06/04_07:07:37
81,서면한전,2020/06/04_07:07:37
81,부산진시장,2020/06/04_07:07:37
81,부산역,2020/06/04_07:07:37
81,부산진구청정문,2020/06/04_07:07:37
81,초읍고개,2020/06/04_07:07:37
81,연제공용버스차고지,2020/06/04_07:07:57
81,어린이대공원입구,2020/06/04_07:07:57
81,부암교차로,2020/06/04_07:07:57
81,봉생병원,2020/06/04_07:07:57
81,중앙시장,2020/06/04_07:07:57
81,부전시장입구,2020/06/04_07:07:57
81,고관입구,2020/06/04_07:07:57
81,영주동,2020/06/04_07:07:57
81,보수동책방골목,2020/06/04_07:07:57
81,서부교육청,2020/06/04_07:07:57
81,서부교육청,2020/06/04_07:07:57
81,서부교회,2020/06/04_07:07:57
81,부경고교,2020/06/04_07:07:57
81,동아대부민캠퍼스,2020/06/04_07:07:57
81,국제시장.부산근대역사관,2020/06/04_07:07:57
81,서면한전,2020/06/04_07:07:57
81,부산진시장,2020/06/04_07:07:57
81,부산역,2020/06/04_07:07:57
81,부산진구청정문,2020/06/04_07:07:57
81,초읍고개,2020/06/04_07:07:57
81,초읍삼거리,2020/06/04_07:07:57
81,연제공용버스차고지,2020/06/04_07:08:16
81,삼광사입구,2020/06/04_07:08:16
81,부암교차로,2020/06/04_07:08:16
81,봉생병원,2020/06/04_07:08:16
81,중앙시장,2020/06/04_07:08:16
81,부전시장입구,2020/06/04_07:08:16
81,고관입구,2020/06/04_07:08:16
81,영주동,2020/06/04_07:08:16
81,보수동책방골목,2020/06/04_07:08:16
81,경성전자고등학교,2020/06/04_07:08:16
81,서부교육청,2020/06/04_07:08:16
81,서부교회,2020/06/04_07:08:16
81,부경고교,2020/06/04_07:08:16
81,동아대부민캠퍼스,2020/06/04_07:08:16
81,국제시장.부산근대역사관,2020/06/04_07:08:16
81,서면한전,2020/06/04_07:08:16
81,범일역.범일동부산은행,2020/06/04_07:08:16
81,초량역,2020/06/04_07:08:16
81,부산진구청정문,2020/06/04_07:08:16
81,초읍고개,2020/06/04_07:08:16
81,초읍삼거리,2020/06/04_07:08:16
81,연제공용버스차고지,2020/06/04_07:08:35
81,삼광사입구,2020/06/04_07:08:35
81,부암교차로,2020/06/04_07:08:35
81,봉생병원,2020/06/04_07:08:35
81,중앙시장,2020/06/04_07:08:35
81,부전시장입구,2020/06/04_07:08:35
81,고관입구,2020/06/04_07:08:35
81,영주동,2020/06/04_07:08:35
81,보수동책방골목,2020/06/04_07:08:35
81,대신중학교,2020/06/04_07:08:35
81,서부교육청,2020/06/04_07:08:35
81,서부교회,2020/06/04_07:08:35
81,부경고교,2020/06/04_07:08:35
81,영락교회,2020/06/04_07:08:35
81,국제시장.부산근대역사관,2020/06/04_07:08:35
81,중앙동(중앙역),2020/06/04_07:08:35
81,범일역.범일동부산은행,2020/06/04_07:08:35
81,초량역,2020/06/04_07:08:35
81,부산진구청정문,2020/06/04_07:08:35
81,초읍고개,2020/06/04_07:08:35
81,초읍고개,2020/06/04_07:08:35
81,연제공용버스차고지,2020/06/04_07:08:55
81,성곡시장입구,2020/06/04_07:08:55
81,부암교차로,2020/06/04_07:08:55
81,봉생병원,2020/06/04_07:08:55
81,중앙시장,2020/06/04_07:08:55
81,부전시장입구,2020/06/04_07:08:55
81,고관입구,2020/06/04_07:08:55
81,영주동,2020/06/04_07:08:55
81,보수사거리,2020/06/04_07:08:55
81,대신중학교,2020/06/04_07:08:55
81,서부교육청,2020/06/04_07:08:55
81,서부교회,2020/06/04_07:08:55
81,부경고교,2020/06/04_07:08:55
81,영락교회,2020/06/04_07:08:55
81,백산기념관.영화체험박물관,2020/06/04_07:08:55
81,범일역.범일동부산은행,2020/06/04_07:08:55
81,초량역,2020/06/04_07:08:55
81,서면역 서면지하상가,2020/06/04_07:08:55
81,부산진구청정문,2020/06/04_07:08:55
81,초읍고개,2020/06/04_07:08:55
81,연제공용버스차고지,2020/06/04_07:09:14
81,성곡시장입구,2020/06/04_07:09:14
81,부암교차로,2020/06/04_07:09:14
81,봉생병원,2020/06/04_07:09:14
81,범일역,2020/06/04_07:09:14
81,부전시장입구,2020/06/04_07:09:14
81,고관입구,2020/06/04_07:09:14
81,영주동,2020/06/04_07:09:14
81,보수사거리,2020/06/04_07:09:14
81,구덕운동장,2020/06/04_07:09:14
81,서부교육청,2020/06/04_07:09:14
81,서부교회,2020/06/04_07:09:14
81,서대신역.서부경찰서,2020/06/04_07:09:14
81,영락교회,2020/06/04_07:09:14
81,백산기념관.영화체험박물관,2020/06/04_07:09:14
81,중앙시장,2020/06/04_07:09:14
81,초량역,2020/06/04_07:09:14
81,서면역 서면지하상가,2020/06/04_07:09:14
81,부산진구청정문,2020/06/04_07:09:14
81,초읍고개,2020/06/04_07:09:14
81,연제공용버스차고지,2020/06/04_07:09:34
81,성곡시장,2020/06/04_07:09:34
81,부암교차로,2020/06/04_07:09:34
81,봉생병원,2020/06/04_07:09:34
81,범일역,2020/06/04_07:09:34
81,부전시장입구,2020/06/04_07:09:34
81,고관입구,2020/06/04_07:09:34
81,영주동,2020/06/04_07:09:34
81,보수사거리,2020/06/04_07:09:34
81,구덕운동장,2020/06/04_07:09:34
81,서부교육청,2020/06/04_07:09:34
81,구덕운동장,2020/06/04_07:09:34
81,서대신역.서부경찰서,2020/06/04_07:09:34
81,영락교회,2020/06/04_07:09:34
81,백산기념관.영화체험박물관,2020/06/04_07:09:34
81,중앙시장,2020/06/04_07:09:34
81,초량역,2020/06/04_07:09:34
81,서면역 서면지하상가,2020/06/04_07:09:34
81,부산진구청,2020/06/04_07:09:34
81,초읍고개,2020/06/04_07:09:34
81,연제공용버스차고지,2020/06/04_07:09:53
81,성곡시장,2020/06/04_07:09:53
81,부암교차로,2020/06/04_07:09:53
81,부산진역,2020/06/04_07:09:53
81,범일역,2020/06/04_07:09:53
81,부전시장입구,2020/06/04_07:09:53
81,초량역,2020/06/04_07:09:53
81,영주동,2020/06/04_07:09:53
81,영락교회,2020/06/04_07:09:53
81,구덕운동장,2020/06/04_07:09:53
81,서대신금호아파트(종점),2020/06/04_07:09:53
81,구덕운동장,2020/06/04_07:09:53
81,서대신역.서부경찰서,2020/06/04_07:09:53
81,영락교회,2020/06/04_07:09:53
81,백산기념관.영화체험박물관,2020/06/04_07:09:53
81,중앙시장,2020/06/04_07:09:53
81,초량역,2020/06/04_07:09:53
81,서면역 서면지하상가,2020/06/04_07:09:53
81,부산진구청,2020/06/04_07:09:53
81,초읍고개,2020/06/04_07:09:53
81,연제공용버스차고지,2020/06/04_07:10:12
81,성곡시장,2020/06/04_07:10:12
81,부암교차로,2020/06/04_07:10:12
81,범일역,2020/06/04_07:10:12
81,부전시장입구,2020/06/04_07:10:12
81,부산진구청,2020/06/04_07:10:12
81,초량역,2020/06/04_07:10:12
81,중앙동(중앙역),2020/06/04_07:10:12
81,영락교회,2020/06/04_07:10:12
81,구덕운동장,2020/06/04_07:10:12
81,서대신금호아파트(종점),2020/06/04_07:10:12
81,구덕운동장,2020/06/04_07:10:12
81,서대신역.서부경찰서,2020/06/04_07:10:12
81,영락교회,2020/06/04_07:10:12
81,백산기념관.영화체험박물관,2020/06/04_07:10:12
81,중앙시장,2020/06/04_07:10:12
81,YMCA,2020/06/04_07:10:12
81,서면역 서면지하상가,2020/06/04_07:10:12
81,부암교차로,2020/06/04_07:10:12
81,초읍고개,2020/06/04_07:10:12
81,연제공용버스차고지,2020/06/04_07:10:32
81,시민도서관,2020/06/04_07:10:32
81,성곡시장,2020/06/04_07:10:32
