0,1,2
81,부산역,2020/06/07_17:00:59
81,서면역 서면지하상가,2020/06/07_17:00:59
81,부산진구청정문,2020/06/07_17:00:59
81,초읍삼거리,2020/06/07_17:00:59
81,연제공용버스차고지,2020/06/07_17:01:19
81,시민도서관,2020/06/07_17:01:19
81,성곡시장,2020/06/07_17:01:19
81,부암교차로,2020/06/07_17:01:19
81,중앙시장,2020/06/07_17:01:19
81,서면역 서면지하상가,2020/06/07_17:01:19
81,중앙동(중앙역),2020/06/07_17:01:19
81,서부교육청,2020/06/07_17:01:19
81,경성전자고등학교,2020/06/07_17:01:19
81,동아대부민캠퍼스,2020/06/07_17:01:19
81,서대시장(동대신역),2020/06/07_17:01:19
81,영락교회,2020/06/07_17:01:19
81,백산기념관.영화체험박물관,2020/06/07_17:01:19
81,범내골역,2020/06/07_17:01:19
81,중앙시장,2020/06/07_17:01:19
81,초량역,2020/06/07_17:01:19
81,서면역 서면지하상가,2020/06/07_17:01:19
81,부산진구청정문,2020/06/07_17:01:19
81,초읍삼거리,2020/06/07_17:01:19
81,연제공용버스차고지,2020/06/07_17:01:38
81,초읍삼거리,2020/06/07_17:01:38
81,성곡시장,2020/06/07_17:01:38
81,중앙시장,2020/06/07_17:01:38
81,서면한전,2020/06/07_17:01:38
81,고관입구,2020/06/07_17:01:38
81,중앙동(중앙역),2020/06/07_17:01:38
81,서부교육청,2020/06/07_17:01:38
81,경성전자고등학교,2020/06/07_17:01:38
81,서부교회,2020/06/07_17:01:38
81,서대시장(동대신역),2020/06/07_17:01:38
81,영락교회,2020/06/07_17:01:38
81,백산기념관.영화체험박물관,2020/06/07_17:01:38
81,범내골역,2020/06/07_17:01:38
81,중앙시장,2020/06/07_17:01:38
81,초량역,2020/06/07_17:01:38
81,서면역 서면지하상가,2020/06/07_17:01:38
81,부산진구청,2020/06/07_17:01:38
81,초읍삼거리,2020/06/07_17:01:38
81,연제공용버스차고지,2020/06/07_17:01:58
81,어린이대공원,2020/06/07_17:01:58
81,성곡시장,2020/06/07_17:01:58
81,범일역,2020/06/07_17:01:58
81,서면한전,2020/06/07_17:01:58
81,고관입구,2020/06/07_17:01:58
81,중앙동(중앙역),2020/06/07_17:01:58
81,경성전자고등학교,2020/06/07_17:01:58
81,경성전자고등학교,2020/06/07_17:01:58
81,서부교회,2020/06/07_17:01:58
81,서대시장(동대신역),2020/06/07_17:01:58
81,보수사거리,2020/06/07_17:01:58
81,백산기념관.영화체험박물관,2020/06/07_17:01:58
81,범내골역,2020/06/07_17:01:58
81,중앙시장,2020/06/07_17:01:58
81,초량역,2020/06/07_17:01:58
81,롯데호텔백화점(서면역),2020/06/07_17:01:58
81,부산진구청,2020/06/07_17:01:58
81,시민도서관,2020/06/07_17:01:58
81,연제공용버스차고지,2020/06/07_17:02:17
81,어린이대공원,2020/06/07_17:02:17
81,성곡시장,2020/06/07_17:02:17
81,범일역,2020/06/07_17:02:17
81,서면한전,2020/06/07_17:02:17
81,고관입구,2020/06/07_17:02:17
81,중앙동(중앙역),2020/06/07_17:02:17
81,경성전자고등학교,2020/06/07_17:02:17
81,경성전자고등학교,2020/06/07_17:02:17
81,서부교회,2020/06/07_17:02:17
81,서대시장(동대신역),2020/06/07_17:02:17
81,보수사거리,2020/06/07_17:02:17
81,중앙동(중앙역),2020/06/07_17:02:17
81,범내골역,2020/06/07_17:02:17
81,중앙시장,2020/06/07_17:02:17
81,초량역,2020/06/07_17:02:17
81,롯데호텔백화점(서면역),2020/06/07_17:02:17
81,부산진구청,2020/06/07_17:02:17
81,초읍고개,2020/06/07_17:02:17
81,연제공용버스차고지,2020/06/07_17:02:37
81,어린이대공원,2020/06/07_17:02:37
81,LG사이언스홀,2020/06/07_17:02:37
81,부산진시장,2020/06/07_17:02:37
81,범내골역,2020/06/07_17:02:37
81,고관입구,2020/06/07_17:02:37
81,중앙동(중앙역),2020/06/07_17:02:37
81,대신중학교,2020/06/07_17:02:37
81,경성전자고등학교,2020/06/07_17:02:37
81,구덕운동장,2020/06/07_17:02:37
81,서대시장(동대신역),2020/06/07_17:02:37
81,보수사거리,2020/06/07_17:02:37
81,중앙동(중앙역),2020/06/07_17:02:37
81,서면한전,2020/06/07_17:02:37
81,중앙시장,2020/06/07_17:02:37
81,YMCA,2020/06/07_17:02:37
81,롯데호텔백화점(서면역),2020/06/07_17:02:37
81,부암교차로,2020/06/07_17:02:37
81,초읍고개,2020/06/07_17:02:37
81,연제공용버스차고지,2020/06/07_17:02:56
81,어린이대공원,2020/06/07_17:02:56
81,부암교차로,2020/06/07_17:02:56
81,부산진시장,2020/06/07_17:02:56
81,범내골역,2020/06/07_17:02:56
81,고관입구,2020/06/07_17:02:56
81,제일은행앞,2020/06/07_17:02:56
81,구덕운동장,2020/06/07_17:02:56
81,경성전자고등학교,2020/06/07_17:02:56
81,구덕운동장,2020/06/07_17:02:56
81,서대시장(동대신역),2020/06/07_17:02:56
81,보수동책방골목,2020/06/07_17:02:56
81,중앙동(중앙역),2020/06/07_17:02:56
81,서면한전,2020/06/07_17:02:56
81,중앙시장,2020/06/07_17:02:56
81,YMCA,2020/06/07_17:02:56
81,롯데호텔백화점(서면역),2020/06/07_17:02:56
81,부암교차로,2020/06/07_17:02:56
81,초읍고개,2020/06/07_17:02:56
81,연제공용버스차고지,2020/06/07_17:03:15
81,어린이대공원입구,2020/06/07_17:03:15
81,부암교차로,2020/06/07_17:03:15
81,부산진시장,2020/06/07_17:03:15
81,범내골역,2020/06/07_17:03:15
81,고관입구,2020/06/07_17:03:15
81,제일은행앞,2020/06/07_17:03:15
81,구덕운동장,2020/06/07_17:03:15
81,경성전자고등학교,2020/06/07_17:03:15
81,구덕운동장,2020/06/07_17:03:15
81,서대시장(동대신역),2020/06/07_17:03:15
81,보수동책방골목,2020/06/07_17:03:15
81,서면한전,2020/06/07_17:03:15
81,중앙시장,2020/06/07_17:03:15
81,YMCA,2020/06/07_17:03:15
81,영주동,2020/06/07_17:03:15
81,롯데호텔백화점(서면역),2020/06/07_17:03:15
81,부암교차로,2020/06/07_17:03:15
81,초읍고개,2020/06/07_17:03:15
81,연제공용버스차고지,2020/06/07_17:03:35
81,어린이대공원입구,2020/06/07_17:03:35
81,부암교차로,2020/06/07_17:03:35
81,부산진시장,2020/06/07_17:03:35
81,범내골역,2020/06/07_17:03:35
81,고관입구,2020/06/07_17:03:35
81,제일은행앞,2020/06/07_17:03:35
81,구덕운동장,2020/06/07_17:03:35
81,서부교육청,2020/06/07_17:03:35
81,구덕운동장,2020/06/07_17:03:35
81,서대시장(동대신역),2020/06/07_17:03:35
81,보수동책방골목,2020/06/07_17:03:35
81,서면한전,2020/06/07_17:03:35
81,범내골역,2020/06/07_17:03:35
81,YMCA,2020/06/07_17:03:35
81,영주동,2020/06/07_17:03:35
81,부암역.당감입구,2020/06/07_17:03:35
81,부암교차로,2020/06/07_17:03:35
81,초읍고개,2020/06/07_17:03:35
81,연제공용버스차고지,2020/06/07_17:03:54
81,어린이대공원입구,2020/06/07_17:03:54
81,부암교차로,2020/06/07_17:03:54
81,부산진시장,2020/06/07_17:03:54
81,범내골역,2020/06/07_17:03:54
81,고관입구,2020/06/07_17:03:54
81,제일은행앞,2020/06/07_17:03:54
81,구덕운동장,2020/06/07_17:03:54
81,서부교육청,2020/06/07_17:03:54
81,구덕운동장,2020/06/07_17:03:54
81,동아대부민캠퍼스,2020/06/07_17:03:54
81,보수동책방골목,2020/06/07_17:03:54
81,서면한전,2020/06/07_17:03:54
81,범내골역,2020/06/07_17:03:54
81,YMCA,2020/06/07_17:03:54
81,영주동,2020/06/07_17:03:54
81,부암역.당감입구,2020/06/07_17:03:54
81,부산시설공단,2020/06/07_17:03:54
81,초읍고개,2020/06/07_17:03:54
81,연제공용버스차고지,2020/06/07_17:04:14
81,어린이대공원입구,2020/06/07_17:04:14
81,부암교차로,2020/06/07_17:04:14
81,봉생병원,2020/06/07_17:04:14
81,범내골역,2020/06/07_17:04:14
81,초량역,2020/06/07_17:04:14
81,제일은행앞,2020/06/07_17:04:14
81,영락교회,2020/06/07_17:04:14
81,서부교육청,2020/06/07_17:04:14
81,구덕운동장,2020/06/07_17:04:14
81,동아대부민캠퍼스,2020/06/07_17:04:14
81,보수동책방골목,2020/06/07_17:04:14
81,중앙동(중앙역),2020/06/07_17:04:14
81,범내골역,2020/06/07_17:04:14
81,YMCA,2020/06/07_17:04:14
81,영주동,2020/06/07_17:04:14
81,부암역.당감입구,2020/06/07_17:04:14
81,부산시설공단,2020/06/07_17:04:14
81,초읍고개,2020/06/07_17:04:14
81,연제공용버스차고지,2020/06/07_17:04:33
81,삼광사입구,2020/06/07_17:04:33
81,부암교차로,2020/06/07_17:04:33
81,봉생병원,2020/06/07_17:04:33
81,중앙시장,2020/06/07_17:04:33
81,초량역,2020/06/07_17:04:33
81,국제시장,2020/06/07_17:04:33
81,서대신금호아파트(종점),2020/06/07_17:04:33
81,경성전자고등학교,2020/06/07_17:04:33
81,부경고교,2020/06/07_17:04:33
81,동아대부민캠퍼스,2020/06/07_17:04:33
81,보수동책방골목,2020/06/07_17:04:33
81,범내골역,2020/06/07_17:04:33
81,부산진역,2020/06/07_17:04:33
81,영주동,2020/06/07_17:04:33
81,서면역 서면지하상가,2020/06/07_17:04:33
81,부암역.당감입구,2020/06/07_17:04:33
81,부산시설공단,2020/06/07_17:04:33
81,연제공용버스차고지,2020/06/07_17:04:53
81,삼광사입구,2020/06/07_17:04:53
81,봉생병원,2020/06/07_17:04:53
81,중앙시장,2020/06/07_17:04:53
81,부산진구청,2020/06/07_17:04:53
81,초량역,2020/06/07_17:04:53
81,국제시장,2020/06/07_17:04:53
81,서부교육청,2020/06/07_17:04:53
81,경성전자고등학교,2020/06/07_17:04:53
81,부경고교,2020/06/07_17:04:53
81,동아대부민캠퍼스,2020/06/07_17:04:53
81,국제시장.부산근대역사관,2020/06/07_17:04:53
81,범내골역,2020/06/07_17:04:53
81,부산진시장,2020/06/07_17:04:53
81,부산역,2020/06/07_17:04:53
81,서면역 서면지하상가,2020/06/07_17:04:53
81,부암역.당감입구,2020/06/07_17:04:53
81,성곡시장,2020/06/07_17:04:53
81,연제공용버스차고지,2020/06/07_17:05:12
81,삼광사입구,2020/06/07_17:05:12
81,봉생병원,2020/06/07_17:05:12
81,중앙시장,2020/06/07_17:05:12
81,부전시장입구,2020/06/07_17:05:12
81,초량역,2020/06/07_17:05:12
81,보수동책방골목,2020/06/07_17:05:12
81,서부교육청,2020/06/07_17:05:12
81,경성전자고등학교,2020/06/07_17:05:12
81,부경고교,2020/06/07_17:05:12
81,동아대부민캠퍼스,2020/06/07_17:05:12
81,국제시장.부산근대역사관,2020/06/07_17:05:12
81,범내골역,2020/06/07_17:05:12
81,부산진시장,2020/06/07_17:05:12
81,부산역,2020/06/07_17:05:12
81,서면역 서면지하상가,2020/06/07_17:05:12
81,부산진구청정문,2020/06/07_17:05:12
81,성곡시장,2020/06/07_17:05:12
81,연제공용버스차고지,2020/06/07_17:05:31
81,성곡시장입구,2020/06/07_17:05:31
81,봉생병원,2020/06/07_17:05:31
81,중앙시장,2020/06/07_17:05:31
81,부전시장입구,2020/06/07_17:05:31
81,초량역,2020/06/07_17:05:31
81,보수동책방골목,2020/06/07_17:05:31
81,서부교육청,2020/06/07_17:05:31
81,경성전자고등학교,2020/06/07_17:05:31
81,부경고교,2020/06/07_17:05:31
81,동아대부민캠퍼스,2020/06/07_17:05:31
81,국제시장.부산근대역사관,2020/06/07_17:05:31
81,범내골역,2020/06/07_17:05:31
81,부산진시장,2020/06/07_17:05:31
81,부산역,2020/06/07_17:05:31
81,서면역 서면지하상가,2020/06/07_17:05:31
81,부산진구청정문,2020/06/07_17:05:31
81,삼광사입구,2020/06/07_17:05:31
81,연제공용버스차고지,2020/06/07_17:05:51
81,성곡시장,2020/06/07_17:05:51
81,봉생병원,2020/06/07_17:05:51
81,중앙시장,2020/06/07_17:05:51
81,부전시장입구,2020/06/07_17:05:51
81,초량역,2020/06/07_17:05:51
81,보수동책방골목,2020/06/07_17:05:51
81,서부교육청,2020/06/07_17:05:51
81,경성전자고등학교,2020/06/07_17:05:51
81,부경고교,2020/06/07_17:05:51
81,동아대부민캠퍼스,2020/06/07_17:05:51
81,국제시장.부산근대역사관,2020/06/07_17:05:51
81,범내골역,2020/06/07_17:05:51
81,부산진시장,2020/06/07_17:05:51
81,부산역,2020/06/07_17:05:51
81,서면역 서면지하상가,2020/06/07_17:05:51
81,부산진구청정문,2020/06/07_17:05:51
81,삼광사입구,2020/06/07_17:05:51
81,연제공용버스차고지,2020/06/07_17:06:10
81,성곡시장,2020/06/07_17:06:10
81,봉생병원,2020/06/07_17:06:10
81,중앙시장,2020/06/07_17:06:10
81,부전시장입구,2020/06/07_17:06:10
81,부산역,2020/06/07_17:06:10
81,보수동책방골목,2020/06/07_17:06:10
81,서부교육청,2020/06/07_17:06:10
81,서부교육청,2020/06/07_17:06:10
81,부경고교,2020/06/07_17:06:10
81,영락교회,2020/06/07_17:06:10
81,국제시장.부산근대역사관,2020/06/07_17:06:10
81,범내골역,2020/06/07_17:06:10
81,부산진시장,2020/06/07_17:06:10
81,부산역,2020/06/07_17:06:10
81,서면역 서면지하상가,2020/06/07_17:06:10
81,부산진구청정문,2020/06/07_17:06:10
81,삼광사입구,2020/06/07_17:06:10
81,연제공용버스차고지,2020/06/07_17:06:30
81,성곡시장,2020/06/07_17:06:30
81,봉생병원,2020/06/07_17:06:30
81,중앙시장,2020/06/07_17:06:30
81,부전시장입구,2020/06/07_17:06:30
81,부산역,2020/06/07_17:06:30
81,보수동책방골목,2020/06/07_17:06:30
81,서부교육청,2020/06/07_17:06:30
81,서부교육청,2020/06/07_17:06:30
81,부경고교,2020/06/07_17:06:30
81,영락교회,2020/06/07_17:06:30
81,백산기념관.영화체험박물관,2020/06/07_17:06:30
81,범내골역,2020/06/07_17:06:30
81,부산진시장,2020/06/07_17:06:30
81,부산역,2020/06/07_17:06:30
81,서면역 서면지하상가,2020/06/07_17:06:30
81,부산진구청정문,2020/06/07_17:06:30
81,어린이대공원입구,2020/06/07_17:06:30
81,연제공용버스차고지,2020/06/07_17:06:49
81,성곡시장,2020/06/07_17:06:49
81,봉생병원,2020/06/07_17:06:49
81,범일역,2020/06/07_17:06:49
81,부전시장입구,2020/06/07_17:06:49
81,부산역,2020/06/07_17:06:49
81,보수사거리,2020/06/07_17:06:49
81,서부교육청,2020/06/07_17:06:49
81,서부교육청,2020/06/07_17:06:49
81,부경고교,2020/06/07_17:06:49
81,영락교회,2020/06/07_17:06:49
81,백산기념관.영화체험박물관,2020/06/07_17:06:49
81,범내골역,2020/06/07_17:06:49
81,부산진시장,2020/06/07_17:06:49
81,부산역,2020/06/07_17:06:49
81,서면역 서면지하상가,2020/06/07_17:06:49
81,부산진구청,2020/06/07_17:06:49
81,어린이대공원입구,2020/06/07_17:06:49
81,연제공용버스차고지,2020/06/07_17:07:09
81,성곡시장,2020/06/07_17:07:09
81,봉생병원,2020/06/07_17:07:09
81,범일역,2020/06/07_17:07:09
81,부전시장입구,2020/06/07_17:07:09
81,부산역,2020/06/07_17:07:09
81,보수사거리,2020/06/07_17:07:09
81,서부교육청,2020/06/07_17:07:09
81,서부교육청,2020/06/07_17:07:09
81,서대신역.서부경찰서,2020/06/07_17:07:09
81,영락교회,2020/06/07_17:07:09
81,백산기념관.영화체험박물관,2020/06/07_17:07:09
81,범내골역,2020/06/07_17:07:09
81,부산진시장,2020/06/07_17:07:09
81,부산역,2020/06/07_17:07:09
81,롯데호텔백화점(서면역),2020/06/07_17:07:09
81,부산진구청,2020/06/07_17:07:09
81,연제공용버스차고지,2020/06/07_17:07:28
81,LG사이언스홀,2020/06/07_17:07:28
81,부산진역,2020/06/07_17:07:28
81,부산진시장,2020/06/07_17:07:28
81,부전시장입구,2020/06/07_17:07:28
81,부산역,2020/06/07_17:07:28
81,보수사거리,2020/06/07_17:07:28
81,서부교육청,2020/06/07_17:07:28
81,서부교육청,2020/06/07_17:07:28
81,서대신역.서부경찰서,2020/06/07_17:07:28
81,영락교회,2020/06/07_17:07:28
81,백산기념관.영화체험박물관,2020/06/07_17:07:28
81,서면한전,2020/06/07_17:07:28
81,부산진시장,2020/06/07_17:07:28
81,초량역,2020/06/07_17:07:28
81,롯데호텔백화점(서면역),2020/06/07_17:07:28
81,부암교차로,2020/06/07_17:07:28
81,초읍삼거리,2020/06/07_17:07:28
81,연제공용버스차고지,2020/06/07_17:07:48
81,시민도서관,2020/06/07_17:07:48
81,LG사이언스홀,2020/06/07_17:07:48
81,부암교차로,2020/06/07_17:07:48
81,부산진시장,2020/06/07_17:07:48
81,부전시장입구,2020/06/07_17:07:48
81,영주동,2020/06/07_17:07:48
81,영락교회,2020/06/07_17:07:48
81,경성전자고등학교,2020/06/07_17:07:48
81,서부교육청,2020/06/07_17:07:48
81,서대신역.서부경찰서,2020/06/07_17:07:48
81,영락교회,2020/06/07_17:07:48
81,백산기념관.영화체험박물관,2020/06/07_17:07:48
81,서면한전,2020/06/07_17:07:48
81,부산진시장,2020/06/07_17:07:48
81,초량역,2020/06/07_17:07:48
81,롯데호텔백화점(서면역),2020/06/07_17:07:48
81,부암교차로,2020/06/07_17:07:48
81,초읍삼거리,2020/06/07_17:07:48
81,연제공용버스차고지,2020/06/07_17:08:07
81,시민도서관,2020/06/07_17:08:07
81,부암교차로,2020/06/07_17:08:07
81,부암교차로,2020/06/07_17:08:07
81,부산진시장,2020/06/07_17:08:07
81,부전시장입구,2020/06/07_17:08:07
81,영주동,2020/06/07_17:08:07
81,영락교회,2020/06/07_17:08:07
81,대신중학교,2020/06/07_17:08:07
81,서부교육청,2020/06/07_17:08:07
81,서대신역.서부경찰서,2020/06/07_17:08:07
81,보수사거리,2020/06/07_17:08:07
81,백산기념관.영화체험박물관,2020/06/07_17:08:07
81,서면한전,2020/06/07_17:08:07
81,범일역.범일동부산은행,2020/06/07_17:08:07
81,초량역,2020/06/07_17:08:07
81,롯데호텔백화점(서면역),2020/06/07_17:08:07
81,부암교차로,2020/06/07_17:08:07
81,초읍삼거리,2020/06/07_17:08:07
81,연제공용버스차고지,2020/06/07_17:08:26
81,시민도서관,2020/06/07_17:08:26
81,부암교차로,2020/06/07_17:08:26
81,부암교차로,2020/06/07_17:08:26
81,부산진시장,2020/06/07_17:08:26
81,부전시장입구,2020/06/07_17:08:26
81,영주동,2020/06/07_17:08:26
81,영락교회,2020/06/07_17:08:26
81,대신중학교,2020/06/07_17:08:26
81,서대신금호아파트(종점),2020/06/07_17:08:26
81,서대시장(동대신역),2020/06/07_17:08:26
81,보수사거리,2020/06/07_17:08:26
81,백산기념관.영화체험박물관,2020/06/07_17:08:26
81,중앙동(중앙역),2020/06/07_17:08:26
81,범일역.범일동부산은행,2020/06/07_17:08:26
81,초량역,2020/06/07_17:08:26
81,롯데호텔백화점(서면역),2020/06/07_17:08:26
81,부암교차로,2020/06/07_17:08:26
81,초읍삼거리,2020/06/07_17:08:26
81,연제공용버스차고지,2020/06/07_17:08:46
81,초읍삼거리,2020/06/07_17:08:46
81,부암교차로,2020/06/07_17:08:46
81,부암교차로,2020/06/07_17:08:46
81,봉생병원,2020/06/07_17:08:46
81,서면역 서면지하상가,2020/06/07_17:08:46
81,영주동,2020/06/07_17:08:46
81,대신중학교,2020/06/07_17:08:46
81,서부교육청,2020/06/07_17:08:46
81,동아대부민캠퍼스,2020/06/07_17:08:46
81,서대시장(동대신역),2020/06/07_17:08:46
81,보수사거리,2020/06/07_17:08:46
81,백산기념관.영화체험박물관,2020/06/07_17:08:46
81,중앙동(중앙역),2020/06/07_17:08:46
81,범일역.범일동부산은행,2020/06/07_17:08:46
81,초량역,2020/06/07_17:08:46
81,부암역.당감입구,2020/06/07_17:08:46
81,부암교차로,2020/06/07_17:08:46
81,시민도서관,2020/06/07_17:08:46
81,연제공용버스차고지,2020/06/07_17:09:05
81,초읍삼거리,2020/06/07_17:09:05
81,부암교차로,2020/06/07_17:09:05
81,봉생병원,2020/06/07_17:09:05
81,서면역 서면지하상가,2020/06/07_17:09:05
81,고관입구,2020/06/07_17:09:05
81,영주동,2020/06/07_17:09:05
81,구덕운동장,2020/06/07_17:09:05
81,서부교육청,2020/06/07_17:09:05
81,서부교회,2020/06/07_17:09:05
81,서대시장(동대신역),2020/06/07_17:09:05
81,보수동책방골목,2020/06/07_17:09:05
81,백산기념관.영화체험박물관,2020/06/07_17:09:05
81,중앙동(중앙역),2020/06/07_17:09:05
81,범일역.범일동부산은행,2020/06/07_17:09:05
81,초량역,2020/06/07_17:09:05
81,부암역.당감입구,2020/06/07_17:09:05
81,부암교차로,2020/06/07_17:09:05
81,시민도서관,2020/06/07_17:09:05
81,연제공용버스차고지,2020/06/07_17:09:25
81,초읍삼거리,2020/06/07_17:09:25
81,부암교차로,2020/06/07_17:09:25
81,봉생병원,2020/06/07_17:09:25
81,서면역 서면지하상가,2020/06/07_17:09:25
81,고관입구,2020/06/07_17:09:25
81,영주동,2020/06/07_17:09:25
81,구덕운동장,2020/06/07_17:09:25
81,서부교육청,2020/06/07_17:09:25
81,서부교회,2020/06/07_17:09:25
81,서대시장(동대신역),2020/06/07_17:09:25
81,보수동책방골목,2020/06/07_17:09:25
81,백산기념관.영화체험박물관,2020/06/07_17:09:25
81,범일역.범일동부산은행,2020/06/07_17:09:25
81,초량역,2020/06/07_17:09:25
81,서면역 서면지하상가,2020/06/07_17:09:25
81,부암역.당감입구,2020/06/07_17:09:25
81,부산시설공단,2020/06/07_17:09:25
81,초읍고개,2020/06/07_17:09:25
81,연제공용버스차고지,2020/06/07_17:09:44
81,초읍삼거리,2020/06/07_17:09:44
81,부암교차로,2020/06/07_17:09:44
81,봉생병원,2020/06/07_17:09:44
81,서면한전,2020/06/07_17:09:44
81,고관입구,2020/06/07_17:09:44
81,중앙동(중앙역),2020/06/07_17:09:44
81,구덕운동장,2020/06/07_17:09:44
81,서부교육청,2020/06/07_17:09:44
81,서부교회,2020/06/07_17:09:44
81,서대시장(동대신역),2020/06/07_17:09:44
81,보수동책방골목,2020/06/07_17:09:44
81,백산기념관.영화체험박물관,2020/06/07_17:09:44
81,중앙시장,2020/06/07_17:09:44
81,초량역,2020/06/07_17:09:44
81,서면역 서면지하상가,2020/06/07_17:09:44
81,부암역.당감입구,2020/06/07_17:09:44
81,부산시설공단,2020/06/07_17:09:44
81,초읍고개,2020/06/07_17:09:44
81,연제공용버스차고지,2020/06/07_17:10:04
81,어린이대공원,2020/06/07_17:10:04
81,봉생병원,2020/06/07_17:10:04
81,서면한전,2020/06/07_17:10:04
81,부산진구청,2020/06/07_17:10:04
81,고관입구,2020/06/07_17:10:04
81,중앙동(중앙역),2020/06/07_17:10:04
81,영락교회,2020/06/07_17:10:04
81,서부교육청,2020/06/07_17:10:04
81,서부교회,2020/06/07_17:10:04
81,서대시장(동대신역),2020/06/07_17:10:04
81,국제시장.부산근대역사관,2020/06/07_17:10:04
81,중앙동(중앙역),2020/06/07_17:10:04
81,중앙시장,2020/06/07_17:10:04
81,YMCA,2020/06/07_17:10:04
81,서면역 서면지하상가,2020/06/07_17:10:04
81,부암역.당감입구,2020/06/07_17:10:04
81,부산시설공단,2020/06/07_17:10:04
81,초읍고개,2020/06/07_17:10:04
81,연제공용버스차고지,2020/06/07_17:10:23
81,어린이대공원,2020/06/07_17:10:23
81,봉생병원,2020/06/07_17:10:23
81,범내골역,2020/06/07_17:10:23
81,부산진구청,2020/06/07_17:10:23
81,고관입구,2020/06/07_17:10:23
81,중앙동(중앙역),2020/06/07_17:10:23
81,영락교회,2020/06/07_17:10:23
81,서부교육청,2020/06/07_17:10:23
81,서부교회,2020/06/07_17:10:23
81,동아대부민캠퍼스,2020/06/07_17:10:23
81,국제시장.부산근대역사관,2020/06/07_17:10:23
81,중앙동(중앙역),2020/06/07_17:10:23
81,중앙시장,2020/06/07_17:10:23
81,YMCA,2020/06/07_17:10:23
81,서면역 서면지하상가,2020/06/07_17:10:23
81,부암역.당감입구,2020/06/07_17:10:23
81,성곡시장,2020/06/07_17:10:23
81,초읍고개,2020/06/07_17:10:23
81,연제공용버스차고지,2020/06/07_17:10:43
81,어린이대공원,2020/06/07_17:10:43
81,봉생병원,2020/06/07_17:10:43
81,범내골역,2020/06/07_17:10:43
81,부산진구청,2020/06/07_17:10:43
81,고관입구,2020/06/07_17:10:43
81,중앙동(중앙역),2020/06/07_17:10:43
81,서부교육청,2020/06/07_17:10:43
81,서부교회,2020/06/07_17:10:43
81,부경고교,2020/06/07_17:10:43
81,동아대부민캠퍼스,2020/06/07_17:10:43
81,국제시장.부산근대역사관,2020/06/07_17:10:43
81,중앙시장,2020/06/07_17:10:43
81,YMCA,2020/06/07_17:10:43
81,영주동,2020/06/07_17:10:43
81,서면역 서면지하상가,2020/06/07_17:10:43
81,부암역.당감입구,2020/06/07_17:10:43
81,성곡시장,2020/06/07_17:10:43
81,초읍고개,2020/06/07_17:10:43
81,연제공용버스차고지,2020/06/07_17:11:02
81,어린이대공원입구,2020/06/07_17:11:02
81,봉생병원,2020/06/07_17:11:02
81,범내골역,2020/06/07_17:11:02
81,부산진구청,2020/06/07_17:11:02
81,고관입구,2020/06/07_17:11:02
81,제일은행앞,2020/06/07_17:11:02
81,서부교육청,2020/06/07_17:11:02
81,서부교회,2020/06/07_17:11:02
81,부경고교,2020/06/07_17:11:02
