0,1,2
81,봉생병원,2020/06/09_17:03:12
81,범내골역,2020/06/09_17:03:12
81,부전시장입구,2020/06/09_17:03:12
81,고관입구,2020/06/09_17:03:12
81,영주동,2020/06/09_17:03:12
81,영락교회,2020/06/09_17:03:12
81,서부교육청,2020/06/09_17:03:12
81,구덕운동장,2020/06/09_17:03:12
81,서부교회,2020/06/09_17:03:12
81,부경고교,2020/06/09_17:03:12
81,서대시장(동대신역),2020/06/09_17:03:12
81,영락교회,2020/06/09_17:03:12
81,보수동책방골목,2020/06/09_17:03:12
81,범내골역,2020/06/09_17:03:12
81,YMCA,2020/06/09_17:03:12
81,영주동,2020/06/09_17:03:12
81,서면역 서면지하상가,2020/06/09_17:03:12
81,부암역.당감입구,2020/06/09_17:03:12
81,부암교차로,2020/06/09_17:03:12
81,연제공용버스차고지,2020/06/09_17:03:32
81,어린이대공원,2020/06/09_17:03:32
81,LG사이언스홀,2020/06/09_17:03:32
81,봉생병원,2020/06/09_17:03:32
81,중앙시장,2020/06/09_17:03:32
81,부전시장입구,2020/06/09_17:03:32
81,고관입구,2020/06/09_17:03:32
81,영주동,2020/06/09_17:03:32
81,영락교회,2020/06/09_17:03:32
81,서부교육청,2020/06/09_17:03:32
81,경성전자고등학교,2020/06/09_17:03:32
81,서부교회,2020/06/09_17:03:32
81,부경고교,2020/06/09_17:03:32
81,서대시장(동대신역),2020/06/09_17:03:32
81,보수사거리,2020/06/09_17:03:32
81,보수동책방골목,2020/06/09_17:03:32
81,범내골역,2020/06/09_17:03:32
81,YMCA,2020/06/09_17:03:32
81,영주동,2020/06/09_17:03:32
81,서면역 서면지하상가,2020/06/09_17:03:32
81,부산진구청정문,2020/06/09_17:03:32
81,부암교차로,2020/06/09_17:03:32
81,초읍삼거리,2020/06/09_17:03:32
81,연제공용버스차고지,2020/06/09_17:03:51
81,어린이대공원,2020/06/09_17:03:51
81,LG사이언스홀,2020/06/09_17:03:51
81,봉생병원,2020/06/09_17:03:51
81,중앙시장,2020/06/09_17:03:51
81,부전시장입구,2020/06/09_17:03:51
81,고관입구,2020/06/09_17:03:51
81,영주동,2020/06/09_17:03:51
81,영락교회,2020/06/09_17:03:51
81,서부교육청,2020/06/09_17:03:51
81,경성전자고등학교,2020/06/09_17:03:51
81,구덕운동장,2020/06/09_17:03:51
81,부경고교,2020/06/09_17:03:51
81,서대시장(동대신역),2020/06/09_17:03:51
81,보수사거리,2020/06/09_17:03:51
81,보수동책방골목,2020/06/09_17:03:51
81,범내골역,2020/06/09_17:03:51
81,부산진역,2020/06/09_17:03:51
81,영주동,2020/06/09_17:03:51
81,서면역 서면지하상가,2020/06/09_17:03:51
81,부산진구청정문,2020/06/09_17:03:51
81,부암교차로,2020/06/09_17:03:51
81,초읍삼거리,2020/06/09_17:03:51
81,연제공용버스차고지,2020/06/09_17:04:11
81,어린이대공원,2020/06/09_17:04:11
81,LG사이언스홀,2020/06/09_17:04:11
81,봉생병원,2020/06/09_17:04:11
81,중앙시장,2020/06/09_17:04:11
81,부전시장입구,2020/06/09_17:04:11
81,고관입구,2020/06/09_17:04:11
81,영주동,2020/06/09_17:04:11
81,영락교회,2020/06/09_17:04:11
81,서부교육청,2020/06/09_17:04:11
81,경성전자고등학교,2020/06/09_17:04:11
81,구덕운동장,2020/06/09_17:04:11
81,부경고교,2020/06/09_17:04:11
81,동아대부민캠퍼스,2020/06/09_17:04:11
81,보수사거리,2020/06/09_17:04:11
81,국제시장.부산근대역사관,2020/06/09_17:04:11
81,범내골역,2020/06/09_17:04:11
81,부산진역,2020/06/09_17:04:11
81,영주동,2020/06/09_17:04:11
81,롯데호텔백화점(서면역),2020/06/09_17:04:11
81,부산진구청,2020/06/09_17:04:11
81,부암교차로,2020/06/09_17:04:11
81,초읍삼거리,2020/06/09_17:04:11
81,연제공용버스차고지,2020/06/09_17:04:30
81,어린이대공원입구,2020/06/09_17:04:30
81,LG사이언스홀,2020/06/09_17:04:30
81,봉생병원,2020/06/09_17:04:30
81,중앙시장,2020/06/09_17:04:30
81,부전시장입구,2020/06/09_17:04:30
81,초량역,2020/06/09_17:04:30
81,영주동,2020/06/09_17:04:30
81,경성전자고등학교,2020/06/09_17:04:30
81,경성전자고등학교,2020/06/09_17:04:30
81,구덕운동장,2020/06/09_17:04:30
81,동아대부민캠퍼스,2020/06/09_17:04:30
81,부경고교,2020/06/09_17:04:30
81,동아대부민캠퍼스,2020/06/09_17:04:30
81,보수동책방골목,2020/06/09_17:04:30
81,국제시장.부산근대역사관,2020/06/09_17:04:30
81,범내골역,2020/06/09_17:04:30
81,부산진역,2020/06/09_17:04:30
81,부산역,2020/06/09_17:04:30
81,롯데호텔백화점(서면역),2020/06/09_17:04:30
81,부산진구청,2020/06/09_17:04:30
81,부암교차로,2020/06/09_17:04:30
81,초읍삼거리,2020/06/09_17:04:30
81,연제공용버스차고지,2020/06/09_17:04:50
81,어린이대공원입구,2020/06/09_17:04:50
81,LG사이언스홀,2020/06/09_17:04:50
81,부산진역,2020/06/09_17:04:50
81,범일역,2020/06/09_17:04:50
81,부전시장입구,2020/06/09_17:04:50
81,초량역,2020/06/09_17:04:50
81,중앙동(중앙역),2020/06/09_17:04:50
81,경성전자고등학교,2020/06/09_17:04:50
81,경성전자고등학교,2020/06/09_17:04:50
81,구덕운동장,2020/06/09_17:04:50
81,동아대부민캠퍼스,2020/06/09_17:04:50
81,부경고교,2020/06/09_17:04:50
81,동아대부민캠퍼스,2020/06/09_17:04:50
81,보수동책방골목,2020/06/09_17:04:50
81,국제시장.부산근대역사관,2020/06/09_17:04:50
81,범내골역,2020/06/09_17:04:50
81,부산진역,2020/06/09_17:04:50
81,부산역,2020/06/09_17:04:50
81,롯데호텔백화점(서면역),2020/06/09_17:04:50
81,부산진구청,2020/06/09_17:04:50
81,부암교차로,2020/06/09_17:04:50
81,시민도서관,2020/06/09_17:04:50
81,연제공용버스차고지,2020/06/09_17:05:09
81,어린이대공원입구,2020/06/09_17:05:09
81,부암교차로,2020/06/09_17:05:09
81,부산진역,2020/06/09_17:05:09
81,범일역,2020/06/09_17:05:09
81,부전시장입구,2020/06/09_17:05:09
81,초량역,2020/06/09_17:05:09
81,중앙동(중앙역),2020/06/09_17:05:09
81,대신중학교,2020/06/09_17:05:09
81,경성전자고등학교,2020/06/09_17:05:09
81,구덕운동장,2020/06/09_17:05:09
81,서부교회,2020/06/09_17:05:09
81,부경고교,2020/06/09_17:05:09
81,동아대부민캠퍼스,2020/06/09_17:05:09
81,보수동책방골목,2020/06/09_17:05:09
81,백산기념관.영화체험박물관,2020/06/09_17:05:09
81,범내골역,2020/06/09_17:05:09
81,부산진역,2020/06/09_17:05:09
81,부산역,2020/06/09_17:05:09
81,롯데호텔백화점(서면역),2020/06/09_17:05:09
81,부암교차로,2020/06/09_17:05:09
81,부산시설공단,2020/06/09_17:05:09
81,초읍고개,2020/06/09_17:05:09
81,연제공용버스차고지,2020/06/09_17:05:29
81,어린이대공원입구,2020/06/09_17:05:29
81,부암교차로,2020/06/09_17:05:29
81,부암교차로,2020/06/09_17:05:29
81,부산진시장,2020/06/09_17:05:29
81,서면역 서면지하상가,2020/06/09_17:05:29
81,초량역,2020/06/09_17:05:29
81,중앙동(중앙역),2020/06/09_17:05:29
81,대신중학교,2020/06/09_17:05:29
81,경성전자고등학교,2020/06/09_17:05:29
81,구덕운동장,2020/06/09_17:05:29
81,서부교회,2020/06/09_17:05:29
81,부경고교,2020/06/09_17:05:29
81,동아대부민캠퍼스,2020/06/09_17:05:29
81,국제시장.부산근대역사관,2020/06/09_17:05:29
81,백산기념관.영화체험박물관,2020/06/09_17:05:29
81,범내골역,2020/06/09_17:05:29
81,부산진역,2020/06/09_17:05:29
81,부산역,2020/06/09_17:05:29
81,롯데호텔백화점(서면역),2020/06/09_17:05:29
81,부암교차로,2020/06/09_17:05:29
81,부산시설공단,2020/06/09_17:05:29
81,초읍고개,2020/06/09_17:05:29
81,연제공용버스차고지,2020/06/09_17:05:48
81,어린이대공원입구,2020/06/09_17:05:48
81,부암교차로,2020/06/09_17:05:48
81,부암교차로,2020/06/09_17:05:48
81,부산진시장,2020/06/09_17:05:48
81,서면역 서면지하상가,2020/06/09_17:05:48
81,초량역,2020/06/09_17:05:48
81,중앙동(중앙역),2020/06/09_17:05:48
81,구덕운동장,2020/06/09_17:05:48
81,서부교육청,2020/06/09_17:05:48
81,구덕운동장,2020/06/09_17:05:48
81,서부교회,2020/06/09_17:05:48
81,부경고교,2020/06/09_17:05:48
81,동아대부민캠퍼스,2020/06/09_17:05:48
81,국제시장.부산근대역사관,2020/06/09_17:05:48
81,백산기념관.영화체험박물관,2020/06/09_17:05:48
81,범내골역,2020/06/09_17:05:48
81,부산진역,2020/06/09_17:05:48
81,부산역,2020/06/09_17:05:48
81,롯데호텔백화점(서면역),2020/06/09_17:05:48
81,부암교차로,2020/06/09_17:05:48
81,부산시설공단,2020/06/09_17:05:48
81,초읍고개,2020/06/09_17:05:48
81,연제공용버스차고지,2020/06/09_17:06:08
81,삼광사입구,2020/06/09_17:06:08
81,부암교차로,2020/06/09_17:06:08
81,부암교차로,2020/06/09_17:06:08
81,부산진시장,2020/06/09_17:06:08
81,서면역 서면지하상가,2020/06/09_17:06:08
81,초량역,2020/06/09_17:06:08
81,제일은행앞,2020/06/09_17:06:08
81,구덕운동장,2020/06/09_17:06:08
81,서부교육청,2020/06/09_17:06:08
81,구덕운동장,2020/06/09_17:06:08
81,서부교회,2020/06/09_17:06:08
81,부경고교,2020/06/09_17:06:08
81,동아대부민캠퍼스,2020/06/09_17:06:08
81,국제시장.부산근대역사관,2020/06/09_17:06:08
81,백산기념관.영화체험박물관,2020/06/09_17:06:08
81,범내골역,2020/06/09_17:06:08
81,부산진시장,2020/06/09_17:06:08
81,초량역,2020/06/09_17:06:08
81,부암역.당감입구,2020/06/09_17:06:08
81,부암교차로,2020/06/09_17:06:08
81,성곡시장,2020/06/09_17:06:08
81,초읍고개,2020/06/09_17:06:08
81,연제공용버스차고지,2020/06/09_17:06:27
81,삼광사입구,2020/06/09_17:06:27
81,부암교차로,2020/06/09_17:06:27
81,부암교차로,2020/06/09_17:06:27
81,부산진시장,2020/06/09_17:06:27
81,서면한전,2020/06/09_17:06:27
81,초량역,2020/06/09_17:06:27
81,제일은행앞,2020/06/09_17:06:27
81,구덕운동장,2020/06/09_17:06:27
81,서부교육청,2020/06/09_17:06:27
81,구덕운동장,2020/06/09_17:06:27
81,서부교회,2020/06/09_17:06:27
81,서대신역.서부경찰서,2020/06/09_17:06:27
81,영락교회,2020/06/09_17:06:27
81,국제시장.부산근대역사관,2020/06/09_17:06:27
81,백산기념관.영화체험박물관,2020/06/09_17:06:27
81,서면한전,2020/06/09_17:06:27
81,부산진시장,2020/06/09_17:06:27
81,초량역,2020/06/09_17:06:27
81,부암역.당감입구,2020/06/09_17:06:27
81,부암교차로,2020/06/09_17:06:27
81,성곡시장,2020/06/09_17:06:27
81,초읍고개,2020/06/09_17:06:27
81,연제공용버스차고지,2020/06/09_17:06:47
81,삼광사입구,2020/06/09_17:06:47
81,부암교차로,2020/06/09_17:06:47
81,부암교차로,2020/06/09_17:06:47
81,부산진시장,2020/06/09_17:06:47
81,서면한전,2020/06/09_17:06:47
81,부산역,2020/06/09_17:06:47
81,제일은행앞,2020/06/09_17:06:47
81,영락교회,2020/06/09_17:06:47
81,서부교육청,2020/06/09_17:06:47
81,구덕운동장,2020/06/09_17:06:47
81,서부교회,2020/06/09_17:06:47
81,서대신역.서부경찰서,2020/06/09_17:06:47
81,영락교회,2020/06/09_17:06:47
81,백산기념관.영화체험박물관,2020/06/09_17:06:47
81,백산기념관.영화체험박물관,2020/06/09_17:06:47
81,서면한전,2020/06/09_17:06:47
81,부산진시장,2020/06/09_17:06:47
81,초량역,2020/06/09_17:06:47
81,부암역.당감입구,2020/06/09_17:06:47
81,부암교차로,2020/06/09_17:06:47
81,삼광사입구,2020/06/09_17:06:47
81,초읍고개,2020/06/09_17:06:47
81,연제공용버스차고지,2020/06/09_17:07:06
81,성곡시장입구,2020/06/09_17:07:06
81,부암교차로,2020/06/09_17:07:06
81,부암교차로,2020/06/09_17:07:06
81,봉생병원,2020/06/09_17:07:06
81,서면한전,2020/06/09_17:07:06
81,부산역,2020/06/09_17:07:06
81,국제시장,2020/06/09_17:07:06
81,영락교회,2020/06/09_17:07:06
81,서부교육청,2020/06/09_17:07:06
81,구덕운동장,2020/06/09_17:07:06
81,서부교회,2020/06/09_17:07:06
81,서대신역.서부경찰서,2020/06/09_17:07:06
81,영락교회,2020/06/09_17:07:06
81,백산기념관.영화체험박물관,2020/06/09_17:07:06
81,백산기념관.영화체험박물관,2020/06/09_17:07:06
81,중앙동(중앙역),2020/06/09_17:07:06
81,부산진시장,2020/06/09_17:07:06
81,초량역,2020/06/09_17:07:06
81,부암역.당감입구,2020/06/09_17:07:06
81,부암교차로,2020/06/09_17:07:06
81,삼광사입구,2020/06/09_17:07:06
81,초읍고개,2020/06/09_17:07:06
81,연제공용버스차고지,2020/06/09_17:07:26
81,성곡시장,2020/06/09_17:07:26
81,봉생병원,2020/06/09_17:07:26
81,범내골역,2020/06/09_17:07:26
81,부산진구청,2020/06/09_17:07:26
81,고관입구,2020/06/09_17:07:26
81,부산역,2020/06/09_17:07:26
81,제일은행앞,2020/06/09_17:07:26
81,서부교육청,2020/06/09_17:07:26
81,구덕운동장,2020/06/09_17:07:26
81,서부교회,2020/06/09_17:07:26
81,부경고교,2020/06/09_17:07:26
81,서대신역.서부경찰서,2020/06/09_17:07:26
81,영락교회,2020/06/09_17:07:26
81,백산기념관.영화체험박물관,2020/06/09_17:07:26
81,중앙동(중앙역),2020/06/09_17:07:26
81,부산진시장,2020/06/09_17:07:26
81,초량역,2020/06/09_17:07:26
81,서면역 서면지하상가,2020/06/09_17:07:26
81,부산진구청정문,2020/06/09_17:07:26
81,부암교차로,2020/06/09_17:07:26
81,삼광사입구,2020/06/09_17:07:26
81,초읍고개,2020/06/09_17:07:26
81,연제공용버스차고지,2020/06/09_17:07:45
81,성곡시장,2020/06/09_17:07:45
81,봉생병원,2020/06/09_17:07:45
81,범내골역,2020/06/09_17:07:45
81,부전시장입구,2020/06/09_17:07:45
81,고관입구,2020/06/09_17:07:45
81,부산역,2020/06/09_17:07:45
81,국제시장,2020/06/09_17:07:45
81,서부교육청,2020/06/09_17:07:45
81,서부교회,2020/06/09_17:07:45
81,부경고교,2020/06/09_17:07:45
81,서대신역.서부경찰서,2020/06/09_17:07:45
81,영락교회,2020/06/09_17:07:45
81,백산기념관.영화체험박물관,2020/06/09_17:07:45
81,중앙동(중앙역),2020/06/09_17:07:45
81,부산진시장,2020/06/09_17:07:45
81,초량역,2020/06/09_17:07:45
81,서면역 서면지하상가,2020/06/09_17:07:45
81,부산진구청정문,2020/06/09_17:07:45
81,부암교차로,2020/06/09_17:07:45
81,삼광사입구,2020/06/09_17:07:45
81,연제공용버스차고지,2020/06/09_17:08:05
81,성곡시장,2020/06/09_17:08:05
81,봉생병원,2020/06/09_17:08:05
81,범내골역,2020/06/09_17:08:05
81,부전시장입구,2020/06/09_17:08:05
81,고관입구,2020/06/09_17:08:05
81,부산역,2020/06/09_17:08:05
81,국제시장,2020/06/09_17:08:05
81,서부교육청,2020/06/09_17:08:05
81,서부교육청,2020/06/09_17:08:05
81,서부교회,2020/06/09_17:08:05
81,부경고교,2020/06/09_17:08:05
81,서대신역.서부경찰서,2020/06/09_17:08:05
81,보수사거리,2020/06/09_17:08:05
81,백산기념관.영화체험박물관,2020/06/09_17:08:05
81,중앙동(중앙역),2020/06/09_17:08:05
81,부산진시장,2020/06/09_17:08:05
81,YMCA,2020/06/09_17:08:05
81,서면역 서면지하상가,2020/06/09_17:08:05
81,부산진구청정문,2020/06/09_17:08:05
81,부암교차로,2020/06/09_17:08:05
81,어린이대공원입구,2020/06/09_17:08:05
81,연제공용버스차고지,2020/06/09_17:08:24
81,연제공용버스차고지,2020/06/09_17:08:24
81,성곡시장,2020/06/09_17:08:24
81,봉생병원,2020/06/09_17:08:24
81,범내골역,2020/06/09_17:08:24
81,부전시장입구,2020/06/09_17:08:24
81,고관입구,2020/06/09_17:08:24
81,영주동,2020/06/09_17:08:24
81,국제시장,2020/06/09_17:08:24
81,서부교육청,2020/06/09_17:08:24
81,서부교육청,2020/06/09_17:08:24
81,서부교회,2020/06/09_17:08:24
81,부경고교,2020/06/09_17:08:24
81,서대신역.서부경찰서,2020/06/09_17:08:24
81,보수사거리,2020/06/09_17:08:24
81,백산기념관.영화체험박물관,2020/06/09_17:08:24
81,부산진시장,2020/06/09_17:08:24
81,YMCA,2020/06/09_17:08:24
81,영주동,2020/06/09_17:08:24
81,서면역 서면지하상가,2020/06/09_17:08:24
81,부산진구청정문,2020/06/09_17:08:24
81,부암교차로,2020/06/09_17:08:24
81,어린이대공원입구,2020/06/09_17:08:24
81,연제공용버스차고지,2020/06/09_17:08:44
81,시민도서관,2020/06/09_17:08:44
81,성곡시장,2020/06/09_17:08:44
81,봉생병원,2020/06/09_17:08:44
81,범내골역,2020/06/09_17:08:44
81,부전시장입구,2020/06/09_17:08:44
81,고관입구,2020/06/09_17:08:44
81,영주동,2020/06/09_17:08:44
81,국제시장,2020/06/09_17:08:44
81,서대신금호아파트(종점),2020/06/09_17:08:44
81,서부교육청,2020/06/09_17:08:44
81,서부교회,2020/06/09_17:08:44
81,부경고교,2020/06/09_17:08:44
81,서대신역.서부경찰서,2020/06/09_17:08:44
81,보수사거리,2020/06/09_17:08:44
81,백산기념관.영화체험박물관,2020/06/09_17:08:44
81,부산진시장,2020/06/09_17:08:44
81,YMCA,2020/06/09_17:08:44
81,영주동,2020/06/09_17:08:44
81,서면역 서면지하상가,2020/06/09_17:08:44
81,부산진구청정문,2020/06/09_17:08:44
81,부암교차로,2020/06/09_17:08:44
81,연제공용버스차고지,2020/06/09_17:09:03
81,시민도서관,2020/06/09_17:09:03
81,성곡시장,2020/06/09_17:09:03
81,봉생병원,2020/06/09_17:09:03
81,중앙시장,2020/06/09_17:09:03
81,부전시장입구,2020/06/09_17:09:03
81,고관입구,2020/06/09_17:09:03
81,영주동,2020/06/09_17:09:03
81,국제시장,2020/06/09_17:09:03
81,서대신금호아파트(종점),2020/06/09_17:09:03
81,서부교육청,2020/06/09_17:09:03
81,구덕운동장,2020/06/09_17:09:03
81,부경고교,2020/06/09_17:09:03
81,서대신역.서부경찰서,2020/06/09_17:09:03
81,보수동책방골목,2020/06/09_17:09:03
81,백산기념관.영화체험박물관,2020/06/09_17:09:03
81,부산진시장,2020/06/09_17:09:03
81,부산진역,2020/06/09_17:09:03
81,영주동,2020/06/09_17:09:03
81,서면역 서면지하상가,2020/06/09_17:09:03
81,부산진구청정문,2020/06/09_17:09:03
81,부암교차로,2020/06/09_17:09:03
81,연제공용버스차고지,2020/06/09_17:09:23
81,초읍삼거리,2020/06/09_17:09:23
81,LG사이언스홀,2020/06/09_17:09:23
81,봉생병원,2020/06/09_17:09:23
81,중앙시장,2020/06/09_17:09:23
81,부전시장입구,2020/06/09_17:09:23
81,고관입구,2020/06/09_17:09:23
81,영주동,2020/06/09_17:09:23
81,국제시장,2020/06/09_17:09:23
81,서대신금호아파트(종점),2020/06/09_17:09:23
81,서부교육청,2020/06/09_17:09:23
81,구덕운동장,2020/06/09_17:09:23
81,부경고교,2020/06/09_17:09:23
81,서대신역.서부경찰서,2020/06/09_17:09:23
81,보수동책방골목,2020/06/09_17:09:23
81,백산기념관.영화체험박물관,2020/06/09_17:09:23
81,부산진시장,2020/06/09_17:09:23
81,부산진역,2020/06/09_17:09:23
81,영주동,2020/06/09_17:09:23
