0,1,2
81,부암교차로,2020/06/03_18:04:41
81,성곡시장,2020/06/03_18:04:41
81,연제공용버스차고지,2020/06/03_18:05:01
81,어린이대공원입구,2020/06/03_18:05:01
81,부암교차로,2020/06/03_18:05:01
81,봉생병원,2020/06/03_18:05:01
81,범일역,2020/06/03_18:05:01
81,부전시장입구,2020/06/03_18:05:01
81,고관입구,2020/06/03_18:05:01
81,부산역,2020/06/03_18:05:01
81,보수동책방골목,2020/06/03_18:05:01
81,서부교육청,2020/06/03_18:05:01
81,경성전자고등학교,2020/06/03_18:05:01
81,부경고교,2020/06/03_18:05:01
81,동아대부민캠퍼스,2020/06/03_18:05:01
81,보수동책방골목,2020/06/03_18:05:01
81,중앙동(중앙역),2020/06/03_18:05:01
81,범내골역,2020/06/03_18:05:01
81,부산진역,2020/06/03_18:05:01
81,부산진역,2020/06/03_18:05:01
81,서면역 서면지하상가,2020/06/03_18:05:01
81,부암역.당감입구,2020/06/03_18:05:01
81,부암교차로,2020/06/03_18:05:01
81,성곡시장,2020/06/03_18:05:01
81,연제공용버스차고지,2020/06/03_18:05:20
81,어린이대공원입구,2020/06/03_18:05:20
81,부암교차로,2020/06/03_18:05:20
81,봉생병원,2020/06/03_18:05:20
81,범일역,2020/06/03_18:05:20
81,부전시장입구,2020/06/03_18:05:20
81,고관입구,2020/06/03_18:05:20
81,부산역,2020/06/03_18:05:20
81,보수사거리,2020/06/03_18:05:20
81,서부교육청,2020/06/03_18:05:20
81,경성전자고등학교,2020/06/03_18:05:20
81,부경고교,2020/06/03_18:05:20
81,동아대부민캠퍼스,2020/06/03_18:05:20
81,보수동책방골목,2020/06/03_18:05:20
81,중앙동(중앙역),2020/06/03_18:05:20
81,서면한전,2020/06/03_18:05:20
81,부산진시장,2020/06/03_18:05:20
81,부산진역,2020/06/03_18:05:20
81,서면역 서면지하상가,2020/06/03_18:05:20
81,부암역.당감입구,2020/06/03_18:05:20
81,부암교차로,2020/06/03_18:05:20
81,성곡시장,2020/06/03_18:05:20
81,연제공용버스차고지,2020/06/03_18:05:40
81,어린이대공원입구,2020/06/03_18:05:40
81,부암교차로,2020/06/03_18:05:40
81,봉생병원,2020/06/03_18:05:40
81,부산진시장,2020/06/03_18:05:40
81,부전시장입구,2020/06/03_18:05:40
81,고관입구,2020/06/03_18:05:40
81,영주동,2020/06/03_18:05:40
81,보수사거리,2020/06/03_18:05:40
81,서부교육청,2020/06/03_18:05:40
81,경성전자고등학교,2020/06/03_18:05:40
81,부경고교,2020/06/03_18:05:40
81,동아대부민캠퍼스,2020/06/03_18:05:40
81,보수동책방골목,2020/06/03_18:05:40
81,중앙동(중앙역),2020/06/03_18:05:40
81,서면한전,2020/06/03_18:05:40
81,부산진시장,2020/06/03_18:05:40
81,부산진역,2020/06/03_18:05:40
81,서면역 서면지하상가,2020/06/03_18:05:40
81,부암역.당감입구,2020/06/03_18:05:40
81,부암교차로,2020/06/03_18:05:40
81,삼광사입구,2020/06/03_18:05:40
81,연제공용버스차고지,2020/06/03_18:05:59
81,삼광사입구,2020/06/03_18:05:59
81,봉생병원,2020/06/03_18:05:59
81,부산진시장,2020/06/03_18:05:59
81,부전시장입구,2020/06/03_18:05:59
81,부산진구청,2020/06/03_18:05:59
81,고관입구,2020/06/03_18:05:59
81,영주동,2020/06/03_18:05:59
81,영락교회,2020/06/03_18:05:59
81,서부교육청,2020/06/03_18:05:59
81,경성전자고등학교,2020/06/03_18:05:59
81,부경고교,2020/06/03_18:05:59
81,동아대부민캠퍼스,2020/06/03_18:05:59
81,국제시장.부산근대역사관,2020/06/03_18:05:59
81,서면한전,2020/06/03_18:05:59
81,부산진시장,2020/06/03_18:05:59
81,부산진역,2020/06/03_18:05:59
81,영주동,2020/06/03_18:05:59
81,서면역 서면지하상가,2020/06/03_18:05:59
81,부암역.당감입구,2020/06/03_18:05:59
81,부암교차로,2020/06/03_18:05:59
81,삼광사입구,2020/06/03_18:05:59
81,연제공용버스차고지,2020/06/03_18:06:19
81,삼광사입구,2020/06/03_18:06:19
81,봉생병원,2020/06/03_18:06:19
81,부산진시장,2020/06/03_18:06:19
81,부전시장입구,2020/06/03_18:06:19
81,부산진구청,2020/06/03_18:06:19
81,고관입구,2020/06/03_18:06:19
81,영주동,2020/06/03_18:06:19
81,영락교회,2020/06/03_18:06:19
81,서부교육청,2020/06/03_18:06:19
81,경성전자고등학교,2020/06/03_18:06:19
81,부경고교,2020/06/03_18:06:19
81,동아대부민캠퍼스,2020/06/03_18:06:19
81,국제시장.부산근대역사관,2020/06/03_18:06:19
81,서면한전,2020/06/03_18:06:19
81,부산진시장,2020/06/03_18:06:19
81,부산진역,2020/06/03_18:06:19
81,영주동,2020/06/03_18:06:19
81,서면역 서면지하상가,2020/06/03_18:06:19
81,부암역.당감입구,2020/06/03_18:06:19
81,부산시설공단,2020/06/03_18:06:19
81,삼광사입구,2020/06/03_18:06:19
81,연제공용버스차고지,2020/06/03_18:06:38
81,삼광사입구,2020/06/03_18:06:38
81,봉생병원,2020/06/03_18:06:38
81,부산진시장,2020/06/03_18:06:38
81,부전시장입구,2020/06/03_18:06:38
81,부전시장입구,2020/06/03_18:06:38
81,초량역,2020/06/03_18:06:38
81,영주동,2020/06/03_18:06:38
81,영락교회,2020/06/03_18:06:38
81,서부교육청,2020/06/03_18:06:38
81,서부교육청,2020/06/03_18:06:38
81,부경고교,2020/06/03_18:06:38
81,영락교회,2020/06/03_18:06:38
81,국제시장.부산근대역사관,2020/06/03_18:06:38
81,서면한전,2020/06/03_18:06:38
81,부산진시장,2020/06/03_18:06:38
81,부산진역,2020/06/03_18:06:38
81,영주동,2020/06/03_18:06:38
81,서면역 서면지하상가,2020/06/03_18:06:38
81,부암역.당감입구,2020/06/03_18:06:38
81,부산시설공단,2020/06/03_18:06:38
81,어린이대공원입구,2020/06/03_18:06:38
81,연제공용버스차고지,2020/06/03_18:06:58
81,성곡시장입구,2020/06/03_18:06:58
81,봉생병원,2020/06/03_18:06:58
81,부산진시장,2020/06/03_18:06:58
81,부전시장입구,2020/06/03_18:06:58
81,부전시장입구,2020/06/03_18:06:58
81,초량역,2020/06/03_18:06:58
81,영주동,2020/06/03_18:06:58
81,영락교회,2020/06/03_18:06:58
81,서부교육청,2020/06/03_18:06:58
81,서부교육청,2020/06/03_18:06:58
81,부경고교,2020/06/03_18:06:58
81,영락교회,2020/06/03_18:06:58
81,백산기념관.영화체험박물관,2020/06/03_18:06:58
81,중앙동(중앙역),2020/06/03_18:06:58
81,부산진시장,2020/06/03_18:06:58
81,부산진역,2020/06/03_18:06:58
81,영주동,2020/06/03_18:06:58
81,서면역 서면지하상가,2020/06/03_18:06:58
81,부산진구청정문,2020/06/03_18:06:58
81,부산시설공단,2020/06/03_18:06:58
81,어린이대공원입구,2020/06/03_18:06:58
81,연제공용버스차고지,2020/06/03_18:07:17
81,성곡시장입구,2020/06/03_18:07:17
81,봉생병원,2020/06/03_18:07:17
81,부산진시장,2020/06/03_18:07:17
81,부전시장입구,2020/06/03_18:07:17
81,부전시장입구,2020/06/03_18:07:17
81,초량역,2020/06/03_18:07:17
81,영주동,2020/06/03_18:07:17
81,영락교회,2020/06/03_18:07:17
81,서부교육청,2020/06/03_18:07:17
81,서부교육청,2020/06/03_18:07:17
81,부경고교,2020/06/03_18:07:17
81,영락교회,2020/06/03_18:07:17
81,백산기념관.영화체험박물관,2020/06/03_18:07:17
81,부산진시장,2020/06/03_18:07:17
81,부산진역,2020/06/03_18:07:17
81,영주동,2020/06/03_18:07:17
81,서면역 서면지하상가,2020/06/03_18:07:17
81,서면역 서면지하상가,2020/06/03_18:07:17
81,부산진구청정문,2020/06/03_18:07:17
81,부산시설공단,2020/06/03_18:07:17
81,연제공용버스차고지,2020/06/03_18:07:37
81,성곡시장,2020/06/03_18:07:37
81,부산진역,2020/06/03_18:07:37
81,봉생병원,2020/06/03_18:07:37
81,부전시장입구,2020/06/03_18:07:37
81,부전시장입구,2020/06/03_18:07:37
81,초량역,2020/06/03_18:07:37
81,영주동,2020/06/03_18:07:37
81,서부교육청,2020/06/03_18:07:37
81,서부교육청,2020/06/03_18:07:37
81,동아대부민캠퍼스,2020/06/03_18:07:37
81,서대신역.서부경찰서,2020/06/03_18:07:37
81,영락교회,2020/06/03_18:07:37
81,백산기념관.영화체험박물관,2020/06/03_18:07:37
81,부산진시장,2020/06/03_18:07:37
81,부산역,2020/06/03_18:07:37
81,서면역 서면지하상가,2020/06/03_18:07:37
81,서면역 서면지하상가,2020/06/03_18:07:37
81,부산진구청정문,2020/06/03_18:07:37
81,성곡시장,2020/06/03_18:07:37
81,연제공용버스차고지,2020/06/03_18:07:56
81,성곡시장,2020/06/03_18:07:56
81,부산진역,2020/06/03_18:07:56
81,봉생병원,2020/06/03_18:07:56
81,부전시장입구,2020/06/03_18:07:56
81,부전시장입구,2020/06/03_18:07:56
81,초량역,2020/06/03_18:07:56
81,영주동,2020/06/03_18:07:56
81,서부교육청,2020/06/03_18:07:56
81,서부교육청,2020/06/03_18:07:56
81,서부교회,2020/06/03_18:07:56
81,서대신역.서부경찰서,2020/06/03_18:07:56
81,영락교회,2020/06/03_18:07:56
81,백산기념관.영화체험박물관,2020/06/03_18:07:56
81,부산진시장,2020/06/03_18:07:56
81,부산역,2020/06/03_18:07:56
81,서면역 서면지하상가,2020/06/03_18:07:56
81,롯데호텔백화점(서면역),2020/06/03_18:07:56
81,부산진구청정문,2020/06/03_18:07:56
81,성곡시장,2020/06/03_18:07:56
81,초읍삼거리,2020/06/03_18:07:56
81,연제공용버스차고지,2020/06/03_18:08:16
81,성곡시장,2020/06/03_18:08:16
81,부암교차로,2020/06/03_18:08:16
81,봉생병원,2020/06/03_18:08:16
81,서면역 서면지하상가,2020/06/03_18:08:16
81,부전시장입구,2020/06/03_18:08:16
81,초량역,2020/06/03_18:08:16
81,중앙동(중앙역),2020/06/03_18:08:16
81,대신중학교,2020/06/03_18:08:16
81,서부교육청,2020/06/03_18:08:16
81,서부교회,2020/06/03_18:08:16
81,서대신역.서부경찰서,2020/06/03_18:08:16
81,보수사거리,2020/06/03_18:08:16
81,백산기념관.영화체험박물관,2020/06/03_18:08:16
81,부산진시장,2020/06/03_18:08:16
81,부산진시장,2020/06/03_18:08:16
81,부산역,2020/06/03_18:08:16
81,서면역 서면지하상가,2020/06/03_18:08:16
81,롯데호텔백화점(서면역),2020/06/03_18:08:16
81,부산진구청,2020/06/03_18:08:16
81,성곡시장,2020/06/03_18:08:16
81,초읍삼거리,2020/06/03_18:08:16
81,연제공용버스차고지,2020/06/03_18:08:35
81,성곡시장,2020/06/03_18:08:35
81,부암교차로,2020/06/03_18:08:35
81,봉생병원,2020/06/03_18:08:35
81,서면역 서면지하상가,2020/06/03_18:08:35
81,부전시장입구,2020/06/03_18:08:35
81,초량역,2020/06/03_18:08:35
81,중앙동(중앙역),2020/06/03_18:08:35
81,대신중학교,2020/06/03_18:08:35
81,서부교육청,2020/06/03_18:08:35
81,서부교회,2020/06/03_18:08:35
81,서대신역.서부경찰서,2020/06/03_18:08:35
81,보수사거리,2020/06/03_18:08:35
81,백산기념관.영화체험박물관,2020/06/03_18:08:35
81,부산진시장,2020/06/03_18:08:35
81,부산진시장,2020/06/03_18:08:35
81,부산역,2020/06/03_18:08:35
81,서면역 서면지하상가,2020/06/03_18:08:35
81,롯데호텔백화점(서면역),2020/06/03_18:08:35
81,부산진구청,2020/06/03_18:08:35
81,성곡시장,2020/06/03_18:08:35
81,초읍삼거리,2020/06/03_18:08:35
81,연제공용버스차고지,2020/06/03_18:08:55
81,성곡시장,2020/06/03_18:08:55
81,부암교차로,2020/06/03_18:08:55
81,봉생병원,2020/06/03_18:08:55
81,서면역 서면지하상가,2020/06/03_18:08:55
81,부전시장입구,2020/06/03_18:08:55
81,부산역,2020/06/03_18:08:55
81,중앙동(중앙역),2020/06/03_18:08:55
81,대신중학교,2020/06/03_18:08:55
81,서대신금호아파트(종점),2020/06/03_18:08:55
81,서부교회,2020/06/03_18:08:55
81,서대시장(동대신역),2020/06/03_18:08:55
81,보수사거리,2020/06/03_18:08:55
81,백산기념관.영화체험박물관,2020/06/03_18:08:55
81,범일역.범일동부산은행,2020/06/03_18:08:55
81,부산진시장,2020/06/03_18:08:55
81,부산역,2020/06/03_18:08:55
81,서면역 서면지하상가,2020/06/03_18:08:55
81,부암역.당감입구,2020/06/03_18:08:55
81,부산진구청,2020/06/03_18:08:55
81,삼광사입구,2020/06/03_18:08:55
81,초읍삼거리,2020/06/03_18:08:55
81,연제공용버스차고지,2020/06/03_18:09:14
81,시민도서관,2020/06/03_18:09:14
81,LG사이언스홀,2020/06/03_18:09:14
81,부암교차로,2020/06/03_18:09:14
81,봉생병원,2020/06/03_18:09:14
81,서면역 서면지하상가,2020/06/03_18:09:14
81,부전시장입구,2020/06/03_18:09:14
81,부산역,2020/06/03_18:09:14
81,제일은행앞,2020/06/03_18:09:14
81,대신중학교,2020/06/03_18:09:14
81,서부교육청,2020/06/03_18:09:14
81,서부교회,2020/06/03_18:09:14
81,서대시장(동대신역),2020/06/03_18:09:14
81,보수사거리,2020/06/03_18:09:14
81,백산기념관.영화체험박물관,2020/06/03_18:09:14
81,범일역.범일동부산은행,2020/06/03_18:09:14
81,부산진시장,2020/06/03_18:09:14
81,부산역,2020/06/03_18:09:14
81,서면역 서면지하상가,2020/06/03_18:09:14
81,부암역.당감입구,2020/06/03_18:09:14
81,부암교차로,2020/06/03_18:09:14
81,삼광사입구,2020/06/03_18:09:14
81,초읍삼거리,2020/06/03_18:09:14
81,연제공용버스차고지,2020/06/03_18:09:34
81,시민도서관,2020/06/03_18:09:34
81,LG사이언스홀,2020/06/03_18:09:34
81,부암교차로,2020/06/03_18:09:34
81,봉생병원,2020/06/03_18:09:34
81,서면한전,2020/06/03_18:09:34
81,부전시장입구,2020/06/03_18:09:34
81,부산역,2020/06/03_18:09:34
81,제일은행앞,2020/06/03_18:09:34
81,구덕운동장,2020/06/03_18:09:34
81,서부교육청,2020/06/03_18:09:34
81,서부교회,2020/06/03_18:09:34
81,서대시장(동대신역),2020/06/03_18:09:34
81,보수동책방골목,2020/06/03_18:09:34
81,백산기념관.영화체험박물관,2020/06/03_18:09:34
81,범일역.범일동부산은행,2020/06/03_18:09:34
81,부산진시장,2020/06/03_18:09:34
81,부산역,2020/06/03_18:09:34
81,서면역 서면지하상가,2020/06/03_18:09:34
81,부암역.당감입구,2020/06/03_18:09:34
81,부암교차로,2020/06/03_18:09:34
81,삼광사입구,2020/06/03_18:09:34
81,초읍삼거리,2020/06/03_18:09:34
81,연제공용버스차고지,2020/06/03_18:09:53
81,초읍삼거리,2020/06/03_18:09:53
81,부암교차로,2020/06/03_18:09:53
81,봉생병원,2020/06/03_18:09:53
81,서면한전,2020/06/03_18:09:53
81,부전시장입구,2020/06/03_18:09:53
81,고관입구,2020/06/03_18:09:53
81,부산역,2020/06/03_18:09:53
81,제일은행앞,2020/06/03_18:09:53
81,구덕운동장,2020/06/03_18:09:53
81,서부교육청,2020/06/03_18:09:53
81,서부교회,2020/06/03_18:09:53
81,서대시장(동대신역),2020/06/03_18:09:53
81,보수동책방골목,2020/06/03_18:09:53
81,백산기념관.영화체험박물관,2020/06/03_18:09:53
81,범일역.범일동부산은행,2020/06/03_18:09:53
81,부산진시장,2020/06/03_18:09:53
81,부산역,2020/06/03_18:09:53
81,서면역 서면지하상가,2020/06/03_18:09:53
81,부암역.당감입구,2020/06/03_18:09:53
81,부암교차로,2020/06/03_18:09:53
81,삼광사입구,2020/06/03_18:09:53
81,초읍삼거리,2020/06/03_18:09:53
81,연제공용버스차고지,2020/06/03_18:10:13
81,어린이대공원,2020/06/03_18:10:13
81,부암교차로,2020/06/03_18:10:13
81,부산진역,2020/06/03_18:10:13
81,서면한전,2020/06/03_18:10:13
81,부전시장입구,2020/06/03_18:10:13
81,고관입구,2020/06/03_18:10:13
81,부산역,2020/06/03_18:10:13
81,제일은행앞,2020/06/03_18:10:13
81,구덕운동장,2020/06/03_18:10:13
81,서부교육청,2020/06/03_18:10:13
81,서부교회,2020/06/03_18:10:13
81,동아대부민캠퍼스,2020/06/03_18:10:13
81,보수동책방골목,2020/06/03_18:10:13
81,백산기념관.영화체험박물관,2020/06/03_18:10:13
81,범일역.범일동부산은행,2020/06/03_18:10:13
81,부산진시장,2020/06/03_18:10:13
81,초량역,2020/06/03_18:10:13
81,서면역 서면지하상가,2020/06/03_18:10:13
81,부암역.당감입구,2020/06/03_18:10:13
81,부암교차로,2020/06/03_18:10:13
81,어린이대공원입구,2020/06/03_18:10:13
81,시민도서관,2020/06/03_18:10:13
81,연제공용버스차고지,2020/06/03_18:10:32
81,어린이대공원,2020/06/03_18:10:32
81,부암교차로,2020/06/03_18:10:32
81,부산진역,2020/06/03_18:10:32
81,서면한전,2020/06/03_18:10:32
81,부전시장입구,2020/06/03_18:10:32
81,고관입구,2020/06/03_18:10:32
81,부산역,2020/06/03_18:10:32
81,국제시장,2020/06/03_18:10:32
81,영락교회,2020/06/03_18:10:32
81,서부교육청,2020/06/03_18:10:32
81,구덕운동장,2020/06/03_18:10:32
81,동아대부민캠퍼스,2020/06/03_18:10:32
81,보수동책방골목,2020/06/03_18:10:32
81,중앙동(중앙역),2020/06/03_18:10:32
81,중앙시장,2020/06/03_18:10:32
81,부산진시장,2020/06/03_18:10:32
81,초량역,2020/06/03_18:10:32
81,서면역 서면지하상가,2020/06/03_18:10:32
81,부산진구청정문,2020/06/03_18:10:32
81,부암교차로,2020/06/03_18:10:32
81,어린이대공원입구,2020/06/03_18:10:32
81,시민도서관,2020/06/03_18:10:32
81,연제공용버스차고지,2020/06/03_18:10:52
81,어린이대공원,2020/06/03_18:10:52
81,부암교차로,2020/06/03_18:10:52
81,부산진역,2020/06/03_18:10:52
81,서면한전,2020/06/03_18:10:52
81,부전시장입구,2020/06/03_18:10:52
81,고관입구,2020/06/03_18:10:52
81,영주동,2020/06/03_18:10:52
81,제일은행앞,2020/06/03_18:10:52
81,영락교회,2020/06/03_18:10:52
81,서부교육청,2020/06/03_18:10:52
81,구덕운동장,2020/06/03_18:10:52
81,동아대부민캠퍼스,2020/06/03_18:10:52
81,보수동책방골목,2020/06/03_18:10:52
81,중앙시장,2020/06/03_18:10:52
81,부산진시장,2020/06/03_18:10:52
81,초량역,2020/06/03_18:10:52
81,영주동,2020/06/03_18:10:52
81,롯데호텔백화점(서면역),2020/06/03_18:10:52
81,부산진구청정문,2020/06/03_18:10:52
81,부암교차로,2020/06/03_18:10:52
81,어린이대공원입구,2020/06/03_18:10:52
81,시민도서관,2020/06/03_18:10:52
81,연제공용버스차고지,2020/06/03_18:11:11
81,어린이대공원입구,2020/06/03_18:11:11
81,부암교차로,2020/06/03_18:11:11
81,부암교차로,2020/06/03_18:11:11
81,범내골역,2020/06/03_18:11:11
81,부전시장입구,2020/06/03_18:11:11
81,고관입구,2020/06/03_18:11:11
81,영주동,2020/06/03_18:11:11
81,국제시장,2020/06/03_18:11:11
81,영락교회,2020/06/03_18:11:11
81,서부교육청,2020/06/03_18:11:11
81,구덕운동장,2020/06/03_18:11:11
81,영락교회,2020/06/03_18:11:11
81,보수동책방골목,2020/06/03_18:11:11
81,범내골역,2020/06/03_18:11:11
81,범일역.범일동부산은행,2020/06/03_18:11:11
81,초량역,2020/06/03_18:11:11
81,영주동,2020/06/03_18:11:11
81,롯데호텔백화점(서면역),2020/06/03_18:11:11
81,부산진구청정문,2020/06/03_18:11:11
81,부암교차로,2020/06/03_18:11:11
81,초읍고개,2020/06/03_18:11:11
81,연제공용버스차고지,2020/06/03_18:11:31
81,어린이대공원입구,2020/06/03_18:11:31
81,부암교차로,2020/06/03_18:11:31
81,부암교차로,2020/06/03_18:11:31
81,범내골역,2020/06/03_18:11:31
81,부전시장입구,2020/06/03_18:11:31
81,고관입구,2020/06/03_18:11:31
81,영주동,2020/06/03_18:11:31
81,국제시장,2020/06/03_18:11:31
81,서부교육청,2020/06/03_18:11:31
81,구덕운동장,2020/06/03_18:11:31
81,부경고교,2020/06/03_18:11:31
81,영락교회,2020/06/03_18:11:31
81,보수동책방골목,2020/06/03_18:11:31
81,범내골역,2020/06/03_18:11:31
81,범일역.범일동부산은행,2020/06/03_18:11:31
81,초량역,2020/06/03_18:11:31
81,영주동,2020/06/03_18:11:31
81,롯데호텔백화점(서면역),2020/06/03_18:11:31
81,부산진구청정문,2020/06/03_18:11:31
81,부암교차로,2020/06/03_18:11:31
81,초읍고개,2020/06/03_18:11:31
81,초읍삼거리,2020/06/03_18:11:31
81,연제공용버스차고지,2020/06/03_18:11:50
81,어린이대공원입구,2020/06/03_18:11:50
81,부암교차로,2020/06/03_18:11:50
81,범내골역,2020/06/03_18:11:50
81,부전시장입구,2020/06/03_18:11:50
81,부산진구청,2020/06/03_18:11:50
81,고관입구,2020/06/03_18:11:50
81,영주동,2020/06/03_18:11:50
81,국제시장,2020/06/03_18:11:50
81,서부교육청,2020/06/03_18:11:50
81,구덕운동장,2020/06/03_18:11:50
81,부경고교,2020/06/03_18:11:50
81,영락교회,2020/06/03_18:11:50
81,국제시장.부산근대역사관,2020/06/03_18:11:50
81,범내골역,2020/06/03_18:11:50
81,범일역.범일동부산은행,2020/06/03_18:11:50
81,초량역,2020/06/03_18:11:50
81,영주동,2020/06/03_18:11:50
81,롯데호텔백화점(서면역),2020/06/03_18:11:50
81,부산진구청정문,2020/06/03_18:11:50
81,부암교차로,2020/06/03_18:11:50
81,초읍고개,2020/06/03_18:11:50
81,초읍삼거리,2020/06/03_18:11:50
81,연제공용버스차고지,2020/06/03_18:12:09
81,삼광사입구,2020/06/03_18:12:09
81,부암교차로,2020/06/03_18:12:09
81,범내골역,2020/06/03_18:12:09
81,서면역 서면지하상가,2020/06/03_18:12:09
81,부산진구청,2020/06/03_18:12:09
81,고관입구,2020/06/03_18:12:09
81,영주동,2020/06/03_18:12:09
81,국제시장,2020/06/03_18:12:09
81,서부교육청,2020/06/03_18:12:09
81,경성전자고등학교,2020/06/03_18:12:09
81,부경고교,2020/06/03_18:12:09
81,영락교회,2020/06/03_18:12:09
81,국제시장.부산근대역사관,2020/06/03_18:12:09
81,범내골역,2020/06/03_18:12:09
81,범일역.범일동부산은행,2020/06/03_18:12:09
81,초량역,2020/06/03_18:12:09
81,영주동,2020/06/03_18:12:09
81,롯데호텔백화점(서면역),2020/06/03_18:12:09
81,부산진구청정문,2020/06/03_18:12:09
81,부암교차로,2020/06/03_18:12:09
81,초읍고개,2020/06/03_18:12:09
81,초읍삼거리,2020/06/03_18:12:09
81,연제공용버스차고지,2020/06/03_18:12:29
81,삼광사입구,2020/06/03_18:12:29
81,부암교차로,2020/06/03_18:12:29
81,중앙시장,2020/06/03_18:12:29
81,서면역 서면지하상가,2020/06/03_18:12:29
81,부전시장입구,2020/06/03_18:12:29
81,고관입구,2020/06/03_18:12:29
81,영주동,2020/06/03_18:12:29
81,보수동책방골목,2020/06/03_18:12:29
81,서부교육청,2020/06/03_18:12:29
81,경성전자고등학교,2020/06/03_18:12:29
81,부경고교,2020/06/03_18:12:29
81,영락교회,2020/06/03_18:12:29
81,국제시장.부산근대역사관,2020/06/03_18:12:29
81,범내골역,2020/06/03_18:12:29
81,범일역.범일동부산은행,2020/06/03_18:12:29
81,초량역,2020/06/03_18:12:29
81,부산역,2020/06/03_18:12:29
81,롯데호텔백화점(서면역),2020/06/03_18:12:29
81,부산진구청정문,2020/06/03_18:12:29
81,부암교차로,2020/06/03_18:12:29
81,초읍고개,2020/06/03_18:12:29
81,초읍삼거리,2020/06/03_18:12:29
81,연제공용버스차고지,2020/06/03_18:12:48
81,삼광사입구,2020/06/03_18:12:48
81,부암교차로,2020/06/03_18:12:48
81,중앙시장,2020/06/03_18:12:48
81,서면역 서면지하상가,2020/06/03_18:12:48
81,부전시장입구,2020/06/03_18:12:48
81,고관입구,2020/06/03_18:12:48
81,영주동,2020/06/03_18:12:48
81,보수동책방골목,2020/06/03_18:12:48
81,서부교육청,2020/06/03_18:12:48
81,경성전자고등학교,2020/06/03_18:12:48
81,부경고교,2020/06/03_18:12:48
81,영락교회,2020/06/03_18:12:48
81,국제시장.부산근대역사관,2020/06/03_18:12:48
81,범내골역,2020/06/03_18:12:48
81,범일역.범일동부산은행,2020/06/03_18:12:48
81,초량역,2020/06/03_18:12:48
81,부산역,2020/06/03_18:12:48
81,부암역.당감입구,2020/06/03_18:12:48
81,부산진구청정문,2020/06/03_18:12:48
81,부암교차로,2020/06/03_18:12:48
81,초읍고개,2020/06/03_18:12:48
81,초읍삼거리,2020/06/03_18:12:48
81,연제공용버스차고지,2020/06/03_18:13:08
81,성곡시장입구,2020/06/03_18:13:08
81,중앙시장,2020/06/03_18:13:08
81,서면역 서면지하상가,2020/06/03_18:13:08
81,부전시장입구,2020/06/03_18:13:08
81,고관입구,2020/06/03_18:13:08
81,고관입구,2020/06/03_18:13:08
81,중앙동(중앙역),2020/06/03_18:13:08
81,보수동책방골목,2020/06/03_18:13:08
81,서부교육청,2020/06/03_18:13:08
81,경성전자고등학교,2020/06/03_18:13:08
81,부경고교,2020/06/03_18:13:08
81,보수사거리,2020/06/03_18:13:08
81,국제시장.부산근대역사관,2020/06/03_18:13:08
81,범내골역,2020/06/03_18:13:08
81,범일역.범일동부산은행,2020/06/03_18:13:08
81,YMCA,2020/06/03_18:13:08
81,부산역,2020/06/03_18:13:08
81,부암역.당감입구,2020/06/03_18:13:08
81,부산진구청정문,2020/06/03_18:13:08
81,부암교차로,2020/06/03_18:13:08
81,초읍고개,2020/06/03_18:13:08
81,시민도서관,2020/06/03_18:13:08
81,연제공용버스차고지,2020/06/03_18:13:27
81,성곡시장,2020/06/03_18:13:27
81,중앙시장,2020/06/03_18:13:27
81,서면역 서면지하상가,2020/06/03_18:13:27
81,부전시장입구,2020/06/03_18:13:27
81,고관입구,2020/06/03_18:13:27
81,중앙동(중앙역),2020/06/03_18:13:27
81,보수동책방골목,2020/06/03_18:13:27
81,서부교육청,2020/06/03_18:13:27
81,경성전자고등학교,2020/06/03_18:13:27
81,서대신역.서부경찰서,2020/06/03_18:13:27
81,보수사거리,2020/06/03_18:13:27
81,국제시장.부산근대역사관,2020/06/03_18:13:27
81,범내골역,2020/06/03_18:13:27
81,중앙시장,2020/06/03_18:13:27
81,YMCA,2020/06/03_18:13:27
81,부산역,2020/06/03_18:13:27
81,부암역.당감입구,2020/06/03_18:13:27
81,부산진구청정문,2020/06/03_18:13:27
81,부산시설공단,2020/06/03_18:13:27
81,초읍고개,2020/06/03_18:13:27
81,시민도서관,2020/06/03_18:13:27
81,연제공용버스차고지,2020/06/03_18:13:47
81,성곡시장,2020/06/03_18:13:47
81,중앙시장,2020/06/03_18:13:47
81,서면한전,2020/06/03_18:13:47
81,부전시장입구,2020/06/03_18:13:47
81,고관입구,2020/06/03_18:13:47
81,초량역,2020/06/03_18:13:47
81,중앙동(중앙역),2020/06/03_18:13:47
81,보수동책방골목,2020/06/03_18:13:47
81,서부교육청,2020/06/03_18:13:47
81,경성전자고등학교,2020/06/03_18:13:47
81,서대신역.서부경찰서,2020/06/03_18:13:47
81,보수사거리,2020/06/03_18:13:47
81,국제시장.부산근대역사관,2020/06/03_18:13:47
81,범내골역,2020/06/03_18:13:47
81,중앙시장,2020/06/03_18:13:47
81,YMCA,2020/06/03_18:13:47
81,부산역,2020/06/03_18:13:47
81,부암역.당감입구,2020/06/03_18:13:47
81,부산진구청,2020/06/03_18:13:47
81,부산시설공단,2020/06/03_18:13:47
81,시민도서관,2020/06/03_18:13:47
81,연제공용버스차고지,2020/06/03_18:14:06
81,성곡시장,2020/06/03_18:14:06
81,범일역,2020/06/03_18:14:06
81,서면한전,2020/06/03_18:14:06
