0,1,2
81,보수사거리,2020/06/06_07:05:55
81,백산기념관.영화체험박물관,2020/06/06_07:05:55
81,범내골역,2020/06/06_07:05:55
81,부산진시장,2020/06/06_07:05:55
81,초량역,2020/06/06_07:05:55
81,부암역.당감입구,2020/06/06_07:05:55
81,부암교차로,2020/06/06_07:05:55
81,초읍고개,2020/06/06_07:05:55
81,연제공용버스차고지,2020/06/06_07:06:14
81,성곡시장,2020/06/06_07:06:14
81,부암교차로,2020/06/06_07:06:14
81,부산진시장,2020/06/06_07:06:14
81,부전시장입구,2020/06/06_07:06:14
81,고관입구,2020/06/06_07:06:14
81,제일은행앞,2020/06/06_07:06:14
81,서부교육청,2020/06/06_07:06:14
81,경성전자고등학교,2020/06/06_07:06:14
81,동아대부민캠퍼스,2020/06/06_07:06:14
81,부경고교,2020/06/06_07:06:14
81,보수사거리,2020/06/06_07:06:14
81,백산기념관.영화체험박물관,2020/06/06_07:06:14
81,범내골역,2020/06/06_07:06:14
81,부산진시장,2020/06/06_07:06:14
81,초량역,2020/06/06_07:06:14
81,부암역.당감입구,2020/06/06_07:06:14
81,부산시설공단,2020/06/06_07:06:14
81,초읍고개,2020/06/06_07:06:14
81,연제공용버스차고지,2020/06/06_07:06:34
81,성곡시장,2020/06/06_07:06:34
81,부암교차로,2020/06/06_07:06:34
81,부산진시장,2020/06/06_07:06:34
81,부전시장입구,2020/06/06_07:06:34
81,초량역,2020/06/06_07:06:34
81,제일은행앞,2020/06/06_07:06:34
81,대신중학교,2020/06/06_07:06:34
81,경성전자고등학교,2020/06/06_07:06:34
81,서부교회,2020/06/06_07:06:34
81,부경고교,2020/06/06_07:06:34
81,보수사거리,2020/06/06_07:06:34
81,백산기념관.영화체험박물관,2020/06/06_07:06:34
81,범내골역,2020/06/06_07:06:34
81,범일역.범일동부산은행,2020/06/06_07:06:34
81,초량역,2020/06/06_07:06:34
81,부암역.당감입구,2020/06/06_07:06:34
81,성곡시장,2020/06/06_07:06:34
81,초읍고개,2020/06/06_07:06:34
81,연제공용버스차고지,2020/06/06_07:06:53
81,성곡시장,2020/06/06_07:06:53
81,부암교차로,2020/06/06_07:06:53
81,부산진시장,2020/06/06_07:06:53
81,부전시장입구,2020/06/06_07:06:53
81,초량역,2020/06/06_07:06:53
81,제일은행앞,2020/06/06_07:06:53
81,대신중학교,2020/06/06_07:06:53
81,경성전자고등학교,2020/06/06_07:06:53
81,서부교회,2020/06/06_07:06:53
81,부경고교,2020/06/06_07:06:53
81,보수동책방골목,2020/06/06_07:06:53
81,백산기념관.영화체험박물관,2020/06/06_07:06:53
81,서면한전,2020/06/06_07:06:53
81,범일역.범일동부산은행,2020/06/06_07:06:53
81,초량역,2020/06/06_07:06:53
81,부암역.당감입구,2020/06/06_07:06:53
81,성곡시장,2020/06/06_07:06:53
81,연제공용버스차고지,2020/06/06_07:07:13
81,시민도서관,2020/06/06_07:07:13
81,성곡시장,2020/06/06_07:07:13
81,부산진시장,2020/06/06_07:07:13
81,부전시장입구,2020/06/06_07:07:13
81,고관입구,2020/06/06_07:07:13
81,초량역,2020/06/06_07:07:13
81,국제시장,2020/06/06_07:07:13
81,대신중학교,2020/06/06_07:07:13
81,경성전자고등학교,2020/06/06_07:07:13
81,서부교회,2020/06/06_07:07:13
81,서대신역.서부경찰서,2020/06/06_07:07:13
81,보수동책방골목,2020/06/06_07:07:13
81,백산기념관.영화체험박물관,2020/06/06_07:07:13
81,서면한전,2020/06/06_07:07:13
81,범일역.범일동부산은행,2020/06/06_07:07:13
81,초량역,2020/06/06_07:07:13
81,부산진구청정문,2020/06/06_07:07:13
81,삼광사입구,2020/06/06_07:07:13
81,연제공용버스차고지,2020/06/06_07:07:32
81,시민도서관,2020/06/06_07:07:32
81,LG사이언스홀,2020/06/06_07:07:32
81,부산진시장,2020/06/06_07:07:32
81,부전시장입구,2020/06/06_07:07:32
81,고관입구,2020/06/06_07:07:32
81,초량역,2020/06/06_07:07:32
81,보수동책방골목,2020/06/06_07:07:32
81,구덕운동장,2020/06/06_07:07:32
81,경성전자고등학교,2020/06/06_07:07:32
81,구덕운동장,2020/06/06_07:07:32
81,서대신역.서부경찰서,2020/06/06_07:07:32
81,보수동책방골목,2020/06/06_07:07:32
81,중앙동(중앙역),2020/06/06_07:07:32
81,중앙동(중앙역),2020/06/06_07:07:32
81,범일역.범일동부산은행,2020/06/06_07:07:32
81,초량역,2020/06/06_07:07:32
81,부산진구청정문,2020/06/06_07:07:32
81,삼광사입구,2020/06/06_07:07:32
81,연제공용버스차고지,2020/06/06_07:07:52
81,초읍삼거리,2020/06/06_07:07:52
81,LG사이언스홀,2020/06/06_07:07:52
81,부산진시장,2020/06/06_07:07:52
81,부전시장입구,2020/06/06_07:07:52
81,고관입구,2020/06/06_07:07:52
81,초량역,2020/06/06_07:07:52
81,보수동책방골목,2020/06/06_07:07:52
81,구덕운동장,2020/06/06_07:07:52
81,서부교육청,2020/06/06_07:07:52
81,구덕운동장,2020/06/06_07:07:52
81,서대신역.서부경찰서,2020/06/06_07:07:52
81,국제시장.부산근대역사관,2020/06/06_07:07:52
81,범일역.범일동부산은행,2020/06/06_07:07:52
81,초량역,2020/06/06_07:07:52
81,영주동,2020/06/06_07:07:52
81,서면역 서면지하상가,2020/06/06_07:07:52
81,부산진구청정문,2020/06/06_07:07:52
81,어린이대공원입구,2020/06/06_07:07:52
81,연제공용버스차고지,2020/06/06_07:08:11
81,초읍삼거리,2020/06/06_07:08:11
81,부암교차로,2020/06/06_07:08:11
81,부산진시장,2020/06/06_07:08:11
81,부전시장입구,2020/06/06_07:08:11
81,고관입구,2020/06/06_07:08:11
81,초량역,2020/06/06_07:08:11
81,보수동책방골목,2020/06/06_07:08:11
81,구덕운동장,2020/06/06_07:08:11
81,서부교육청,2020/06/06_07:08:11
81,구덕운동장,2020/06/06_07:08:11
81,서대신역.서부경찰서,2020/06/06_07:08:11
81,국제시장.부산근대역사관,2020/06/06_07:08:11
81,중앙시장,2020/06/06_07:08:11
81,초량역,2020/06/06_07:08:11
81,영주동,2020/06/06_07:08:11
81,서면역 서면지하상가,2020/06/06_07:08:11
81,부산진구청정문,2020/06/06_07:08:11
81,연제공용버스차고지,2020/06/06_07:08:30
81,초읍삼거리,2020/06/06_07:08:30
81,부암교차로,2020/06/06_07:08:30
81,봉생병원,2020/06/06_07:08:30
81,서면역 서면지하상가,2020/06/06_07:08:30
81,고관입구,2020/06/06_07:08:30
81,초량역,2020/06/06_07:08:30
81,보수동책방골목,2020/06/06_07:08:30
81,구덕운동장,2020/06/06_07:08:30
81,서부교육청,2020/06/06_07:08:30
81,구덕운동장,2020/06/06_07:08:30
81,서대시장(동대신역),2020/06/06_07:08:30
81,백산기념관.영화체험박물관,2020/06/06_07:08:30
81,중앙시장,2020/06/06_07:08:30
81,초량역,2020/06/06_07:08:30
81,영주동,2020/06/06_07:08:30
81,서면역 서면지하상가,2020/06/06_07:08:30
81,부산진구청정문,2020/06/06_07:08:30
81,연제공용버스차고지,2020/06/06_07:08:50
81,어린이대공원,2020/06/06_07:08:50
81,부암교차로,2020/06/06_07:08:50
81,봉생병원,2020/06/06_07:08:50
81,서면역 서면지하상가,2020/06/06_07:08:50
81,고관입구,2020/06/06_07:08:50
81,초량역,2020/06/06_07:08:50
81,보수사거리,2020/06/06_07:08:50
81,구덕운동장,2020/06/06_07:08:50
81,서부교육청,2020/06/06_07:08:50
81,구덕운동장,2020/06/06_07:08:50
81,서대시장(동대신역),2020/06/06_07:08:50
81,백산기념관.영화체험박물관,2020/06/06_07:08:50
81,범내골역,2020/06/06_07:08:50
81,초량역,2020/06/06_07:08:50
81,영주동,2020/06/06_07:08:50
81,서면역 서면지하상가,2020/06/06_07:08:50
81,부산진구청정문,2020/06/06_07:08:50
81,연제공용버스차고지,2020/06/06_07:09:09
81,어린이대공원,2020/06/06_07:09:09
81,부암교차로,2020/06/06_07:09:09
81,봉생병원,2020/06/06_07:09:09
81,서면한전,2020/06/06_07:09:09
81,고관입구,2020/06/06_07:09:09
81,부산역,2020/06/06_07:09:09
81,보수사거리,2020/06/06_07:09:09
81,영락교회,2020/06/06_07:09:09
81,서부교육청,2020/06/06_07:09:09
81,경성전자고등학교,2020/06/06_07:09:09
81,서대시장(동대신역),2020/06/06_07:09:09
81,백산기념관.영화체험박물관,2020/06/06_07:09:09
81,범내골역,2020/06/06_07:09:09
81,초량역,2020/06/06_07:09:09
81,영주동,2020/06/06_07:09:09
81,서면역 서면지하상가,2020/06/06_07:09:09
81,부산진구청정문,2020/06/06_07:09:09
81,연제공용버스차고지,2020/06/06_07:09:29
81,어린이대공원입구,2020/06/06_07:09:29
81,부암교차로,2020/06/06_07:09:29
81,봉생병원,2020/06/06_07:09:29
81,서면한전,2020/06/06_07:09:29
81,고관입구,2020/06/06_07:09:29
81,부산역,2020/06/06_07:09:29
81,보수사거리,2020/06/06_07:09:29
81,서부교육청,2020/06/06_07:09:29
81,경성전자고등학교,2020/06/06_07:09:29
81,부경고교,2020/06/06_07:09:29
81,서대시장(동대신역),2020/06/06_07:09:29
81,백산기념관.영화체험박물관,2020/06/06_07:09:29
81,범내골역,2020/06/06_07:09:29
81,초량역,2020/06/06_07:09:29
81,부산역,2020/06/06_07:09:29
81,서면역 서면지하상가,2020/06/06_07:09:29
81,부산진구청,2020/06/06_07:09:29
81,연제공용버스차고지,2020/06/06_07:09:48
81,어린이대공원입구,2020/06/06_07:09:48
81,부암교차로,2020/06/06_07:09:48
81,봉생병원,2020/06/06_07:09:48
81,범내골역,2020/06/06_07:09:48
81,고관입구,2020/06/06_07:09:48
81,부산역,2020/06/06_07:09:48
81,영락교회,2020/06/06_07:09:48
81,서부교육청,2020/06/06_07:09:48
81,경성전자고등학교,2020/06/06_07:09:48
81,부경고교,2020/06/06_07:09:48
81,서대시장(동대신역),2020/06/06_07:09:48
81,백산기념관.영화체험박물관,2020/06/06_07:09:48
81,범내골역,2020/06/06_07:09:48
81,초량역,2020/06/06_07:09:48
81,부산역,2020/06/06_07:09:48
81,서면역 서면지하상가,2020/06/06_07:09:48
81,부산진구청,2020/06/06_07:09:48
81,연제공용버스차고지,2020/06/06_07:10:07
81,어린이대공원입구,2020/06/06_07:10:07
81,부산진역,2020/06/06_07:10:07
81,범내골역,2020/06/06_07:10:07
81,부산진구청,2020/06/06_07:10:07
81,초량역,2020/06/06_07:10:07
81,부산역,2020/06/06_07:10:07
81,영락교회,2020/06/06_07:10:07
81,서부교육청,2020/06/06_07:10:07
81,경성전자고등학교,2020/06/06_07:10:07
81,서대신역.서부경찰서,2020/06/06_07:10:07
81,동아대부민캠퍼스,2020/06/06_07:10:07
81,중앙동(중앙역),2020/06/06_07:10:07
81,서면한전,2020/06/06_07:10:07
81,초량역,2020/06/06_07:10:07
81,부산역,2020/06/06_07:10:07
81,서면역 서면지하상가,2020/06/06_07:10:07
81,부산진구청,2020/06/06_07:10:07
81,초읍삼거리,2020/06/06_07:10:07
81,연제공용버스차고지,2020/06/06_07:10:27
81,삼광사입구,2020/06/06_07:10:27
81,부암교차로,2020/06/06_07:10:27
81,범내골역,2020/06/06_07:10:27
81,부전시장입구,2020/06/06_07:10:27
81,초량역,2020/06/06_07:10:27
81,영주동,2020/06/06_07:10:27
81,서부교육청,2020/06/06_07:10:27
81,경성전자고등학교,2020/06/06_07:10:27
81,동아대부민캠퍼스,2020/06/06_07:10:27
81,서대신역.서부경찰서,2020/06/06_07:10:27
81,동아대부민캠퍼스,2020/06/06_07:10:27
81,중앙동(중앙역),2020/06/06_07:10:27
81,서면한전,2020/06/06_07:10:27
81,초량역,2020/06/06_07:10:27
81,부산역,2020/06/06_07:10:27
81,롯데호텔백화점(서면역),2020/06/06_07:10:27
81,부암교차로,2020/06/06_07:10:27
81,초읍삼거리,2020/06/06_07:10:27
81,연제공용버스차고지,2020/06/06_07:10:46
81,삼광사입구,2020/06/06_07:10:46
81,부암교차로,2020/06/06_07:10:46
81,중앙시장,2020/06/06_07:10:46
81,부전시장입구,2020/06/06_07:10:46
81,초량역,2020/06/06_07:10:46
81,영주동,2020/06/06_07:10:46
81,서부교육청,2020/06/06_07:10:46
81,경성전자고등학교,2020/06/06_07:10:46
81,동아대부민캠퍼스,2020/06/06_07:10:46
81,서대신역.서부경찰서,2020/06/06_07:10:46
81,동아대부민캠퍼스,2020/06/06_07:10:46
81,중앙동(중앙역),2020/06/06_07:10:46
81,서면한전,2020/06/06_07:10:46
81,부산진시장,2020/06/06_07:10:46
81,초량역,2020/06/06_07:10:46
81,롯데호텔백화점(서면역),2020/06/06_07:10:46
81,부암교차로,2020/06/06_07:10:46
81,시민도서관,2020/06/06_07:10:46
81,연제공용버스차고지,2020/06/06_07:11:06
81,시민도서관,2020/06/06_07:11:06
81,삼광사입구,2020/06/06_07:11:06
81,중앙시장,2020/06/06_07:11:06
81,부전시장입구,2020/06/06_07:11:06
81,고관입구,2020/06/06_07:11:06
81,초량역,2020/06/06_07:11:06
81,영주동,2020/06/06_07:11:06
81,서부교육청,2020/06/06_07:11:06
81,서부교육청,2020/06/06_07:11:06
