0,1,2
68,롯데호텔백화점(서면역),2020/06/08_07:17:45
68,개금역,2020/06/08_07:17:45
68,중앙시장,2020/06/08_07:17:45
68,시민회관,2020/06/08_07:17:45
68,용당동,2020/06/08_07:17:45
68,부경대용당캠퍼스,2020/06/08_07:17:45
68,용당동,2020/06/08_07:18:05
68,유엔공원.부산문화회관,2020/06/08_07:18:05
68,중앙시장,2020/06/08_07:18:05
68,문현교차로,2020/06/08_07:18:05
68,우암자유아파트,2020/06/08_07:18:05
68,롯데호텔백화점(서면역),2020/06/08_07:18:05
68,가야전신전화국,2020/06/08_07:18:05
68,엄궁중학교,2020/06/08_07:18:05
68,학장교,2020/06/08_07:18:05
68,학장교차로,2020/06/08_07:18:05
68,럭키아파트(주례역),2020/06/08_07:18:05
68,엄궁동주민센터,2020/06/08_07:18:05
68,엄궁한신1차아파트,2020/06/08_07:18:05
68,하단교차로,2020/06/08_07:18:05
68,하단역,2020/06/08_07:18:05
68,엄궁한신1차아파트,2020/06/08_07:18:05
68,반도보라아파트,2020/06/08_07:18:05
68,부산구치소,2020/06/08_07:18:05
68,좋은삼선병원,2020/06/08_07:18:05
68,서면시장,2020/06/08_07:18:05
68,개금역,2020/06/08_07:18:05
68,자유시장,2020/06/08_07:18:05
68,시민회관,2020/06/08_07:18:05
68,용당동,2020/06/08_07:18:05
68,부경대용당캠퍼스,2020/06/08_07:18:05
68,용당동,2020/06/08_07:18:24
68,유엔공원.부산문화회관,2020/06/08_07:18:24
68,중앙시장,2020/06/08_07:18:24
68,문현교차로,2020/06/08_07:18:24
68,우암자유아파트,2020/06/08_07:18:24
68,롯데호텔백화점(서면역),2020/06/08_07:18:24
68,개금삼거리,2020/06/08_07:18:24
68,엄궁중학교,2020/06/08_07:18:24
68,학장중학교,2020/06/08_07:18:24
68,학장교차로,2020/06/08_07:18:24
68,럭키아파트(주례역),2020/06/08_07:18:24
68,엄궁동주민센터,2020/06/08_07:18:24
68,하단SK뷰아파트앞,2020/06/08_07:18:24
68,하단교차로,2020/06/08_07:18:24
68,하단역,2020/06/08_07:18:24
68,엄궁동주민센터,2020/06/08_07:18:24
68,반도보라아파트,2020/06/08_07:18:24
68,부산구치소,2020/06/08_07:18:24
68,좋은삼선병원,2020/06/08_07:18:24
68,서면시장,2020/06/08_07:18:24
68,개금삼거리,2020/06/08_07:18:24
68,자유시장,2020/06/08_07:18:24
68,시민회관,2020/06/08_07:18:24
68,용당동,2020/06/08_07:18:24
68,용당동,2020/06/08_07:18:44
68,시립박물관,2020/06/08_07:18:44
68,범내골역,2020/06/08_07:18:44
68,시민회관,2020/06/08_07:18:44
68,우암초등학교,2020/06/08_07:18:44
68,롯데호텔백화점(서면역),2020/06/08_07:18:44
68,개금삼거리,2020/06/08_07:18:44
68,냉정고개,2020/06/08_07:18:44
68,학장중학교,2020/06/08_07:18:44
68,학장교차로,2020/06/08_07:18:44
68,럭키아파트(주례역),2020/06/08_07:18:44
68,엄궁동주민센터,2020/06/08_07:18:44
68,하단SK뷰아파트앞,2020/06/08_07:18:44
68,하단교차로,2020/06/08_07:18:44
68,하단역,2020/06/08_07:18:44
68,엄궁동주민센터,2020/06/08_07:18:44
68,반도보라아파트,2020/06/08_07:18:44
68,부산구치소,2020/06/08_07:18:44
68,좋은삼선병원,2020/06/08_07:18:44
68,서면시장,2020/06/08_07:18:44
68,개금삼거리,2020/06/08_07:18:44
68,자유시장,2020/06/08_07:18:44
68,문현교차로,2020/06/08_07:18:44
68,용당동,2020/06/08_07:18:44
68,용당동,2020/06/08_07:19:03
68,석포초등학교,2020/06/08_07:19:03
68,범내골역,2020/06/08_07:19:03
68,시민회관,2020/06/08_07:19:03
68,우암초등학교,2020/06/08_07:19:03
68,롯데호텔백화점(서면역),2020/06/08_07:19:03
68,개금삼거리,2020/06/08_07:19:03
68,냉정고개,2020/06/08_07:19:03
68,학장중학교,2020/06/08_07:19:03
68,학장교차로,2020/06/08_07:19:03
68,럭키아파트(주례역),2020/06/08_07:19:03
68,엄궁한신1차아파트,2020/06/08_07:19:03
68,하단SK뷰아파트앞,2020/06/08_07:19:03
68,하단교차로,2020/06/08_07:19:03
68,하단역,2020/06/08_07:19:03
68,엄궁시장,2020/06/08_07:19:03
68,학장중학교,2020/06/08_07:19:03
68,주례사거리,2020/06/08_07:19:03
68,경남정보대(냉정역),2020/06/08_07:19:03
68,서면복개로,2020/06/08_07:19:03
68,동의대학교입구(동의대역),2020/06/08_07:19:03
68,자유시장,2020/06/08_07:19:03
68,문현교차로,2020/06/08_07:19:03
68,용당동,2020/06/08_07:19:03
68,용당동,2020/06/08_07:19:22
68,석포초등학교,2020/06/08_07:19:22
68,범내골역,2020/06/08_07:19:22
68,시민회관,2020/06/08_07:19:22
68,우암초등학교,2020/06/08_07:19:22
68,롯데호텔백화점(서면역),2020/06/08_07:19:22
68,개금삼거리,2020/06/08_07:19:22
68,반도보라아파트,2020/06/08_07:19:22
68,학장교차로,2020/06/08_07:19:22
68,주례사거리,2020/06/08_07:19:22
68,엄궁럭키아파트,2020/06/08_07:19:22
68,엄궁한신1차아파트,2020/06/08_07:19:22
68,하단SK뷰아파트앞,2020/06/08_07:19:22
68,하단교차로,2020/06/08_07:19:22
68,하단역,2020/06/08_07:19:22
68,엄궁사거리,2020/06/08_07:19:22
68,학장중학교,2020/06/08_07:19:22
68,주례사거리,2020/06/08_07:19:22
68,경남정보대(냉정역),2020/06/08_07:19:22
68,서면복개로,2020/06/08_07:19:22
68,동의대학교입구(동의대역),2020/06/08_07:19:22
68,자유시장,2020/06/08_07:19:22
68,문현교차로,2020/06/08_07:19:22
68,용당동,2020/06/08_07:19:22
68,용당동,2020/06/08_07:19:42
68,동명대학교후문,2020/06/08_07:19:42
68,대연파크푸르지오,2020/06/08_07:19:42
68,범내골역,2020/06/08_07:19:42
68,시민회관,2020/06/08_07:19:42
68,우암초등학교,2020/06/08_07:19:42
68,롯데호텔백화점(서면역),2020/06/08_07:19:42
68,개금삼거리,2020/06/08_07:19:42
68,반도보라아파트,2020/06/08_07:19:42
68,학장교차로,2020/06/08_07:19:42
68,주례사거리,2020/06/08_07:19:42
68,엄궁럭키아파트,2020/06/08_07:19:42
68,엄궁한신1차아파트,2020/06/08_07:19:42
68,하단SK뷰아파트앞,2020/06/08_07:19:42
68,하단교차로,2020/06/08_07:19:42
68,하단역,2020/06/08_07:19:42
68,엄궁사거리,2020/06/08_07:19:42
68,학장중학교,2020/06/08_07:19:42
68,주례사거리,2020/06/08_07:19:42
68,서면복개로,2020/06/08_07:19:42
68,동의대학교입구(동의대역),2020/06/08_07:19:42
68,냉정고개,2020/06/08_07:19:42
68,자유시장,2020/06/08_07:19:42
68,문현교차로,2020/06/08_07:19:42
68,용당동,2020/06/08_07:19:42
68,용당동,2020/06/08_07:20:01
68,동명대학교후문,2020/06/08_07:20:01
68,대연파크푸르지오,2020/06/08_07:20:01
68,범내골역,2020/06/08_07:20:01
68,시민회관,2020/06/08_07:20:01
68,우암초등학교,2020/06/08_07:20:01
68,롯데호텔백화점(서면역),2020/06/08_07:20:01
68,개금삼거리,2020/06/08_07:20:01
68,반도보라아파트,2020/06/08_07:20:01
68,학장교차로,2020/06/08_07:20:01
68,주례사거리,2020/06/08_07:20:01
68,엄궁럭키아파트,2020/06/08_07:20:01
68,엄궁한신1차아파트,2020/06/08_07:20:01
68,하단SK뷰아파트앞,2020/06/08_07:20:01
68,하단교차로,2020/06/08_07:20:01
68,하단역,2020/06/08_07:20:01
68,엄궁사거리,2020/06/08_07:20:01
68,학장중학교,2020/06/08_07:20:01
68,주례사거리,2020/06/08_07:20:01
68,서면복개로,2020/06/08_07:20:01
68,동의대학교입구(동의대역),2020/06/08_07:20:01
68,냉정고개,2020/06/08_07:20:01
68,시민회관,2020/06/08_07:20:01
68,문현교차로,2020/06/08_07:20:01
68,용당동,2020/06/08_07:20:01
68,용당동,2020/06/08_07:20:21
68,동명대학교후문,2020/06/08_07:20:21
68,대연파크푸르지오,2020/06/08_07:20:21
68,남광시장,2020/06/08_07:20:21
68,시민회관,2020/06/08_07:20:21
68,남부중앙새마을금고,2020/06/08_07:20:21
68,롯데호텔백화점(서면역),2020/06/08_07:20:21
68,개금역,2020/06/08_07:20:21
68,반도보라아파트,2020/06/08_07:20:21
68,학장교차로,2020/06/08_07:20:21
68,주례사거리,2020/06/08_07:20:21
68,엄궁럭키아파트,2020/06/08_07:20:21
68,엄궁한신1차아파트,2020/06/08_07:20:21
68,하단SK뷰아파트앞,2020/06/08_07:20:21
68,하단교차로,2020/06/08_07:20:21
68,하단역,2020/06/08_07:20:21
68,엄궁사거리,2020/06/08_07:20:21
68,학장교,2020/06/08_07:20:21
68,럭키아파트(주례역),2020/06/08_07:20:21
68,경남정보대(냉정역),2020/06/08_07:20:21
68,동의대학교입구(동의대역),2020/06/08_07:20:21
68,개금역,2020/06/08_07:20:21
68,시민회관,2020/06/08_07:20:21
68,문현교차로,2020/06/08_07:20:21
68,용당동,2020/06/08_07:20:21
68,용당동,2020/06/08_07:20:40
68,동명대학교후문,2020/06/08_07:20:40
68,대연파크푸르지오,2020/06/08_07:20:40
68,시민회관,2020/06/08_07:20:40
68,남부중앙새마을금고,2020/06/08_07:20:40
68,서면한전,2020/06/08_07:20:40
68,롯데호텔백화점(서면역),2020/06/08_07:20:40
68,개금역,2020/06/08_07:20:40
68,반도보라아파트,2020/06/08_07:20:40
68,학장교,2020/06/08_07:20:40
68,주례사거리,2020/06/08_07:20:40
68,엄궁럭키아파트,2020/06/08_07:20:40
68,엄궁한신1차아파트,2020/06/08_07:20:40
68,하단SK뷰아파트앞,2020/06/08_07:20:40
68,하단교차로,2020/06/08_07:20:40
68,엄궁사거리,2020/06/08_07:20:40
68,하단교차로,2020/06/08_07:20:40
68,학장교,2020/06/08_07:20:40
68,럭키아파트(주례역),2020/06/08_07:20:40
68,경남정보대(냉정역),2020/06/08_07:20:40
68,동의대학교입구(동의대역),2020/06/08_07:20:40
68,개금역,2020/06/08_07:20:40
68,시민회관,2020/06/08_07:20:40
68,문현교차로,2020/06/08_07:20:40
68,용당동,2020/06/08_07:20:40
68,용당동,2020/06/08_07:21:00
68,한신문화타운,2020/06/08_07:21:00
68,대연파크푸르지오,2020/06/08_07:21:00
68,시민회관,2020/06/08_07:21:00
68,남부중앙새마을금고,2020/06/08_07:21:00
68,서면한전,2020/06/08_07:21:00
68,부암역,2020/06/08_07:21:00
68,개금역,2020/06/08_07:21:00
68,냉정고개,2020/06/08_07:21:00
68,학장교,2020/06/08_07:21:00
68,주례사거리,2020/06/08_07:21:00
68,엄궁럭키아파트,2020/06/08_07:21:00
68,엄궁한신1차아파트,2020/06/08_07:21:00
68,하단SK뷰아파트앞,2020/06/08_07:21:00
68,하단교차로,2020/06/08_07:21:00
68,엄궁사거리,2020/06/08_07:21:00
68,하단교차로,2020/06/08_07:21:00
68,학장교차로,2020/06/08_07:21:00
68,럭키아파트(주례역),2020/06/08_07:21:00
68,경남정보대(냉정역),2020/06/08_07:21:00
68,가야1치안센터,2020/06/08_07:21:00
68,개금삼거리,2020/06/08_07:21:00
68,시민회관,2020/06/08_07:21:00
68,7부두,2020/06/08_07:21:00
68,용당동,2020/06/08_07:21:00
68,용당동,2020/06/08_07:21:19
68,석포여중,2020/06/08_07:21:19
68,남광시장,2020/06/08_07:21:19
68,시민회관,2020/06/08_07:21:19
68,7부두,2020/06/08_07:21:19
68,서면한전,2020/06/08_07:21:19
68,부암역,2020/06/08_07:21:19
68,개금역,2020/06/08_07:21:19
68,냉정고개,2020/06/08_07:21:19
68,학장중학교,2020/06/08_07:21:19
68,주례사거리,2020/06/08_07:21:19
68,엄궁럭키아파트,2020/06/08_07:21:19
68,하단SK뷰아파트앞,2020/06/08_07:21:19
68,에덴공원,2020/06/08_07:21:19
68,하단교차로,2020/06/08_07:21:19
68,엄궁사거리,2020/06/08_07:21:19
68,에덴공원,2020/06/08_07:21:19
68,학장교차로,2020/06/08_07:21:19
68,럭키아파트(주례역),2020/06/08_07:21:19
68,경남정보대(냉정역),2020/06/08_07:21:19
68,가야1치안센터,2020/06/08_07:21:19
68,개금삼거리,2020/06/08_07:21:19
68,시민회관,2020/06/08_07:21:19
68,7부두,2020/06/08_07:21:19
68,용당동,2020/06/08_07:21:19
68,용당동,2020/06/08_07:21:39
68,석포여중,2020/06/08_07:21:39
68,남광시장,2020/06/08_07:21:39
68,시민회관,2020/06/08_07:21:39
68,7부두,2020/06/08_07:21:39
68,서면역 서면지하상가,2020/06/08_07:21:39
68,부암역,2020/06/08_07:21:39
68,냉정고개,2020/06/08_07:21:39
68,냉정고개,2020/06/08_07:21:39
68,학장중학교,2020/06/08_07:21:39
68,부산구치소,2020/06/08_07:21:39
68,엄궁럭키아파트,2020/06/08_07:21:39
68,하단SK뷰아파트앞,2020/06/08_07:21:39
68,에덴공원,2020/06/08_07:21:39
68,하단교차로,2020/06/08_07:21:39
68,엄궁럭키아파트,2020/06/08_07:21:39
68,에덴공원,2020/06/08_07:21:39
68,학장교차로,2020/06/08_07:21:39
68,럭키아파트(주례역),2020/06/08_07:21:39
68,경남정보대(냉정역),2020/06/08_07:21:39
68,가야시장(가야역),2020/06/08_07:21:39
68,개금삼거리,2020/06/08_07:21:39
68,시민회관,2020/06/08_07:21:39
68,남부중앙새마을금고,2020/06/08_07:21:39
68,용당동,2020/06/08_07:21:39
68,용당동,2020/06/08_07:21:58
68,석포여중,2020/06/08_07:21:58
68,남광시장,2020/06/08_07:21:58
68,시민회관,2020/06/08_07:21:58
68,문현교차로,2020/06/08_07:21:58
68,서면역 서면지하상가,2020/06/08_07:21:58
68,부암역,2020/06/08_07:21:58
68,냉정고개,2020/06/08_07:21:58
68,학장중학교,2020/06/08_07:21:58
68,부산구치소,2020/06/08_07:21:58
68,엄궁럭키아파트,2020/06/08_07:21:58
68,엄궁삼거리,2020/06/08_07:21:58
68,하단SK뷰아파트앞,2020/06/08_07:21:58
68,에덴공원,2020/06/08_07:21:58
68,하단교차로,2020/06/08_07:21:58
68,엄궁럭키아파트,2020/06/08_07:21:58
68,에덴공원,2020/06/08_07:21:58
68,학장교차로,2020/06/08_07:21:58
68,좋은삼선병원,2020/06/08_07:21:58
68,경남정보대(냉정역),2020/06/08_07:21:58
68,가야시장(가야역),2020/06/08_07:21:58
68,동의대학교입구(동의대역),2020/06/08_07:21:58
68,시민회관,2020/06/08_07:21:58
68,남부중앙새마을금고,2020/06/08_07:21:58
68,용당동,2020/06/08_07:21:58
68,용당동,2020/06/08_07:22:17
68,유엔공원.부산문화회관,2020/06/08_07:22:17
68,남광시장,2020/06/08_07:22:17
68,시민회관,2020/06/08_07:22:17
68,문현교차로,2020/06/08_07:22:17
68,서면역 서면지하상가,2020/06/08_07:22:17
68,가야시장(가야역),2020/06/08_07:22:17
68,반도보라아파트,2020/06/08_07:22:17
68,부산구치소,2020/06/08_07:22:17
68,경남정보대(냉정역),2020/06/08_07:22:17
68,엄궁럭키아파트,2020/06/08_07:22:17
68,엄궁삼거리,2020/06/08_07:22:17
68,하단SK뷰아파트앞,2020/06/08_07:22:17
68,에덴공원,2020/06/08_07:22:17
68,하단교차로,2020/06/08_07:22:17
68,엄궁럭키아파트,2020/06/08_07:22:17
68,에덴공원,2020/06/08_07:22:17
68,동양아파트,2020/06/08_07:22:17
68,좋은삼선병원,2020/06/08_07:22:17
68,경남정보대(냉정역),2020/06/08_07:22:17
68,가야시장(가야역),2020/06/08_07:22:17
68,동의대학교입구(동의대역),2020/06/08_07:22:17
68,시민회관,2020/06/08_07:22:17
68,우암초등학교,2020/06/08_07:22:17
68,용당동,2020/06/08_07:22:17
68,용당동,2020/06/08_07:22:37
68,유엔공원.부산문화회관,2020/06/08_07:22:37
68,남광시장,2020/06/08_07:22:37
68,시민회관,2020/06/08_07:22:37
68,문현교차로,2020/06/08_07:22:37
68,서면역 서면지하상가,2020/06/08_07:22:37
68,가야시장(가야역),2020/06/08_07:22:37
68,반도보라아파트,2020/06/08_07:22:37
68,부산구치소,2020/06/08_07:22:37
68,럭키아파트(주례역),2020/06/08_07:22:37
68,엄궁럭키아파트,2020/06/08_07:22:37
68,엄궁삼거리,2020/06/08_07:22:37
68,하단SK뷰아파트앞,2020/06/08_07:22:37
68,에덴공원,2020/06/08_07:22:37
68,하단역,2020/06/08_07:22:37
68,엄궁중학교,2020/06/08_07:22:37
68,에덴공원,2020/06/08_07:22:37
68,동양아파트,2020/06/08_07:22:37
68,좋은삼선병원,2020/06/08_07:22:37
68,가야시장(가야역),2020/06/08_07:22:37
68,동의대학교입구(동의대역),2020/06/08_07:22:37
68,부산진초등학교,2020/06/08_07:22:37
68,시민회관,2020/06/08_07:22:37
68,우암초등학교,2020/06/08_07:22:37
68,용당동,2020/06/08_07:22:37
68,용당동,2020/06/08_07:22:56
68,유엔공원.부산문화회관,2020/06/08_07:22:56
68,남광시장,2020/06/08_07:22:56
68,시민회관,2020/06/08_07:22:56
68,문현교차로,2020/06/08_07:22:56
68,서면역 서면지하상가,2020/06/08_07:22:56
68,가야시장(가야역),2020/06/08_07:22:56
68,반도보라아파트,2020/06/08_07:22:56
68,학장,2020/06/08_07:22:56
68,럭키아파트(주례역),2020/06/08_07:22:56
68,엄궁럭키아파트,2020/06/08_07:22:56
68,엄궁삼거리,2020/06/08_07:22:56
68,동아대입구,2020/06/08_07:22:56
68,에덴공원,2020/06/08_07:22:56
68,하단역,2020/06/08_07:22:56
68,엄궁중학교,2020/06/08_07:22:56
68,동아대입구,2020/06/08_07:22:56
68,동양아파트,2020/06/08_07:22:56
68,좋은삼선병원,2020/06/08_07:22:56
68,가야시장(가야역),2020/06/08_07:22:56
68,동의대학교입구(동의대역),2020/06/08_07:22:56
68,부산진초등학교,2020/06/08_07:22:56
68,시민회관,2020/06/08_07:22:56
68,우암초등학교,2020/06/08_07:22:56
68,용당동,2020/06/08_07:22:56
68,용당동,2020/06/08_07:23:16
68,유엔공원.부산문화회관,2020/06/08_07:23:16
68,시민회관,2020/06/08_07:23:16
68,문현교차로,2020/06/08_07:23:16
68,동천초등학교,2020/06/08_07:23:16
68,서면역 서면지하상가,2020/06/08_07:23:16
68,가야시장(가야역),2020/06/08_07:23:16
68,반도보라아파트,2020/06/08_07:23:16
68,학장,2020/06/08_07:23:16
68,럭키아파트(주례역),2020/06/08_07:23:16
68,엄궁럭키아파트,2020/06/08_07:23:16
68,엄궁동주민센터,2020/06/08_07:23:16
68,동아대입구,2020/06/08_07:23:16
68,하단교차로,2020/06/08_07:23:16
68,하단역,2020/06/08_07:23:16
68,엄궁중학교,2020/06/08_07:23:16
68,동아대입구,2020/06/08_07:23:16
68,동양아파트,2020/06/08_07:23:16
68,좋은삼선병원,2020/06/08_07:23:16
68,부암역,2020/06/08_07:23:16
68,동의대학교입구(동의대역),2020/06/08_07:23:16
68,부산진초등학교,2020/06/08_07:23:16
68,시민회관,2020/06/08_07:23:16
68,우암초등학교,2020/06/08_07:23:16
68,용당동,2020/06/08_07:23:16
68,용당동,2020/06/08_07:23:35
68,유엔공원.부산문화회관,2020/06/08_07:23:35
68,시민회관,2020/06/08_07:23:35
68,우암자유아파트,2020/06/08_07:23:35
68,롯데호텔백화점(서면역),2020/06/08_07:23:35
68,가야시장(가야역),2020/06/08_07:23:35
68,반도보라아파트,2020/06/08_07:23:35
68,학장,2020/06/08_07:23:35
68,럭키아파트(주례역),2020/06/08_07:23:35
68,엄궁럭키아파트,2020/06/08_07:23:35
68,엄궁동주민센터,2020/06/08_07:23:35
68,에덴공원,2020/06/08_07:23:35
68,하단교차로,2020/06/08_07:23:35
68,하단역,2020/06/08_07:23:35
68,엄궁중학교,2020/06/08_07:23:35
68,동산삼거리,2020/06/08_07:23:35
68,동양아파트,2020/06/08_07:23:35
68,경남정보대(냉정역),2020/06/08_07:23:35
68,부암역,2020/06/08_07:23:35
68,동의대학교입구(동의대역),2020/06/08_07:23:35
68,부산진초등학교,2020/06/08_07:23:35
68,문현교차로,2020/06/08_07:23:35
68,우암자유아파트,2020/06/08_07:23:35
68,용당동,2020/06/08_07:23:35
68,용당동,2020/06/08_07:23:55
68,유엔공원.부산문화회관,2020/06/08_07:23:55
68,시민회관,2020/06/08_07:23:55
68,우암자유아파트,2020/06/08_07:23:55
68,롯데호텔백화점(서면역),2020/06/08_07:23:55
68,가야1치안센터,2020/06/08_07:23:55
68,반도보라아파트,2020/06/08_07:23:55
68,학장,2020/06/08_07:23:55
68,럭키아파트(주례역),2020/06/08_07:23:55
68,엄궁럭키아파트,2020/06/08_07:23:55
68,엄궁동주민센터,2020/06/08_07:23:55
68,에덴공원,2020/06/08_07:23:55
68,하단교차로,2020/06/08_07:23:55
68,하단역,2020/06/08_07:23:55
68,동산삼거리,2020/06/08_07:23:55
68,반도보라아파트,2020/06/08_07:23:55
68,동양아파트,2020/06/08_07:23:55
68,경남정보대(냉정역),2020/06/08_07:23:55
68,롯데호텔백화점(서면역),2020/06/08_07:23:55
68,동의대학교입구(동의대역),2020/06/08_07:23:55
68,부산진초등학교,2020/06/08_07:23:55
68,문현교차로,2020/06/08_07:23:55
68,우암자유아파트,2020/06/08_07:23:55
68,용당동,2020/06/08_07:23:55
68,용당동,2020/06/08_07:24:14
68,시립박물관,2020/06/08_07:24:14
68,시민회관,2020/06/08_07:24:14
68,우암자유아파트,2020/06/08_07:24:14
68,롯데호텔백화점(서면역),2020/06/08_07:24:14
68,가야1치안센터,2020/06/08_07:24:14
68,반도보라아파트,2020/06/08_07:24:14
68,학장교차로,2020/06/08_07:24:14
68,럭키아파트(주례역),2020/06/08_07:24:14
68,엄궁럭키아파트,2020/06/08_07:24:14
68,엄궁동주민센터,2020/06/08_07:24:14
68,에덴공원,2020/06/08_07:24:14
68,하단교차로,2020/06/08_07:24:14
68,하단역,2020/06/08_07:24:14
68,엄궁한신1차아파트,2020/06/08_07:24:14
68,반도보라아파트,2020/06/08_07:24:14
68,부산구치소,2020/06/08_07:24:14
68,경남정보대(냉정역),2020/06/08_07:24:14
68,롯데호텔백화점(서면역),2020/06/08_07:24:14
68,동의대학교입구(동의대역),2020/06/08_07:24:14
68,부산진초등학교,2020/06/08_07:24:14
68,문현교차로,2020/06/08_07:24:14
68,우암자유아파트,2020/06/08_07:24:14
68,용당동,2020/06/08_07:24:14
68,용당동,2020/06/08_07:24:34
68,시립박물관,2020/06/08_07:24:34
68,시민회관,2020/06/08_07:24:34
68,우암자유아파트,2020/06/08_07:24:34
68,롯데호텔백화점(서면역),2020/06/08_07:24:34
68,가야1치안센터,2020/06/08_07:24:34
68,엄궁중학교,2020/06/08_07:24:34
68,학장교차로,2020/06/08_07:24:34
68,주례사거리,2020/06/08_07:24:34
68,엄궁삼거리,2020/06/08_07:24:34
68,엄궁한신1차아파트,2020/06/08_07:24:34
68,에덴공원,2020/06/08_07:24:34
68,하단교차로,2020/06/08_07:24:34
68,하단역,2020/06/08_07:24:34
68,엄궁한신1차아파트,2020/06/08_07:24:34
68,반도보라아파트,2020/06/08_07:24:34
68,부산구치소,2020/06/08_07:24:34
68,롯데호텔백화점(서면역),2020/06/08_07:24:34
68,동의대학교입구(동의대역),2020/06/08_07:24:34
68,냉정고개,2020/06/08_07:24:34
68,중앙시장,2020/06/08_07:24:34
68,문현교차로,2020/06/08_07:24:34
68,우암자유아파트,2020/06/08_07:24:34
68,용당동,2020/06/08_07:24:34
68,용당동,2020/06/08_07:24:53
68,석포초등학교,2020/06/08_07:24:53
68,시민회관,2020/06/08_07:24:53
68,우암초등학교,2020/06/08_07:24:53
68,롯데호텔백화점(서면역),2020/06/08_07:24:53
68,가야1치안센터,2020/06/08_07:24:53
68,엄궁중학교,2020/06/08_07:24:53
68,학장교차로,2020/06/08_07:24:53
68,주례사거리,2020/06/08_07:24:53
68,엄궁삼거리,2020/06/08_07:24:53
68,엄궁한신1차아파트,2020/06/08_07:24:53
68,에덴공원,2020/06/08_07:24:53
68,하단교차로,2020/06/08_07:24:53
68,하단역,2020/06/08_07:24:53
68,엄궁한신1차아파트,2020/06/08_07:24:53
68,반도보라아파트,2020/06/08_07:24:53
68,부산구치소,2020/06/08_07:24:53
68,롯데호텔백화점(서면역),2020/06/08_07:24:53
68,동의대학교입구(동의대역),2020/06/08_07:24:53
68,냉정고개,2020/06/08_07:24:53
68,중앙시장,2020/06/08_07:24:53
68,문현교차로,2020/06/08_07:24:53
68,우암자유아파트,2020/06/08_07:24:53
68,용당동,2020/06/08_07:24:53
68,용당동,2020/06/08_07:25:12
68,석포초등학교,2020/06/08_07:25:12
68,시민회관,2020/06/08_07:25:12
68,우암초등학교,2020/06/08_07:25:12
68,롯데호텔백화점(서면역),2020/06/08_07:25:12
68,가야1치안센터,2020/06/08_07:25:12
68,냉정고개,2020/06/08_07:25:12
68,학장교차로,2020/06/08_07:25:12
68,주례사거리,2020/06/08_07:25:12
68,엄궁삼거리,2020/06/08_07:25:12
68,엄궁한신1차아파트,2020/06/08_07:25:12
68,에덴공원,2020/06/08_07:25:12
68,하단교차로,2020/06/08_07:25:12
68,하단역,2020/06/08_07:25:12
68,엄궁한신1차아파트,2020/06/08_07:25:12
68,반도보라아파트,2020/06/08_07:25:12
68,부산구치소,2020/06/08_07:25:12
68,롯데호텔백화점(서면역),2020/06/08_07:25:12
68,동의대학교입구(동의대역),2020/06/08_07:25:12
68,개금역,2020/06/08_07:25:12
68,자유시장,2020/06/08_07:25:12
68,문현교차로,2020/06/08_07:25:12
68,우암자유아파트,2020/06/08_07:25:12
68,용당동,2020/06/08_07:25:12
68,용당동,2020/06/08_07:25:32
68,부경대용당캠퍼스,2020/06/08_07:25:32
68,대연파크푸르지오,2020/06/08_07:25:32
68,시민회관,2020/06/08_07:25:32
68,우암초등학교,2020/06/08_07:25:32
68,서면한전,2020/06/08_07:25:32
68,롯데호텔백화점(서면역),2020/06/08_07:25:32
68,가야1치안센터,2020/06/08_07:25:32
68,냉정고개,2020/06/08_07:25:32
68,학장교차로,2020/06/08_07:25:32
68,주례사거리,2020/06/08_07:25:32
68,엄궁삼거리,2020/06/08_07:25:32
68,엄궁한신1차아파트,2020/06/08_07:25:32
68,에덴공원,2020/06/08_07:25:32
68,하단교차로,2020/06/08_07:25:32
68,하단역,2020/06/08_07:25:32
68,엄궁한신1차아파트,2020/06/08_07:25:32
68,반도보라아파트,2020/06/08_07:25:32
68,부산구치소,2020/06/08_07:25:32
68,롯데호텔백화점(서면역),2020/06/08_07:25:32
68,가야1치안센터,2020/06/08_07:25:32
68,개금역,2020/06/08_07:25:32
68,자유시장,2020/06/08_07:25:32
68,문현교차로,2020/06/08_07:25:32
68,우암자유아파트,2020/06/08_07:25:32
68,용당동,2020/06/08_07:25:32
68,용당동,2020/06/08_07:25:51
68,동명대학교후문,2020/06/08_07:25:51
68,대연파크푸르지오,2020/06/08_07:25:51
68,시민회관,2020/06/08_07:25:51
68,우암초등학교,2020/06/08_07:25:51
68,서면한전,2020/06/08_07:25:51
68,롯데호텔백화점(서면역),2020/06/08_07:25:51
68,가야1치안센터,2020/06/08_07:25:51
68,학장교차로,2020/06/08_07:25:51
68,주례사거리,2020/06/08_07:25:51
68,엄궁럭키아파트,2020/06/08_07:25:51
68,엄궁동주민센터,2020/06/08_07:25:51
68,엄궁한신1차아파트,2020/06/08_07:25:51
68,에덴공원,2020/06/08_07:25:51
68,하단교차로,2020/06/08_07:25:51
68,엄궁한신1차아파트,2020/06/08_07:25:51
68,하단교차로,2020/06/08_07:25:51
68,학장중학교,2020/06/08_07:25:51
68,주례사거리,2020/06/08_07:25:51
68,롯데호텔백화점(서면역),2020/06/08_07:25:51
68,가야1치안센터,2020/06/08_07:25:51
68,개금역,2020/06/08_07:25:51
68,자유시장,2020/06/08_07:25:51
