0,1,2
68,가야시장(가야역),2020/06/08_18:08:39
68,개금역,2020/06/08_18:08:39
68,중앙시장,2020/06/08_18:08:39
68,자유시장,2020/06/08_18:08:39
68,문현교차로,2020/06/08_18:08:39
68,용당동,2020/06/08_18:08:39
68,대연파크푸르지오,2020/06/08_18:08:39
68,용당동,2020/06/08_18:08:58
68,유엔공원.부산문화회관,2020/06/08_18:08:58
68,대연파크푸르지오,2020/06/08_18:08:58
68,중앙시장,2020/06/08_18:08:58
68,우암초등학교,2020/06/08_18:08:58
68,서면역 서면지하상가,2020/06/08_18:08:58
68,가야시장(가야역),2020/06/08_18:08:58
68,가야전신전화국,2020/06/08_18:08:58
68,학장교,2020/06/08_18:08:58
68,학장교차로,2020/06/08_18:08:58
68,주례사거리,2020/06/08_18:08:58
68,엄궁동주민센터,2020/06/08_18:08:58
68,에덴공원,2020/06/08_18:08:58
68,에덴공원,2020/06/08_18:08:58
68,하단교차로,2020/06/08_18:08:58
68,엄궁사거리,2020/06/08_18:08:58
68,엄궁한신1차아파트,2020/06/08_18:08:58
68,하단교차로,2020/06/08_18:08:58
68,학장중학교,2020/06/08_18:08:58
68,동양아파트,2020/06/08_18:08:58
68,좋은삼선병원,2020/06/08_18:08:58
68,서면복개로,2020/06/08_18:08:58
68,가야시장(가야역),2020/06/08_18:08:58
68,개금역,2020/06/08_18:08:58
68,중앙시장,2020/06/08_18:08:58
68,자유시장,2020/06/08_18:08:58
68,문현교차로,2020/06/08_18:08:58
68,용당동,2020/06/08_18:08:58
68,석포초등학교,2020/06/08_18:08:58
68,용당동,2020/06/08_18:09:18
68,유엔공원.부산문화회관,2020/06/08_18:09:18
68,남광시장,2020/06/08_18:09:18
68,중앙시장,2020/06/08_18:09:18
68,우암초등학교,2020/06/08_18:09:18
68,서면역 서면지하상가,2020/06/08_18:09:18
68,가야1치안센터,2020/06/08_18:09:18
68,개금삼거리,2020/06/08_18:09:18
68,학장교,2020/06/08_18:09:18
68,학장교차로,2020/06/08_18:09:18
68,부산구치소,2020/06/08_18:09:18
68,엄궁동주민센터,2020/06/08_18:09:18
68,에덴공원,2020/06/08_18:09:18
68,하단교차로,2020/06/08_18:09:18
68,엄궁사거리,2020/06/08_18:09:18
68,엄궁동주민센터,2020/06/08_18:09:18
68,하단교차로,2020/06/08_18:09:18
68,학장교,2020/06/08_18:09:18
68,부산구치소,2020/06/08_18:09:18
68,좋은삼선병원,2020/06/08_18:09:18
68,서면복개로,2020/06/08_18:09:18
68,가야시장(가야역),2020/06/08_18:09:18
68,개금역,2020/06/08_18:09:18
68,중앙시장,2020/06/08_18:09:18
68,자유시장,2020/06/08_18:09:18
68,문현교차로,2020/06/08_18:09:18
68,용당동,2020/06/08_18:09:18
68,석포초등학교,2020/06/08_18:09:18
68,용당동,2020/06/08_18:09:37
68,유엔공원.부산문화회관,2020/06/08_18:09:37
68,남광시장,2020/06/08_18:09:37
68,중앙시장,2020/06/08_18:09:37
68,우암초등학교,2020/06/08_18:09:37
68,서면역 서면지하상가,2020/06/08_18:09:37
68,가야1치안센터,2020/06/08_18:09:37
68,개금삼거리,2020/06/08_18:09:37
68,학장교,2020/06/08_18:09:37
68,학장교차로,2020/06/08_18:09:37
68,부산구치소,2020/06/08_18:09:37
68,엄궁한신1차아파트,2020/06/08_18:09:37
68,에덴공원,2020/06/08_18:09:37
68,하단역,2020/06/08_18:09:37
68,엄궁사거리,2020/06/08_18:09:37
68,엄궁동주민센터,2020/06/08_18:09:37
68,에덴공원,2020/06/08_18:09:37
68,학장교,2020/06/08_18:09:37
68,부산구치소,2020/06/08_18:09:37
68,경남정보대(냉정역),2020/06/08_18:09:37
68,서면복개로,2020/06/08_18:09:37
68,가야시장(가야역),2020/06/08_18:09:37
68,개금삼거리,2020/06/08_18:09:37
68,중앙시장,2020/06/08_18:09:37
68,시민회관,2020/06/08_18:09:37
68,문현교차로,2020/06/08_18:09:37
68,용당동,2020/06/08_18:09:37
68,시립박물관,2020/06/08_18:09:37
68,용당동,2020/06/08_18:09:57
68,시립박물관,2020/06/08_18:09:57
68,남광시장,2020/06/08_18:09:57
68,중앙시장,2020/06/08_18:09:57
68,남부중앙새마을금고,2020/06/08_18:09:57
68,서면역 서면지하상가,2020/06/08_18:09:57
68,가야1치안센터,2020/06/08_18:09:57
68,개금삼거리,2020/06/08_18:09:57
68,학장중학교,2020/06/08_18:09:57
68,학장교차로,2020/06/08_18:09:57
68,부산구치소,2020/06/08_18:09:57
68,엄궁한신1차아파트,2020/06/08_18:09:57
68,에덴공원,2020/06/08_18:09:57
68,하단역,2020/06/08_18:09:57
68,엄궁사거리,2020/06/08_18:09:57
68,엄궁동주민센터,2020/06/08_18:09:57
68,에덴공원,2020/06/08_18:09:57
68,학장교,2020/06/08_18:09:57
68,부산구치소,2020/06/08_18:09:57
68,경남정보대(냉정역),2020/06/08_18:09:57
68,경남정보대(냉정역),2020/06/08_18:09:57
68,가야시장(가야역),2020/06/08_18:09:57
68,개금삼거리,2020/06/08_18:09:57
68,중앙시장,2020/06/08_18:09:57
68,시민회관,2020/06/08_18:09:57
68,문현교차로,2020/06/08_18:09:57
68,용당동,2020/06/08_18:09:57
68,시립박물관,2020/06/08_18:09:57
68,대연파크푸르지오,2020/06/08_18:09:57
68,용당동,2020/06/08_18:10:16
68,시립박물관,2020/06/08_18:10:16
68,남광시장,2020/06/08_18:10:16
68,중앙시장,2020/06/08_18:10:16
68,남부중앙새마을금고,2020/06/08_18:10:16
68,서면역 서면지하상가,2020/06/08_18:10:16
68,가야1치안센터,2020/06/08_18:10:16
68,개금삼거리,2020/06/08_18:10:16
68,학장중학교,2020/06/08_18:10:16
68,학장교차로,2020/06/08_18:10:16
68,부산구치소,2020/06/08_18:10:16
68,엄궁한신1차아파트,2020/06/08_18:10:16
68,에덴공원,2020/06/08_18:10:16
68,하단역,2020/06/08_18:10:16
68,엄궁사거리,2020/06/08_18:10:16
68,엄궁동주민센터,2020/06/08_18:10:16
68,에덴공원,2020/06/08_18:10:16
68,학장교,2020/06/08_18:10:16
68,부산구치소,2020/06/08_18:10:16
68,경남정보대(냉정역),2020/06/08_18:10:16
68,가야시장(가야역),2020/06/08_18:10:16
68,동의대학교입구(동의대역),2020/06/08_18:10:16
68,냉정고개,2020/06/08_18:10:16
68,자유시장,2020/06/08_18:10:16
68,시민회관,2020/06/08_18:10:16
68,문현교차로,2020/06/08_18:10:16
68,용당동,2020/06/08_18:10:16
68,시립박물관,2020/06/08_18:10:16
68,대연파크푸르지오,2020/06/08_18:10:16
68,용당동,2020/06/08_18:10:36
68,부경대용당캠퍼스,2020/06/08_18:10:36
68,시립박물관,2020/06/08_18:10:36
68,남광시장,2020/06/08_18:10:36
68,범내골역,2020/06/08_18:10:36
68,남부중앙새마을금고,2020/06/08_18:10:36
68,서면역 서면지하상가,2020/06/08_18:10:36
68,가야1치안센터,2020/06/08_18:10:36
68,개금삼거리,2020/06/08_18:10:36
68,학장중학교,2020/06/08_18:10:36
68,학장교차로,2020/06/08_18:10:36
68,부산구치소,2020/06/08_18:10:36
68,엄궁한신1차아파트,2020/06/08_18:10:36
68,에덴공원,2020/06/08_18:10:36
68,하단역,2020/06/08_18:10:36
68,엄궁사거리,2020/06/08_18:10:36
68,엄궁동주민센터,2020/06/08_18:10:36
68,에덴공원,2020/06/08_18:10:36
68,학장교차로,2020/06/08_18:10:36
68,부산구치소,2020/06/08_18:10:36
68,경남정보대(냉정역),2020/06/08_18:10:36
68,가야시장(가야역),2020/06/08_18:10:36
68,동의대학교입구(동의대역),2020/06/08_18:10:36
68,냉정고개,2020/06/08_18:10:36
68,자유시장,2020/06/08_18:10:36
68,시민회관,2020/06/08_18:10:36
68,문현교차로,2020/06/08_18:10:36
68,유엔공원.부산문화회관,2020/06/08_18:10:36
68,석포초등학교,2020/06/08_18:10:36
68,용당동,2020/06/08_18:10:55
68,동명대학교후문,2020/06/08_18:10:55
68,석포초등학교,2020/06/08_18:10:55
68,범내골역,2020/06/08_18:10:55
68,7부두,2020/06/08_18:10:55
68,동천초등학교,2020/06/08_18:10:55
68,롯데호텔백화점(서면역),2020/06/08_18:10:55
68,가야1치안센터,2020/06/08_18:10:55
68,개금역,2020/06/08_18:10:55
68,학장중학교,2020/06/08_18:10:55
68,학장교차로,2020/06/08_18:10:55
68,학장,2020/06/08_18:10:55
68,엄궁한신1차아파트,2020/06/08_18:10:55
68,에덴공원,2020/06/08_18:10:55
68,하단역,2020/06/08_18:10:55
68,엄궁사거리,2020/06/08_18:10:55
68,엄궁동주민센터,2020/06/08_18:10:55
68,동아대입구,2020/06/08_18:10:55
68,학장교차로,2020/06/08_18:10:55
68,부산구치소,2020/06/08_18:10:55
68,경남정보대(냉정역),2020/06/08_18:10:55
68,가야시장(가야역),2020/06/08_18:10:55
68,동의대학교입구(동의대역),2020/06/08_18:10:55
68,개금역,2020/06/08_18:10:55
68,자유시장,2020/06/08_18:10:55
68,시민회관,2020/06/08_18:10:55
68,문현교차로,2020/06/08_18:10:55
68,유엔공원.부산문화회관,2020/06/08_18:10:55
68,석포초등학교,2020/06/08_18:10:55
68,용당동,2020/06/08_18:11:14
68,동명대학교후문,2020/06/08_18:11:14
68,대연파크푸르지오,2020/06/08_18:11:14
68,범내골역,2020/06/08_18:11:14
68,7부두,2020/06/08_18:11:14
68,동천초등학교,2020/06/08_18:11:14
68,롯데호텔백화점(서면역),2020/06/08_18:11:14
68,가야1치안센터,2020/06/08_18:11:14
68,개금역,2020/06/08_18:11:14
68,학장중학교,2020/06/08_18:11:14
68,학장교차로,2020/06/08_18:11:14
68,학장교차로,2020/06/08_18:11:14
68,하단SK뷰아파트앞,2020/06/08_18:11:14
68,에덴공원,2020/06/08_18:11:14
68,하단역,2020/06/08_18:11:14
68,엄궁럭키아파트,2020/06/08_18:11:14
68,엄궁동주민센터,2020/06/08_18:11:14
68,동아대입구,2020/06/08_18:11:14
68,학장교차로,2020/06/08_18:11:14
68,부산구치소,2020/06/08_18:11:14
68,경남정보대(냉정역),2020/06/08_18:11:14
68,부암역,2020/06/08_18:11:14
68,동의대학교입구(동의대역),2020/06/08_18:11:14
68,개금역,2020/06/08_18:11:14
68,자유시장,2020/06/08_18:11:14
68,시민회관,2020/06/08_18:11:14
68,문현교차로,2020/06/08_18:11:14
68,유엔공원.부산문화회관,2020/06/08_18:11:14
68,시립박물관,2020/06/08_18:11:14
68,용당동,2020/06/08_18:11:34
68,동명대학교후문,2020/06/08_18:11:34
68,남광시장,2020/06/08_18:11:34
68,범내골역,2020/06/08_18:11:34
68,문현교차로,2020/06/08_18:11:34
68,동천초등학교,2020/06/08_18:11:34
68,롯데호텔백화점(서면역),2020/06/08_18:11:34
68,가야1치안센터,2020/06/08_18:11:34
68,개금역,2020/06/08_18:11:34
68,학장중학교,2020/06/08_18:11:34
68,학장교,2020/06/08_18:11:34
68,학장교차로,2020/06/08_18:11:34
68,하단SK뷰아파트앞,2020/06/08_18:11:34
68,에덴공원,2020/06/08_18:11:34
68,하단교차로,2020/06/08_18:11:34
68,하단역,2020/06/08_18:11:34
68,엄궁럭키아파트,2020/06/08_18:11:34
68,엄궁시장,2020/06/08_18:11:34
68,동산삼거리,2020/06/08_18:11:34
68,학장교차로,2020/06/08_18:11:34
68,부산구치소,2020/06/08_18:11:34
68,경남정보대(냉정역),2020/06/08_18:11:34
68,부암역,2020/06/08_18:11:34
68,동의대학교입구(동의대역),2020/06/08_18:11:34
68,개금역,2020/06/08_18:11:34
68,자유시장,2020/06/08_18:11:34
68,시민회관,2020/06/08_18:11:34
68,문현교차로,2020/06/08_18:11:34
68,유엔공원.부산문화회관,2020/06/08_18:11:34
68,시립박물관,2020/06/08_18:11:34
68,용당동,2020/06/08_18:11:53
68,동명대학교후문,2020/06/08_18:11:53
68,남광시장,2020/06/08_18:11:53
68,범내골역,2020/06/08_18:11:53
68,문현교차로,2020/06/08_18:11:53
68,우암자유아파트,2020/06/08_18:11:53
68,롯데호텔백화점(서면역),2020/06/08_18:11:53
68,가야전신전화국,2020/06/08_18:11:53
68,학장중학교,2020/06/08_18:11:53
68,학장교,2020/06/08_18:11:53
68,학장교차로,2020/06/08_18:11:53
68,경남정보대(냉정역),2020/06/08_18:11:53
68,하단SK뷰아파트앞,2020/06/08_18:11:53
68,에덴공원,2020/06/08_18:11:53
68,하단교차로,2020/06/08_18:11:53
68,하단역,2020/06/08_18:11:53
68,엄궁럭키아파트,2020/06/08_18:11:53
68,엄궁시장,2020/06/08_18:11:53
68,동산삼거리,2020/06/08_18:11:53
68,학장교차로,2020/06/08_18:11:53
68,주례사거리,2020/06/08_18:11:53
68,경남정보대(냉정역),2020/06/08_18:11:53
68,롯데호텔백화점(서면역),2020/06/08_18:11:53
68,가야1치안센터,2020/06/08_18:11:53
68,개금삼거리,2020/06/08_18:11:53
68,자유시장,2020/06/08_18:11:53
68,시민회관,2020/06/08_18:11:53
68,문현교차로,2020/06/08_18:11:53
68,유엔공원.부산문화회관,2020/06/08_18:11:53
68,용당동,2020/06/08_18:12:13
68,동명대학교후문,2020/06/08_18:12:13
68,남광시장,2020/06/08_18:12:13
68,범내골역,2020/06/08_18:12:13
68,문현교차로,2020/06/08_18:12:13
68,우암자유아파트,2020/06/08_18:12:13
68,롯데호텔백화점(서면역),2020/06/08_18:12:13
68,가야전신전화국,2020/06/08_18:12:13
68,학장중학교,2020/06/08_18:12:13
68,학장중학교,2020/06/08_18:12:13
68,학장교차로,2020/06/08_18:12:13
68,럭키아파트(주례역),2020/06/08_18:12:13
68,하단SK뷰아파트앞,2020/06/08_18:12:13
68,에덴공원,2020/06/08_18:12:13
68,하단교차로,2020/06/08_18:12:13
68,하단역,2020/06/08_18:12:13
68,엄궁럭키아파트,2020/06/08_18:12:13
68,엄궁사거리,2020/06/08_18:12:13
68,엄궁한신1차아파트,2020/06/08_18:12:13
68,학장교차로,2020/06/08_18:12:13
68,주례사거리,2020/06/08_18:12:13
68,경남정보대(냉정역),2020/06/08_18:12:13
68,롯데호텔백화점(서면역),2020/06/08_18:12:13
68,가야1치안센터,2020/06/08_18:12:13
68,개금삼거리,2020/06/08_18:12:13
68,시민회관,2020/06/08_18:12:13
68,시민회관,2020/06/08_18:12:13
68,7부두,2020/06/08_18:12:13
68,유엔공원.부산문화회관,2020/06/08_18:12:13
68,유엔공원.부산문화회관,2020/06/08_18:12:13
68,용당동,2020/06/08_18:12:32
68,동명대학교후문,2020/06/08_18:12:32
68,남광시장,2020/06/08_18:12:32
68,범내골역,2020/06/08_18:12:32
68,시민회관,2020/06/08_18:12:32
68,우암자유아파트,2020/06/08_18:12:32
68,부암역,2020/06/08_18:12:32
68,개금삼거리,2020/06/08_18:12:32
68,학장중학교,2020/06/08_18:12:32
68,학장중학교,2020/06/08_18:12:32
68,학장교차로,2020/06/08_18:12:32
68,럭키아파트(주례역),2020/06/08_18:12:32
68,하단SK뷰아파트앞,2020/06/08_18:12:32
68,에덴공원,2020/06/08_18:12:32
68,하단교차로,2020/06/08_18:12:32
68,하단역,2020/06/08_18:12:32
68,엄궁럭키아파트,2020/06/08_18:12:32
68,엄궁사거리,2020/06/08_18:12:32
68,엄궁한신1차아파트,2020/06/08_18:12:32
68,학장교차로,2020/06/08_18:12:32
68,주례사거리,2020/06/08_18:12:32
68,롯데호텔백화점(서면역),2020/06/08_18:12:32
68,가야1치안센터,2020/06/08_18:12:32
68,동의대학교입구(동의대역),2020/06/08_18:12:32
68,부산진초등학교,2020/06/08_18:12:32
68,시민회관,2020/06/08_18:12:32
68,시민회관,2020/06/08_18:12:32
68,7부두,2020/06/08_18:12:32
68,석포여중,2020/06/08_18:12:32
68,유엔공원.부산문화회관,2020/06/08_18:12:32
68,용당동,2020/06/08_18:12:52
68,한신문화타운,2020/06/08_18:12:52
68,남광시장,2020/06/08_18:12:52
68,범내골역,2020/06/08_18:12:52
68,시민회관,2020/06/08_18:12:52
68,우암초등학교,2020/06/08_18:12:52
68,부암역,2020/06/08_18:12:52
68,개금삼거리,2020/06/08_18:12:52
68,반도보라아파트,2020/06/08_18:12:52
68,학장중학교,2020/06/08_18:12:52
68,학장교차로,2020/06/08_18:12:52
68,럭키아파트(주례역),2020/06/08_18:12:52
68,하단SK뷰아파트앞,2020/06/08_18:12:52
68,에덴공원,2020/06/08_18:12:52
68,하단교차로,2020/06/08_18:12:52
68,하단역,2020/06/08_18:12:52
68,엄궁중학교,2020/06/08_18:12:52
68,엄궁사거리,2020/06/08_18:12:52
68,엄궁한신1차아파트,2020/06/08_18:12:52
68,학장교차로,2020/06/08_18:12:52
68,주례사거리,2020/06/08_18:12:52
68,롯데호텔백화점(서면역),2020/06/08_18:12:52
68,가야1치안센터,2020/06/08_18:12:52
68,동의대학교입구(동의대역),2020/06/08_18:12:52
68,부산진초등학교,2020/06/08_18:12:52
68,시민회관,2020/06/08_18:12:52
68,시민회관,2020/06/08_18:12:52
68,남부중앙새마을금고,2020/06/08_18:12:52
68,석포여중,2020/06/08_18:12:52
68,유엔공원.부산문화회관,2020/06/08_18:12:52
68,용당동,2020/06/08_18:13:11
68,한신문화타운,2020/06/08_18:13:11
68,범내골역,2020/06/08_18:13:11
68,시민회관,2020/06/08_18:13:11
68,우암초등학교,2020/06/08_18:13:11
68,동천초등학교,2020/06/08_18:13:11
68,부암역,2020/06/08_18:13:11
68,개금삼거리,2020/06/08_18:13:11
68,반도보라아파트,2020/06/08_18:13:11
68,학장중학교,2020/06/08_18:13:11
68,학장교차로,2020/06/08_18:13:11
68,럭키아파트(주례역),2020/06/08_18:13:11
68,동아대입구,2020/06/08_18:13:11
68,에덴공원,2020/06/08_18:13:11
68,하단교차로,2020/06/08_18:13:11
68,하단역,2020/06/08_18:13:11
68,엄궁중학교,2020/06/08_18:13:11
68,엄궁사거리,2020/06/08_18:13:11
68,엄궁한신1차아파트,2020/06/08_18:13:11
68,학장교차로,2020/06/08_18:13:11
68,주례사거리,2020/06/08_18:13:11
68,롯데호텔백화점(서면역),2020/06/08_18:13:11
68,가야1치안센터,2020/06/08_18:13:11
68,동의대학교입구(동의대역),2020/06/08_18:13:11
68,부산진초등학교,2020/06/08_18:13:11
68,시민회관,2020/06/08_18:13:11
68,문현교차로,2020/06/08_18:13:11
68,남부중앙새마을금고,2020/06/08_18:13:11
68,석포여중,2020/06/08_18:13:11
68,유엔공원.부산문화회관,2020/06/08_18:13:11
68,용당동,2020/06/08_18:13:31
68,석포여중,2020/06/08_18:13:31
68,범내골역,2020/06/08_18:13:31
68,시민회관,2020/06/08_18:13:31
68,우암초등학교,2020/06/08_18:13:31
68,동천초등학교,2020/06/08_18:13:31
68,부암역,2020/06/08_18:13:31
68,개금삼거리,2020/06/08_18:13:31
68,반도보라아파트,2020/06/08_18:13:31
68,학장중학교,2020/06/08_18:13:31
68,학장교차로,2020/06/08_18:13:31
68,럭키아파트(주례역),2020/06/08_18:13:31
68,동아대입구,2020/06/08_18:13:31
68,에덴공원,2020/06/08_18:13:31
68,하단교차로,2020/06/08_18:13:31
68,엄궁중학교,2020/06/08_18:13:31
68,엄궁사거리,2020/06/08_18:13:31
68,엄궁한신1차아파트,2020/06/08_18:13:31
68,하단교차로,2020/06/08_18:13:31
68,학장교차로,2020/06/08_18:13:31
68,주례사거리,2020/06/08_18:13:31
68,롯데호텔백화점(서면역),2020/06/08_18:13:31
68,가야1치안센터,2020/06/08_18:13:31
68,동의대학교입구(동의대역),2020/06/08_18:13:31
68,부산진초등학교,2020/06/08_18:13:31
68,시민회관,2020/06/08_18:13:31
68,문현교차로,2020/06/08_18:13:31
68,남부중앙새마을금고,2020/06/08_18:13:31
68,석포여중,2020/06/08_18:13:31
68,유엔공원.부산문화회관,2020/06/08_18:13:31
68,용당동,2020/06/08_18:13:50
68,석포여중,2020/06/08_18:13:50
68,범내골역,2020/06/08_18:13:50
68,시민회관,2020/06/08_18:13:50
68,우암초등학교,2020/06/08_18:13:50
68,동천초등학교,2020/06/08_18:13:50
68,부암역,2020/06/08_18:13:50
68,개금삼거리,2020/06/08_18:13:50
68,반도보라아파트,2020/06/08_18:13:50
68,학장중학교,2020/06/08_18:13:50
68,학장교차로,2020/06/08_18:13:50
68,럭키아파트(주례역),2020/06/08_18:13:50
68,동아대입구,2020/06/08_18:13:50
68,에덴공원,2020/06/08_18:13:50
68,하단교차로,2020/06/08_18:13:50
68,엄궁사거리,2020/06/08_18:13:50
68,엄궁한신1차아파트,2020/06/08_18:13:50
68,하단교차로,2020/06/08_18:13:50
68,반도보라아파트,2020/06/08_18:13:50
68,학장교차로,2020/06/08_18:13:50
68,주례사거리,2020/06/08_18:13:50
68,롯데호텔백화점(서면역),2020/06/08_18:13:50
68,가야시장(가야역),2020/06/08_18:13:50
68,동의대학교입구(동의대역),2020/06/08_18:13:50
68,부산진초등학교,2020/06/08_18:13:50
68,시민회관,2020/06/08_18:13:50
68,문현교차로,2020/06/08_18:13:50
68,우암초등학교,2020/06/08_18:13:50
68,석포여중,2020/06/08_18:13:50
68,석포여중,2020/06/08_18:13:50
68,용당동,2020/06/08_18:14:10
68,석포여중,2020/06/08_18:14:10
68,범내골역,2020/06/08_18:14:10
68,시민회관,2020/06/08_18:14:10
68,남부중앙새마을금고,2020/06/08_18:14:10
68,동천초등학교,2020/06/08_18:14:10
68,가야시장(가야역),2020/06/08_18:14:10
68,개금삼거리,2020/06/08_18:14:10
68,반도보라아파트,2020/06/08_18:14:10
68,학장중학교,2020/06/08_18:14:10
68,학장교차로,2020/06/08_18:14:10
68,럭키아파트(주례역),2020/06/08_18:14:10
68,에덴공원,2020/06/08_18:14:10
68,에덴공원,2020/06/08_18:14:10
68,하단역,2020/06/08_18:14:10
68,엄궁사거리,2020/06/08_18:14:10
68,엄궁한신1차아파트,2020/06/08_18:14:10
68,하단교차로,2020/06/08_18:14:10
68,반도보라아파트,2020/06/08_18:14:10
68,학장교차로,2020/06/08_18:14:10
68,주례사거리,2020/06/08_18:14:10
68,롯데호텔백화점(서면역),2020/06/08_18:14:10
68,가야시장(가야역),2020/06/08_18:14:10
68,동의대학교입구(동의대역),2020/06/08_18:14:10
68,부산진초등학교,2020/06/08_18:14:10
68,시민회관,2020/06/08_18:14:10
68,문현교차로,2020/06/08_18:14:10
68,우암초등학교,2020/06/08_18:14:10
68,석포여중,2020/06/08_18:14:10
68,석포여중,2020/06/08_18:14:10
68,용당동,2020/06/08_18:14:29
68,석포여중,2020/06/08_18:14:29
68,범내골역,2020/06/08_18:14:29
68,시민회관,2020/06/08_18:14:29
68,남부중앙새마을금고,2020/06/08_18:14:29
68,우암자유아파트,2020/06/08_18:14:29
68,가야시장(가야역),2020/06/08_18:14:29
68,개금삼거리,2020/06/08_18:14:29
68,엄궁중학교,2020/06/08_18:14:29
68,학장중학교,2020/06/08_18:14:29
68,학장교,2020/06/08_18:14:29
68,주례사거리,2020/06/08_18:14:29
68,에덴공원,2020/06/08_18:14:29
68,하단역,2020/06/08_18:14:29
68,엄궁사거리,2020/06/08_18:14:29
68,엄궁한신1차아파트,2020/06/08_18:14:29
68,하단교차로,2020/06/08_18:14:29
68,반도보라아파트,2020/06/08_18:14:29
68,학장교차로,2020/06/08_18:14:29
68,주례사거리,2020/06/08_18:14:29
68,롯데호텔백화점(서면역),2020/06/08_18:14:29
68,가야시장(가야역),2020/06/08_18:14:29
68,가야1치안센터,2020/06/08_18:14:29
68,부산진초등학교,2020/06/08_18:14:29
68,시민회관,2020/06/08_18:14:29
68,문현교차로,2020/06/08_18:14:29
68,우암초등학교,2020/06/08_18:14:29
68,한신문화타운,2020/06/08_18:14:29
68,석포여중,2020/06/08_18:14:29
68,석포여중,2020/06/08_18:14:29
68,용당동,2020/06/08_18:14:49
68,석포여중,2020/06/08_18:14:49
68,범내골역,2020/06/08_18:14:49
68,시민회관,2020/06/08_18:14:49
68,남부중앙새마을금고,2020/06/08_18:14:49
68,우암자유아파트,2020/06/08_18:14:49
68,가야시장(가야역),2020/06/08_18:14:49
68,개금삼거리,2020/06/08_18:14:49
68,냉정고개,2020/06/08_18:14:49
68,반도보라아파트,2020/06/08_18:14:49
68,학장교,2020/06/08_18:14:49
68,주례사거리,2020/06/08_18:14:49
68,에덴공원,2020/06/08_18:14:49
68,하단교차로,2020/06/08_18:14:49
68,하단역,2020/06/08_18:14:49
68,엄궁사거리,2020/06/08_18:14:49
68,엄궁한신1차아파트,2020/06/08_18:14:49
68,에덴공원,2020/06/08_18:14:49
68,반도보라아파트,2020/06/08_18:14:49
68,학장교차로,2020/06/08_18:14:49
68,럭키아파트(주례역),2020/06/08_18:14:49
68,롯데호텔백화점(서면역),2020/06/08_18:14:49
68,가야시장(가야역),2020/06/08_18:14:49
68,가야1치안센터,2020/06/08_18:14:49
68,중앙시장,2020/06/08_18:14:49
68,시민회관,2020/06/08_18:14:49
68,문현교차로,2020/06/08_18:14:49
68,우암초등학교,2020/06/08_18:14:49
68,한신문화타운,2020/06/08_18:14:49
68,석포여중,2020/06/08_18:14:49
68,용당동,2020/06/08_18:15:08
68,석포여중,2020/06/08_18:15:08
68,범내골역,2020/06/08_18:15:08
68,시민회관,2020/06/08_18:15:08
68,7부두,2020/06/08_18:15:08
68,우암자유아파트,2020/06/08_18:15:08
68,가야시장(가야역),2020/06/08_18:15:08
68,개금삼거리,2020/06/08_18:15:08
68,반도보라아파트,2020/06/08_18:15:08
68,학장중학교,2020/06/08_18:15:08
68,주례사거리,2020/06/08_18:15:08
68,엄궁럭키아파트,2020/06/08_18:15:08
68,에덴공원,2020/06/08_18:15:08
68,하단교차로,2020/06/08_18:15:08
68,하단교차로,2020/06/08_18:15:08
68,엄궁사거리,2020/06/08_18:15:08
68,엄궁한신1차아파트,2020/06/08_18:15:08
68,에덴공원,2020/06/08_18:15:08
68,반도보라아파트,2020/06/08_18:15:08
68,학장교차로,2020/06/08_18:15:08
68,럭키아파트(주례역),2020/06/08_18:15:08
68,서면시장,2020/06/08_18:15:08
68,가야시장(가야역),2020/06/08_18:15:08
68,가야1치안센터,2020/06/08_18:15:08
68,중앙시장,2020/06/08_18:15:08
68,시민회관,2020/06/08_18:15:08
68,문현교차로,2020/06/08_18:15:08
68,우암초등학교,2020/06/08_18:15:08
68,한신문화타운,2020/06/08_18:15:08
68,석포여중,2020/06/08_18:15:08
68,용당동,2020/06/08_18:15:28
68,용당동,2020/06/08_18:15:28
68,유엔공원.부산문화회관,2020/06/08_18:15:28
68,범내골역,2020/06/08_18:15:28
68,시민회관,2020/06/08_18:15:28
68,7부두,2020/06/08_18:15:28
68,우암초등학교,2020/06/08_18:15:28
68,가야시장(가야역),2020/06/08_18:15:28
68,개금역,2020/06/08_18:15:28
68,반도보라아파트,2020/06/08_18:15:28
68,학장중학교,2020/06/08_18:15:28
68,주례사거리,2020/06/08_18:15:28
68,엄궁럭키아파트,2020/06/08_18:15:28
68,에덴공원,2020/06/08_18:15:28
68,하단교차로,2020/06/08_18:15:28
68,하단교차로,2020/06/08_18:15:28
68,엄궁럭키아파트,2020/06/08_18:15:28
68,엄궁동주민센터,2020/06/08_18:15:28
68,에덴공원,2020/06/08_18:15:28
68,반도보라아파트,2020/06/08_18:15:28
68,동양아파트,2020/06/08_18:15:28
68,럭키아파트(주례역),2020/06/08_18:15:28
68,서면시장,2020/06/08_18:15:28
68,가야시장(가야역),2020/06/08_18:15:28
68,가야1치안센터,2020/06/08_18:15:28
68,중앙시장,2020/06/08_18:15:28
68,시민회관,2020/06/08_18:15:28
68,7부두,2020/06/08_18:15:28
68,우암초등학교,2020/06/08_18:15:28
68,한신문화타운,2020/06/08_18:15:28
68,석포여중,2020/06/08_18:15:28
68,용당동,2020/06/08_18:15:47
68,용당동,2020/06/08_18:15:47
68,유엔공원.부산문화회관,2020/06/08_18:15:47
