0,1,2
40,청강리공영차고지(입구),2020/06/08_17:02:22
40,동해선 송정역,2020/06/08_17:02:22
40,대림1차아파트,2020/06/08_17:02:22
40,공작맨션,2020/06/08_17:02:22
40,수영구보건소,2020/06/08_17:02:22
40,올림픽교차로,2020/06/08_17:02:22
40,금련산역,2020/06/08_17:02:22
40,남구청(못골역),2020/06/08_17:02:22
40,초량역,2020/06/08_17:02:22
40,대연고개,2020/06/08_17:02:22
40,영락교회,2020/06/08_17:02:22
40,국제시장,2020/06/08_17:02:22
40,서대신역.서부경찰서,2020/06/08_17:02:22
40,YMCA,2020/06/08_17:02:22
40,경성대 부경대역,2020/06/08_17:02:22
40,대연고개,2020/06/08_17:02:22
40,수영교차로(수영역),2020/06/08_17:02:22
40,올림픽교차로,2020/06/08_17:02:22
40,해운대고교,2020/06/08_17:02:22
40,부흥고 해운대백병원,2020/06/08_17:02:22
40,내리,2020/06/08_17:02:22
40,청강리공영차고지(입구),2020/06/08_17:02:41
40,대림3차아파트,2020/06/08_17:02:41
40,송정해수욕장입구,2020/06/08_17:02:41
40,공작맨션,2020/06/08_17:02:41
40,수영구보건소,2020/06/08_17:02:41
40,올림픽교차로,2020/06/08_17:02:41
40,금련산청소년수련원,2020/06/08_17:02:41
40,초량역,2020/06/08_17:02:41
40,대연고개,2020/06/08_17:02:41
40,중앙동(중앙역),2020/06/08_17:02:41
40,동아대부민캠퍼스,2020/06/08_17:02:41
40,국제시장,2020/06/08_17:02:41
40,서대신역.서부경찰서,2020/06/08_17:02:41
40,YMCA,2020/06/08_17:02:41
40,경성대 부경대역,2020/06/08_17:02:41
40,대연고개,2020/06/08_17:02:41
40,수영교차로(수영역),2020/06/08_17:02:41
40,부산문화여고,2020/06/08_17:02:41
40,해운대고교,2020/06/08_17:02:41
40,부흥고 해운대백병원,2020/06/08_17:02:41
40,내리초등학교,2020/06/08_17:02:41
40,청강리공영차고지(입구),2020/06/08_17:03:01
40,대림3차아파트,2020/06/08_17:03:01
40,송정1단지주공,2020/06/08_17:03:01
40,공작맨션,2020/06/08_17:03:01
40,수영구보건소,2020/06/08_17:03:01
40,올림픽교차로,2020/06/08_17:03:01
40,금련산청소년수련원,2020/06/08_17:03:01
40,초량역,2020/06/08_17:03:01
40,지게골역,2020/06/08_17:03:01
40,중앙동(중앙역),2020/06/08_17:03:01
40,동아대부민캠퍼스,2020/06/08_17:03:01
40,국제시장.부산근대역사관,2020/06/08_17:03:01
40,서대신역.서부경찰서,2020/06/08_17:03:01
40,부산진역,2020/06/08_17:03:01
40,경성대 부경대역,2020/06/08_17:03:01
40,대연고개,2020/06/08_17:03:01
40,수영교차로(수영역),2020/06/08_17:03:01
40,부산문화여고,2020/06/08_17:03:01
40,해운대고교,2020/06/08_17:03:01
40,부흥고 해운대백병원,2020/06/08_17:03:01
40,내리초등학교,2020/06/08_17:03:01
40,청강리공영차고지(입구),2020/06/08_17:03:20
40,대림3차아파트,2020/06/08_17:03:20
40,송정1단지주공,2020/06/08_17:03:20
40,공작맨션,2020/06/08_17:03:20
40,수영구보건소,2020/06/08_17:03:20
40,올림픽교차로,2020/06/08_17:03:20
40,금련산청소년수련원,2020/06/08_17:03:20
40,초량역,2020/06/08_17:03:20
40,지게골역,2020/06/08_17:03:20
40,제일은행앞,2020/06/08_17:03:20
40,서부교회,2020/06/08_17:03:20
40,대신중학교,2020/06/08_17:03:20
40,서대신역.서부경찰서,2020/06/08_17:03:20
40,부산진역,2020/06/08_17:03:20
40,남천역,2020/06/08_17:03:20
40,대연고개,2020/06/08_17:03:20
40,수영교차로(수영역),2020/06/08_17:03:20
40,동백역,2020/06/08_17:03:20
40,해운대고교,2020/06/08_17:03:20
40,대우2차아파트,2020/06/08_17:03:20
40,내리초등학교,2020/06/08_17:03:20
40,청강리공영차고지(입구),2020/06/08_17:03:39
40,대림3차아파트,2020/06/08_17:03:39
40,송정1단지주공,2020/06/08_17:03:39
40,공작맨션,2020/06/08_17:03:39
40,신동아아파트,2020/06/08_17:03:39
40,올림픽교차로,2020/06/08_17:03:39
40,금련산청소년수련원,2020/06/08_17:03:39
40,초량역,2020/06/08_17:03:39
40,지게골역,2020/06/08_17:03:39
40,제일은행앞,2020/06/08_17:03:39
40,서부교회,2020/06/08_17:03:39
40,대신중학교,2020/06/08_17:03:39
40,서대신역.서부경찰서,2020/06/08_17:03:39
40,부산진역,2020/06/08_17:03:39
40,남천역,2020/06/08_17:03:39
40,대연고개,2020/06/08_17:03:39
40,수영현대아파트(민락역),2020/06/08_17:03:39
40,동백역,2020/06/08_17:03:39
40,해운대고교,2020/06/08_17:03:39
40,대우2차아파트,2020/06/08_17:03:39
40,내리초등학교,2020/06/08_17:03:39
40,청강리공영차고지(입구),2020/06/08_17:03:59
40,대림3차아파트,2020/06/08_17:03:59
40,송정1단지주공,2020/06/08_17:03:59
40,공작맨션,2020/06/08_17:03:59
40,신동아아파트,2020/06/08_17:03:59
40,올림픽교차로,2020/06/08_17:03:59
40,금련산청소년수련원,2020/06/08_17:03:59
40,초량역,2020/06/08_17:03:59
40,문현교차로,2020/06/08_17:03:59
40,제일은행앞,2020/06/08_17:03:59
40,서부교회,2020/06/08_17:03:59
40,대신중학교,2020/06/08_17:03:59
40,서대신역.서부경찰서,2020/06/08_17:03:59
40,부산진역,2020/06/08_17:03:59
40,남천역,2020/06/08_17:03:59
40,대연고개,2020/06/08_17:03:59
40,수영현대아파트(민락역),2020/06/08_17:03:59
40,동백역,2020/06/08_17:03:59
40,부대앞,2020/06/08_17:03:59
40,대우2차아파트,2020/06/08_17:03:59
40,내리초등학교,2020/06/08_17:03:59
40,연화교차로,2020/06/08_17:04:18
40,대림3차아파트,2020/06/08_17:04:18
40,송정1단지주공,2020/06/08_17:04:18
40,우1치안센터,2020/06/08_17:04:18
40,신동아아파트,2020/06/08_17:04:18
40,올림픽교차로,2020/06/08_17:04:18
40,금련산청소년수련원,2020/06/08_17:04:18
40,부산역,2020/06/08_17:04:18
40,문현교차로,2020/06/08_17:04:18
40,제일은행앞,2020/06/08_17:04:18
40,서부교회,2020/06/08_17:04:18
40,대신중학교,2020/06/08_17:04:18
40,서대신역.서부경찰서,2020/06/08_17:04:18
40,부산진역,2020/06/08_17:04:18
40,남천역,2020/06/08_17:04:18
40,대연고개,2020/06/08_17:04:18
40,수영현대아파트(민락역),2020/06/08_17:04:18
40,동백역,2020/06/08_17:04:18
40,부대앞,2020/06/08_17:04:18
40,대우2차아파트,2020/06/08_17:04:18
40,내리초등학교,2020/06/08_17:04:18
40,연화교차로,2020/06/08_17:04:38
40,동해선 송정역,2020/06/08_17:04:38
40,송정1단지주공,2020/06/08_17:04:38
40,아림비치맨션,2020/06/08_17:04:38
40,신동아아파트,2020/06/08_17:04:38
40,올림픽교차로,2020/06/08_17:04:38
40,금련산청소년수련원,2020/06/08_17:04:38
40,부산역,2020/06/08_17:04:38
40,자성대,2020/06/08_17:04:38
40,국제시장,2020/06/08_17:04:38
40,서부교회,2020/06/08_17:04:38
40,대신중학교,2020/06/08_17:04:38
40,서대신역.서부경찰서,2020/06/08_17:04:38
40,부산진역,2020/06/08_17:04:38
40,남천역,2020/06/08_17:04:38
40,대연고개,2020/06/08_17:04:38
40,수영현대아파트(민락역),2020/06/08_17:04:38
40,운촌,2020/06/08_17:04:38
40,양운초등학교,2020/06/08_17:04:38
40,대우2차아파트,2020/06/08_17:04:38
40,오신,2020/06/08_17:04:38
40,연화교차로,2020/06/08_17:04:57
40,동해선 송정역,2020/06/08_17:04:57
40,대우2차아파트,2020/06/08_17:04:57
40,신동아아파트,2020/06/08_17:04:57
40,신동아아파트,2020/06/08_17:04:57
40,벡스코 시립미술관,2020/06/08_17:04:57
40,금련산청소년수련원,2020/06/08_17:04:57
40,부산역,2020/06/08_17:04:57
40,자성대,2020/06/08_17:04:57
40,국제시장,2020/06/08_17:04:57
40,서부교회,2020/06/08_17:04:57
40,대신중학교,2020/06/08_17:04:57
40,서대신역.서부경찰서,2020/06/08_17:04:57
40,부산진역,2020/06/08_17:04:57
40,남천역,2020/06/08_17:04:57
40,대연고개,2020/06/08_17:04:57
40,수영현대아파트(민락역),2020/06/08_17:04:57
40,운촌,2020/06/08_17:04:57
40,양운초등학교,2020/06/08_17:04:57
40,대우2차아파트,2020/06/08_17:04:57
40,연화교차로,2020/06/08_17:04:57
40,연화교차로,2020/06/08_17:05:17
40,대우2차아파트,2020/06/08_17:05:17
40,부대앞,2020/06/08_17:05:17
40,신동아아파트,2020/06/08_17:05:17
40,신동아아파트,2020/06/08_17:05:17
40,벡스코 시립미술관,2020/06/08_17:05:17
40,금련산청소년수련원,2020/06/08_17:05:17
40,부산역,2020/06/08_17:05:17
40,자성대,2020/06/08_17:05:17
40,국제시장,2020/06/08_17:05:17
40,구덕운동장(종점),2020/06/08_17:05:17
40,대신중학교,2020/06/08_17:05:17
40,서대시장(동대신역),2020/06/08_17:05:17
40,부산진역,2020/06/08_17:05:17
40,남천역,2020/06/08_17:05:17
40,못골시장,2020/06/08_17:05:17
40,수영현대아파트(민락역),2020/06/08_17:05:17
40,운촌,2020/06/08_17:05:17
40,대림3차아파트,2020/06/08_17:05:17
40,대우2차아파트,2020/06/08_17:05:17
40,연화교차로,2020/06/08_17:05:17
40,오신,2020/06/08_17:05:36
40,대우2차아파트,2020/06/08_17:05:36
40,부대앞,2020/06/08_17:05:36
40,신동아아파트,2020/06/08_17:05:36
40,신동아아파트,2020/06/08_17:05:36
40,센텀시티역 벡스코,2020/06/08_17:05:36
40,금련산청소년수련원,2020/06/08_17:05:36
40,부산역,2020/06/08_17:05:36
40,자성대,2020/06/08_17:05:36
40,보수동책방골목,2020/06/08_17:05:36
40,구덕운동장(종점),2020/06/08_17:05:36
40,대신중학교,2020/06/08_17:05:36
40,서대시장(동대신역),2020/06/08_17:05:36
40,부산진시장,2020/06/08_17:05:36
40,남천역,2020/06/08_17:05:36
40,못골시장,2020/06/08_17:05:36
40,신세계센텀시티,2020/06/08_17:05:36
40,신동아아파트,2020/06/08_17:05:36
40,대림3차아파트,2020/06/08_17:05:36
40,대우2차아파트,2020/06/08_17:05:36
40,연화교차로,2020/06/08_17:05:36
40,오신,2020/06/08_17:05:56
40,대우2차아파트,2020/06/08_17:05:56
40,부대앞,2020/06/08_17:05:56
40,신동아아파트,2020/06/08_17:05:56
40,센텀시티역 벡스코,2020/06/08_17:05:56
40,광안역,2020/06/08_17:05:56
40,금련산청소년수련원,2020/06/08_17:05:56
40,부산역,2020/06/08_17:05:56
40,자성대,2020/06/08_17:05:56
40,보수동책방골목,2020/06/08_17:05:56
40,구덕운동장(종점),2020/06/08_17:05:56
40,대신중학교,2020/06/08_17:05:56
40,서대시장(동대신역),2020/06/08_17:05:56
40,부산진시장,2020/06/08_17:05:56
40,금련산청소년수련원,2020/06/08_17:05:56
40,못골시장,2020/06/08_17:05:56
40,신세계센텀시티,2020/06/08_17:05:56
40,신동아아파트,2020/06/08_17:05:56
40,대림3차아파트,2020/06/08_17:05:56
40,연화교차로,2020/06/08_17:05:56
40,송정1단지주공,2020/06/08_17:05:56
40,오신,2020/06/08_17:06:15
40,대우2차아파트,2020/06/08_17:06:15
40,부대앞,2020/06/08_17:06:15
40,신동아아파트,2020/06/08_17:06:15
40,센텀시티역 벡스코,2020/06/08_17:06:15
40,광안역,2020/06/08_17:06:15
40,금련산청소년수련원,2020/06/08_17:06:15
40,부산역,2020/06/08_17:06:15
40,자성대,2020/06/08_17:06:15
40,보수동책방골목,2020/06/08_17:06:15
40,구덕운동장(종점),2020/06/08_17:06:15
40,대신중학교,2020/06/08_17:06:15
40,서대시장(동대신역),2020/06/08_17:06:15
40,부산진시장,2020/06/08_17:06:15
40,금련산청소년수련원,2020/06/08_17:06:15
40,못골시장,2020/06/08_17:06:15
40,신세계센텀시티,2020/06/08_17:06:15
40,신동아아파트,2020/06/08_17:06:15
40,대림1차아파트,2020/06/08_17:06:15
40,대우2차아파트,2020/06/08_17:06:15
40,송정1단지주공,2020/06/08_17:06:15
40,오신,2020/06/08_17:06:35
40,대우2차아파트,2020/06/08_17:06:35
40,부대앞,2020/06/08_17:06:35
40,신동아아파트,2020/06/08_17:06:35
40,센텀시티역 벡스코,2020/06/08_17:06:35
40,광안역,2020/06/08_17:06:35
40,대남교차로(남천역),2020/06/08_17:06:35
40,영주동,2020/06/08_17:06:35
40,자성대,2020/06/08_17:06:35
40,보수동책방골목,2020/06/08_17:06:35
40,구덕운동장(종점),2020/06/08_17:06:35
40,대신중학교,2020/06/08_17:06:35
40,서대시장(동대신역),2020/06/08_17:06:35
40,부산진시장,2020/06/08_17:06:35
40,금련산청소년수련원,2020/06/08_17:06:35
40,못골시장,2020/06/08_17:06:35
40,신세계센텀시티,2020/06/08_17:06:35
40,신동아아파트,2020/06/08_17:06:35
40,대림1차아파트,2020/06/08_17:06:35
40,대우2차아파트,2020/06/08_17:06:35
40,송정1단지주공,2020/06/08_17:06:35
40,오신,2020/06/08_17:06:54
40,대우2차아파트,2020/06/08_17:06:54
40,해운대고교,2020/06/08_17:06:54
40,신동아아파트,2020/06/08_17:06:54
40,센텀시티역 벡스코,2020/06/08_17:06:54
40,광안역,2020/06/08_17:06:54
40,대남교차로(남천역),2020/06/08_17:06:54
40,영주동,2020/06/08_17:06:54
40,자성대,2020/06/08_17:06:54
40,보수사거리,2020/06/08_17:06:54
40,구덕운동장(종점),2020/06/08_17:06:54
40,대신중학교,2020/06/08_17:06:54
40,서대시장(동대신역),2020/06/08_17:06:54
40,부산진시장,2020/06/08_17:06:54
40,금련산청소년수련원,2020/06/08_17:06:54
40,대연동제일은행,2020/06/08_17:06:54
40,신세계센텀시티,2020/06/08_17:06:54
40,신동아아파트,2020/06/08_17:06:54
40,대림1차아파트,2020/06/08_17:06:54
40,대우2차아파트,2020/06/08_17:06:54
40,송정해수욕장입구,2020/06/08_17:06:54
40,내리초등학교,2020/06/08_17:07:14
40,대우2차아파트,2020/06/08_17:07:14
40,해운대고교,2020/06/08_17:07:14
40,신동아아파트,2020/06/08_17:07:14
40,센텀시티역 벡스코,2020/06/08_17:07:14
40,광안역,2020/06/08_17:07:14
40,대남교차로(남천역),2020/06/08_17:07:14
40,영주동,2020/06/08_17:07:14
40,자성대,2020/06/08_17:07:14
40,보수사거리,2020/06/08_17:07:14
40,구덕운동장(종점),2020/06/08_17:07:14
40,서대시장(동대신역),2020/06/08_17:07:14
40,중앙동(중앙역),2020/06/08_17:07:14
40,부산진시장,2020/06/08_17:07:14
40,금련산청소년수련원,2020/06/08_17:07:14
40,대연동제일은행,2020/06/08_17:07:14
40,신세계센텀시티,2020/06/08_17:07:14
40,신동아아파트,2020/06/08_17:07:14
40,대림1차아파트,2020/06/08_17:07:14
40,대우2차아파트,2020/06/08_17:07:14
40,송정해수욕장입구,2020/06/08_17:07:14
40,내리초등학교,2020/06/08_17:07:33
40,대우2차아파트,2020/06/08_17:07:33
40,해운대고교,2020/06/08_17:07:33
40,신동아아파트,2020/06/08_17:07:33
40,센텀시티역 벡스코,2020/06/08_17:07:33
40,광안역,2020/06/08_17:07:33
40,경성대 부경대역,2020/06/08_17:07:33
40,영주동,2020/06/08_17:07:33
40,자성대,2020/06/08_17:07:33
40,영락교회,2020/06/08_17:07:33
40,구덕운동장(종점),2020/06/08_17:07:33
40,서대시장(동대신역),2020/06/08_17:07:33
40,중앙동(중앙역),2020/06/08_17:07:33
40,부산진시장,2020/06/08_17:07:33
40,시민회관,2020/06/08_17:07:33
40,대연동제일은행,2020/06/08_17:07:33
40,신세계센텀시티,2020/06/08_17:07:33
40,우1치안센터,2020/06/08_17:07:33
40,대동상가,2020/06/08_17:07:33
40,대우2차아파트,2020/06/08_17:07:33
40,동해선 송정역,2020/06/08_17:07:33
40,내리,2020/06/08_17:07:53
40,대우2차아파트,2020/06/08_17:07:53
40,해운대고교,2020/06/08_17:07:53
40,신세계센텀시티,2020/06/08_17:07:53
40,운촌,2020/06/08_17:07:53
40,수영중학교,2020/06/08_17:07:53
40,경성대 부경대역,2020/06/08_17:07:53
40,영주동,2020/06/08_17:07:53
40,자성대,2020/06/08_17:07:53
40,영락교회,2020/06/08_17:07:53
40,구덕운동장(종점),2020/06/08_17:07:53
40,동아대부민캠퍼스,2020/06/08_17:07:53
40,중앙동(중앙역),2020/06/08_17:07:53
40,부산진시장,2020/06/08_17:07:53
40,시민회관,2020/06/08_17:07:53
40,대연동제일은행,2020/06/08_17:07:53
40,신세계센텀시티,2020/06/08_17:07:53
40,우1치안센터,2020/06/08_17:07:53
40,대동상가,2020/06/08_17:07:53
40,대우2차아파트,2020/06/08_17:07:53
40,동해선 송정역,2020/06/08_17:07:53
40,내리,2020/06/08_17:08:12
40,대우2차아파트,2020/06/08_17:08:12
40,건널목삼거리,2020/06/08_17:08:12
40,신세계센텀시티,2020/06/08_17:08:12
40,운촌,2020/06/08_17:08:12
40,수영중학교,2020/06/08_17:08:12
40,경성대 부경대역,2020/06/08_17:08:12
40,영주동,2020/06/08_17:08:12
40,부산진시장,2020/06/08_17:08:12
40,영락교회,2020/06/08_17:08:12
40,구덕운동장(종점),2020/06/08_17:08:12
40,동아대부민캠퍼스,2020/06/08_17:08:12
40,영주동,2020/06/08_17:08:12
40,범일역,2020/06/08_17:08:12
40,시민회관,2020/06/08_17:08:12
40,대연동제일은행,2020/06/08_17:08:12
40,센텀시티역 벡스코,2020/06/08_17:08:12
40,우1치안센터,2020/06/08_17:08:12
40,대동상가,2020/06/08_17:08:12
40,대우2차아파트,2020/06/08_17:08:12
40,동해선 송정역,2020/06/08_17:08:12
40,당사입구,2020/06/08_17:08:32
40,대우2차아파트,2020/06/08_17:08:32
40,건널목삼거리,2020/06/08_17:08:32
40,수영현대아파트(민락역),2020/06/08_17:08:32
40,동백역,2020/06/08_17:08:32
40,수영중학교,2020/06/08_17:08:32
40,경성대 부경대역,2020/06/08_17:08:32
40,남구청(못골역),2020/06/08_17:08:32
40,부산진시장,2020/06/08_17:08:32
40,영락교회,2020/06/08_17:08:32
40,구덕운동장(종점),2020/06/08_17:08:32
40,동아대부민캠퍼스,2020/06/08_17:08:32
40,영주동,2020/06/08_17:08:32
40,범일역,2020/06/08_17:08:32
40,시민회관,2020/06/08_17:08:32
40,대연동제일은행,2020/06/08_17:08:32
40,센텀시티역 벡스코,2020/06/08_17:08:32
40,우1치안센터,2020/06/08_17:08:32
40,대동상가,2020/06/08_17:08:32
40,대우2차아파트,2020/06/08_17:08:32
40,동해선 송정역,2020/06/08_17:08:32
40,당사입구,2020/06/08_17:08:51
40,대우2차아파트,2020/06/08_17:08:51
40,건널목삼거리,2020/06/08_17:08:51
40,수영현대아파트(민락역),2020/06/08_17:08:51
40,동백역,2020/06/08_17:08:51
40,금련산역,2020/06/08_17:08:51
40,경성대 부경대역,2020/06/08_17:08:51
40,남구청(못골역),2020/06/08_17:08:51
40,부산진시장,2020/06/08_17:08:51
40,영락교회,2020/06/08_17:08:51
40,대신중학교,2020/06/08_17:08:51
40,동아대부민캠퍼스,2020/06/08_17:08:51
40,영주동,2020/06/08_17:08:51
40,범일역,2020/06/08_17:08:51
40,대연동제일은행,2020/06/08_17:08:51
40,광안2동우편취급국,2020/06/08_17:08:51
40,센텀시티역 벡스코,2020/06/08_17:08:51
40,해운대관광고등학교,2020/06/08_17:08:51
40,대동상가,2020/06/08_17:08:51
40,대우2차아파트,2020/06/08_17:08:51
40,동해선 송정역,2020/06/08_17:08:51
40,당사입구,2020/06/08_17:09:10
40,대우2차아파트,2020/06/08_17:09:10
40,건널목삼거리,2020/06/08_17:09:10
40,수영현대아파트(민락역),2020/06/08_17:09:10
40,동백역,2020/06/08_17:09:10
40,금련산역,2020/06/08_17:09:10
40,경성대 부경대역,2020/06/08_17:09:10
40,남구청(못골역),2020/06/08_17:09:10
40,부산진시장,2020/06/08_17:09:10
40,동아대부민캠퍼스,2020/06/08_17:09:10
40,대신중학교,2020/06/08_17:09:10
40,영락교회,2020/06/08_17:09:10
40,영주동,2020/06/08_17:09:10
40,자유시장,2020/06/08_17:09:10
40,대연동제일은행,2020/06/08_17:09:10
40,광안2동우편취급국,2020/06/08_17:09:10
40,센텀시티역 벡스코,2020/06/08_17:09:10
40,해운대관광고등학교,2020/06/08_17:09:10
40,대동상가,2020/06/08_17:09:10
40,대우2차아파트,2020/06/08_17:09:10
40,송정2휴먼시아,2020/06/08_17:09:10
40,당사입구,2020/06/08_17:09:30
40,대우2차아파트,2020/06/08_17:09:30
40,건널목삼거리,2020/06/08_17:09:30
40,수영현대아파트(민락역),2020/06/08_17:09:30
40,동백역,2020/06/08_17:09:30
40,금련산역,2020/06/08_17:09:30
40,경성대 부경대역,2020/06/08_17:09:30
40,남구청(못골역),2020/06/08_17:09:30
40,부산진시장,2020/06/08_17:09:30
40,동아대부민캠퍼스,2020/06/08_17:09:30
40,대신중학교,2020/06/08_17:09:30
40,영락교회,2020/06/08_17:09:30
40,영주동,2020/06/08_17:09:30
40,자유시장,2020/06/08_17:09:30
40,대연동제일은행,2020/06/08_17:09:30
40,광안2동우편취급국,2020/06/08_17:09:30
40,센텀시티역 벡스코,2020/06/08_17:09:30
40,공작맨션,2020/06/08_17:09:30
40,대동상가,2020/06/08_17:09:30
40,대우2차아파트,2020/06/08_17:09:30
40,송정2휴먼시아,2020/06/08_17:09:30
40,당사입구,2020/06/08_17:09:49
40,대우2차아파트,2020/06/08_17:09:49
40,해운대구청어귀삼거리,2020/06/08_17:09:49
40,수영현대아파트(민락역),2020/06/08_17:09:49
40,동백역,2020/06/08_17:09:49
40,금련산역,2020/06/08_17:09:49
40,경성대학교,2020/06/08_17:09:49
40,남구청(못골역),2020/06/08_17:09:49
40,부산진역,2020/06/08_17:09:49
40,서부교회,2020/06/08_17:09:49
40,대신중학교,2020/06/08_17:09:49
40,영락교회,2020/06/08_17:09:49
40,영주동,2020/06/08_17:09:49
40,시민회관,2020/06/08_17:09:49
40,대연동제일은행,2020/06/08_17:09:49
40,광안2동우편취급국,2020/06/08_17:09:49
40,센텀시티역 벡스코,2020/06/08_17:09:49
40,공작맨션,2020/06/08_17:09:49
40,대동상가,2020/06/08_17:09:49
40,대우2차아파트,2020/06/08_17:09:49
40,송정2휴먼시아,2020/06/08_17:09:49
