0,1,2
40,대우2차아파트,2020/06/09_18:26:57
40,내리초등학교,2020/06/09_18:26:57
40,당사입구,2020/06/09_18:27:16
40,부흥고 해운대백병원,2020/06/09_18:27:16
40,건널목삼거리,2020/06/09_18:27:16
40,수영현대아파트(민락역),2020/06/09_18:27:16
40,동백역,2020/06/09_18:27:16
40,금련산역,2020/06/09_18:27:16
40,못골시장,2020/06/09_18:27:16
40,초량역,2020/06/09_18:27:16
40,제일은행앞,2020/06/09_18:27:16
40,구덕운동장(종점),2020/06/09_18:27:16
40,대신중학교,2020/06/09_18:27:16
40,국제시장.부산근대역사관,2020/06/09_18:27:16
40,초량역,2020/06/09_18:27:16
40,시민회관,2020/06/09_18:27:16
40,경성대 부경대역,2020/06/09_18:27:16
40,수영중학교,2020/06/09_18:27:16
40,신세계센텀시티,2020/06/09_18:27:16
40,신동아아파트,2020/06/09_18:27:16
40,대림3차아파트,2020/06/09_18:27:16
40,대우2차아파트,2020/06/09_18:27:16
40,오신,2020/06/09_18:27:16
40,당사입구,2020/06/09_18:27:36
40,부흥고 해운대백병원,2020/06/09_18:27:36
40,건널목삼거리,2020/06/09_18:27:36
40,수영현대아파트(민락역),2020/06/09_18:27:36
40,동백역,2020/06/09_18:27:36
40,금련산역,2020/06/09_18:27:36
40,못골시장,2020/06/09_18:27:36
40,부산역,2020/06/09_18:27:36
40,제일은행앞,2020/06/09_18:27:36
40,구덕운동장(종점),2020/06/09_18:27:36
40,대신중학교,2020/06/09_18:27:36
40,대신중학교,2020/06/09_18:27:36
40,YMCA,2020/06/09_18:27:36
40,시민회관,2020/06/09_18:27:36
40,경성대 부경대역,2020/06/09_18:27:36
40,수영중학교,2020/06/09_18:27:36
40,신세계센텀시티,2020/06/09_18:27:36
40,우1치안센터,2020/06/09_18:27:36
40,대림1차아파트,2020/06/09_18:27:36
40,대우2차아파트,2020/06/09_18:27:36
40,연화교차로,2020/06/09_18:27:36
40,브라보주유소,2020/06/09_18:27:55
40,동신아파트,2020/06/09_18:27:55
40,해운대구청어귀삼거리,2020/06/09_18:27:55
40,수영현대아파트(민락역),2020/06/09_18:27:55
40,부산문화여고,2020/06/09_18:27:55
40,금련산역,2020/06/09_18:27:55
40,못골시장,2020/06/09_18:27:55
40,부산역,2020/06/09_18:27:55
40,제일은행앞,2020/06/09_18:27:55
40,대신중학교,2020/06/09_18:27:55
40,대신중학교,2020/06/09_18:27:55
40,대신중학교,2020/06/09_18:27:55
40,YMCA,2020/06/09_18:27:55
40,시민회관,2020/06/09_18:27:55
40,경성대 부경대역,2020/06/09_18:27:55
40,수영중학교,2020/06/09_18:27:55
40,센텀시티역 벡스코,2020/06/09_18:27:55
40,우1치안센터,2020/06/09_18:27:55
40,대림1차아파트,2020/06/09_18:27:55
40,대우2차아파트,2020/06/09_18:27:55
40,연화교차로,2020/06/09_18:27:55
40,브라보주유소,2020/06/09_18:28:15
40,동신아파트,2020/06/09_18:28:15
40,해운대구청어귀삼거리,2020/06/09_18:28:15
40,수영현대아파트(민락역),2020/06/09_18:28:15
40,부산문화여고,2020/06/09_18:28:15
40,금련산역,2020/06/09_18:28:15
40,못골시장,2020/06/09_18:28:15
40,부산역,2020/06/09_18:28:15
40,국제시장,2020/06/09_18:28:15
40,대신중학교,2020/06/09_18:28:15
40,대신중학교,2020/06/09_18:28:15
40,구덕운동장,2020/06/09_18:28:15
40,YMCA,2020/06/09_18:28:15
40,시민회관,2020/06/09_18:28:15
40,경성대 부경대역,2020/06/09_18:28:15
40,광안역,2020/06/09_18:28:15
40,센텀시티역 벡스코,2020/06/09_18:28:15
40,우1치안센터,2020/06/09_18:28:15
40,대동상가,2020/06/09_18:28:15
40,대우2차아파트,2020/06/09_18:28:15
40,연화교차로,2020/06/09_18:28:15
40,브라보주유소,2020/06/09_18:28:34
40,동신아파트,2020/06/09_18:28:34
40,해운대구청어귀삼거리,2020/06/09_18:28:34
40,수영현대아파트(민락역),2020/06/09_18:28:34
40,올림픽교차로,2020/06/09_18:28:34
40,금련산청소년수련원,2020/06/09_18:28:34
40,못골시장,2020/06/09_18:28:34
40,부산역,2020/06/09_18:28:34
40,국제시장,2020/06/09_18:28:34
40,대신중학교,2020/06/09_18:28:34
40,대신중학교,2020/06/09_18:28:34
40,구덕운동장,2020/06/09_18:28:34
40,YMCA,2020/06/09_18:28:34
40,시민회관,2020/06/09_18:28:34
40,경성대 부경대역,2020/06/09_18:28:34
40,광안역,2020/06/09_18:28:34
40,센텀시티역 벡스코,2020/06/09_18:28:34
40,해운대관광고등학교,2020/06/09_18:28:34
40,대동상가,2020/06/09_18:28:34
40,대우2차아파트,2020/06/09_18:28:34
40,연화교차로,2020/06/09_18:28:34
40,브라보주유소,2020/06/09_18:28:54
40,동신아파트,2020/06/09_18:28:54
40,우일시장,2020/06/09_18:28:54
40,수영현대아파트(민락역),2020/06/09_18:28:54
40,올림픽교차로,2020/06/09_18:28:54
40,금련산청소년수련원,2020/06/09_18:28:54
40,남구청(못골역),2020/06/09_18:28:54
40,부산역,2020/06/09_18:28:54
40,국제시장,2020/06/09_18:28:54
40,대신중학교,2020/06/09_18:28:54
40,대신중학교,2020/06/09_18:28:54
40,구덕운동장,2020/06/09_18:28:54
40,YMCA,2020/06/09_18:28:54
40,경성대 부경대역,2020/06/09_18:28:54
40,지게골역,2020/06/09_18:28:54
40,광안역,2020/06/09_18:28:54
40,센텀시티역 벡스코,2020/06/09_18:28:54
40,해운대관광고등학교,2020/06/09_18:28:54
40,대동상가,2020/06/09_18:28:54
40,대우2차아파트,2020/06/09_18:28:54
40,연화교차로,2020/06/09_18:28:54
40,브라보주유소,2020/06/09_18:29:13
40,동신아파트,2020/06/09_18:29:13
40,우일시장,2020/06/09_18:29:13
40,수영현대아파트(민락역),2020/06/09_18:29:13
40,올림픽교차로,2020/06/09_18:29:13
40,금련산청소년수련원,2020/06/09_18:29:13
40,남구청(못골역),2020/06/09_18:29:13
40,영주동,2020/06/09_18:29:13
40,보수동책방골목,2020/06/09_18:29:13
40,대신중학교,2020/06/09_18:29:13
40,대신중학교,2020/06/09_18:29:13
40,부경고교,2020/06/09_18:29:13
40,YMCA,2020/06/09_18:29:13
40,경성대 부경대역,2020/06/09_18:29:13
40,지게골역,2020/06/09_18:29:13
40,광안역,2020/06/09_18:29:13
40,센텀시티역 벡스코,2020/06/09_18:29:13
40,해운대관광고등학교,2020/06/09_18:29:13
40,대동상가,2020/06/09_18:29:13
40,대우2차아파트,2020/06/09_18:29:13
40,송정2휴먼시아,2020/06/09_18:29:33
40,동신아파트,2020/06/09_18:29:33
40,우일시장,2020/06/09_18:29:33
40,수영현대아파트(민락역),2020/06/09_18:29:33
40,올림픽교차로,2020/06/09_18:29:33
40,금련산청소년수련원,2020/06/09_18:29:33
40,남구청(못골역),2020/06/09_18:29:33
40,영주동,2020/06/09_18:29:33
40,보수동책방골목,2020/06/09_18:29:33
40,대신중학교,2020/06/09_18:29:33
40,대신중학교,2020/06/09_18:29:33
40,부경고교,2020/06/09_18:29:33
40,YMCA,2020/06/09_18:29:33
40,경성대 부경대역,2020/06/09_18:29:33
40,지게골역,2020/06/09_18:29:33
40,광안역,2020/06/09_18:29:33
40,센텀시티역 벡스코,2020/06/09_18:29:33
40,공작맨션,2020/06/09_18:29:33
40,대동상가,2020/06/09_18:29:33
40,대우2차아파트,2020/06/09_18:29:33
40,송정2휴먼시아,2020/06/09_18:29:52
40,동부아파트,2020/06/09_18:29:52
40,우일시장,2020/06/09_18:29:52
40,수영교차로(수영역),2020/06/09_18:29:52
40,올림픽교차로,2020/06/09_18:29:52
40,금련산청소년수련원,2020/06/09_18:29:52
40,영주동,2020/06/09_18:29:52
40,대연고개,2020/06/09_18:29:52
40,보수동책방골목,2020/06/09_18:29:52
40,대신중학교,2020/06/09_18:29:52
40,대신중학교,2020/06/09_18:29:52
40,서대신역.서부경찰서,2020/06/09_18:29:52
40,부산진역,2020/06/09_18:29:52
40,경성대 부경대역,2020/06/09_18:29:52
40,지게골역,2020/06/09_18:29:52
40,수영역,2020/06/09_18:29:52
40,센텀시티역 벡스코,2020/06/09_18:29:52
40,공작맨션,2020/06/09_18:29:52
40,대동상가,2020/06/09_18:29:52
40,대우2차아파트,2020/06/09_18:29:52
40,송정2휴먼시아,2020/06/09_18:30:12
40,동부아파트,2020/06/09_18:30:12
40,우일시장,2020/06/09_18:30:12
40,수영교차로(수영역),2020/06/09_18:30:12
40,올림픽교차로,2020/06/09_18:30:12
40,금련산청소년수련원,2020/06/09_18:30:12
40,영주동,2020/06/09_18:30:12
40,지게골역,2020/06/09_18:30:12
40,보수동책방골목,2020/06/09_18:30:12
40,대신중학교,2020/06/09_18:30:12
40,서대신역.서부경찰서,2020/06/09_18:30:12
40,중앙동(중앙역),2020/06/09_18:30:12
40,부산진역,2020/06/09_18:30:12
40,경성대 부경대역,2020/06/09_18:30:12
40,지게골역,2020/06/09_18:30:12
40,수영역,2020/06/09_18:30:12
40,센텀시티역 벡스코,2020/06/09_18:30:12
40,우일시장,2020/06/09_18:30:12
40,동부아파트,2020/06/09_18:30:12
40,대우2차아파트,2020/06/09_18:30:12
40,송정2휴먼시아,2020/06/09_18:30:31
40,동부아파트,2020/06/09_18:30:31
40,우일시장,2020/06/09_18:30:31
40,수영교차로(수영역),2020/06/09_18:30:31
40,올림픽교차로,2020/06/09_18:30:31
40,금련산청소년수련원,2020/06/09_18:30:31
40,영주동,2020/06/09_18:30:31
40,지게골역,2020/06/09_18:30:31
40,보수사거리,2020/06/09_18:30:31
40,대신중학교,2020/06/09_18:30:31
40,서대신역.서부경찰서,2020/06/09_18:30:31
40,중앙동(중앙역),2020/06/09_18:30:31
40,부산진역,2020/06/09_18:30:31
40,경성대 부경대역,2020/06/09_18:30:31
40,지게골역,2020/06/09_18:30:31
40,수영역,2020/06/09_18:30:31
40,센텀시티역 벡스코,2020/06/09_18:30:31
40,해운대구청어귀삼거리,2020/06/09_18:30:31
40,동부아파트,2020/06/09_18:30:31
40,대우2차아파트,2020/06/09_18:30:31
40,동해선 송정역,2020/06/09_18:30:51
40,동부아파트,2020/06/09_18:30:51
40,해운대관광고등학교,2020/06/09_18:30:51
40,수영교차로(수영역),2020/06/09_18:30:51
40,올림픽교차로,2020/06/09_18:30:51
40,금련산청소년수련원,2020/06/09_18:30:51
40,남구청(못골역),2020/06/09_18:30:51
40,지게골역,2020/06/09_18:30:51
40,보수사거리,2020/06/09_18:30:51
40,대신중학교,2020/06/09_18:30:51
40,서대신역.서부경찰서,2020/06/09_18:30:51
40,중앙동(중앙역),2020/06/09_18:30:51
40,부산진역,2020/06/09_18:30:51
40,경성대 부경대역,2020/06/09_18:30:51
40,대연고개,2020/06/09_18:30:51
40,수영역,2020/06/09_18:30:51
40,센텀시티역 벡스코,2020/06/09_18:30:51
40,해운대구청어귀삼거리,2020/06/09_18:30:51
40,동신아파트,2020/06/09_18:30:51
40,대우2차아파트,2020/06/09_18:30:51
40,동해선 송정역,2020/06/09_18:31:12
40,동부아파트,2020/06/09_18:31:12
40,해운대관광고등학교,2020/06/09_18:31:12
40,수영교차로(수영역),2020/06/09_18:31:12
40,올림픽교차로,2020/06/09_18:31:12
40,금련산청소년수련원,2020/06/09_18:31:12
40,남구청(못골역),2020/06/09_18:31:12
40,문현교차로,2020/06/09_18:31:12
40,보수사거리,2020/06/09_18:31:12
40,대신중학교,2020/06/09_18:31:12
40,서대신역.서부경찰서,2020/06/09_18:31:12
40,중앙동(중앙역),2020/06/09_18:31:12
40,부산진역,2020/06/09_18:31:12
40,남천역,2020/06/09_18:31:12
40,대연고개,2020/06/09_18:31:12
40,수영역,2020/06/09_18:31:12
40,센텀시티역 벡스코,2020/06/09_18:31:12
40,해운대구청어귀삼거리,2020/06/09_18:31:12
40,동신아파트,2020/06/09_18:31:12
40,대우2차아파트,2020/06/09_18:31:12
40,동해선 송정역,2020/06/09_18:31:34
40,동부아파트,2020/06/09_18:31:34
40,우1치안센터,2020/06/09_18:31:34
40,수영교차로(수영역),2020/06/09_18:31:34
40,올림픽교차로,2020/06/09_18:31:34
40,대남교차로(남천역),2020/06/09_18:31:34
40,남구청(못골역),2020/06/09_18:31:34
40,문현교차로,2020/06/09_18:31:34
40,영락교회,2020/06/09_18:31:34
40,대신중학교,2020/06/09_18:31:34
40,서대신역.서부경찰서,2020/06/09_18:31:34
40,영주동,2020/06/09_18:31:34
40,부산진역,2020/06/09_18:31:34
40,남천역,2020/06/09_18:31:34
40,대연고개,2020/06/09_18:31:34
40,수영역,2020/06/09_18:31:34
40,올림픽교차로 환승센터,2020/06/09_18:31:34
40,해운대구청어귀삼거리,2020/06/09_18:31:34
40,동신아파트,2020/06/09_18:31:34
40,대우2차아파트,2020/06/09_18:31:34
40,동해선 송정역,2020/06/09_18:31:56
40,대동상가,2020/06/09_18:31:56
40,우1치안센터,2020/06/09_18:31:56
40,수영교차로(수영역),2020/06/09_18:31:56
40,올림픽교차로,2020/06/09_18:31:56
40,대남교차로(남천역),2020/06/09_18:31:56
40,남구청(못골역),2020/06/09_18:31:56
40,자성대,2020/06/09_18:31:56
40,영락교회,2020/06/09_18:31:56
40,대신중학교,2020/06/09_18:31:56
40,서대신역.서부경찰서,2020/06/09_18:31:56
40,영주동,2020/06/09_18:31:56
40,부산진역,2020/06/09_18:31:56
40,남천역,2020/06/09_18:31:56
40,대연고개,2020/06/09_18:31:56
40,수영역,2020/06/09_18:31:56
40,올림픽교차로 환승센터,2020/06/09_18:31:56
40,해운대구청어귀삼거리,2020/06/09_18:31:56
40,동신아파트,2020/06/09_18:31:56
40,대우2차아파트,2020/06/09_18:31:56
40,동해선 송정역,2020/06/09_18:32:18
40,대동상가,2020/06/09_18:32:18
40,아림비치맨션,2020/06/09_18:32:18
40,수영교차로(수영역),2020/06/09_18:32:18
40,올림픽교차로,2020/06/09_18:32:18
40,대남교차로(남천역),2020/06/09_18:32:18
40,자성대,2020/06/09_18:32:18
40,중앙동(중앙역),2020/06/09_18:32:18
40,영락교회,2020/06/09_18:32:18
40,대신중학교,2020/06/09_18:32:18
40,서대신역.서부경찰서,2020/06/09_18:32:18
40,영주동,2020/06/09_18:32:18
40,부산진역,2020/06/09_18:32:18
40,남천역,2020/06/09_18:32:18
40,남구청(못골역),2020/06/09_18:32:18
40,수영역,2020/06/09_18:32:18
40,올림픽교차로 환승센터,2020/06/09_18:32:18
40,해운대구청어귀삼거리,2020/06/09_18:32:18
40,동신아파트,2020/06/09_18:32:18
40,대우2차아파트,2020/06/09_18:32:18
40,동해선 송정역,2020/06/09_18:32:39
40,대림1차아파트,2020/06/09_18:32:39
40,아림비치맨션,2020/06/09_18:32:39
40,수영교차로(수영역),2020/06/09_18:32:39
40,올림픽교차로,2020/06/09_18:32:39
40,경성대 부경대역,2020/06/09_18:32:39
40,자성대,2020/06/09_18:32:39
40,중앙동(중앙역),2020/06/09_18:32:39
40,영락교회,2020/06/09_18:32:39
40,대신중학교,2020/06/09_18:32:39
40,서대신역.서부경찰서,2020/06/09_18:32:39
40,영주동,2020/06/09_18:32:39
40,부산진시장,2020/06/09_18:32:39
40,남천역,2020/06/09_18:32:39
40,남구청(못골역),2020/06/09_18:32:39
40,수영교차로(수영역),2020/06/09_18:32:39
40,올림픽교차로,2020/06/09_18:32:39
40,건널목삼거리,2020/06/09_18:32:39
40,동신아파트,2020/06/09_18:32:39
40,대우2차아파트,2020/06/09_18:32:39
40,동해선 송정역,2020/06/09_18:33:01
40,대림1차아파트,2020/06/09_18:33:01
40,신동아아파트,2020/06/09_18:33:01
40,수영교차로(수영역),2020/06/09_18:33:01
40,벡스코 시립미술관,2020/06/09_18:33:01
40,경성대 부경대역,2020/06/09_18:33:01
40,자성대,2020/06/09_18:33:01
40,중앙동(중앙역),2020/06/09_18:33:01
40,영락교회,2020/06/09_18:33:01
40,대신중학교,2020/06/09_18:33:01
40,서대시장(동대신역),2020/06/09_18:33:01
40,영주동,2020/06/09_18:33:01
40,부산진시장,2020/06/09_18:33:01
40,금련산청소년수련원,2020/06/09_18:33:01
40,남구청(못골역),2020/06/09_18:33:01
40,수영교차로(수영역),2020/06/09_18:33:01
40,올림픽교차로,2020/06/09_18:33:01
40,건널목삼거리,2020/06/09_18:33:01
40,부흥고 해운대백병원,2020/06/09_18:33:01
40,대우2차아파트,2020/06/09_18:33:01
40,동해선 송정역,2020/06/09_18:33:24
40,대림1차아파트,2020/06/09_18:33:24
40,신동아아파트,2020/06/09_18:33:24
40,수영교차로(수영역),2020/06/09_18:33:24
40,센텀시티역 벡스코,2020/06/09_18:33:24
40,경성대 부경대역,2020/06/09_18:33:24
40,자성대,2020/06/09_18:33:24
40,중앙동(중앙역),2020/06/09_18:33:24
40,동아대부민캠퍼스,2020/06/09_18:33:24
40,대신중학교,2020/06/09_18:33:24
40,서대시장(동대신역),2020/06/09_18:33:24
40,영주동,2020/06/09_18:33:24
40,부산진시장,2020/06/09_18:33:24
40,금련산청소년수련원,2020/06/09_18:33:24
40,못골시장,2020/06/09_18:33:24
40,수영교차로(수영역),2020/06/09_18:33:24
40,건널목삼거리,2020/06/09_18:33:24
40,부산문화여고,2020/06/09_18:33:24
40,부흥고 해운대백병원,2020/06/09_18:33:24
40,대우2차아파트,2020/06/09_18:33:24
40,대림1차아파트,2020/06/09_18:33:45
40,송정해수욕장입구,2020/06/09_18:33:45
40,신동아아파트,2020/06/09_18:33:45
40,수영교차로(수영역),2020/06/09_18:33:45
40,센텀시티역 벡스코,2020/06/09_18:33:45
40,경성대 부경대역,2020/06/09_18:33:45
40,자성대,2020/06/09_18:33:45
40,제일은행앞,2020/06/09_18:33:45
40,동아대부민캠퍼스,2020/06/09_18:33:45
40,대신중학교,2020/06/09_18:33:45
40,동아대부민캠퍼스,2020/06/09_18:33:45
40,영주동,2020/06/09_18:33:45
40,부산진시장,2020/06/09_18:33:45
40,금련산청소년수련원,2020/06/09_18:33:45
40,못골시장,2020/06/09_18:33:45
40,수영교차로(수영역),2020/06/09_18:33:45
40,건널목삼거리,2020/06/09_18:33:45
40,동백역,2020/06/09_18:33:45
40,부흥고 해운대백병원,2020/06/09_18:33:45
40,대우2차아파트,2020/06/09_18:33:45
40,청강리공영차고지(종점),2020/06/09_18:34:09
40,대림1차아파트,2020/06/09_18:34:09
40,송정1단지주공,2020/06/09_18:34:09
40,신동아아파트,2020/06/09_18:34:09
40,수영교차로(수영역),2020/06/09_18:34:09
40,센텀시티역 벡스코,2020/06/09_18:34:09
40,경성대 부경대역,2020/06/09_18:34:09
40,자성대,2020/06/09_18:34:09
40,제일은행앞,2020/06/09_18:34:09
40,동아대부민캠퍼스,2020/06/09_18:34:09
40,대신중학교,2020/06/09_18:34:09
40,동아대부민캠퍼스,2020/06/09_18:34:09
40,영주동,2020/06/09_18:34:09
40,부산진시장,2020/06/09_18:34:09
40,금련산청소년수련원,2020/06/09_18:34:09
40,못골시장,2020/06/09_18:34:09
40,수영교차로(수영역),2020/06/09_18:34:09
40,건널목삼거리,2020/06/09_18:34:09
40,동백역,2020/06/09_18:34:09
40,부흥고 해운대백병원,2020/06/09_18:34:09
40,대우2차아파트,2020/06/09_18:34:09
40,청강리공영차고지(입구),2020/06/09_18:34:44
40,대림3차아파트,2020/06/09_18:34:44
40,송정1단지주공,2020/06/09_18:34:44
40,신동아아파트,2020/06/09_18:34:44
40,수영교차로(수영역),2020/06/09_18:34:44
40,센텀시티역 벡스코,2020/06/09_18:34:44
40,경성대 부경대역,2020/06/09_18:34:44
40,부산진시장,2020/06/09_18:34:44
40,제일은행앞,2020/06/09_18:34:44
40,동아대부민캠퍼스,2020/06/09_18:34:44
40,대신중학교,2020/06/09_18:34:44
40,동아대부민캠퍼스,2020/06/09_18:34:44
40,영주동,2020/06/09_18:34:44
40,부산진시장,2020/06/09_18:34:44
40,금련산청소년수련원,2020/06/09_18:34:44
40,대연동제일은행,2020/06/09_18:34:44
40,수영교차로(수영역),2020/06/09_18:34:44
40,건널목삼거리,2020/06/09_18:34:44
40,동백역,2020/06/09_18:34:44
40,부흥고 해운대백병원,2020/06/09_18:34:44
40,대우2차아파트,2020/06/09_18:34:44
40,청강리공영차고지(입구),2020/06/09_18:35:21
40,대림3차아파트,2020/06/09_18:35:21
40,송정1단지주공,2020/06/09_18:35:21
40,신동아아파트,2020/06/09_18:35:21
40,수영교차로(수영역),2020/06/09_18:35:21
40,신세계센텀시티,2020/06/09_18:35:21
40,경성대학교,2020/06/09_18:35:21
40,부산진시장,2020/06/09_18:35:21
40,국제시장,2020/06/09_18:35:21
40,동아대부민캠퍼스,2020/06/09_18:35:21
40,대신중학교,2020/06/09_18:35:21
40,동아대부민캠퍼스,2020/06/09_18:35:21
40,영주동,2020/06/09_18:35:21
40,범일역,2020/06/09_18:35:21
40,시민회관,2020/06/09_18:35:21
40,대연동제일은행,2020/06/09_18:35:21
40,수영현대아파트(민락역),2020/06/09_18:35:21
40,운촌,2020/06/09_18:35:21
40,해운대고교,2020/06/09_18:35:21
40,대우2차아파트,2020/06/09_18:35:21
40,대우2차아파트,2020/06/09_18:35:21
40,청강리공영차고지(입구),2020/06/09_18:36:01
40,대림3차아파트,2020/06/09_18:36:01
40,대우2차아파트,2020/06/09_18:36:01
40,수영교차로(수영역),2020/06/09_18:36:01
40,수영현대아파트(민락역),2020/06/09_18:36:01
40,운촌,2020/06/09_18:36:01
40,경성대학교,2020/06/09_18:36:01
40,부산진역,2020/06/09_18:36:01
40,국제시장,2020/06/09_18:36:01
40,서부교회,2020/06/09_18:36:01
40,대신중학교,2020/06/09_18:36:01
40,영락교회,2020/06/09_18:36:01
40,부산역,2020/06/09_18:36:01
40,범일역,2020/06/09_18:36:01
40,시민회관,2020/06/09_18:36:01
40,대연동제일은행,2020/06/09_18:36:01
40,수영현대아파트(민락역),2020/06/09_18:36:01
40,운촌,2020/06/09_18:36:01
40,해운대고교,2020/06/09_18:36:01
40,대우2차아파트,2020/06/09_18:36:01
40,대우2차아파트,2020/06/09_18:36:01
40,청강리공영차고지(입구),2020/06/09_18:36:28
40,대림3차아파트,2020/06/09_18:36:28
40,대우2차아파트,2020/06/09_18:36:28
40,수영구보건소,2020/06/09_18:36:28
40,수영현대아파트(민락역),2020/06/09_18:36:28
40,동백역,2020/06/09_18:36:28
40,경성대학교,2020/06/09_18:36:28
40,부산진역,2020/06/09_18:36:28
40,국제시장,2020/06/09_18:36:28
40,서부교회,2020/06/09_18:36:28
40,대신중학교,2020/06/09_18:36:28
40,영락교회,2020/06/09_18:36:28
40,부산역,2020/06/09_18:36:28
40,자유시장,2020/06/09_18:36:28
40,시민회관,2020/06/09_18:36:28
40,대연동제일은행,2020/06/09_18:36:28
40,수영현대아파트(민락역),2020/06/09_18:36:28
40,신동아아파트,2020/06/09_18:36:28
40,해운대고교,2020/06/09_18:36:28
40,대우2차아파트,2020/06/09_18:36:28
40,대우2차아파트,2020/06/09_18:36:28
40,연화교차로,2020/06/09_18:36:55
40,동해선 송정역,2020/06/09_18:36:55
40,대우2차아파트,2020/06/09_18:36:55
40,수영구보건소,2020/06/09_18:36:55
40,수영현대아파트(민락역),2020/06/09_18:36:55
40,동백역,2020/06/09_18:36:55
40,대연동제일은행,2020/06/09_18:36:55
40,부산진역,2020/06/09_18:36:55
40,국제시장,2020/06/09_18:36:55
40,서부교회,2020/06/09_18:36:55
40,대신중학교,2020/06/09_18:36:55
40,영락교회,2020/06/09_18:36:55
40,부산역,2020/06/09_18:36:55
40,자유시장,2020/06/09_18:36:55
40,대연동제일은행,2020/06/09_18:36:55
40,광안2동우편취급국,2020/06/09_18:36:55
40,수영현대아파트(민락역),2020/06/09_18:36:55
40,신동아아파트,2020/06/09_18:36:55
40,부대앞,2020/06/09_18:36:55
40,대우2차아파트,2020/06/09_18:36:55
40,대우2차아파트,2020/06/09_18:36:55
40,연화교차로,2020/06/09_18:37:30
40,대우2차아파트,2020/06/09_18:37:30
40,부대앞,2020/06/09_18:37:30
40,수영구보건소,2020/06/09_18:37:30
40,수영현대아파트(민락역),2020/06/09_18:37:30
40,동백역,2020/06/09_18:37:30
40,대연동제일은행,2020/06/09_18:37:30
40,부산진역,2020/06/09_18:37:30
40,국제시장,2020/06/09_18:37:30
40,서부교회,2020/06/09_18:37:30
40,대신중학교,2020/06/09_18:37:30
40,영락교회,2020/06/09_18:37:30
40,부산역,2020/06/09_18:37:30
40,자유시장,2020/06/09_18:37:30
40,경성대학교,2020/06/09_18:37:30
40,광안2동우편취급국,2020/06/09_18:37:30
40,수영현대아파트(민락역),2020/06/09_18:37:30
40,신동아아파트,2020/06/09_18:37:30
40,부대앞,2020/06/09_18:37:30
40,대우2차아파트,2020/06/09_18:37:30
40,대우2차아파트,2020/06/09_18:37:30
40,연화교차로,2020/06/09_18:38:01
40,대우2차아파트,2020/06/09_18:38:01
40,부대앞,2020/06/09_18:38:01
40,수영구보건소,2020/06/09_18:38:01
40,수영현대아파트(민락역),2020/06/09_18:38:01
40,동백역,2020/06/09_18:38:01
40,대연동제일은행,2020/06/09_18:38:01
40,YMCA,2020/06/09_18:38:01
40,보수동책방골목,2020/06/09_18:38:01
40,서부교회,2020/06/09_18:38:01
40,영락교회,2020/06/09_18:38:01
40,구덕운동장,2020/06/09_18:38:01
40,초량역,2020/06/09_18:38:01
40,시민회관,2020/06/09_18:38:01
40,경성대학교,2020/06/09_18:38:01
40,수영중학교,2020/06/09_18:38:01
40,수영현대아파트(민락역),2020/06/09_18:38:01
40,우1치안센터,2020/06/09_18:38:01
40,부대앞,2020/06/09_18:38:01
40,대우2차아파트,2020/06/09_18:38:01
40,대우2차아파트,2020/06/09_18:38:01
40,오신,2020/06/09_18:38:37
40,대우2차아파트,2020/06/09_18:38:37
40,부대앞,2020/06/09_18:38:37
40,수영구보건소,2020/06/09_18:38:37
40,수영현대아파트(민락역),2020/06/09_18:38:37
40,부산문화여고,2020/06/09_18:38:37
40,못골시장,2020/06/09_18:38:37
40,YMCA,2020/06/09_18:38:37
40,보수동책방골목,2020/06/09_18:38:37
40,서부교회,2020/06/09_18:38:37
40,보수사거리,2020/06/09_18:38:37
40,구덕운동장,2020/06/09_18:38:37
40,초량역,2020/06/09_18:38:37
40,시민회관,2020/06/09_18:38:37
40,경성대학교,2020/06/09_18:38:37
40,수영중학교,2020/06/09_18:38:37
40,신세계센텀시티,2020/06/09_18:38:37
40,우1치안센터,2020/06/09_18:38:37
40,부대앞,2020/06/09_18:38:37
40,대우2차아파트,2020/06/09_18:38:37
40,송정1단지주공,2020/06/09_18:38:37
40,오신,2020/06/09_18:39:08
40,대우2차아파트,2020/06/09_18:39:08
40,해운대고교,2020/06/09_18:39:08
40,수영구보건소,2020/06/09_18:39:08
40,수영현대아파트(민락역),2020/06/09_18:39:08
40,올림픽교차로,2020/06/09_18:39:08
40,못골시장,2020/06/09_18:39:08
40,YMCA,2020/06/09_18:39:08
40,보수동책방골목,2020/06/09_18:39:08
40,서부교회,2020/06/09_18:39:08
40,보수사거리,2020/06/09_18:39:08
40,서대신역.서부경찰서,2020/06/09_18:39:08
40,초량역,2020/06/09_18:39:08
40,시민회관,2020/06/09_18:39:08
40,경성대학교,2020/06/09_18:39:08
40,수영중학교,2020/06/09_18:39:08
40,신세계센텀시티,2020/06/09_18:39:08
40,해운대관광고등학교,2020/06/09_18:39:08
40,부대앞,2020/06/09_18:39:08
40,대우2차아파트,2020/06/09_18:39:08
40,송정해수욕장입구,2020/06/09_18:39:08
40,오신,2020/06/09_18:39:40
40,대우2차아파트,2020/06/09_18:39:40
40,해운대고교,2020/06/09_18:39:40
40,수영구보건소,2020/06/09_18:39:40
40,수영현대아파트(민락역),2020/06/09_18:39:40
40,올림픽교차로,2020/06/09_18:39:40
40,못골시장,2020/06/09_18:39:40
