0,1,2
40,대우2차아파트,2020/06/05_17:45:15
40,부대앞,2020/06/05_17:45:15
40,신동아아파트,2020/06/05_17:45:15
40,수영구보건소,2020/06/05_17:45:15
40,벡스코 시립미술관,2020/06/05_17:45:15
40,대남교차로(남천역),2020/06/05_17:45:15
40,못골시장,2020/06/05_17:45:15
40,부산진역,2020/06/05_17:45:15
40,영락교회,2020/06/05_17:45:15
40,대신중학교,2020/06/05_17:45:15
40,보수사거리,2020/06/05_17:45:15
40,서대신역.서부경찰서,2020/06/05_17:45:15
40,초량역,2020/06/05_17:45:15
40,남천역,2020/06/05_17:45:15
40,남구청(못골역),2020/06/05_17:45:15
40,수영현대아파트(민락역),2020/06/05_17:45:15
40,올림픽교차로,2020/06/05_17:45:15
40,해운대고교,2020/06/05_17:45:15
40,대우2차아파트,2020/06/05_17:45:15
40,동해선 송정역,2020/06/05_17:45:15
40,오신,2020/06/05_17:45:34
40,대우2차아파트,2020/06/05_17:45:34
40,해운대고교,2020/06/05_17:45:34
40,신동아아파트,2020/06/05_17:45:34
40,수영구보건소,2020/06/05_17:45:34
40,벡스코 시립미술관,2020/06/05_17:45:34
40,대남교차로(남천역),2020/06/05_17:45:34
40,못골시장,2020/06/05_17:45:34
40,부산진역,2020/06/05_17:45:34
40,영락교회,2020/06/05_17:45:34
40,대신중학교,2020/06/05_17:45:34
40,보수사거리,2020/06/05_17:45:34
40,서대신역.서부경찰서,2020/06/05_17:45:34
40,초량역,2020/06/05_17:45:34
40,남천역,2020/06/05_17:45:34
40,남구청(못골역),2020/06/05_17:45:34
40,수영현대아파트(민락역),2020/06/05_17:45:34
40,부산문화여고,2020/06/05_17:45:34
40,해운대고교,2020/06/05_17:45:34
40,대우2차아파트,2020/06/05_17:45:34
40,동해선 송정역,2020/06/05_17:45:34
40,내리초등학교,2020/06/05_17:45:54
40,대우2차아파트,2020/06/05_17:45:54
40,해운대고교,2020/06/05_17:45:54
40,신동아아파트,2020/06/05_17:45:54
40,신동아아파트,2020/06/05_17:45:54
40,벡스코 시립미술관,2020/06/05_17:45:54
40,경성대 부경대역,2020/06/05_17:45:54
40,못골시장,2020/06/05_17:45:54
40,부산진역,2020/06/05_17:45:54
40,영락교회,2020/06/05_17:45:54
40,대신중학교,2020/06/05_17:45:54
40,보수동책방골목,2020/06/05_17:45:54
40,서대신역.서부경찰서,2020/06/05_17:45:54
40,초량역,2020/06/05_17:45:54
40,남천역,2020/06/05_17:45:54
40,남구청(못골역),2020/06/05_17:45:54
40,수영현대아파트(민락역),2020/06/05_17:45:54
40,동백역,2020/06/05_17:45:54
40,해운대고교,2020/06/05_17:45:54
40,대우2차아파트,2020/06/05_17:45:54
40,동해선 송정역,2020/06/05_17:45:54
40,내리초등학교,2020/06/05_17:46:13
40,대우2차아파트,2020/06/05_17:46:13
40,해운대고교,2020/06/05_17:46:13
40,신동아아파트,2020/06/05_17:46:13
40,신동아아파트,2020/06/05_17:46:13
40,벡스코 시립미술관,2020/06/05_17:46:13
40,경성대 부경대역,2020/06/05_17:46:13
40,남구청(못골역),2020/06/05_17:46:13
40,부산진역,2020/06/05_17:46:13
40,영락교회,2020/06/05_17:46:13
40,대신중학교,2020/06/05_17:46:13
40,보수동책방골목,2020/06/05_17:46:13
40,서대신역.서부경찰서,2020/06/05_17:46:13
40,초량역,2020/06/05_17:46:13
40,금련산청소년수련원,2020/06/05_17:46:13
40,못골시장,2020/06/05_17:46:13
40,수영현대아파트(민락역),2020/06/05_17:46:13
40,동백역,2020/06/05_17:46:13
40,해운대고교,2020/06/05_17:46:13
40,대우2차아파트,2020/06/05_17:46:13
40,동해선 송정역,2020/06/05_17:46:13
40,내리,2020/06/05_17:46:33
40,대우2차아파트,2020/06/05_17:46:33
40,건널목삼거리,2020/06/05_17:46:33
40,신동아아파트,2020/06/05_17:46:33
40,신동아아파트,2020/06/05_17:46:33
40,벡스코 시립미술관,2020/06/05_17:46:33
40,경성대 부경대역,2020/06/05_17:46:33
40,남구청(못골역),2020/06/05_17:46:33
40,부산진역,2020/06/05_17:46:33
40,동아대부민캠퍼스,2020/06/05_17:46:33
40,대신중학교,2020/06/05_17:46:33
40,보수동책방골목,2020/06/05_17:46:33
40,서대신역.서부경찰서,2020/06/05_17:46:33
40,YMCA,2020/06/05_17:46:33
40,금련산청소년수련원,2020/06/05_17:46:33
40,못골시장,2020/06/05_17:46:33
40,수영현대아파트(민락역),2020/06/05_17:46:33
40,동백역,2020/06/05_17:46:33
40,부대앞,2020/06/05_17:46:33
40,대우2차아파트,2020/06/05_17:46:33
40,동해선 송정역,2020/06/05_17:46:33
40,내리,2020/06/05_17:46:52
40,대우2차아파트,2020/06/05_17:46:52
40,건널목삼거리,2020/06/05_17:46:52
40,신동아아파트,2020/06/05_17:46:52
40,벡스코 시립미술관,2020/06/05_17:46:52
40,광안역,2020/06/05_17:46:52
40,경성대 부경대역,2020/06/05_17:46:52
40,부산진역,2020/06/05_17:46:52
40,대연고개,2020/06/05_17:46:52
40,동아대부민캠퍼스,2020/06/05_17:46:52
40,대신중학교,2020/06/05_17:46:52
40,보수동책방골목,2020/06/05_17:46:52
40,서대신역.서부경찰서,2020/06/05_17:46:52
40,YMCA,2020/06/05_17:46:52
40,금련산청소년수련원,2020/06/05_17:46:52
40,못골시장,2020/06/05_17:46:52
40,수영현대아파트(민락역),2020/06/05_17:46:52
40,동백역,2020/06/05_17:46:52
40,부대앞,2020/06/05_17:46:52
40,대우2차아파트,2020/06/05_17:46:52
40,송정2휴먼시아,2020/06/05_17:46:52
40,내리,2020/06/05_17:47:12
40,대우2차아파트,2020/06/05_17:47:12
40,건널목삼거리,2020/06/05_17:47:12
40,신동아아파트,2020/06/05_17:47:12
40,벡스코 시립미술관,2020/06/05_17:47:12
40,광안역,2020/06/05_17:47:12
40,경성대 부경대역,2020/06/05_17:47:12
40,부산진역,2020/06/05_17:47:12
40,대연고개,2020/06/05_17:47:12
40,동아대부민캠퍼스,2020/06/05_17:47:12
40,대신중학교,2020/06/05_17:47:12
40,국제시장,2020/06/05_17:47:12
40,서대신역.서부경찰서,2020/06/05_17:47:12
40,부산진역,2020/06/05_17:47:12
40,금련산청소년수련원,2020/06/05_17:47:12
40,대연동제일은행,2020/06/05_17:47:12
40,수영현대아파트(민락역),2020/06/05_17:47:12
40,운촌,2020/06/05_17:47:12
40,부대앞,2020/06/05_17:47:12
40,대우2차아파트,2020/06/05_17:47:12
40,송정2휴먼시아,2020/06/05_17:47:12
40,내리,2020/06/05_17:47:31
40,대우2차아파트,2020/06/05_17:47:31
40,건널목삼거리,2020/06/05_17:47:31
40,신동아아파트,2020/06/05_17:47:31
40,벡스코 시립미술관,2020/06/05_17:47:31
40,광안역,2020/06/05_17:47:31
40,경성대 부경대역,2020/06/05_17:47:31
40,부산진역,2020/06/05_17:47:31
40,지게골역,2020/06/05_17:47:31
40,동아대부민캠퍼스,2020/06/05_17:47:31
40,대신중학교,2020/06/05_17:47:31
40,국제시장,2020/06/05_17:47:31
40,서대신역.서부경찰서,2020/06/05_17:47:31
40,부산진역,2020/06/05_17:47:31
40,시민회관,2020/06/05_17:47:31
40,대연동제일은행,2020/06/05_17:47:31
40,수영현대아파트(민락역),2020/06/05_17:47:31
40,운촌,2020/06/05_17:47:31
40,양운초등학교,2020/06/05_17:47:31
40,대우2차아파트,2020/06/05_17:47:31
40,당사입구,2020/06/05_17:47:31
40,당사입구,2020/06/05_17:47:51
40,대우2차아파트,2020/06/05_17:47:51
40,건널목삼거리,2020/06/05_17:47:51
40,신동아아파트,2020/06/05_17:47:51
40,센텀시티역 벡스코,2020/06/05_17:47:51
40,광안역,2020/06/05_17:47:51
40,경성대학교,2020/06/05_17:47:51
40,부산진역,2020/06/05_17:47:51
40,지게골역,2020/06/05_17:47:51
40,서부교회,2020/06/05_17:47:51
40,대신중학교,2020/06/05_17:47:51
40,국제시장,2020/06/05_17:47:51
40,서대신역.서부경찰서,2020/06/05_17:47:51
40,부산진역,2020/06/05_17:47:51
40,시민회관,2020/06/05_17:47:51
40,대연동제일은행,2020/06/05_17:47:51
40,수영현대아파트(민락역),2020/06/05_17:47:51
40,운촌,2020/06/05_17:47:51
40,양운초등학교,2020/06/05_17:47:51
40,대우2차아파트,2020/06/05_17:47:51
40,당사입구,2020/06/05_17:47:51
40,당사입구,2020/06/05_17:48:10
40,대우2차아파트,2020/06/05_17:48:10
40,건널목삼거리,2020/06/05_17:48:10
40,센텀시티역 벡스코,2020/06/05_17:48:10
40,운촌,2020/06/05_17:48:10
40,광안역,2020/06/05_17:48:10
40,경성대학교,2020/06/05_17:48:10
40,YMCA,2020/06/05_17:48:10
40,문현교차로,2020/06/05_17:48:10
40,서부교회,2020/06/05_17:48:10
40,대신중학교,2020/06/05_17:48:10
40,국제시장,2020/06/05_17:48:10
40,서대신역.서부경찰서,2020/06/05_17:48:10
40,부산진역,2020/06/05_17:48:10
40,시민회관,2020/06/05_17:48:10
40,대연동제일은행,2020/06/05_17:48:10
40,신세계센텀시티,2020/06/05_17:48:10
40,운촌,2020/06/05_17:48:10
40,대림3차아파트,2020/06/05_17:48:10
40,대우2차아파트,2020/06/05_17:48:10
40,내리,2020/06/05_17:48:10
40,당사입구,2020/06/05_17:48:30
40,부흥고 해운대백병원,2020/06/05_17:48:30
40,건널목삼거리,2020/06/05_17:48:30
40,센텀시티역 벡스코,2020/06/05_17:48:30
40,동백역,2020/06/05_17:48:30
40,수영중학교,2020/06/05_17:48:30
40,경성대학교,2020/06/05_17:48:30
40,YMCA,2020/06/05_17:48:30
40,문현교차로,2020/06/05_17:48:30
40,서부교회,2020/06/05_17:48:30
40,대신중학교,2020/06/05_17:48:30
40,국제시장,2020/06/05_17:48:30
40,서대신역.서부경찰서,2020/06/05_17:48:30
40,부산진역,2020/06/05_17:48:30
40,시민회관,2020/06/05_17:48:30
40,대연동제일은행,2020/06/05_17:48:30
40,신세계센텀시티,2020/06/05_17:48:30
40,신동아아파트,2020/06/05_17:48:30
40,대림3차아파트,2020/06/05_17:48:30
40,대우2차아파트,2020/06/05_17:48:30
40,내리초등학교,2020/06/05_17:48:30
40,당사입구,2020/06/05_17:48:49
40,부흥고 해운대백병원,2020/06/05_17:48:49
40,해운대구청어귀삼거리,2020/06/05_17:48:49
40,센텀시티역 벡스코,2020/06/05_17:48:49
40,동백역,2020/06/05_17:48:49
40,수영중학교,2020/06/05_17:48:49
40,경성대학교,2020/06/05_17:48:49
40,YMCA,2020/06/05_17:48:49
40,문현교차로,2020/06/05_17:48:49
40,서부교회,2020/06/05_17:48:49
40,대신중학교,2020/06/05_17:48:49
40,국제시장,2020/06/05_17:48:49
40,서대신역.서부경찰서,2020/06/05_17:48:49
40,부산진역,2020/06/05_17:48:49
40,대연동제일은행,2020/06/05_17:48:49
40,광안2동우편취급국,2020/06/05_17:48:49
40,신세계센텀시티,2020/06/05_17:48:49
40,신동아아파트,2020/06/05_17:48:49
40,대림3차아파트,2020/06/05_17:48:49
40,대우2차아파트,2020/06/05_17:48:49
40,내리초등학교,2020/06/05_17:48:49
40,당사입구,2020/06/05_17:49:09
40,부흥고 해운대백병원,2020/06/05_17:49:09
40,해운대구청어귀삼거리,2020/06/05_17:49:09
40,센텀시티역 벡스코,2020/06/05_17:49:09
40,동백역,2020/06/05_17:49:09
40,수영중학교,2020/06/05_17:49:09
40,대연동제일은행,2020/06/05_17:49:09
40,YMCA,2020/06/05_17:49:09
40,자성대,2020/06/05_17:49:09
40,서부교회,2020/06/05_17:49:09
40,대신중학교,2020/06/05_17:49:09
40,국제시장.부산근대역사관,2020/06/05_17:49:09
40,서대신역.서부경찰서,2020/06/05_17:49:09
40,부산진역,2020/06/05_17:49:09
40,대연동제일은행,2020/06/05_17:49:09
40,광안2동우편취급국,2020/06/05_17:49:09
40,신세계센텀시티,2020/06/05_17:49:09
40,신동아아파트,2020/06/05_17:49:09
40,대림3차아파트,2020/06/05_17:49:09
40,대우2차아파트,2020/06/05_17:49:09
40,내리초등학교,2020/06/05_17:49:09
40,당사입구,2020/06/05_17:49:28
40,부흥고 해운대백병원,2020/06/05_17:49:28
40,해운대구청어귀삼거리,2020/06/05_17:49:28
40,신세계센텀시티,2020/06/05_17:49:28
40,동백역,2020/06/05_17:49:28
40,수영중학교,2020/06/05_17:49:28
40,대연동제일은행,2020/06/05_17:49:28
40,YMCA,2020/06/05_17:49:28
40,자성대,2020/06/05_17:49:28
40,서부교회,2020/06/05_17:49:28
40,대신중학교,2020/06/05_17:49:28
40,국제시장.부산근대역사관,2020/06/05_17:49:28
40,서대신역.서부경찰서,2020/06/05_17:49:28
40,부산진역,2020/06/05_17:49:28
40,대연동제일은행,2020/06/05_17:49:28
40,광안2동우편취급국,2020/06/05_17:49:28
40,신세계센텀시티,2020/06/05_17:49:28
40,신동아아파트,2020/06/05_17:49:28
40,대림3차아파트,2020/06/05_17:49:28
40,대우2차아파트,2020/06/05_17:49:28
40,내리초등학교,2020/06/05_17:49:28
40,브라보주유소,2020/06/05_17:49:48
40,부흥고 해운대백병원,2020/06/05_17:49:48
40,해운대구청어귀삼거리,2020/06/05_17:49:48
40,신세계센텀시티,2020/06/05_17:49:48
40,동백역,2020/06/05_17:49:48
40,금련산역,2020/06/05_17:49:48
40,대연동제일은행,2020/06/05_17:49:48
40,초량역,2020/06/05_17:49:48
40,자성대,2020/06/05_17:49:48
40,서부교회,2020/06/05_17:49:48
40,대신중학교,2020/06/05_17:49:48
40,서대신역.서부경찰서,2020/06/05_17:49:48
40,구덕운동장,2020/06/05_17:49:48
40,부산진역,2020/06/05_17:49:48
40,대연동제일은행,2020/06/05_17:49:48
40,광안2동우편취급국,2020/06/05_17:49:48
40,신세계센텀시티,2020/06/05_17:49:48
40,신동아아파트,2020/06/05_17:49:48
40,대림1차아파트,2020/06/05_17:49:48
40,대우2차아파트,2020/06/05_17:49:48
40,오신,2020/06/05_17:49:48
40,브라보주유소,2020/06/05_17:50:07
40,부흥고 해운대백병원,2020/06/05_17:50:07
40,해운대구청어귀삼거리,2020/06/05_17:50:07
40,신세계센텀시티,2020/06/05_17:50:07
40,동백역,2020/06/05_17:50:07
40,금련산역,2020/06/05_17:50:07
40,대연동제일은행,2020/06/05_17:50:07
40,초량역,2020/06/05_17:50:07
40,자성대,2020/06/05_17:50:07
40,서부교회,2020/06/05_17:50:07
40,대신중학교,2020/06/05_17:50:07
40,서대시장(동대신역),2020/06/05_17:50:07
40,구덕운동장,2020/06/05_17:50:07
40,부산진역,2020/06/05_17:50:07
40,대연동제일은행,2020/06/05_17:50:07
40,광안2동우편취급국,2020/06/05_17:50:07
40,신세계센텀시티,2020/06/05_17:50:07
40,신동아아파트,2020/06/05_17:50:07
40,대림1차아파트,2020/06/05_17:50:07
40,대우2차아파트,2020/06/05_17:50:07
40,연화교차로,2020/06/05_17:50:07
40,브라보주유소,2020/06/05_17:50:26
40,동신아파트,2020/06/05_17:50:26
40,해운대구청어귀삼거리,2020/06/05_17:50:26
40,신세계센텀시티,2020/06/05_17:50:26
40,동백역,2020/06/05_17:50:26
40,금련산역,2020/06/05_17:50:26
40,대연동제일은행,2020/06/05_17:50:26
40,초량역,2020/06/05_17:50:26
40,자성대,2020/06/05_17:50:26
40,서부교회,2020/06/05_17:50:26
40,대신중학교,2020/06/05_17:50:26
40,서대시장(동대신역),2020/06/05_17:50:26
40,구덕운동장,2020/06/05_17:50:26
40,부산진시장,2020/06/05_17:50:26
40,대연동제일은행,2020/06/05_17:50:26
40,수영중학교,2020/06/05_17:50:26
40,센텀시티역 벡스코,2020/06/05_17:50:26
40,우1치안센터,2020/06/05_17:50:26
40,대림1차아파트,2020/06/05_17:50:26
40,대우2차아파트,2020/06/05_17:50:26
40,연화교차로,2020/06/05_17:50:26
40,브라보주유소,2020/06/05_17:50:46
40,동신아파트,2020/06/05_17:50:46
40,우일시장,2020/06/05_17:50:46
40,신세계센텀시티,2020/06/05_17:50:46
40,부산문화여고,2020/06/05_17:50:46
40,금련산청소년수련원,2020/06/05_17:50:46
40,못골시장,2020/06/05_17:50:46
40,초량역,2020/06/05_17:50:46
40,자성대,2020/06/05_17:50:46
40,서부교회,2020/06/05_17:50:46
40,대신중학교,2020/06/05_17:50:46
40,서대시장(동대신역),2020/06/05_17:50:46
40,구덕운동장,2020/06/05_17:50:46
40,부산진시장,2020/06/05_17:50:46
40,대연동제일은행,2020/06/05_17:50:46
40,수영중학교,2020/06/05_17:50:46
40,센텀시티역 벡스코,2020/06/05_17:50:46
40,우1치안센터,2020/06/05_17:50:46
40,대동상가,2020/06/05_17:50:46
40,대우2차아파트,2020/06/05_17:50:46
40,연화교차로,2020/06/05_17:50:46
40,브라보주유소,2020/06/05_17:51:05
40,동부아파트,2020/06/05_17:51:05
40,우일시장,2020/06/05_17:51:05
40,신세계센텀시티,2020/06/05_17:51:05
40,부산문화여고,2020/06/05_17:51:05
40,금련산청소년수련원,2020/06/05_17:51:05
40,못골시장,2020/06/05_17:51:05
40,초량역,2020/06/05_17:51:05
40,자성대,2020/06/05_17:51:05
40,구덕운동장(종점),2020/06/05_17:51:05
40,대신중학교,2020/06/05_17:51:05
40,서대시장(동대신역),2020/06/05_17:51:05
40,구덕운동장,2020/06/05_17:51:05
40,부산진시장,2020/06/05_17:51:05
40,대연동제일은행,2020/06/05_17:51:05
40,수영중학교,2020/06/05_17:51:05
40,센텀시티역 벡스코,2020/06/05_17:51:05
40,우1치안센터,2020/06/05_17:51:05
40,대동상가,2020/06/05_17:51:05
40,대우2차아파트,2020/06/05_17:51:05
40,연화교차로,2020/06/05_17:51:05
40,브라보주유소,2020/06/05_17:51:25
40,동부아파트,2020/06/05_17:51:25
40,공작맨션,2020/06/05_17:51:25
40,수영현대아파트(민락역),2020/06/05_17:51:25
40,올림픽교차로,2020/06/05_17:51:25
40,금련산청소년수련원,2020/06/05_17:51:25
40,못골시장,2020/06/05_17:51:25
40,초량역,2020/06/05_17:51:25
40,자성대,2020/06/05_17:51:25
40,구덕운동장(종점),2020/06/05_17:51:25
40,대신중학교,2020/06/05_17:51:25
40,서대시장(동대신역),2020/06/05_17:51:25
40,부경고교,2020/06/05_17:51:25
40,부산진시장,2020/06/05_17:51:25
40,대연동제일은행,2020/06/05_17:51:25
40,수영중학교,2020/06/05_17:51:25
40,센텀시티역 벡스코,2020/06/05_17:51:25
40,해운대관광고등학교,2020/06/05_17:51:25
40,대동상가,2020/06/05_17:51:25
40,대우2차아파트,2020/06/05_17:51:25
40,연화교차로,2020/06/05_17:51:25
40,브라보주유소,2020/06/05_17:51:44
40,동부아파트,2020/06/05_17:51:44
40,공작맨션,2020/06/05_17:51:44
40,수영현대아파트(민락역),2020/06/05_17:51:44
40,올림픽교차로,2020/06/05_17:51:44
40,금련산청소년수련원,2020/06/05_17:51:44
40,남구청(못골역),2020/06/05_17:51:44
40,초량역,2020/06/05_17:51:44
40,부산진시장,2020/06/05_17:51:44
40,구덕운동장(종점),2020/06/05_17:51:44
40,대신중학교,2020/06/05_17:51:44
40,서대시장(동대신역),2020/06/05_17:51:44
40,서대신역.서부경찰서,2020/06/05_17:51:44
40,부산진시장,2020/06/05_17:51:44
40,대연동제일은행,2020/06/05_17:51:44
40,수영중학교,2020/06/05_17:51:44
40,센텀시티역 벡스코,2020/06/05_17:51:44
40,해운대관광고등학교,2020/06/05_17:51:44
40,대동상가,2020/06/05_17:51:44
40,대우2차아파트,2020/06/05_17:51:44
40,브라보주유소,2020/06/05_17:52:04
40,대동상가,2020/06/05_17:52:04
40,해운대관광고등학교,2020/06/05_17:52:04
40,수영현대아파트(민락역),2020/06/05_17:52:04
40,올림픽교차로,2020/06/05_17:52:04
40,금련산청소년수련원,2020/06/05_17:52:04
40,남구청(못골역),2020/06/05_17:52:04
40,부산역,2020/06/05_17:52:04
40,부산진시장,2020/06/05_17:52:04
40,구덕운동장(종점),2020/06/05_17:52:04
40,대신중학교,2020/06/05_17:52:04
40,동아대부민캠퍼스,2020/06/05_17:52:04
40,서대신역.서부경찰서,2020/06/05_17:52:04
40,부산진시장,2020/06/05_17:52:04
40,대연동제일은행,2020/06/05_17:52:04
40,광안역,2020/06/05_17:52:04
40,센텀시티역 벡스코,2020/06/05_17:52:04
40,공작맨션,2020/06/05_17:52:04
40,대동상가,2020/06/05_17:52:04
40,대우2차아파트,2020/06/05_17:52:04
40,브라보주유소,2020/06/05_17:52:23
40,대동상가,2020/06/05_17:52:23
40,해운대관광고등학교,2020/06/05_17:52:23
40,수영현대아파트(민락역),2020/06/05_17:52:23
40,올림픽교차로,2020/06/05_17:52:23
40,금련산청소년수련원,2020/06/05_17:52:23
40,남구청(못골역),2020/06/05_17:52:23
40,부산역,2020/06/05_17:52:23
40,부산진시장,2020/06/05_17:52:23
40,구덕운동장(종점),2020/06/05_17:52:23
40,대신중학교,2020/06/05_17:52:23
40,동아대부민캠퍼스,2020/06/05_17:52:23
40,서대신역.서부경찰서,2020/06/05_17:52:23
40,부산진시장,2020/06/05_17:52:23
40,대연동제일은행,2020/06/05_17:52:23
40,광안역,2020/06/05_17:52:23
40,센텀시티역 벡스코,2020/06/05_17:52:23
40,우일시장,2020/06/05_17:52:23
40,동부아파트,2020/06/05_17:52:23
40,대우2차아파트,2020/06/05_17:52:23
40,브라보주유소,2020/06/05_17:52:43
40,대동상가,2020/06/05_17:52:43
40,우1치안센터,2020/06/05_17:52:43
40,수영현대아파트(민락역),2020/06/05_17:52:43
40,올림픽교차로,2020/06/05_17:52:43
40,금련산청소년수련원,2020/06/05_17:52:43
40,부산역,2020/06/05_17:52:43
40,부산진시장,2020/06/05_17:52:43
40,대연고개,2020/06/05_17:52:43
40,구덕운동장(종점),2020/06/05_17:52:43
40,대신중학교,2020/06/05_17:52:43
40,동아대부민캠퍼스,2020/06/05_17:52:43
40,서대신역.서부경찰서,2020/06/05_17:52:43
40,범일역,2020/06/05_17:52:43
40,대연동제일은행,2020/06/05_17:52:43
40,광안역,2020/06/05_17:52:43
40,센텀시티역 벡스코,2020/06/05_17:52:43
40,우일시장,2020/06/05_17:52:43
40,동부아파트,2020/06/05_17:52:43
40,대우2차아파트,2020/06/05_17:52:43
40,송정2휴먼시아,2020/06/05_17:53:02
40,대동상가,2020/06/05_17:53:02
40,아림비치맨션,2020/06/05_17:53:02
40,수영현대아파트(민락역),2020/06/05_17:53:02
40,올림픽교차로,2020/06/05_17:53:02
40,금련산청소년수련원,2020/06/05_17:53:02
40,부산역,2020/06/05_17:53:02
40,부산진시장,2020/06/05_17:53:02
40,대연고개,2020/06/05_17:53:02
40,구덕운동장(종점),2020/06/05_17:53:02
40,대신중학교,2020/06/05_17:53:02
40,동아대부민캠퍼스,2020/06/05_17:53:02
40,서대신역.서부경찰서,2020/06/05_17:53:02
40,범일역,2020/06/05_17:53:02
40,경성대학교,2020/06/05_17:53:02
40,광안역,2020/06/05_17:53:02
40,센텀시티역 벡스코,2020/06/05_17:53:02
40,우일시장,2020/06/05_17:53:02
40,동신아파트,2020/06/05_17:53:02
40,대우2차아파트,2020/06/05_17:53:02
40,송정2휴먼시아,2020/06/05_17:53:22
40,대동상가,2020/06/05_17:53:22
40,아림비치맨션,2020/06/05_17:53:22
40,수영현대아파트(민락역),2020/06/05_17:53:22
40,올림픽교차로,2020/06/05_17:53:22
40,금련산청소년수련원,2020/06/05_17:53:22
40,부산역,2020/06/05_17:53:22
40,부산진시장,2020/06/05_17:53:22
40,대연고개,2020/06/05_17:53:22
40,구덕운동장(종점),2020/06/05_17:53:22
40,대신중학교,2020/06/05_17:53:22
40,영락교회,2020/06/05_17:53:22
40,서대신역.서부경찰서,2020/06/05_17:53:22
40,범일역,2020/06/05_17:53:22
40,경성대학교,2020/06/05_17:53:22
40,광안역,2020/06/05_17:53:22
40,올림픽교차로 환승센터,2020/06/05_17:53:22
40,우일시장,2020/06/05_17:53:22
40,동신아파트,2020/06/05_17:53:22
40,대우2차아파트,2020/06/05_17:53:22
40,송정2휴먼시아,2020/06/05_17:53:41
40,대동상가,2020/06/05_17:53:41
40,아림비치맨션,2020/06/05_17:53:41
40,수영현대아파트(민락역),2020/06/05_17:53:41
40,올림픽교차로,2020/06/05_17:53:41
40,금련산청소년수련원,2020/06/05_17:53:41
40,부산역,2020/06/05_17:53:41
40,부산진시장,2020/06/05_17:53:41
40,지게골역,2020/06/05_17:53:41
40,대신중학교,2020/06/05_17:53:41
40,대신중학교,2020/06/05_17:53:41
40,영락교회,2020/06/05_17:53:41
40,서대신역.서부경찰서,2020/06/05_17:53:41
40,범일역,2020/06/05_17:53:41
40,경성대학교,2020/06/05_17:53:41
40,수영역,2020/06/05_17:53:41
40,올림픽교차로 환승센터,2020/06/05_17:53:41
40,우일시장,2020/06/05_17:53:41
40,부흥고 해운대백병원,2020/06/05_17:53:41
40,대우2차아파트,2020/06/05_17:53:41
40,송정2휴먼시아,2020/06/05_17:54:01
40,대동상가,2020/06/05_17:54:01
40,아림비치맨션,2020/06/05_17:54:01
40,수영현대아파트(민락역),2020/06/05_17:54:01
40,올림픽교차로,2020/06/05_17:54:01
40,대남교차로(남천역),2020/06/05_17:54:01
40,영주동,2020/06/05_17:54:01
40,부산진역,2020/06/05_17:54:01
40,지게골역,2020/06/05_17:54:01
40,대신중학교,2020/06/05_17:54:01
40,대신중학교,2020/06/05_17:54:01
40,영락교회,2020/06/05_17:54:01
40,서대신역.서부경찰서,2020/06/05_17:54:01
40,범일역,2020/06/05_17:54:01
40,경성대학교,2020/06/05_17:54:01
40,수영역,2020/06/05_17:54:01
40,올림픽교차로 환승센터,2020/06/05_17:54:01
40,해운대구청어귀삼거리,2020/06/05_17:54:01
40,부흥고 해운대백병원,2020/06/05_17:54:01
40,대우2차아파트,2020/06/05_17:54:01
40,청강리공영차고지(종점),2020/06/05_17:54:20
40,송정2휴먼시아,2020/06/05_17:54:20
40,대동상가,2020/06/05_17:54:20
40,신동아아파트,2020/06/05_17:54:20
40,수영현대아파트(민락역),2020/06/05_17:54:20
40,올림픽교차로,2020/06/05_17:54:20
40,대남교차로(남천역),2020/06/05_17:54:20
40,영주동,2020/06/05_17:54:20
40,부산진역,2020/06/05_17:54:20
40,지게골역,2020/06/05_17:54:20
40,대신중학교,2020/06/05_17:54:20
40,대신중학교,2020/06/05_17:54:20
40,영락교회,2020/06/05_17:54:20
40,서대신역.서부경찰서,2020/06/05_17:54:20
40,자유시장,2020/06/05_17:54:20
40,경성대학교,2020/06/05_17:54:20
40,수영역,2020/06/05_17:54:20
40,올림픽교차로 환승센터,2020/06/05_17:54:20
40,해운대구청어귀삼거리,2020/06/05_17:54:20
40,부흥고 해운대백병원,2020/06/05_17:54:20
40,대우2차아파트,2020/06/05_17:54:20
40,청강리공영차고지(입구),2020/06/05_17:54:39
40,송정2휴먼시아,2020/06/05_17:54:39
40,대동상가,2020/06/05_17:54:39
40,신동아아파트,2020/06/05_17:54:39
40,수영현대아파트(민락역),2020/06/05_17:54:39
40,올림픽교차로,2020/06/05_17:54:39
40,경성대 부경대역,2020/06/05_17:54:39
40,영주동,2020/06/05_17:54:39
40,부산진역,2020/06/05_17:54:39
40,지게골역,2020/06/05_17:54:39
40,대신중학교,2020/06/05_17:54:39
40,대신중학교,2020/06/05_17:54:39
40,영락교회,2020/06/05_17:54:39
40,서대신역.서부경찰서,2020/06/05_17:54:39
40,자유시장,2020/06/05_17:54:39
40,경성대학교,2020/06/05_17:54:39
40,수영역,2020/06/05_17:54:39
40,올림픽교차로 환승센터,2020/06/05_17:54:39
40,해운대구청어귀삼거리,2020/06/05_17:54:39
40,부흥고 해운대백병원,2020/06/05_17:54:39
40,대우2차아파트,2020/06/05_17:54:39
40,청강리공영차고지(입구),2020/06/05_17:54:59
40,송정2휴먼시아,2020/06/05_17:54:59
