0,1,2
68,용당동,2020/06/05_08:16:45
68,동명대학교후문,2020/06/05_08:16:45
68,유엔공원.부산문화회관,2020/06/05_08:16:45
68,중앙시장,2020/06/05_08:16:45
68,시민회관,2020/06/05_08:16:45
68,남부중앙새마을금고,2020/06/05_08:16:45
68,서면역 서면지하상가,2020/06/05_08:16:45
68,가야1치안센터,2020/06/05_08:16:45
68,학장교차로,2020/06/05_08:16:45
68,주례사거리,2020/06/05_08:16:45
68,럭키아파트(주례역),2020/06/05_08:16:45
68,엄궁럭키아파트,2020/06/05_08:16:45
68,에덴공원,2020/06/05_08:16:45
68,하단교차로,2020/06/05_08:16:45
68,엄궁럭키아파트,2020/06/05_08:16:45
68,하단교차로,2020/06/05_08:16:45
68,학장중학교,2020/06/05_08:16:45
68,좋은삼선병원,2020/06/05_08:16:45
68,서면시장,2020/06/05_08:16:45
68,가야시장(가야역),2020/06/05_08:16:45
68,개금삼거리,2020/06/05_08:16:45
68,부산진초등학교,2020/06/05_08:16:45
68,동천초등학교,2020/06/05_08:16:45
68,용당동,2020/06/05_08:16:45
68,동명대학교후문,2020/06/05_08:16:45
68,용당동,2020/06/05_08:17:05
68,동명대학교후문,2020/06/05_08:17:05
68,유엔공원.부산문화회관,2020/06/05_08:17:05
68,중앙시장,2020/06/05_08:17:05
68,시민회관,2020/06/05_08:17:05
68,7부두,2020/06/05_08:17:05
68,서면역 서면지하상가,2020/06/05_08:17:05
68,가야전신전화국,2020/06/05_08:17:05
68,학장교차로,2020/06/05_08:17:05
68,주례사거리,2020/06/05_08:17:05
68,주례사거리,2020/06/05_08:17:05
68,엄궁럭키아파트,2020/06/05_08:17:05
68,에덴공원,2020/06/05_08:17:05
68,하단교차로,2020/06/05_08:17:05
68,엄궁중학교,2020/06/05_08:17:05
68,하단교차로,2020/06/05_08:17:05
68,학장중학교,2020/06/05_08:17:05
68,좋은삼선병원,2020/06/05_08:17:05
68,서면시장,2020/06/05_08:17:05
68,가야시장(가야역),2020/06/05_08:17:05
68,동의대학교입구(동의대역),2020/06/05_08:17:05
68,중앙시장,2020/06/05_08:17:05
68,동천초등학교,2020/06/05_08:17:05
68,용당동,2020/06/05_08:17:05
68,부경대용당캠퍼스,2020/06/05_08:17:05
68,용당동,2020/06/05_08:17:24
68,동명대학교후문,2020/06/05_08:17:24
68,시립박물관,2020/06/05_08:17:24
68,중앙시장,2020/06/05_08:17:24
68,시민회관,2020/06/05_08:17:24
68,7부두,2020/06/05_08:17:24
68,서면역 서면지하상가,2020/06/05_08:17:24
68,가야전신전화국,2020/06/05_08:17:24
68,학장교차로,2020/06/05_08:17:24
68,주례사거리,2020/06/05_08:17:24
68,주례사거리,2020/06/05_08:17:24
68,엄궁럭키아파트,2020/06/05_08:17:24
68,하단교차로,2020/06/05_08:17:24
68,하단역,2020/06/05_08:17:24
68,엄궁중학교,2020/06/05_08:17:24
68,하단교차로,2020/06/05_08:17:24
68,학장교,2020/06/05_08:17:24
68,좋은삼선병원,2020/06/05_08:17:24
68,서면복개로,2020/06/05_08:17:24
68,부암역,2020/06/05_08:17:24
68,동의대학교입구(동의대역),2020/06/05_08:17:24
68,중앙시장,2020/06/05_08:17:24
68,용당동,2020/06/05_08:17:24
68,부경대용당캠퍼스,2020/06/05_08:17:24
68,용당동,2020/06/05_08:17:44
68,동명대학교후문,2020/06/05_08:17:44
68,시립박물관,2020/06/05_08:17:44
68,범내골역,2020/06/05_08:17:44
68,시민회관,2020/06/05_08:17:44
68,문현교차로,2020/06/05_08:17:44
68,서면역 서면지하상가,2020/06/05_08:17:44
68,가야전신전화국,2020/06/05_08:17:44
68,학장교차로,2020/06/05_08:17:44
68,주례사거리,2020/06/05_08:17:44
68,주례사거리,2020/06/05_08:17:44
68,엄궁럭키아파트,2020/06/05_08:17:44
68,엄궁삼거리,2020/06/05_08:17:44
68,하단교차로,2020/06/05_08:17:44
68,엄궁중학교,2020/06/05_08:17:44
68,에덴공원,2020/06/05_08:17:44
68,학장교,2020/06/05_08:17:44
68,좋은삼선병원,2020/06/05_08:17:44
68,경남정보대(냉정역),2020/06/05_08:17:44
68,부암역,2020/06/05_08:17:44
68,동의대학교입구(동의대역),2020/06/05_08:17:44
68,중앙시장,2020/06/05_08:17:44
68,용당동,2020/06/05_08:17:44
68,용당동,2020/06/05_08:18:03
68,동명대학교후문,2020/06/05_08:18:03
68,석포초등학교,2020/06/05_08:18:03
68,범내골역,2020/06/05_08:18:03
68,시민회관,2020/06/05_08:18:03
68,문현교차로,2020/06/05_08:18:03
68,서면역 서면지하상가,2020/06/05_08:18:03
68,개금삼거리,2020/06/05_08:18:03
68,학장교차로,2020/06/05_08:18:03
68,주례사거리,2020/06/05_08:18:03
68,주례사거리,2020/06/05_08:18:03
68,엄궁삼거리,2020/06/05_08:18:03
68,하단교차로,2020/06/05_08:18:03
68,엄궁중학교,2020/06/05_08:18:03
68,에덴공원,2020/06/05_08:18:03
68,학장교,2020/06/05_08:18:03
68,경남정보대(냉정역),2020/06/05_08:18:03
68,경남정보대(냉정역),2020/06/05_08:18:03
68,부암역,2020/06/05_08:18:03
68,동의대학교입구(동의대역),2020/06/05_08:18:03
68,자유시장,2020/06/05_08:18:03
68,용당동,2020/06/05_08:18:03
68,대연파크푸르지오,2020/06/05_08:18:03
68,용당동,2020/06/05_08:18:23
68,한신문화타운,2020/06/05_08:18:23
68,석포초등학교,2020/06/05_08:18:23
68,범내골역,2020/06/05_08:18:23
68,시민회관,2020/06/05_08:18:23
68,문현교차로,2020/06/05_08:18:23
68,롯데호텔백화점(서면역),2020/06/05_08:18:23
68,개금삼거리,2020/06/05_08:18:23
68,학장교차로,2020/06/05_08:18:23
68,주례사거리,2020/06/05_08:18:23
68,주례사거리,2020/06/05_08:18:23
68,엄궁삼거리,2020/06/05_08:18:23
68,하단교차로,2020/06/05_08:18:23
68,엄궁중학교,2020/06/05_08:18:23
68,에덴공원,2020/06/05_08:18:23
68,학장교,2020/06/05_08:18:23
68,경남정보대(냉정역),2020/06/05_08:18:23
68,경남정보대(냉정역),2020/06/05_08:18:23
68,롯데호텔백화점(서면역),2020/06/05_08:18:23
68,동의대학교입구(동의대역),2020/06/05_08:18:23
68,자유시장,2020/06/05_08:18:23
68,용당동,2020/06/05_08:18:23
68,대연파크푸르지오,2020/06/05_08:18:23
68,용당동,2020/06/05_08:18:42
68,한신문화타운,2020/06/05_08:18:42
68,대연파크푸르지오,2020/06/05_08:18:42
68,범내골역,2020/06/05_08:18:42
68,시민회관,2020/06/05_08:18:42
68,문현교차로,2020/06/05_08:18:42
68,롯데호텔백화점(서면역),2020/06/05_08:18:42
68,개금삼거리,2020/06/05_08:18:42
68,학장교,2020/06/05_08:18:42
68,부산구치소,2020/06/05_08:18:42
68,주례사거리,2020/06/05_08:18:42
68,엄궁삼거리,2020/06/05_08:18:42
68,하단교차로,2020/06/05_08:18:42
68,엄궁중학교,2020/06/05_08:18:42
68,동아대입구,2020/06/05_08:18:42
68,학장교차로,2020/06/05_08:18:42
68,경남정보대(냉정역),2020/06/05_08:18:42
68,롯데호텔백화점(서면역),2020/06/05_08:18:42
68,동의대학교입구(동의대역),2020/06/05_08:18:42
68,냉정고개,2020/06/05_08:18:42
68,자유시장,2020/06/05_08:18:42
68,용당동,2020/06/05_08:18:42
68,석포초등학교,2020/06/05_08:18:42
68,용당동,2020/06/05_08:19:02
68,한신문화타운,2020/06/05_08:19:02
68,대연파크푸르지오,2020/06/05_08:19:02
68,범내골역,2020/06/05_08:19:02
68,시민회관,2020/06/05_08:19:02
68,시민회관,2020/06/05_08:19:02
68,롯데호텔백화점(서면역),2020/06/05_08:19:02
68,개금삼거리,2020/06/05_08:19:02
68,학장교,2020/06/05_08:19:02
68,부산구치소,2020/06/05_08:19:02
68,주례사거리,2020/06/05_08:19:02
68,엄궁삼거리,2020/06/05_08:19:02
68,엄궁동주민센터,2020/06/05_08:19:02
68,하단교차로,2020/06/05_08:19:02
68,엄궁중학교,2020/06/05_08:19:02
68,동아대입구,2020/06/05_08:19:02
68,학장교차로,2020/06/05_08:19:02
68,경남정보대(냉정역),2020/06/05_08:19:02
68,롯데호텔백화점(서면역),2020/06/05_08:19:02
68,가야1치안센터,2020/06/05_08:19:02
68,냉정고개,2020/06/05_08:19:02
68,자유시장,2020/06/05_08:19:02
68,용당동,2020/06/05_08:19:02
68,시립박물관,2020/06/05_08:19:02
68,용당동,2020/06/05_08:19:21
68,석포여중,2020/06/05_08:19:21
68,대연파크푸르지오,2020/06/05_08:19:21
68,범내골역,2020/06/05_08:19:21
68,자유시장,2020/06/05_08:19:21
68,시민회관,2020/06/05_08:19:21
68,롯데호텔백화점(서면역),2020/06/05_08:19:21
68,개금삼거리,2020/06/05_08:19:21
68,학장교,2020/06/05_08:19:21
68,부산구치소,2020/06/05_08:19:21
68,주례사거리,2020/06/05_08:19:21
68,엄궁삼거리,2020/06/05_08:19:21
68,엄궁동주민센터,2020/06/05_08:19:21
68,하단교차로,2020/06/05_08:19:21
68,동아대입구,2020/06/05_08:19:21
68,반도보라아파트,2020/06/05_08:19:21
68,학장교차로,2020/06/05_08:19:21
68,경남정보대(냉정역),2020/06/05_08:19:21
68,롯데호텔백화점(서면역),2020/06/05_08:19:21
68,가야1치안센터,2020/06/05_08:19:21
68,냉정고개,2020/06/05_08:19:21
68,자유시장,2020/06/05_08:19:21
68,용당동,2020/06/05_08:19:21
68,시립박물관,2020/06/05_08:19:21
68,용당동,2020/06/05_08:19:40
68,유엔공원.부산문화회관,2020/06/05_08:19:40
68,남광시장,2020/06/05_08:19:40
68,남광시장,2020/06/05_08:19:40
68,자유시장,2020/06/05_08:19:40
68,시민회관,2020/06/05_08:19:40
68,롯데호텔백화점(서면역),2020/06/05_08:19:40
68,개금삼거리,2020/06/05_08:19:40
68,학장중학교,2020/06/05_08:19:40
68,부산구치소,2020/06/05_08:19:40
68,주례사거리,2020/06/05_08:19:40
68,엄궁동주민센터,2020/06/05_08:19:40
68,엄궁동주민센터,2020/06/05_08:19:40
68,하단교차로,2020/06/05_08:19:40
68,하단역,2020/06/05_08:19:40
68,동산삼거리,2020/06/05_08:19:40
68,반도보라아파트,2020/06/05_08:19:40
68,학장교차로,2020/06/05_08:19:40
68,롯데호텔백화점(서면역),2020/06/05_08:19:40
68,가야1치안센터,2020/06/05_08:19:40
68,냉정고개,2020/06/05_08:19:40
68,부산진초등학교,2020/06/05_08:19:40
68,자유시장,2020/06/05_08:19:40
68,용당동,2020/06/05_08:19:40
68,유엔공원.부산문화회관,2020/06/05_08:19:40
68,용당동,2020/06/05_08:20:00
68,유엔공원.부산문화회관,2020/06/05_08:20:00
68,남광시장,2020/06/05_08:20:00
68,남광시장,2020/06/05_08:20:00
68,자유시장,2020/06/05_08:20:00
68,시민회관,2020/06/05_08:20:00
68,롯데호텔백화점(서면역),2020/06/05_08:20:00
68,개금삼거리,2020/06/05_08:20:00
68,학장중학교,2020/06/05_08:20:00
68,부산구치소,2020/06/05_08:20:00
68,부산구치소,2020/06/05_08:20:00
68,엄궁동주민센터,2020/06/05_08:20:00
68,엄궁동주민센터,2020/06/05_08:20:00
68,하단교차로,2020/06/05_08:20:00
68,하단역,2020/06/05_08:20:00
68,동산삼거리,2020/06/05_08:20:00
68,반도보라아파트,2020/06/05_08:20:00
68,학장교차로,2020/06/05_08:20:00
68,롯데호텔백화점(서면역),2020/06/05_08:20:00
68,가야1치안센터,2020/06/05_08:20:00
68,개금역,2020/06/05_08:20:00
68,부산진초등학교,2020/06/05_08:20:00
68,자유시장,2020/06/05_08:20:00
68,용당동,2020/06/05_08:20:00
68,유엔공원.부산문화회관,2020/06/05_08:20:00
68,용당동,2020/06/05_08:20:20
68,유엔공원.부산문화회관,2020/06/05_08:20:20
68,남광시장,2020/06/05_08:20:20
68,중앙시장,2020/06/05_08:20:20
68,시민회관,2020/06/05_08:20:20
68,서면한전,2020/06/05_08:20:20
68,부암역,2020/06/05_08:20:20
68,개금역,2020/06/05_08:20:20
68,학장중학교,2020/06/05_08:20:20
68,부산구치소,2020/06/05_08:20:20
68,부산구치소,2020/06/05_08:20:20
68,엄궁한신1차아파트,2020/06/05_08:20:20
68,하단교차로,2020/06/05_08:20:20
68,하단역,2020/06/05_08:20:20
68,엄궁한신1차아파트,2020/06/05_08:20:20
68,반도보라아파트,2020/06/05_08:20:20
68,학장교차로,2020/06/05_08:20:20
68,롯데호텔백화점(서면역),2020/06/05_08:20:20
68,가야시장(가야역),2020/06/05_08:20:20
68,개금역,2020/06/05_08:20:20
68,부산진초등학교,2020/06/05_08:20:20
68,시민회관,2020/06/05_08:20:20
68,유엔공원.부산문화회관,2020/06/05_08:20:20
68,용당동,2020/06/05_08:20:39
68,유엔공원.부산문화회관,2020/06/05_08:20:39
68,남광시장,2020/06/05_08:20:39
68,중앙시장,2020/06/05_08:20:39
68,시민회관,2020/06/05_08:20:39
68,서면한전,2020/06/05_08:20:39
68,부암역,2020/06/05_08:20:39
68,개금역,2020/06/05_08:20:39
68,학장중학교,2020/06/05_08:20:39
68,부산구치소,2020/06/05_08:20:39
68,부산구치소,2020/06/05_08:20:39
68,엄궁한신1차아파트,2020/06/05_08:20:39
68,하단교차로,2020/06/05_08:20:39
68,하단역,2020/06/05_08:20:39
68,엄궁한신1차아파트,2020/06/05_08:20:39
68,반도보라아파트,2020/06/05_08:20:39
68,학장교차로,2020/06/05_08:20:39
68,롯데호텔백화점(서면역),2020/06/05_08:20:39
68,가야시장(가야역),2020/06/05_08:20:39
68,개금역,2020/06/05_08:20:39
68,부산진초등학교,2020/06/05_08:20:39
68,시민회관,2020/06/05_08:20:39
68,석포여중,2020/06/05_08:20:39
68,용당동,2020/06/05_08:20:58
68,유엔공원.부산문화회관,2020/06/05_08:20:58
68,남광시장,2020/06/05_08:20:58
68,중앙시장,2020/06/05_08:20:58
68,시민회관,2020/06/05_08:20:58
68,서면역 서면지하상가,2020/06/05_08:20:58
68,부암역,2020/06/05_08:20:58
68,개금역,2020/06/05_08:20:58
68,반도보라아파트,2020/06/05_08:20:58
68,학장,2020/06/05_08:20:58
68,부산구치소,2020/06/05_08:20:58
68,엄궁한신1차아파트,2020/06/05_08:20:58
68,엄궁한신1차아파트,2020/06/05_08:20:58
68,하단교차로,2020/06/05_08:20:58
68,하단역,2020/06/05_08:20:58
68,엄궁한신1차아파트,2020/06/05_08:20:58
68,반도보라아파트,2020/06/05_08:20:58
68,학장교차로,2020/06/05_08:20:58
68,롯데호텔백화점(서면역),2020/06/05_08:20:58
68,가야시장(가야역),2020/06/05_08:20:58
68,개금역,2020/06/05_08:20:58
68,부산진초등학교,2020/06/05_08:20:58
68,시민회관,2020/06/05_08:20:58
68,석포여중,2020/06/05_08:20:58
68,용당동,2020/06/05_08:21:18
68,유엔공원.부산문화회관,2020/06/05_08:21:18
68,남광시장,2020/06/05_08:21:18
68,범내골역,2020/06/05_08:21:18
68,시민회관,2020/06/05_08:21:18
68,서면역 서면지하상가,2020/06/05_08:21:18
68,가야시장(가야역),2020/06/05_08:21:18
68,개금역,2020/06/05_08:21:18
68,반도보라아파트,2020/06/05_08:21:18
68,학장,2020/06/05_08:21:18
68,부산구치소,2020/06/05_08:21:18
68,엄궁한신1차아파트,2020/06/05_08:21:18
68,엄궁한신1차아파트,2020/06/05_08:21:18
68,하단교차로,2020/06/05_08:21:18
68,하단역,2020/06/05_08:21:18
68,엄궁한신1차아파트,2020/06/05_08:21:18
68,학장중학교,2020/06/05_08:21:18
68,동양아파트,2020/06/05_08:21:18
68,롯데호텔백화점(서면역),2020/06/05_08:21:18
68,가야시장(가야역),2020/06/05_08:21:18
68,개금역,2020/06/05_08:21:18
68,부산진초등학교,2020/06/05_08:21:18
68,시민회관,2020/06/05_08:21:18
68,석포여중,2020/06/05_08:21:18
68,용당동,2020/06/05_08:21:37
68,유엔공원.부산문화회관,2020/06/05_08:21:37
68,범내골역,2020/06/05_08:21:37
68,시민회관,2020/06/05_08:21:37
68,동천초등학교,2020/06/05_08:21:37
68,서면역 서면지하상가,2020/06/05_08:21:37
68,가야시장(가야역),2020/06/05_08:21:37
68,냉정고개,2020/06/05_08:21:37
68,반도보라아파트,2020/06/05_08:21:37
68,학장,2020/06/05_08:21:37
68,부산구치소,2020/06/05_08:21:37
68,엄궁한신1차아파트,2020/06/05_08:21:37
68,하단교차로,2020/06/05_08:21:37
68,하단역,2020/06/05_08:21:37
68,엄궁한신1차아파트,2020/06/05_08:21:37
68,학장중학교,2020/06/05_08:21:37
68,동양아파트,2020/06/05_08:21:37
68,롯데호텔백화점(서면역),2020/06/05_08:21:37
68,가야시장(가야역),2020/06/05_08:21:37
68,개금역,2020/06/05_08:21:37
68,부산진초등학교,2020/06/05_08:21:37
68,시민회관,2020/06/05_08:21:37
68,한신문화타운,2020/06/05_08:21:37
68,용당동,2020/06/05_08:21:57
68,유엔공원.부산문화회관,2020/06/05_08:21:57
68,범내골역,2020/06/05_08:21:57
68,자유시장,2020/06/05_08:21:57
68,동천초등학교,2020/06/05_08:21:57
68,서면역 서면지하상가,2020/06/05_08:21:57
68,가야시장(가야역),2020/06/05_08:21:57
68,반도보라아파트,2020/06/05_08:21:57
68,학장,2020/06/05_08:21:57
68,부산구치소,2020/06/05_08:21:57
68,경남정보대(냉정역),2020/06/05_08:21:57
68,엄궁한신1차아파트,2020/06/05_08:21:57
68,하단교차로,2020/06/05_08:21:57
68,하단역,2020/06/05_08:21:57
68,엄궁한신1차아파트,2020/06/05_08:21:57
68,학장중학교,2020/06/05_08:21:57
68,동양아파트,2020/06/05_08:21:57
68,서면시장,2020/06/05_08:21:57
68,가야시장(가야역),2020/06/05_08:21:57
68,개금삼거리,2020/06/05_08:21:57
68,중앙시장,2020/06/05_08:21:57
68,시민회관,2020/06/05_08:21:57
68,한신문화타운,2020/06/05_08:21:57
68,용당동,2020/06/05_08:22:16
68,유엔공원.부산문화회관,2020/06/05_08:22:16
68,범내골역,2020/06/05_08:22:16
68,자유시장,2020/06/05_08:22:16
68,동천초등학교,2020/06/05_08:22:16
68,서면역 서면지하상가,2020/06/05_08:22:16
68,가야시장(가야역),2020/06/05_08:22:16
68,반도보라아파트,2020/06/05_08:22:16
68,학장,2020/06/05_08:22:16
68,럭키아파트(주례역),2020/06/05_08:22:16
68,엄궁한신1차아파트,2020/06/05_08:22:16
68,하단교차로,2020/06/05_08:22:16
68,하단역,2020/06/05_08:22:16
68,엄궁한신1차아파트,2020/06/05_08:22:16
68,학장중학교,2020/06/05_08:22:16
68,동양아파트,2020/06/05_08:22:16
68,서면시장,2020/06/05_08:22:16
68,부암역,2020/06/05_08:22:16
68,개금삼거리,2020/06/05_08:22:16
68,중앙시장,2020/06/05_08:22:16
68,시민회관,2020/06/05_08:22:16
68,한신문화타운,2020/06/05_08:22:16
68,부경대용당캠퍼스,2020/06/05_08:22:36
68,유엔공원.부산문화회관,2020/06/05_08:22:36
68,범내골역,2020/06/05_08:22:36
68,자유시장,2020/06/05_08:22:36
68,우암자유아파트,2020/06/05_08:22:36
68,서면역 서면지하상가,2020/06/05_08:22:36
68,가야1치안센터,2020/06/05_08:22:36
68,반도보라아파트,2020/06/05_08:22:36
68,학장,2020/06/05_08:22:36
68,럭키아파트(주례역),2020/06/05_08:22:36
68,엄궁한신1차아파트,2020/06/05_08:22:36
68,하단교차로,2020/06/05_08:22:36
68,하단역,2020/06/05_08:22:36
68,엄궁한신1차아파트,2020/06/05_08:22:36
68,학장중학교,2020/06/05_08:22:36
68,동양아파트,2020/06/05_08:22:36
68,서면시장,2020/06/05_08:22:36
68,부암역,2020/06/05_08:22:36
68,개금삼거리,2020/06/05_08:22:36
68,중앙시장,2020/06/05_08:22:36
68,시민회관,2020/06/05_08:22:36
68,한신문화타운,2020/06/05_08:22:36
68,동명대학교후문,2020/06/05_08:22:55
68,시립박물관,2020/06/05_08:22:55
68,남광시장,2020/06/05_08:22:55
68,중앙시장,2020/06/05_08:22:55
68,우암자유아파트,2020/06/05_08:22:55
68,서면역 서면지하상가,2020/06/05_08:22:55
68,가야1치안센터,2020/06/05_08:22:55
68,냉정고개,2020/06/05_08:22:55
68,학장교차로,2020/06/05_08:22:55
68,학장,2020/06/05_08:22:55
68,럭키아파트(주례역),2020/06/05_08:22:55
68,하단SK뷰아파트앞,2020/06/05_08:22:55
68,하단교차로,2020/06/05_08:22:55
68,하단역,2020/06/05_08:22:55
68,엄궁한신1차아파트,2020/06/05_08:22:55
68,학장중학교,2020/06/05_08:22:55
68,부산구치소,2020/06/05_08:22:55
68,서면시장,2020/06/05_08:22:55
68,롯데호텔백화점(서면역),2020/06/05_08:22:55
68,동의대학교입구(동의대역),2020/06/05_08:22:55
68,중앙시장,2020/06/05_08:22:55
68,시민회관,2020/06/05_08:22:55
68,한신문화타운,2020/06/05_08:22:55
68,동명대학교후문,2020/06/05_08:23:15
68,시립박물관,2020/06/05_08:23:15
68,중앙시장,2020/06/05_08:23:15
68,우암초등학교,2020/06/05_08:23:15
68,서면한전,2020/06/05_08:23:15
68,서면역 서면지하상가,2020/06/05_08:23:15
68,가야1치안센터,2020/06/05_08:23:15
68,냉정고개,2020/06/05_08:23:15
68,학장교차로,2020/06/05_08:23:15
68,학장,2020/06/05_08:23:15
68,럭키아파트(주례역),2020/06/05_08:23:15
68,하단SK뷰아파트앞,2020/06/05_08:23:15
68,하단SK뷰아파트앞,2020/06/05_08:23:15
68,하단교차로,2020/06/05_08:23:15
68,하단역,2020/06/05_08:23:15
68,엄궁동주민센터,2020/06/05_08:23:15
68,학장중학교,2020/06/05_08:23:15
68,부산구치소,2020/06/05_08:23:15
68,서면시장,2020/06/05_08:23:15
68,롯데호텔백화점(서면역),2020/06/05_08:23:15
68,동의대학교입구(동의대역),2020/06/05_08:23:15
68,자유시장,2020/06/05_08:23:15
68,시민회관,2020/06/05_08:23:15
68,한신문화타운,2020/06/05_08:23:15
68,동명대학교후문,2020/06/05_08:23:34
68,석포초등학교,2020/06/05_08:23:34
68,중앙시장,2020/06/05_08:23:34
68,우암초등학교,2020/06/05_08:23:34
68,서면한전,2020/06/05_08:23:34
68,서면역 서면지하상가,2020/06/05_08:23:34
68,가야1치안센터,2020/06/05_08:23:34
68,학장교차로,2020/06/05_08:23:34
68,학장,2020/06/05_08:23:34
68,럭키아파트(주례역),2020/06/05_08:23:34
68,엄궁럭키아파트,2020/06/05_08:23:34
68,하단SK뷰아파트앞,2020/06/05_08:23:34
68,하단SK뷰아파트앞,2020/06/05_08:23:34
68,하단교차로,2020/06/05_08:23:34
68,하단역,2020/06/05_08:23:34
68,엄궁동주민센터,2020/06/05_08:23:34
68,학장교,2020/06/05_08:23:34
68,부산구치소,2020/06/05_08:23:34
68,서면시장,2020/06/05_08:23:34
68,롯데호텔백화점(서면역),2020/06/05_08:23:34
68,동의대학교입구(동의대역),2020/06/05_08:23:34
68,자유시장,2020/06/05_08:23:34
68,시민회관,2020/06/05_08:23:34
68,동명대학교후문,2020/06/05_08:23:34
68,동명대학교후문,2020/06/05_08:23:54
68,석포초등학교,2020/06/05_08:23:54
68,중앙시장,2020/06/05_08:23:54
68,우암초등학교,2020/06/05_08:23:54
68,서면한전,2020/06/05_08:23:54
68,서면역 서면지하상가,2020/06/05_08:23:54
68,가야1치안센터,2020/06/05_08:23:54
68,학장교차로,2020/06/05_08:23:54
68,럭키아파트(주례역),2020/06/05_08:23:54
68,엄궁럭키아파트,2020/06/05_08:23:54
68,하단SK뷰아파트앞,2020/06/05_08:23:54
68,하단SK뷰아파트앞,2020/06/05_08:23:54
68,하단교차로,2020/06/05_08:23:54
68,하단역,2020/06/05_08:23:54
68,엄궁동주민센터,2020/06/05_08:23:54
68,학장교,2020/06/05_08:23:54
68,부산구치소,2020/06/05_08:23:54
68,서면복개로,2020/06/05_08:23:54
68,롯데호텔백화점(서면역),2020/06/05_08:23:54
68,동의대학교입구(동의대역),2020/06/05_08:23:54
68,자유시장,2020/06/05_08:23:54
68,문현교차로,2020/06/05_08:23:54
68,동명대학교후문,2020/06/05_08:23:54
68,한신문화타운,2020/06/05_08:24:13
68,석포초등학교,2020/06/05_08:24:13
68,중앙시장,2020/06/05_08:24:13
68,우암초등학교,2020/06/05_08:24:13
68,서면역 서면지하상가,2020/06/05_08:24:13
68,서면역 서면지하상가,2020/06/05_08:24:13
68,가야1치안센터,2020/06/05_08:24:13
68,학장교차로,2020/06/05_08:24:13
68,학장교차로,2020/06/05_08:24:13
68,럭키아파트(주례역),2020/06/05_08:24:13
68,엄궁럭키아파트,2020/06/05_08:24:13
68,하단SK뷰아파트앞,2020/06/05_08:24:13
68,하단SK뷰아파트앞,2020/06/05_08:24:13
68,하단역,2020/06/05_08:24:13
68,엄궁동주민센터,2020/06/05_08:24:13
68,학장교,2020/06/05_08:24:13
68,부산구치소,2020/06/05_08:24:13
68,서면복개로,2020/06/05_08:24:13
68,롯데호텔백화점(서면역),2020/06/05_08:24:13
68,동의대학교입구(동의대역),2020/06/05_08:24:13
68,자유시장,2020/06/05_08:24:13
68,문현교차로,2020/06/05_08:24:13
68,부경대용당캠퍼스,2020/06/05_08:24:13
68,한신문화타운,2020/06/05_08:24:33
68,대연파크푸르지오,2020/06/05_08:24:33
68,중앙시장,2020/06/05_08:24:33
68,우암초등학교,2020/06/05_08:24:33
68,서면역 서면지하상가,2020/06/05_08:24:33
68,서면역 서면지하상가,2020/06/05_08:24:33
68,가야1치안센터,2020/06/05_08:24:33
68,학장교차로,2020/06/05_08:24:33
68,학장교차로,2020/06/05_08:24:33
68,럭키아파트(주례역),2020/06/05_08:24:33
68,엄궁럭키아파트,2020/06/05_08:24:33
68,하단SK뷰아파트앞,2020/06/05_08:24:33
68,하단SK뷰아파트앞,2020/06/05_08:24:33
68,하단역,2020/06/05_08:24:33
68,엄궁동주민센터,2020/06/05_08:24:33
68,하단교차로,2020/06/05_08:24:33
68,학장교,2020/06/05_08:24:33
68,부산구치소,2020/06/05_08:24:33
68,경남정보대(냉정역),2020/06/05_08:24:33
68,롯데호텔백화점(서면역),2020/06/05_08:24:33
68,동의대학교입구(동의대역),2020/06/05_08:24:33
68,자유시장,2020/06/05_08:24:33
68,문현교차로,2020/06/05_08:24:33
68,부경대용당캠퍼스,2020/06/05_08:24:33
68,석포여중,2020/06/05_08:24:52
68,대연파크푸르지오,2020/06/05_08:24:52
68,중앙시장,2020/06/05_08:24:52
68,우암초등학교,2020/06/05_08:24:52
68,서면역 서면지하상가,2020/06/05_08:24:52
68,서면역 서면지하상가,2020/06/05_08:24:52
68,가야1치안센터,2020/06/05_08:24:52
68,학장교차로,2020/06/05_08:24:52
68,학장교차로,2020/06/05_08:24:52
68,주례사거리,2020/06/05_08:24:52
68,엄궁럭키아파트,2020/06/05_08:24:52
68,하단SK뷰아파트앞,2020/06/05_08:24:52
68,하단역,2020/06/05_08:24:52
68,엄궁동주민센터,2020/06/05_08:24:52
68,하단교차로,2020/06/05_08:24:52
68,학장교차로,2020/06/05_08:24:52
68,주례사거리,2020/06/05_08:24:52
68,경남정보대(냉정역),2020/06/05_08:24:52
68,롯데호텔백화점(서면역),2020/06/05_08:24:52
68,동의대학교입구(동의대역),2020/06/05_08:24:52
68,시민회관,2020/06/05_08:24:52
68,문현교차로,2020/06/05_08:24:52
68,부경대용당캠퍼스,2020/06/05_08:24:52
68,석포여중,2020/06/05_08:25:12
68,남광시장,2020/06/05_08:25:12
68,중앙시장,2020/06/05_08:25:12
68,남부중앙새마을금고,2020/06/05_08:25:12
68,서면역 서면지하상가,2020/06/05_08:25:12
68,가야전신전화국,2020/06/05_08:25:12
68,학장교차로,2020/06/05_08:25:12
68,학장교차로,2020/06/05_08:25:12
68,주례사거리,2020/06/05_08:25:12
68,엄궁럭키아파트,2020/06/05_08:25:12
