0,1,2
68,7부두,2020/06/05_17:01:09
68,가야시장(가야역),2020/06/05_17:01:09
68,개금역,2020/06/05_17:01:09
68,학장교차로,2020/06/05_17:01:09
68,주례사거리,2020/06/05_17:01:09
68,엄궁삼거리,2020/06/05_17:01:09
68,하단SK뷰아파트앞,2020/06/05_17:01:09
68,하단교차로,2020/06/05_17:01:09
68,하단교차로,2020/06/05_17:01:09
68,하단역,2020/06/05_17:01:09
68,엄궁사거리,2020/06/05_17:01:09
68,에덴공원,2020/06/05_17:01:09
68,학장교차로,2020/06/05_17:01:09
68,럭키아파트(주례역),2020/06/05_17:01:09
68,서면시장,2020/06/05_17:01:09
68,동의대학교입구(동의대역),2020/06/05_17:01:09
68,부산진초등학교,2020/06/05_17:01:09
68,시민회관,2020/06/05_17:01:09
68,우암초등학교,2020/06/05_17:01:09
68,용당동,2020/06/05_17:01:09
68,시립박물관,2020/06/05_17:01:09
68,용당동,2020/06/05_17:01:29
68,석포여중,2020/06/05_17:01:29
68,남광시장,2020/06/05_17:01:29
68,범내골역,2020/06/05_17:01:29
68,자유시장,2020/06/05_17:01:29
68,7부두,2020/06/05_17:01:29
68,가야시장(가야역),2020/06/05_17:01:29
68,냉정고개,2020/06/05_17:01:29
68,학장교차로,2020/06/05_17:01:29
68,주례사거리,2020/06/05_17:01:29
68,엄궁삼거리,2020/06/05_17:01:29
68,하단SK뷰아파트앞,2020/06/05_17:01:29
68,하단교차로,2020/06/05_17:01:29
68,하단교차로,2020/06/05_17:01:29
68,하단역,2020/06/05_17:01:29
68,엄궁사거리,2020/06/05_17:01:29
68,동아대입구,2020/06/05_17:01:29
68,학장교차로,2020/06/05_17:01:29
68,럭키아파트(주례역),2020/06/05_17:01:29
68,서면시장,2020/06/05_17:01:29
68,동의대학교입구(동의대역),2020/06/05_17:01:29
68,부산진초등학교,2020/06/05_17:01:29
68,시민회관,2020/06/05_17:01:29
68,우암초등학교,2020/06/05_17:01:29
68,용당동,2020/06/05_17:01:29
68,시립박물관,2020/06/05_17:01:29
68,대연파크푸르지오,2020/06/05_17:01:29
68,용당동,2020/06/05_17:01:48
68,석포여중,2020/06/05_17:01:48
68,남광시장,2020/06/05_17:01:48
68,범내골역,2020/06/05_17:01:48
68,자유시장,2020/06/05_17:01:48
68,문현교차로,2020/06/05_17:01:48
68,가야시장(가야역),2020/06/05_17:01:48
68,냉정고개,2020/06/05_17:01:48
68,학장교차로,2020/06/05_17:01:48
68,주례사거리,2020/06/05_17:01:48
68,엄궁삼거리,2020/06/05_17:01:48
68,하단SK뷰아파트앞,2020/06/05_17:01:48
68,하단교차로,2020/06/05_17:01:48
68,하단교차로,2020/06/05_17:01:48
68,하단역,2020/06/05_17:01:48
68,엄궁럭키아파트,2020/06/05_17:01:48
68,동아대입구,2020/06/05_17:01:48
68,학장교차로,2020/06/05_17:01:48
68,럭키아파트(주례역),2020/06/05_17:01:48
68,서면시장,2020/06/05_17:01:48
68,동의대학교입구(동의대역),2020/06/05_17:01:48
68,부산진초등학교,2020/06/05_17:01:48
68,시민회관,2020/06/05_17:01:48
68,우암자유아파트,2020/06/05_17:01:48
68,용당동,2020/06/05_17:01:48
68,시립박물관,2020/06/05_17:01:48
68,대연파크푸르지오,2020/06/05_17:01:48
68,용당동,2020/06/05_17:02:08
68,석포여중,2020/06/05_17:02:08
68,남광시장,2020/06/05_17:02:08
68,범내골역,2020/06/05_17:02:08
68,자유시장,2020/06/05_17:02:08
68,문현교차로,2020/06/05_17:02:08
68,가야시장(가야역),2020/06/05_17:02:08
68,학장교차로,2020/06/05_17:02:08
68,주례사거리,2020/06/05_17:02:08
68,럭키아파트(주례역),2020/06/05_17:02:08
68,엄궁동주민센터,2020/06/05_17:02:08
68,하단SK뷰아파트앞,2020/06/05_17:02:08
68,하단교차로,2020/06/05_17:02:08
68,하단교차로,2020/06/05_17:02:08
68,하단역,2020/06/05_17:02:08
68,엄궁럭키아파트,2020/06/05_17:02:08
68,동아대입구,2020/06/05_17:02:08
68,학장교차로,2020/06/05_17:02:08
68,럭키아파트(주례역),2020/06/05_17:02:08
68,서면시장,2020/06/05_17:02:08
68,동의대학교입구(동의대역),2020/06/05_17:02:08
68,부산진초등학교,2020/06/05_17:02:08
68,시민회관,2020/06/05_17:02:08
68,우암자유아파트,2020/06/05_17:02:08
68,용당동,2020/06/05_17:02:08
68,시립박물관,2020/06/05_17:02:08
68,석포초등학교,2020/06/05_17:02:08
68,용당동,2020/06/05_17:02:27
68,유엔공원.부산문화회관,2020/06/05_17:02:27
68,남광시장,2020/06/05_17:02:27
68,범내골역,2020/06/05_17:02:27
68,중앙시장,2020/06/05_17:02:27
68,시민회관,2020/06/05_17:02:27
68,가야1치안센터,2020/06/05_17:02:27
68,학장교차로,2020/06/05_17:02:27
68,부산구치소,2020/06/05_17:02:27
68,럭키아파트(주례역),2020/06/05_17:02:27
68,엄궁동주민센터,2020/06/05_17:02:27
68,하단SK뷰아파트앞,2020/06/05_17:02:27
68,하단교차로,2020/06/05_17:02:27
68,하단역,2020/06/05_17:02:27
68,하단역,2020/06/05_17:02:27
68,엄궁럭키아파트,2020/06/05_17:02:27
68,동산삼거리,2020/06/05_17:02:27
68,학장교차로,2020/06/05_17:02:27
68,럭키아파트(주례역),2020/06/05_17:02:27
68,서면복개로,2020/06/05_17:02:27
68,가야1치안센터,2020/06/05_17:02:27
68,중앙시장,2020/06/05_17:02:27
68,시민회관,2020/06/05_17:02:27
68,우암자유아파트,2020/06/05_17:02:27
68,용당동,2020/06/05_17:02:27
68,시립박물관,2020/06/05_17:02:27
68,시립박물관,2020/06/05_17:02:27
68,용당동,2020/06/05_17:02:47
68,유엔공원.부산문화회관,2020/06/05_17:02:47
68,남광시장,2020/06/05_17:02:47
68,범내골역,2020/06/05_17:02:47
68,중앙시장,2020/06/05_17:02:47
68,시민회관,2020/06/05_17:02:47
68,가야1치안센터,2020/06/05_17:02:47
68,학장교차로,2020/06/05_17:02:47
68,부산구치소,2020/06/05_17:02:47
68,럭키아파트(주례역),2020/06/05_17:02:47
68,엄궁동주민센터,2020/06/05_17:02:47
68,하단SK뷰아파트앞,2020/06/05_17:02:47
68,하단교차로,2020/06/05_17:02:47
68,하단역,2020/06/05_17:02:47
68,엄궁중학교,2020/06/05_17:02:47
68,동산삼거리,2020/06/05_17:02:47
68,학장교차로,2020/06/05_17:02:47
68,좋은삼선병원,2020/06/05_17:02:47
68,서면복개로,2020/06/05_17:02:47
68,가야1치안센터,2020/06/05_17:02:47
68,중앙시장,2020/06/05_17:02:47
68,시민회관,2020/06/05_17:02:47
68,우암자유아파트,2020/06/05_17:02:47
68,용당동,2020/06/05_17:02:47
68,시립박물관,2020/06/05_17:02:47
68,시립박물관,2020/06/05_17:02:47
68,용당동,2020/06/05_17:03:06
68,유엔공원.부산문화회관,2020/06/05_17:03:06
68,남광시장,2020/06/05_17:03:06
68,중앙시장,2020/06/05_17:03:06
68,시민회관,2020/06/05_17:03:06
68,동천초등학교,2020/06/05_17:03:06
68,가야1치안센터,2020/06/05_17:03:06
68,학장교차로,2020/06/05_17:03:06
68,부산구치소,2020/06/05_17:03:06
68,럭키아파트(주례역),2020/06/05_17:03:06
68,엄궁동주민센터,2020/06/05_17:03:06
68,하단SK뷰아파트앞,2020/06/05_17:03:06
68,하단교차로,2020/06/05_17:03:06
68,하단역,2020/06/05_17:03:06
68,엄궁중학교,2020/06/05_17:03:06
68,엄궁한신1차아파트,2020/06/05_17:03:06
68,학장교차로,2020/06/05_17:03:06
68,좋은삼선병원,2020/06/05_17:03:06
68,서면복개로,2020/06/05_17:03:06
68,가야1치안센터,2020/06/05_17:03:06
68,자유시장,2020/06/05_17:03:06
68,시민회관,2020/06/05_17:03:06
68,우암자유아파트,2020/06/05_17:03:06
68,용당동,2020/06/05_17:03:06
68,유엔공원.부산문화회관,2020/06/05_17:03:06
68,시립박물관,2020/06/05_17:03:06
68,용당동,2020/06/05_17:03:26
68,유엔공원.부산문화회관,2020/06/05_17:03:26
68,남광시장,2020/06/05_17:03:26
68,중앙시장,2020/06/05_17:03:26
68,시민회관,2020/06/05_17:03:26
68,동천초등학교,2020/06/05_17:03:26
68,가야1치안센터,2020/06/05_17:03:26
68,학장교차로,2020/06/05_17:03:26
68,부산구치소,2020/06/05_17:03:26
68,럭키아파트(주례역),2020/06/05_17:03:26
68,엄궁한신1차아파트,2020/06/05_17:03:26
68,동아대입구,2020/06/05_17:03:26
68,하단교차로,2020/06/05_17:03:26
68,하단역,2020/06/05_17:03:26
68,엄궁중학교,2020/06/05_17:03:26
68,엄궁한신1차아파트,2020/06/05_17:03:26
68,학장교차로,2020/06/05_17:03:26
68,좋은삼선병원,2020/06/05_17:03:26
68,경남정보대(냉정역),2020/06/05_17:03:26
68,가야1치안센터,2020/06/05_17:03:26
68,자유시장,2020/06/05_17:03:26
68,시민회관,2020/06/05_17:03:26
68,동천초등학교,2020/06/05_17:03:26
68,용당동,2020/06/05_17:03:26
68,유엔공원.부산문화회관,2020/06/05_17:03:26
68,유엔공원.부산문화회관,2020/06/05_17:03:26
68,용당동,2020/06/05_17:03:45
68,유엔공원.부산문화회관,2020/06/05_17:03:45
68,남광시장,2020/06/05_17:03:45
68,범내골역,2020/06/05_17:03:45
68,시민회관,2020/06/05_17:03:45
68,동천초등학교,2020/06/05_17:03:45
68,가야1치안센터,2020/06/05_17:03:45
68,학장교차로,2020/06/05_17:03:45
68,학장,2020/06/05_17:03:45
68,럭키아파트(주례역),2020/06/05_17:03:45
68,엄궁한신1차아파트,2020/06/05_17:03:45
68,동아대입구,2020/06/05_17:03:45
68,하단교차로,2020/06/05_17:03:45
68,하단역,2020/06/05_17:03:45
68,엄궁중학교,2020/06/05_17:03:45
68,엄궁한신1차아파트,2020/06/05_17:03:45
68,동양아파트,2020/06/05_17:03:45
68,좋은삼선병원,2020/06/05_17:03:45
68,경남정보대(냉정역),2020/06/05_17:03:45
68,가야시장(가야역),2020/06/05_17:03:45
68,자유시장,2020/06/05_17:03:45
68,문현교차로,2020/06/05_17:03:45
68,동천초등학교,2020/06/05_17:03:45
68,용당동,2020/06/05_17:03:45
68,유엔공원.부산문화회관,2020/06/05_17:03:45
68,유엔공원.부산문화회관,2020/06/05_17:03:45
68,용당동,2020/06/05_17:04:05
68,유엔공원.부산문화회관,2020/06/05_17:04:05
68,남광시장,2020/06/05_17:04:05
68,범내골역,2020/06/05_17:04:05
68,시민회관,2020/06/05_17:04:05
68,동천초등학교,2020/06/05_17:04:05
68,가야1치안센터,2020/06/05_17:04:05
68,학장교차로,2020/06/05_17:04:05
68,학장,2020/06/05_17:04:05
68,럭키아파트(주례역),2020/06/05_17:04:05
68,엄궁한신1차아파트,2020/06/05_17:04:05
68,동아대입구,2020/06/05_17:04:05
68,하단교차로,2020/06/05_17:04:05
68,하단역,2020/06/05_17:04:05
68,엄궁한신1차아파트,2020/06/05_17:04:05
68,반도보라아파트,2020/06/05_17:04:05
68,동양아파트,2020/06/05_17:04:05
68,좋은삼선병원,2020/06/05_17:04:05
68,경남정보대(냉정역),2020/06/05_17:04:05
68,가야시장(가야역),2020/06/05_17:04:05
68,자유시장,2020/06/05_17:04:05
68,문현교차로,2020/06/05_17:04:05
68,동천초등학교,2020/06/05_17:04:05
68,용당동,2020/06/05_17:04:05
68,석포여중,2020/06/05_17:04:05
68,유엔공원.부산문화회관,2020/06/05_17:04:05
68,부경대용당캠퍼스,2020/06/05_17:04:24
68,유엔공원.부산문화회관,2020/06/05_17:04:24
68,남광시장,2020/06/05_17:04:24
68,범내골역,2020/06/05_17:04:24
68,시민회관,2020/06/05_17:04:24
68,우암자유아파트,2020/06/05_17:04:24
68,가야전신전화국,2020/06/05_17:04:24
68,학장교차로,2020/06/05_17:04:24
68,학장,2020/06/05_17:04:24
68,럭키아파트(주례역),2020/06/05_17:04:24
68,엄궁한신1차아파트,2020/06/05_17:04:24
68,에덴공원,2020/06/05_17:04:24
68,하단교차로,2020/06/05_17:04:24
68,엄궁한신1차아파트,2020/06/05_17:04:24
68,하단교차로,2020/06/05_17:04:24
68,반도보라아파트,2020/06/05_17:04:24
68,동양아파트,2020/06/05_17:04:24
68,경남정보대(냉정역),2020/06/05_17:04:24
68,경남정보대(냉정역),2020/06/05_17:04:24
68,가야시장(가야역),2020/06/05_17:04:24
68,자유시장,2020/06/05_17:04:24
68,문현교차로,2020/06/05_17:04:24
68,동천초등학교,2020/06/05_17:04:24
68,용당동,2020/06/05_17:04:24
68,석포여중,2020/06/05_17:04:24
68,동명대학교후문,2020/06/05_17:04:44
68,유엔공원.부산문화회관,2020/06/05_17:04:44
68,범내골역,2020/06/05_17:04:44
68,시민회관,2020/06/05_17:04:44
68,우암자유아파트,2020/06/05_17:04:44
68,서면한전,2020/06/05_17:04:44
68,가야전신전화국,2020/06/05_17:04:44
68,학장교차로,2020/06/05_17:04:44
68,학장교차로,2020/06/05_17:04:44
68,럭키아파트(주례역),2020/06/05_17:04:44
68,엄궁한신1차아파트,2020/06/05_17:04:44
68,에덴공원,2020/06/05_17:04:44
68,하단교차로,2020/06/05_17:04:44
68,엄궁한신1차아파트,2020/06/05_17:04:44
68,하단교차로,2020/06/05_17:04:44
68,반도보라아파트,2020/06/05_17:04:44
68,동양아파트,2020/06/05_17:04:44
68,경남정보대(냉정역),2020/06/05_17:04:44
68,경남정보대(냉정역),2020/06/05_17:04:44
68,가야시장(가야역),2020/06/05_17:04:44
68,자유시장,2020/06/05_17:04:44
68,문현교차로,2020/06/05_17:04:44
68,동천초등학교,2020/06/05_17:04:44
68,용당동,2020/06/05_17:04:44
68,한신문화타운,2020/06/05_17:04:44
68,석포여중,2020/06/05_17:04:44
68,동명대학교후문,2020/06/05_17:05:03
68,유엔공원.부산문화회관,2020/06/05_17:05:03
68,범내골역,2020/06/05_17:05:03
68,시민회관,2020/06/05_17:05:03
68,우암자유아파트,2020/06/05_17:05:03
68,서면한전,2020/06/05_17:05:03
68,가야전신전화국,2020/06/05_17:05:03
68,학장교,2020/06/05_17:05:03
68,학장교차로,2020/06/05_17:05:03
68,학장교차로,2020/06/05_17:05:03
68,주례사거리,2020/06/05_17:05:03
68,엄궁한신1차아파트,2020/06/05_17:05:03
68,에덴공원,2020/06/05_17:05:03
68,하단교차로,2020/06/05_17:05:03
68,엄궁한신1차아파트,2020/06/05_17:05:03
68,하단교차로,2020/06/05_17:05:03
68,반도보라아파트,2020/06/05_17:05:03
68,동양아파트,2020/06/05_17:05:03
68,경남정보대(냉정역),2020/06/05_17:05:03
68,가야시장(가야역),2020/06/05_17:05:03
68,냉정고개,2020/06/05_17:05:03
68,시민회관,2020/06/05_17:05:03
68,문현교차로,2020/06/05_17:05:03
68,용당동,2020/06/05_17:05:03
68,한신문화타운,2020/06/05_17:05:03
68,석포여중,2020/06/05_17:05:03
68,동명대학교후문,2020/06/05_17:05:23
68,유엔공원.부산문화회관,2020/06/05_17:05:23
68,범내골역,2020/06/05_17:05:23
68,시민회관,2020/06/05_17:05:23
68,우암자유아파트,2020/06/05_17:05:23
68,서면한전,2020/06/05_17:05:23
68,개금삼거리,2020/06/05_17:05:23
68,학장교,2020/06/05_17:05:23
68,학장교차로,2020/06/05_17:05:23
68,학장교차로,2020/06/05_17:05:23
68,주례사거리,2020/06/05_17:05:23
68,하단SK뷰아파트앞,2020/06/05_17:05:23
68,에덴공원,2020/06/05_17:05:23
68,하단교차로,2020/06/05_17:05:23
68,하단역,2020/06/05_17:05:23
68,엄궁한신1차아파트,2020/06/05_17:05:23
68,하단교차로,2020/06/05_17:05:23
68,반도보라아파트,2020/06/05_17:05:23
68,부산구치소,2020/06/05_17:05:23
68,경남정보대(냉정역),2020/06/05_17:05:23
68,부암역,2020/06/05_17:05:23
68,냉정고개,2020/06/05_17:05:23
68,시민회관,2020/06/05_17:05:23
68,문현교차로,2020/06/05_17:05:23
68,용당동,2020/06/05_17:05:23
68,한신문화타운,2020/06/05_17:05:23
68,석포여중,2020/06/05_17:05:23
68,동명대학교후문,2020/06/05_17:05:42
68,유엔공원.부산문화회관,2020/06/05_17:05:42
68,범내골역,2020/06/05_17:05:42
68,시민회관,2020/06/05_17:05:42
68,우암초등학교,2020/06/05_17:05:42
68,서면역 서면지하상가,2020/06/05_17:05:42
68,개금삼거리,2020/06/05_17:05:42
68,학장교,2020/06/05_17:05:42
68,학장교차로,2020/06/05_17:05:42
68,학장교차로,2020/06/05_17:05:42
68,주례사거리,2020/06/05_17:05:42
68,하단SK뷰아파트앞,2020/06/05_17:05:42
68,에덴공원,2020/06/05_17:05:42
68,하단교차로,2020/06/05_17:05:42
68,하단역,2020/06/05_17:05:42
68,엄궁동주민센터,2020/06/05_17:05:42
68,에덴공원,2020/06/05_17:05:42
68,반도보라아파트,2020/06/05_17:05:42
68,부산구치소,2020/06/05_17:05:42
68,경남정보대(냉정역),2020/06/05_17:05:42
68,부암역,2020/06/05_17:05:42
68,개금역,2020/06/05_17:05:42
68,시민회관,2020/06/05_17:05:42
68,문현교차로,2020/06/05_17:05:42
68,용당동,2020/06/05_17:05:42
68,한신문화타운,2020/06/05_17:05:42
68,동명대학교후문,2020/06/05_17:06:02
68,시립박물관,2020/06/05_17:06:02
68,범내골역,2020/06/05_17:06:02
68,시민회관,2020/06/05_17:06:02
68,우암초등학교,2020/06/05_17:06:02
68,서면역 서면지하상가,2020/06/05_17:06:02
68,개금삼거리,2020/06/05_17:06:02
68,학장교,2020/06/05_17:06:02
68,학장교차로,2020/06/05_17:06:02
68,학장교차로,2020/06/05_17:06:02
68,주례사거리,2020/06/05_17:06:02
68,하단SK뷰아파트앞,2020/06/05_17:06:02
68,에덴공원,2020/06/05_17:06:02
68,하단교차로,2020/06/05_17:06:02
68,하단역,2020/06/05_17:06:02
68,엄궁동주민센터,2020/06/05_17:06:02
68,에덴공원,2020/06/05_17:06:02
68,학장중학교,2020/06/05_17:06:02
68,부산구치소,2020/06/05_17:06:02
68,롯데호텔백화점(서면역),2020/06/05_17:06:02
68,개금역,2020/06/05_17:06:02
68,부산진초등학교,2020/06/05_17:06:02
68,시민회관,2020/06/05_17:06:02
68,문현교차로,2020/06/05_17:06:02
68,용당동,2020/06/05_17:06:02
68,한신문화타운,2020/06/05_17:06:02
68,대연파크푸르지오,2020/06/05_17:06:02
68,동명대학교후문,2020/06/05_17:06:21
68,시립박물관,2020/06/05_17:06:21
68,범내골역,2020/06/05_17:06:21
68,자유시장,2020/06/05_17:06:21
68,우암초등학교,2020/06/05_17:06:21
68,서면역 서면지하상가,2020/06/05_17:06:21
68,개금삼거리,2020/06/05_17:06:21
68,학장교,2020/06/05_17:06:21
68,학장교차로,2020/06/05_17:06:21
68,학장교차로,2020/06/05_17:06:21
68,주례사거리,2020/06/05_17:06:21
68,하단SK뷰아파트앞,2020/06/05_17:06:21
68,에덴공원,2020/06/05_17:06:21
68,하단교차로,2020/06/05_17:06:21
68,하단역,2020/06/05_17:06:21
68,엄궁동주민센터,2020/06/05_17:06:21
68,에덴공원,2020/06/05_17:06:21
68,학장중학교,2020/06/05_17:06:21
68,부산구치소,2020/06/05_17:06:21
68,롯데호텔백화점(서면역),2020/06/05_17:06:21
68,개금역,2020/06/05_17:06:21
68,부산진초등학교,2020/06/05_17:06:21
68,시민회관,2020/06/05_17:06:21
68,7부두,2020/06/05_17:06:21
68,용당동,2020/06/05_17:06:21
68,한신문화타운,2020/06/05_17:06:21
68,한신문화타운,2020/06/05_17:06:21
68,대연파크푸르지오,2020/06/05_17:06:21
68,한신문화타운,2020/06/05_17:06:41
68,석포초등학교,2020/06/05_17:06:41
68,범내골역,2020/06/05_17:06:41
68,자유시장,2020/06/05_17:06:41
68,우암초등학교,2020/06/05_17:06:41
68,서면역 서면지하상가,2020/06/05_17:06:41
68,개금삼거리,2020/06/05_17:06:41
68,학장중학교,2020/06/05_17:06:41
68,학장교차로,2020/06/05_17:06:41
68,학장교차로,2020/06/05_17:06:41
68,주례사거리,2020/06/05_17:06:41
68,하단SK뷰아파트앞,2020/06/05_17:06:41
68,에덴공원,2020/06/05_17:06:41
68,하단교차로,2020/06/05_17:06:41
68,하단역,2020/06/05_17:06:41
68,엄궁동주민센터,2020/06/05_17:06:41
68,에덴공원,2020/06/05_17:06:41
68,학장중학교,2020/06/05_17:06:41
68,부산구치소,2020/06/05_17:06:41
68,롯데호텔백화점(서면역),2020/06/05_17:06:41
68,개금역,2020/06/05_17:06:41
68,부산진초등학교,2020/06/05_17:06:41
68,시민회관,2020/06/05_17:06:41
68,7부두,2020/06/05_17:06:41
68,용당동,2020/06/05_17:06:41
68,한신문화타운,2020/06/05_17:06:41
68,석포초등학교,2020/06/05_17:06:41
68,석포여중,2020/06/05_17:07:00
68,석포초등학교,2020/06/05_17:07:00
68,범내골역,2020/06/05_17:07:00
68,자유시장,2020/06/05_17:07:00
68,우암초등학교,2020/06/05_17:07:00
68,서면역 서면지하상가,2020/06/05_17:07:00
68,개금삼거리,2020/06/05_17:07:00
68,학장중학교,2020/06/05_17:07:00
68,학장교차로,2020/06/05_17:07:00
68,주례사거리,2020/06/05_17:07:00
68,하단SK뷰아파트앞,2020/06/05_17:07:00
68,에덴공원,2020/06/05_17:07:00
68,하단교차로,2020/06/05_17:07:00
68,하단역,2020/06/05_17:07:00
68,엄궁동주민센터,2020/06/05_17:07:00
68,동아대입구,2020/06/05_17:07:00
68,학장중학교,2020/06/05_17:07:00
68,부산구치소,2020/06/05_17:07:00
68,롯데호텔백화점(서면역),2020/06/05_17:07:00
68,개금역,2020/06/05_17:07:00
68,부산진초등학교,2020/06/05_17:07:00
68,시민회관,2020/06/05_17:07:00
68,7부두,2020/06/05_17:07:00
68,용당동,2020/06/05_17:07:00
68,한신문화타운,2020/06/05_17:07:00
68,시립박물관,2020/06/05_17:07:00
68,석포여중,2020/06/05_17:07:20
68,대연파크푸르지오,2020/06/05_17:07:20
68,범내골역,2020/06/05_17:07:20
68,중앙시장,2020/06/05_17:07:20
68,우암초등학교,2020/06/05_17:07:20
68,서면역 서면지하상가,2020/06/05_17:07:20
68,개금삼거리,2020/06/05_17:07:20
68,학장중학교,2020/06/05_17:07:20
68,학장교,2020/06/05_17:07:20
68,학장교차로,2020/06/05_17:07:20
68,주례사거리,2020/06/05_17:07:20
68,하단SK뷰아파트앞,2020/06/05_17:07:20
68,에덴공원,2020/06/05_17:07:20
68,하단교차로,2020/06/05_17:07:20
68,하단역,2020/06/05_17:07:20
68,엄궁동주민센터,2020/06/05_17:07:20
68,동아대입구,2020/06/05_17:07:20
68,학장교,2020/06/05_17:07:20
68,주례사거리,2020/06/05_17:07:20
68,롯데호텔백화점(서면역),2020/06/05_17:07:20
68,개금역,2020/06/05_17:07:20
68,부산진초등학교,2020/06/05_17:07:20
68,시민회관,2020/06/05_17:07:20
68,7부두,2020/06/05_17:07:20
68,용당동,2020/06/05_17:07:20
68,한신문화타운,2020/06/05_17:07:20
68,시립박물관,2020/06/05_17:07:20
68,석포여중,2020/06/05_17:07:39
68,대연파크푸르지오,2020/06/05_17:07:39
68,범내골역,2020/06/05_17:07:39
68,중앙시장,2020/06/05_17:07:39
68,남부중앙새마을금고,2020/06/05_17:07:39
68,서면역 서면지하상가,2020/06/05_17:07:39
68,개금삼거리,2020/06/05_17:07:39
68,학장중학교,2020/06/05_17:07:39
68,학장교,2020/06/05_17:07:39
68,학장교차로,2020/06/05_17:07:39
68,부산구치소,2020/06/05_17:07:39
68,하단SK뷰아파트앞,2020/06/05_17:07:39
68,하단교차로,2020/06/05_17:07:39
68,하단교차로,2020/06/05_17:07:39
68,하단역,2020/06/05_17:07:39
68,엄궁동주민센터,2020/06/05_17:07:39
68,동산삼거리,2020/06/05_17:07:39
68,학장교,2020/06/05_17:07:39
68,주례사거리,2020/06/05_17:07:39
68,롯데호텔백화점(서면역),2020/06/05_17:07:39
68,개금삼거리,2020/06/05_17:07:39
68,부산진초등학교,2020/06/05_17:07:39
68,시민회관,2020/06/05_17:07:39
68,남부중앙새마을금고,2020/06/05_17:07:39
68,용당동,2020/06/05_17:07:39
68,한신문화타운,2020/06/05_17:07:39
68,시립박물관,2020/06/05_17:07:39
68,유엔공원.부산문화회관,2020/06/05_17:07:59
68,남광시장,2020/06/05_17:07:59
68,중앙시장,2020/06/05_17:07:59
68,남부중앙새마을금고,2020/06/05_17:07:59
68,서면한전,2020/06/05_17:07:59
68,서면역 서면지하상가,2020/06/05_17:07:59
68,개금역,2020/06/05_17:07:59
68,학장중학교,2020/06/05_17:07:59
68,학장교,2020/06/05_17:07:59
68,학장교차로,2020/06/05_17:07:59
68,부산구치소,2020/06/05_17:07:59
68,하단SK뷰아파트앞,2020/06/05_17:07:59
68,하단교차로,2020/06/05_17:07:59
68,하단교차로,2020/06/05_17:07:59
68,하단역,2020/06/05_17:07:59
68,엄궁동주민센터,2020/06/05_17:07:59
68,동산삼거리,2020/06/05_17:07:59
68,학장교,2020/06/05_17:07:59
68,주례사거리,2020/06/05_17:07:59
68,롯데호텔백화점(서면역),2020/06/05_17:07:59
68,개금삼거리,2020/06/05_17:07:59
68,부산진초등학교,2020/06/05_17:07:59
68,시민회관,2020/06/05_17:07:59
