0,1,2
40,경성대 부경대역,2020/06/10_17:10:13
40,수영교차로(수영역),2020/06/10_17:10:13
40,올림픽교차로,2020/06/10_17:10:13
40,우일시장,2020/06/10_17:10:13
40,대우2차아파트,2020/06/10_17:10:13
40,당사입구,2020/06/10_17:10:13
40,청강리공영차고지(입구),2020/06/10_17:10:33
40,오신,2020/06/10_17:10:33
40,대림1차아파트,2020/06/10_17:10:33
40,대우2차아파트,2020/06/10_17:10:33
40,신동아아파트,2020/06/10_17:10:33
40,수영구보건소,2020/06/10_17:10:33
40,올림픽교차로,2020/06/10_17:10:33
40,금련산청소년수련원,2020/06/10_17:10:33
40,부산역,2020/06/10_17:10:33
40,대연고개,2020/06/10_17:10:33
40,서부교회,2020/06/10_17:10:33
40,대신중학교,2020/06/10_17:10:33
40,영락교회,2020/06/10_17:10:33
40,부산역,2020/06/10_17:10:33
40,시민회관,2020/06/10_17:10:33
40,경성대 부경대역,2020/06/10_17:10:33
40,수영교차로(수영역),2020/06/10_17:10:33
40,우일시장,2020/06/10_17:10:33
40,부산문화여고,2020/06/10_17:10:33
40,대우2차아파트,2020/06/10_17:10:33
40,당사입구,2020/06/10_17:10:33
40,청강리공영차고지(입구),2020/06/10_17:10:53
40,오신,2020/06/10_17:10:53
40,대림1차아파트,2020/06/10_17:10:53
40,대우2차아파트,2020/06/10_17:10:53
40,수영구보건소,2020/06/10_17:10:53
40,올림픽교차로,2020/06/10_17:10:53
40,운촌,2020/06/10_17:10:53
40,금련산청소년수련원,2020/06/10_17:10:53
40,부산역,2020/06/10_17:10:53
40,대연고개,2020/06/10_17:10:53
40,서부교회,2020/06/10_17:10:53
40,대신중학교,2020/06/10_17:10:53
40,영락교회,2020/06/10_17:10:53
40,부산역,2020/06/10_17:10:53
40,시민회관,2020/06/10_17:10:53
40,경성대 부경대역,2020/06/10_17:10:53
40,수영교차로(수영역),2020/06/10_17:10:53
40,해운대구청어귀삼거리,2020/06/10_17:10:53
40,동백역,2020/06/10_17:10:53
40,대우2차아파트,2020/06/10_17:10:53
40,내리초등학교,2020/06/10_17:10:53
40,청강리공영차고지(입구),2020/06/10_17:11:13
40,오신,2020/06/10_17:11:13
40,대림1차아파트,2020/06/10_17:11:13
40,대우2차아파트,2020/06/10_17:11:13
40,수영구보건소,2020/06/10_17:11:13
40,올림픽교차로,2020/06/10_17:11:13
40,동백역,2020/06/10_17:11:13
40,금련산청소년수련원,2020/06/10_17:11:13
40,부산역,2020/06/10_17:11:13
40,지게골역,2020/06/10_17:11:13
40,서부교회,2020/06/10_17:11:13
40,대신중학교,2020/06/10_17:11:13
40,영락교회,2020/06/10_17:11:13
40,부산역,2020/06/10_17:11:13
40,시민회관,2020/06/10_17:11:13
40,경성대 부경대역,2020/06/10_17:11:13
40,수영교차로(수영역),2020/06/10_17:11:13
40,해운대구청어귀삼거리,2020/06/10_17:11:13
40,동백역,2020/06/10_17:11:13
40,대우2차아파트,2020/06/10_17:11:13
40,내리초등학교,2020/06/10_17:11:13
40,청강리공영차고지(입구),2020/06/10_17:11:33
40,오신,2020/06/10_17:11:33
40,대림1차아파트,2020/06/10_17:11:33
40,대우2차아파트,2020/06/10_17:11:33
40,수영구보건소,2020/06/10_17:11:33
40,올림픽교차로,2020/06/10_17:11:33
40,동백역,2020/06/10_17:11:33
40,금련산청소년수련원,2020/06/10_17:11:33
40,부산역,2020/06/10_17:11:33
40,지게골역,2020/06/10_17:11:33
40,서부교회,2020/06/10_17:11:33
40,대신중학교,2020/06/10_17:11:33
40,영락교회,2020/06/10_17:11:33
40,부산역,2020/06/10_17:11:33
40,시민회관,2020/06/10_17:11:33
40,경성대 부경대역,2020/06/10_17:11:33
40,수영교차로(수영역),2020/06/10_17:11:33
40,해운대구청어귀삼거리,2020/06/10_17:11:33
40,운촌,2020/06/10_17:11:33
40,대우2차아파트,2020/06/10_17:11:33
40,내리초등학교,2020/06/10_17:11:33
40,청강리공영차고지(입구),2020/06/10_17:11:53
40,오신,2020/06/10_17:11:53
40,대림3차아파트,2020/06/10_17:11:53
40,대우2차아파트,2020/06/10_17:11:53
40,수영구보건소,2020/06/10_17:11:53
40,올림픽교차로,2020/06/10_17:11:53
40,동백역,2020/06/10_17:11:53
40,대남교차로(남천역),2020/06/10_17:11:53
40,영주동,2020/06/10_17:11:53
40,지게골역,2020/06/10_17:11:53
40,서부교회,2020/06/10_17:11:53
40,대신중학교,2020/06/10_17:11:53
40,영락교회,2020/06/10_17:11:53
40,부산역,2020/06/10_17:11:53
40,경성대 부경대역,2020/06/10_17:11:53
40,문현교차로,2020/06/10_17:11:53
40,수영교차로(수영역),2020/06/10_17:11:53
40,해운대구청어귀삼거리,2020/06/10_17:11:53
40,운촌,2020/06/10_17:11:53
40,대우2차아파트,2020/06/10_17:11:53
40,내리초등학교,2020/06/10_17:11:53
40,청강리공영차고지(입구),2020/06/10_17:12:13
40,내리초등학교,2020/06/10_17:12:13
40,대림3차아파트,2020/06/10_17:12:13
40,대우2차아파트,2020/06/10_17:12:13
40,신동아아파트,2020/06/10_17:12:13
40,올림픽교차로,2020/06/10_17:12:13
40,동백역,2020/06/10_17:12:13
40,대남교차로(남천역),2020/06/10_17:12:13
40,영주동,2020/06/10_17:12:13
40,지게골역,2020/06/10_17:12:13
40,서부교회,2020/06/10_17:12:13
40,대신중학교,2020/06/10_17:12:13
40,영락교회,2020/06/10_17:12:13
40,초량역,2020/06/10_17:12:13
40,경성대 부경대역,2020/06/10_17:12:13
40,문현교차로,2020/06/10_17:12:13
40,수영교차로(수영역),2020/06/10_17:12:13
40,해운대구청어귀삼거리,2020/06/10_17:12:13
40,운촌,2020/06/10_17:12:13
40,대우2차아파트,2020/06/10_17:12:13
40,내리초등학교,2020/06/10_17:12:13
40,청강리공영차고지(입구),2020/06/10_17:12:32
40,내리초등학교,2020/06/10_17:12:32
40,대림3차아파트,2020/06/10_17:12:32
40,대우2차아파트,2020/06/10_17:12:32
40,신동아아파트,2020/06/10_17:12:32
40,올림픽교차로,2020/06/10_17:12:32
40,동백역,2020/06/10_17:12:32
40,대남교차로(남천역),2020/06/10_17:12:32
40,영주동,2020/06/10_17:12:32
40,문현교차로,2020/06/10_17:12:32
40,서부교회,2020/06/10_17:12:32
40,대신중학교,2020/06/10_17:12:32
40,보수사거리,2020/06/10_17:12:32
40,초량역,2020/06/10_17:12:32
40,경성대 부경대역,2020/06/10_17:12:32
40,문현교차로,2020/06/10_17:12:32
40,수영교차로(수영역),2020/06/10_17:12:32
40,해운대구청어귀삼거리,2020/06/10_17:12:32
40,운촌,2020/06/10_17:12:32
40,대우2차아파트,2020/06/10_17:12:32
40,오신,2020/06/10_17:12:32
40,청강리공영차고지(입구),2020/06/10_17:12:52
40,내리초등학교,2020/06/10_17:12:52
40,대림3차아파트,2020/06/10_17:12:52
40,대우2차아파트,2020/06/10_17:12:52
40,올림픽교차로,2020/06/10_17:12:52
40,동백역,2020/06/10_17:12:52
40,광안역,2020/06/10_17:12:52
40,대남교차로(남천역),2020/06/10_17:12:52
40,영주동,2020/06/10_17:12:52
40,문현교차로,2020/06/10_17:12:52
40,서부교회,2020/06/10_17:12:52
40,대신중학교,2020/06/10_17:12:52
40,보수사거리,2020/06/10_17:12:52
40,초량역,2020/06/10_17:12:52
40,경성대 부경대역,2020/06/10_17:12:52
40,문현교차로,2020/06/10_17:12:52
40,수영교차로(수영역),2020/06/10_17:12:52
40,해운대구청어귀삼거리,2020/06/10_17:12:52
40,운촌,2020/06/10_17:12:52
40,연화교차로,2020/06/10_17:12:52
40,송정1단지주공,2020/06/10_17:12:52
40,청강리공영차고지(입구),2020/06/10_17:13:12
40,내리,2020/06/10_17:13:12
40,대림3차아파트,2020/06/10_17:13:12
40,부흥고 해운대백병원,2020/06/10_17:13:12
40,센텀시티역 벡스코,2020/06/10_17:13:12
40,동백역,2020/06/10_17:13:12
40,광안역,2020/06/10_17:13:12
40,경성대 부경대역,2020/06/10_17:13:12
40,남구청(못골역),2020/06/10_17:13:12
40,문현교차로,2020/06/10_17:13:12
40,서부교회,2020/06/10_17:13:12
40,대신중학교,2020/06/10_17:13:12
40,보수사거리,2020/06/10_17:13:12
40,YMCA,2020/06/10_17:13:12
40,경성대 부경대역,2020/06/10_17:13:12
40,지게골역,2020/06/10_17:13:12
40,수영교차로(수영역),2020/06/10_17:13:12
40,해운대구청어귀삼거리,2020/06/10_17:13:12
40,신동아아파트,2020/06/10_17:13:12
40,연화교차로,2020/06/10_17:13:12
40,송정해수욕장입구,2020/06/10_17:13:12
40,청강리공영차고지(입구),2020/06/10_17:13:32
40,당사입구,2020/06/10_17:13:32
40,동해선 송정역,2020/06/10_17:13:32
40,부흥고 해운대백병원,2020/06/10_17:13:32
40,센텀시티역 벡스코,2020/06/10_17:13:32
40,부산문화여고,2020/06/10_17:13:32
40,광안역,2020/06/10_17:13:32
40,경성대 부경대역,2020/06/10_17:13:32
40,남구청(못골역),2020/06/10_17:13:32
40,문현교차로,2020/06/10_17:13:32
40,서부교회,2020/06/10_17:13:32
40,대신중학교,2020/06/10_17:13:32
40,보수사거리,2020/06/10_17:13:32
40,YMCA,2020/06/10_17:13:32
40,경성대 부경대역,2020/06/10_17:13:32
40,대연고개,2020/06/10_17:13:32
40,수영교차로(수영역),2020/06/10_17:13:32
40,해운대구청어귀삼거리,2020/06/10_17:13:32
40,신동아아파트,2020/06/10_17:13:32
40,연화교차로,2020/06/10_17:13:32
40,송정해수욕장입구,2020/06/10_17:13:32
40,청강리공영차고지(입구),2020/06/10_17:13:51
40,당사입구,2020/06/10_17:13:51
40,동해선 송정역,2020/06/10_17:13:51
40,부흥고 해운대백병원,2020/06/10_17:13:51
40,센텀시티역 벡스코,2020/06/10_17:13:51
40,부산문화여고,2020/06/10_17:13:51
40,광안역,2020/06/10_17:13:51
40,경성대 부경대역,2020/06/10_17:13:51
40,남구청(못골역),2020/06/10_17:13:51
40,자성대,2020/06/10_17:13:51
40,서부교회,2020/06/10_17:13:51
40,대신중학교,2020/06/10_17:13:51
40,보수동책방골목,2020/06/10_17:13:51
40,YMCA,2020/06/10_17:13:51
40,남천역,2020/06/10_17:13:51
40,대연고개,2020/06/10_17:13:51
40,수영현대아파트(민락역),2020/06/10_17:13:51
40,해운대구청어귀삼거리,2020/06/10_17:13:51
40,신동아아파트,2020/06/10_17:13:51
40,연화교차로,2020/06/10_17:13:51
40,동해선 송정역,2020/06/10_17:13:51
40,청강리공영차고지(입구),2020/06/10_17:14:11
40,브라보주유소,2020/06/10_17:14:11
40,부흥고 해운대백병원,2020/06/10_17:14:11
40,부대앞,2020/06/10_17:14:11
40,센텀시티역 벡스코,2020/06/10_17:14:11
40,올림픽교차로,2020/06/10_17:14:11
40,수영중학교,2020/06/10_17:14:11
40,경성대 부경대역,2020/06/10_17:14:11
40,자성대,2020/06/10_17:14:11
40,중앙동(중앙역),2020/06/10_17:14:11
40,구덕운동장(종점),2020/06/10_17:14:11
40,보수동책방골목,2020/06/10_17:14:11
40,구덕운동장,2020/06/10_17:14:11
40,YMCA,2020/06/10_17:14:11
40,남천역,2020/06/10_17:14:11
40,대연고개,2020/06/10_17:14:11
40,수영현대아파트(민락역),2020/06/10_17:14:11
40,해운대구청어귀삼거리,2020/06/10_17:14:11
40,신동아아파트,2020/06/10_17:14:11
40,연화교차로,2020/06/10_17:14:11
40,동해선 송정역,2020/06/10_17:14:11
40,청강리공영차고지(입구),2020/06/10_17:14:31
40,브라보주유소,2020/06/10_17:14:31
40,부흥고 해운대백병원,2020/06/10_17:14:31
40,부대앞,2020/06/10_17:14:31
40,신세계센텀시티,2020/06/10_17:14:31
40,올림픽교차로,2020/06/10_17:14:31
40,수영중학교,2020/06/10_17:14:31
40,경성대 부경대역,2020/06/10_17:14:31
40,자성대,2020/06/10_17:14:31
40,중앙동(중앙역),2020/06/10_17:14:31
40,구덕운동장(종점),2020/06/10_17:14:31
40,보수동책방골목,2020/06/10_17:14:31
40,구덕운동장,2020/06/10_17:14:31
40,YMCA,2020/06/10_17:14:31
40,남천역,2020/06/10_17:14:31
40,대연고개,2020/06/10_17:14:31
40,수영현대아파트(민락역),2020/06/10_17:14:31
40,해운대구청어귀삼거리,2020/06/10_17:14:31
40,신동아아파트,2020/06/10_17:14:31
40,대우2차아파트,2020/06/10_17:14:31
40,동해선 송정역,2020/06/10_17:14:31
40,청강리공영차고지(입구),2020/06/10_17:14:51
40,브라보주유소,2020/06/10_17:14:51
40,부흥고 해운대백병원,2020/06/10_17:14:51
40,부대앞,2020/06/10_17:14:51
40,신세계센텀시티,2020/06/10_17:14:51
40,올림픽교차로,2020/06/10_17:14:51
40,수영중학교,2020/06/10_17:14:51
40,경성대 부경대역,2020/06/10_17:14:51
40,자성대,2020/06/10_17:14:51
40,중앙동(중앙역),2020/06/10_17:14:51
40,구덕운동장(종점),2020/06/10_17:14:51
40,보수동책방골목,2020/06/10_17:14:51
40,서대신역.서부경찰서,2020/06/10_17:14:51
40,부산진역,2020/06/10_17:14:51
40,남천역,2020/06/10_17:14:51
40,대연고개,2020/06/10_17:14:51
40,수영현대아파트(민락역),2020/06/10_17:14:51
40,해운대구청어귀삼거리,2020/06/10_17:14:51
40,신동아아파트,2020/06/10_17:14:51
40,대우2차아파트,2020/06/10_17:14:51
40,동해선 송정역,2020/06/10_17:14:51
40,청강리공영차고지(입구),2020/06/10_17:15:10
40,송정2휴먼시아,2020/06/10_17:15:10
40,부흥고 해운대백병원,2020/06/10_17:15:10
40,부대앞,2020/06/10_17:15:10
40,신세계센텀시티,2020/06/10_17:15:10
40,올림픽교차로,2020/06/10_17:15:10
40,수영중학교,2020/06/10_17:15:10
40,경성대학교,2020/06/10_17:15:10
40,자성대,2020/06/10_17:15:10
40,중앙동(중앙역),2020/06/10_17:15:10
40,구덕운동장(종점),2020/06/10_17:15:10
40,국제시장,2020/06/10_17:15:10
40,서대신역.서부경찰서,2020/06/10_17:15:10
40,부산진역,2020/06/10_17:15:10
40,남천역,2020/06/10_17:15:10
40,남구청(못골역),2020/06/10_17:15:10
40,수영현대아파트(민락역),2020/06/10_17:15:10
40,건널목삼거리,2020/06/10_17:15:10
40,신동아아파트,2020/06/10_17:15:10
40,대우2차아파트,2020/06/10_17:15:10
40,동해선 송정역,2020/06/10_17:15:10
40,청강리공영차고지(입구),2020/06/10_17:15:30
40,송정2휴먼시아,2020/06/10_17:15:30
40,동신아파트,2020/06/10_17:15:30
40,부대앞,2020/06/10_17:15:30
40,신세계센텀시티,2020/06/10_17:15:30
40,올림픽교차로,2020/06/10_17:15:30
40,수영중학교,2020/06/10_17:15:30
40,대연동제일은행,2020/06/10_17:15:30
40,자성대,2020/06/10_17:15:30
40,제일은행앞,2020/06/10_17:15:30
40,구덕운동장(종점),2020/06/10_17:15:30
40,국제시장,2020/06/10_17:15:30
40,서대신역.서부경찰서,2020/06/10_17:15:30
40,부산진역,2020/06/10_17:15:30
40,남천역,2020/06/10_17:15:30
40,남구청(못골역),2020/06/10_17:15:30
40,수영현대아파트(민락역),2020/06/10_17:15:30
40,건널목삼거리,2020/06/10_17:15:30
40,우1치안센터,2020/06/10_17:15:30
40,대우2차아파트,2020/06/10_17:15:30
40,동해선 송정역,2020/06/10_17:15:30
40,청강리공영차고지(입구),2020/06/10_17:15:49
40,동해선 송정역,2020/06/10_17:15:49
40,동신아파트,2020/06/10_17:15:49
40,부대앞,2020/06/10_17:15:49
40,신세계센텀시티,2020/06/10_17:15:49
40,올림픽교차로,2020/06/10_17:15:49
40,금련산역,2020/06/10_17:15:49
40,대연동제일은행,2020/06/10_17:15:49
40,자성대,2020/06/10_17:15:49
40,제일은행앞,2020/06/10_17:15:49
40,구덕운동장(종점),2020/06/10_17:15:49
40,국제시장,2020/06/10_17:15:49
40,서대신역.서부경찰서,2020/06/10_17:15:49
40,부산진역,2020/06/10_17:15:49
40,금련산청소년수련원,2020/06/10_17:15:49
40,남구청(못골역),2020/06/10_17:15:49
40,신세계센텀시티,2020/06/10_17:15:49
40,건널목삼거리,2020/06/10_17:15:49
40,우1치안센터,2020/06/10_17:15:49
40,대우2차아파트,2020/06/10_17:15:49
40,동해선 송정역,2020/06/10_17:15:49
40,청강리공영차고지(입구),2020/06/10_17:16:09
40,동해선 송정역,2020/06/10_17:16:09
40,동부아파트,2020/06/10_17:16:09
40,해운대고교,2020/06/10_17:16:09
40,수영현대아파트(민락역),2020/06/10_17:16:09
40,올림픽교차로,2020/06/10_17:16:09
40,금련산역,2020/06/10_17:16:09
40,대연동제일은행,2020/06/10_17:16:09
40,자성대,2020/06/10_17:16:09
40,제일은행앞,2020/06/10_17:16:09
40,구덕운동장(종점),2020/06/10_17:16:09
40,국제시장.부산근대역사관,2020/06/10_17:16:09
40,서대신역.서부경찰서,2020/06/10_17:16:09
40,부산진역,2020/06/10_17:16:09
40,금련산청소년수련원,2020/06/10_17:16:09
40,남구청(못골역),2020/06/10_17:16:09
40,신세계센텀시티,2020/06/10_17:16:09
40,건널목삼거리,2020/06/10_17:16:09
40,우1치안센터,2020/06/10_17:16:09
40,대우2차아파트,2020/06/10_17:16:09
40,동해선 송정역,2020/06/10_17:16:09
40,청강리공영차고지(입구),2020/06/10_17:16:28
40,동부아파트,2020/06/10_17:16:28
40,송정1단지주공,2020/06/10_17:16:28
40,해운대고교,2020/06/10_17:16:28
40,수영현대아파트(민락역),2020/06/10_17:16:28
40,올림픽교차로,2020/06/10_17:16:28
40,금련산역,2020/06/10_17:16:28
40,대연동제일은행,2020/06/10_17:16:28
40,자성대,2020/06/10_17:16:28
40,제일은행앞,2020/06/10_17:16:28
40,구덕운동장(종점),2020/06/10_17:16:28
40,대신중학교,2020/06/10_17:16:28
40,서대신역.서부경찰서,2020/06/10_17:16:28
40,부산진역,2020/06/10_17:16:28
40,금련산청소년수련원,2020/06/10_17:16:28
40,남구청(못골역),2020/06/10_17:16:28
40,신세계센텀시티,2020/06/10_17:16:28
40,건널목삼거리,2020/06/10_17:16:28
40,우1치안센터,2020/06/10_17:16:28
40,대우2차아파트,2020/06/10_17:16:28
40,동해선 송정역,2020/06/10_17:16:28
40,청강리공영차고지(입구),2020/06/10_17:16:48
40,대동상가,2020/06/10_17:16:48
40,송정1단지주공,2020/06/10_17:16:48
40,해운대고교,2020/06/10_17:16:48
40,수영현대아파트(민락역),2020/06/10_17:16:48
40,올림픽교차로,2020/06/10_17:16:48
40,금련산청소년수련원,2020/06/10_17:16:48
40,대연동제일은행,2020/06/10_17:16:48
40,부산진시장,2020/06/10_17:16:48
40,국제시장,2020/06/10_17:16:48
40,구덕운동장(종점),2020/06/10_17:16:48
40,대신중학교,2020/06/10_17:16:48
40,서대신역.서부경찰서,2020/06/10_17:16:48
40,부산진역,2020/06/10_17:16:48
40,금련산청소년수련원,2020/06/10_17:16:48
40,못골시장,2020/06/10_17:16:48
40,신세계센텀시티,2020/06/10_17:16:48
40,건널목삼거리,2020/06/10_17:16:48
40,우1치안센터,2020/06/10_17:16:48
40,대우2차아파트,2020/06/10_17:16:48
40,동해선 송정역,2020/06/10_17:16:48
40,청강리공영차고지(입구),2020/06/10_17:17:07
40,대동상가,2020/06/10_17:17:07
40,송정1단지주공,2020/06/10_17:17:07
40,해운대고교,2020/06/10_17:17:07
40,수영현대아파트(민락역),2020/06/10_17:17:07
40,올림픽교차로,2020/06/10_17:17:07
40,금련산청소년수련원,2020/06/10_17:17:07
40,대연동제일은행,2020/06/10_17:17:07
40,부산진시장,2020/06/10_17:17:07
40,국제시장,2020/06/10_17:17:07
40,대신중학교,2020/06/10_17:17:07
40,대신중학교,2020/06/10_17:17:07
40,서대신역.서부경찰서,2020/06/10_17:17:07
40,부산진역,2020/06/10_17:17:07
40,금련산청소년수련원,2020/06/10_17:17:07
40,못골시장,2020/06/10_17:17:07
40,신세계센텀시티,2020/06/10_17:17:07
40,건널목삼거리,2020/06/10_17:17:07
40,해운대관광고등학교,2020/06/10_17:17:07
40,대우2차아파트,2020/06/10_17:17:07
40,동해선 송정역,2020/06/10_17:17:07
40,청강리공영차고지(입구),2020/06/10_17:17:26
40,대동상가,2020/06/10_17:17:26
40,송정1단지주공,2020/06/10_17:17:26
40,해운대고교,2020/06/10_17:17:26
40,수영현대아파트(민락역),2020/06/10_17:17:26
40,올림픽교차로,2020/06/10_17:17:26
40,금련산청소년수련원,2020/06/10_17:17:26
40,대연동제일은행,2020/06/10_17:17:26
40,부산진시장,2020/06/10_17:17:26
40,국제시장,2020/06/10_17:17:26
40,대신중학교,2020/06/10_17:17:26
40,대신중학교,2020/06/10_17:17:26
40,서대신역.서부경찰서,2020/06/10_17:17:26
40,부산진시장,2020/06/10_17:17:26
40,시민회관,2020/06/10_17:17:26
40,못골시장,2020/06/10_17:17:26
40,신세계센텀시티,2020/06/10_17:17:26
40,건널목삼거리,2020/06/10_17:17:26
40,해운대관광고등학교,2020/06/10_17:17:26
40,대우2차아파트,2020/06/10_17:17:26
40,송정2휴먼시아,2020/06/10_17:17:26
40,청강리공영차고지(입구),2020/06/10_17:17:46
40,대림1차아파트,2020/06/10_17:17:46
40,송정1단지주공,2020/06/10_17:17:46
40,건널목삼거리,2020/06/10_17:17:46
40,수영현대아파트(민락역),2020/06/10_17:17:46
40,올림픽교차로,2020/06/10_17:17:46
40,금련산청소년수련원,2020/06/10_17:17:46
40,대연동제일은행,2020/06/10_17:17:46
40,부산진시장,2020/06/10_17:17:46
40,국제시장,2020/06/10_17:17:46
40,대신중학교,2020/06/10_17:17:46
40,대신중학교,2020/06/10_17:17:46
40,서대신역.서부경찰서,2020/06/10_17:17:46
40,부산진시장,2020/06/10_17:17:46
40,시민회관,2020/06/10_17:17:46
40,못골시장,2020/06/10_17:17:46
40,신세계센텀시티,2020/06/10_17:17:46
40,공작맨션,2020/06/10_17:17:46
40,해운대고교,2020/06/10_17:17:46
40,대우2차아파트,2020/06/10_17:17:46
40,송정2휴먼시아,2020/06/10_17:17:46
40,청강리공영차고지(입구),2020/06/10_17:18:05
40,대림1차아파트,2020/06/10_17:18:05
40,송정1단지주공,2020/06/10_17:18:05
40,건널목삼거리,2020/06/10_17:18:05
40,수영현대아파트(민락역),2020/06/10_17:18:05
40,올림픽교차로,2020/06/10_17:18:05
40,금련산청소년수련원,2020/06/10_17:18:05
40,대연동제일은행,2020/06/10_17:18:05
40,부산진시장,2020/06/10_17:18:05
40,국제시장,2020/06/10_17:18:05
40,대신중학교,2020/06/10_17:18:05
40,대신중학교,2020/06/10_17:18:05
40,서대신역.서부경찰서,2020/06/10_17:18:05
40,부산진시장,2020/06/10_17:18:05
40,시민회관,2020/06/10_17:18:05
40,대연동제일은행,2020/06/10_17:18:05
40,센텀시티역 벡스코,2020/06/10_17:18:05
40,우일시장,2020/06/10_17:18:05
40,해운대고교,2020/06/10_17:18:05
40,대우2차아파트,2020/06/10_17:18:05
40,당사입구,2020/06/10_17:18:05
40,청강리공영차고지(입구),2020/06/10_17:18:25
40,대림1차아파트,2020/06/10_17:18:25
40,대우2차아파트,2020/06/10_17:18:25
40,건널목삼거리,2020/06/10_17:18:25
40,수영현대아파트(민락역),2020/06/10_17:18:25
40,벡스코 시립미술관,2020/06/10_17:18:25
40,금련산청소년수련원,2020/06/10_17:18:25
40,못골시장,2020/06/10_17:18:25
40,부산진시장,2020/06/10_17:18:25
40,국제시장,2020/06/10_17:18:25
40,대신중학교,2020/06/10_17:18:25
40,대신중학교,2020/06/10_17:18:25
40,서대시장(동대신역),2020/06/10_17:18:25
40,부산진시장,2020/06/10_17:18:25
40,시민회관,2020/06/10_17:18:25
40,대연동제일은행,2020/06/10_17:18:25
40,센텀시티역 벡스코,2020/06/10_17:18:25
40,우일시장,2020/06/10_17:18:25
40,해운대고교,2020/06/10_17:18:25
40,대우2차아파트,2020/06/10_17:18:25
40,당사입구,2020/06/10_17:18:25
40,청강리공영차고지(입구),2020/06/10_17:18:44
40,대림1차아파트,2020/06/10_17:18:44
40,대우2차아파트,2020/06/10_17:18:44
40,건널목삼거리,2020/06/10_17:18:44
40,수영현대아파트(민락역),2020/06/10_17:18:44
40,센텀시티역 벡스코,2020/06/10_17:18:44
40,금련산청소년수련원,2020/06/10_17:18:44
40,못골시장,2020/06/10_17:18:44
40,부산진역,2020/06/10_17:18:44
40,보수동책방골목,2020/06/10_17:18:44
40,대신중학교,2020/06/10_17:18:44
40,대신중학교,2020/06/10_17:18:44
40,서대시장(동대신역),2020/06/10_17:18:44
40,부산진시장,2020/06/10_17:18:44
40,시민회관,2020/06/10_17:18:44
40,대연동제일은행,2020/06/10_17:18:44
40,센텀시티역 벡스코,2020/06/10_17:18:44
40,우일시장,2020/06/10_17:18:44
40,해운대고교,2020/06/10_17:18:44
40,대우2차아파트,2020/06/10_17:18:44
40,내리,2020/06/10_17:18:44
40,청강리공영차고지(입구),2020/06/10_17:19:04
40,대림1차아파트,2020/06/10_17:19:04
40,대우2차아파트,2020/06/10_17:19:04
40,건널목삼거리,2020/06/10_17:19:04
40,수영현대아파트(민락역),2020/06/10_17:19:04
40,센텀시티역 벡스코,2020/06/10_17:19:04
40,금련산청소년수련원,2020/06/10_17:19:04
40,못골시장,2020/06/10_17:19:04
40,부산진역,2020/06/10_17:19:04
40,보수동책방골목,2020/06/10_17:19:04
40,대신중학교,2020/06/10_17:19:04
40,대신중학교,2020/06/10_17:19:04
40,동아대부민캠퍼스,2020/06/10_17:19:04
40,부산진시장,2020/06/10_17:19:04
40,대연동제일은행,2020/06/10_17:19:04
40,광안2동우편취급국,2020/06/10_17:19:04
40,센텀시티역 벡스코,2020/06/10_17:19:04
40,우일시장,2020/06/10_17:19:04
40,해운대고교,2020/06/10_17:19:04
40,대우2차아파트,2020/06/10_17:19:04
40,내리초등학교,2020/06/10_17:19:04
40,청강리공영차고지(입구),2020/06/10_17:19:23
40,대림1차아파트,2020/06/10_17:19:23
40,대우2차아파트,2020/06/10_17:19:23
40,해운대구청어귀삼거리,2020/06/10_17:19:23
40,수영현대아파트(민락역),2020/06/10_17:19:23
40,센텀시티역 벡스코,2020/06/10_17:19:23
40,금련산청소년수련원,2020/06/10_17:19:23
40,못골시장,2020/06/10_17:19:23
40,부산진역,2020/06/10_17:19:23
40,보수동책방골목,2020/06/10_17:19:23
40,대신중학교,2020/06/10_17:19:23
40,대신중학교,2020/06/10_17:19:23
40,동아대부민캠퍼스,2020/06/10_17:19:23
40,부산진시장,2020/06/10_17:19:23
40,대연동제일은행,2020/06/10_17:19:23
40,광안2동우편취급국,2020/06/10_17:19:23
40,센텀시티역 벡스코,2020/06/10_17:19:23
40,해운대구청어귀삼거리,2020/06/10_17:19:23
40,부대앞,2020/06/10_17:19:23
40,대우2차아파트,2020/06/10_17:19:23
40,내리초등학교,2020/06/10_17:19:23
40,청강리공영차고지(입구),2020/06/10_17:19:43
40,대림1차아파트,2020/06/10_17:19:43
40,대우2차아파트,2020/06/10_17:19:43
40,해운대구청어귀삼거리,2020/06/10_17:19:43
40,수영현대아파트(민락역),2020/06/10_17:19:43
40,센텀시티역 벡스코,2020/06/10_17:19:43
40,금련산청소년수련원,2020/06/10_17:19:43
40,남구청(못골역),2020/06/10_17:19:43
40,부산진역,2020/06/10_17:19:43
40,보수동책방골목,2020/06/10_17:19:43
40,대신중학교,2020/06/10_17:19:43
40,대신중학교,2020/06/10_17:19:43
40,동아대부민캠퍼스,2020/06/10_17:19:43
40,범일역,2020/06/10_17:19:43
40,대연동제일은행,2020/06/10_17:19:43
40,광안2동우편취급국,2020/06/10_17:19:43
40,센텀시티역 벡스코,2020/06/10_17:19:43
40,해운대구청어귀삼거리,2020/06/10_17:19:43
40,부대앞,2020/06/10_17:19:43
40,대우2차아파트,2020/06/10_17:19:43
40,내리초등학교,2020/06/10_17:19:43
