0,1,2
40,신동아아파트,2020/06/04_09:17:10
40,부대앞,2020/06/04_09:17:10
40,대우2차아파트,2020/06/04_09:17:10
40,연화교차로,2020/06/04_09:17:10
40,대우2차아파트,2020/06/04_09:17:30
40,해운대고교,2020/06/04_09:17:30
40,수영현대아파트(민락역),2020/06/04_09:17:30
40,운촌,2020/06/04_09:17:30
40,광안역,2020/06/04_09:17:30
40,금련산청소년수련원,2020/06/04_09:17:30
40,남구청(못골역),2020/06/04_09:17:30
40,영주동,2020/06/04_09:17:30
40,부산진시장,2020/06/04_09:17:30
40,동아대부민캠퍼스,2020/06/04_09:17:30
40,구덕운동장,2020/06/04_09:17:30
40,부산역,2020/06/04_09:17:30
40,시민회관,2020/06/04_09:17:30
40,대연동제일은행,2020/06/04_09:17:30
40,수영역,2020/06/04_09:17:30
40,신동아아파트,2020/06/04_09:17:30
40,부대앞,2020/06/04_09:17:30
40,대우2차아파트,2020/06/04_09:17:30
40,대우2차아파트,2020/06/04_09:17:49
40,해운대고교,2020/06/04_09:17:49
40,수영현대아파트(민락역),2020/06/04_09:17:49
40,동백역,2020/06/04_09:17:49
40,수영중학교,2020/06/04_09:17:49
40,금련산청소년수련원,2020/06/04_09:17:49
40,남구청(못골역),2020/06/04_09:17:49
40,영주동,2020/06/04_09:17:49
40,부산진역,2020/06/04_09:17:49
40,동아대부민캠퍼스,2020/06/04_09:17:49
40,부경고교,2020/06/04_09:17:49
40,부산역,2020/06/04_09:17:49
40,시민회관,2020/06/04_09:17:49
40,대연동제일은행,2020/06/04_09:17:49
40,수영역,2020/06/04_09:17:49
40,신동아아파트,2020/06/04_09:17:49
40,양운초등학교,2020/06/04_09:17:49
40,대우2차아파트,2020/06/04_09:17:49
40,대우2차아파트,2020/06/04_09:18:09
40,해운대고교,2020/06/04_09:18:09
40,수영현대아파트(민락역),2020/06/04_09:18:09
40,동백역,2020/06/04_09:18:09
40,수영중학교,2020/06/04_09:18:09
40,금련산청소년수련원,2020/06/04_09:18:09
40,영주동,2020/06/04_09:18:09
40,부산진역,2020/06/04_09:18:09
40,대연고개,2020/06/04_09:18:09
40,서부교회,2020/06/04_09:18:09
40,부경고교,2020/06/04_09:18:09
40,부산역,2020/06/04_09:18:09
40,시민회관,2020/06/04_09:18:09
40,대연동제일은행,2020/06/04_09:18:09
40,수영역,2020/06/04_09:18:09
40,신동아아파트,2020/06/04_09:18:09
40,양운초등학교,2020/06/04_09:18:09
40,대우2차아파트,2020/06/04_09:18:09
40,대우2차아파트,2020/06/04_09:18:28
40,건널목삼거리,2020/06/04_09:18:28
40,수영현대아파트(민락역),2020/06/04_09:18:28
40,동백역,2020/06/04_09:18:28
40,수영중학교,2020/06/04_09:18:28
40,대남교차로(남천역),2020/06/04_09:18:28
40,남구청(못골역),2020/06/04_09:18:28
40,부산진역,2020/06/04_09:18:28
40,지게골역,2020/06/04_09:18:28
40,서부교회,2020/06/04_09:18:28
40,서대신역.서부경찰서,2020/06/04_09:18:28
40,부산역,2020/06/04_09:18:28
40,시민회관,2020/06/04_09:18:28
40,대연동제일은행,2020/06/04_09:18:28
40,수영역,2020/06/04_09:18:28
40,신동아아파트,2020/06/04_09:18:28
40,대림3차아파트,2020/06/04_09:18:28
40,대우2차아파트,2020/06/04_09:18:28
40,대우2차아파트,2020/06/04_09:18:48
40,건널목삼거리,2020/06/04_09:18:48
40,수영현대아파트(민락역),2020/06/04_09:18:48
40,동백역,2020/06/04_09:18:48
40,수영중학교,2020/06/04_09:18:48
40,대남교차로(남천역),2020/06/04_09:18:48
40,남구청(못골역),2020/06/04_09:18:48
40,부산진역,2020/06/04_09:18:48
40,지게골역,2020/06/04_09:18:48
40,서부교회,2020/06/04_09:18:48
40,서대신역.서부경찰서,2020/06/04_09:18:48
40,부산역,2020/06/04_09:18:48
40,시민회관,2020/06/04_09:18:48
40,경성대학교,2020/06/04_09:18:48
40,수영교차로(수영역),2020/06/04_09:18:48
40,신동아아파트,2020/06/04_09:18:48
40,대림3차아파트,2020/06/04_09:18:48
40,대우2차아파트,2020/06/04_09:18:48
40,대우2차아파트,2020/06/04_09:19:07
40,해운대구청어귀삼거리,2020/06/04_09:19:07
40,수영현대아파트(민락역),2020/06/04_09:19:07
40,동백역,2020/06/04_09:19:07
40,수영중학교,2020/06/04_09:19:07
40,대남교차로(남천역),2020/06/04_09:19:07
40,남구청(못골역),2020/06/04_09:19:07
40,부산진역,2020/06/04_09:19:07
40,지게골역,2020/06/04_09:19:07
40,서부교회,2020/06/04_09:19:07
40,서대신역.서부경찰서,2020/06/04_09:19:07
40,부산역,2020/06/04_09:19:07
40,시민회관,2020/06/04_09:19:07
40,경성대학교,2020/06/04_09:19:07
40,수영교차로(수영역),2020/06/04_09:19:07
40,신동아아파트,2020/06/04_09:19:07
40,대림1차아파트,2020/06/04_09:19:07
40,대우2차아파트,2020/06/04_09:19:07
40,대우2차아파트,2020/06/04_09:19:27
40,해운대구청어귀삼거리,2020/06/04_09:19:27
40,수영교차로(수영역),2020/06/04_09:19:27
40,부산문화여고,2020/06/04_09:19:27
40,수영중학교,2020/06/04_09:19:27
40,경성대 부경대역,2020/06/04_09:19:27
40,남구청(못골역),2020/06/04_09:19:27
40,부산진역,2020/06/04_09:19:27
40,지게골역,2020/06/04_09:19:27
40,서부교회,2020/06/04_09:19:27
40,서대신역.서부경찰서,2020/06/04_09:19:27
40,부산역,2020/06/04_09:19:27
40,시민회관,2020/06/04_09:19:27
40,경성대학교,2020/06/04_09:19:27
40,수영교차로(수영역),2020/06/04_09:19:27
40,신동아아파트,2020/06/04_09:19:27
40,대림1차아파트,2020/06/04_09:19:27
40,대우2차아파트,2020/06/04_09:19:27
40,대우2차아파트,2020/06/04_09:19:46
40,해운대구청어귀삼거리,2020/06/04_09:19:46
40,수영교차로(수영역),2020/06/04_09:19:46
40,부산문화여고,2020/06/04_09:19:46
40,금련산역,2020/06/04_09:19:46
40,경성대 부경대역,2020/06/04_09:19:46
40,남구청(못골역),2020/06/04_09:19:46
40,부산진역,2020/06/04_09:19:46
40,지게골역,2020/06/04_09:19:46
40,서부교회,2020/06/04_09:19:46
40,서대신역.서부경찰서,2020/06/04_09:19:46
40,부산역,2020/06/04_09:19:46
40,시민회관,2020/06/04_09:19:46
40,경성대 부경대역,2020/06/04_09:19:46
40,수영교차로(수영역),2020/06/04_09:19:46
40,우1치안센터,2020/06/04_09:19:46
40,대림1차아파트,2020/06/04_09:19:46
40,대우2차아파트,2020/06/04_09:19:46
40,대우2차아파트,2020/06/04_09:20:06
40,해운대구청어귀삼거리,2020/06/04_09:20:06
40,수영교차로(수영역),2020/06/04_09:20:06
40,올림픽교차로,2020/06/04_09:20:06
40,금련산역,2020/06/04_09:20:06
40,경성대 부경대역,2020/06/04_09:20:06
40,부산진역,2020/06/04_09:20:06
40,문현교차로,2020/06/04_09:20:06
40,중앙동(중앙역),2020/06/04_09:20:06
40,서부교회,2020/06/04_09:20:06
40,서대신역.서부경찰서,2020/06/04_09:20:06
40,초량역,2020/06/04_09:20:06
40,시민회관,2020/06/04_09:20:06
40,경성대 부경대역,2020/06/04_09:20:06
40,수영교차로(수영역),2020/06/04_09:20:06
40,우1치안센터,2020/06/04_09:20:06
40,대동상가,2020/06/04_09:20:06
40,대우2차아파트,2020/06/04_09:20:06
40,청강리공영차고지(입구),2020/06/04_09:20:25
40,대우2차아파트,2020/06/04_09:20:25
40,우일시장,2020/06/04_09:20:25
40,수영교차로(수영역),2020/06/04_09:20:25
40,올림픽교차로,2020/06/04_09:20:25
40,금련산역,2020/06/04_09:20:25
40,경성대 부경대역,2020/06/04_09:20:25
40,부산진역,2020/06/04_09:20:25
40,문현교차로,2020/06/04_09:20:25
40,중앙동(중앙역),2020/06/04_09:20:25
40,서부교회,2020/06/04_09:20:25
40,서대신역.서부경찰서,2020/06/04_09:20:25
40,초량역,2020/06/04_09:20:25
40,시민회관,2020/06/04_09:20:25
40,경성대 부경대역,2020/06/04_09:20:25
40,수영교차로(수영역),2020/06/04_09:20:25
40,우1치안센터,2020/06/04_09:20:25
40,대동상가,2020/06/04_09:20:25
40,대우2차아파트,2020/06/04_09:20:25
40,청강리공영차고지(입구),2020/06/04_09:20:44
40,대우2차아파트,2020/06/04_09:20:44
40,우일시장,2020/06/04_09:20:44
40,수영교차로(수영역),2020/06/04_09:20:44
40,올림픽교차로,2020/06/04_09:20:44
40,금련산역,2020/06/04_09:20:44
40,경성대 부경대역,2020/06/04_09:20:44
40,YMCA,2020/06/04_09:20:44
40,자성대,2020/06/04_09:20:44
40,중앙동(중앙역),2020/06/04_09:20:44
40,서부교회,2020/06/04_09:20:44
40,서대신역.서부경찰서,2020/06/04_09:20:44
40,초량역,2020/06/04_09:20:44
40,시민회관,2020/06/04_09:20:44
40,경성대 부경대역,2020/06/04_09:20:44
40,수영교차로(수영역),2020/06/04_09:20:44
40,해운대관광고등학교,2020/06/04_09:20:44
40,대동상가,2020/06/04_09:20:44
40,대우2차아파트,2020/06/04_09:20:44
40,청강리공영차고지(입구),2020/06/04_09:21:04
40,부흥고 해운대백병원,2020/06/04_09:21:04
40,우일시장,2020/06/04_09:21:04
40,수영교차로(수영역),2020/06/04_09:21:04
40,올림픽교차로,2020/06/04_09:21:04
40,금련산역,2020/06/04_09:21:04
40,경성대 부경대역,2020/06/04_09:21:04
40,YMCA,2020/06/04_09:21:04
40,자성대,2020/06/04_09:21:04
40,제일은행앞,2020/06/04_09:21:04
40,서부교회,2020/06/04_09:21:04
40,서대시장(동대신역),2020/06/04_09:21:04
40,초량역,2020/06/04_09:21:04
40,시민회관,2020/06/04_09:21:04
40,경성대 부경대역,2020/06/04_09:21:04
40,수영교차로(수영역),2020/06/04_09:21:04
40,공작맨션,2020/06/04_09:21:04
40,대동상가,2020/06/04_09:21:04
40,대우2차아파트,2020/06/04_09:21:04
40,청강리공영차고지(입구),2020/06/04_09:21:24
40,부흥고 해운대백병원,2020/06/04_09:21:24
40,우일시장,2020/06/04_09:21:24
40,수영교차로(수영역),2020/06/04_09:21:24
40,올림픽교차로,2020/06/04_09:21:24
40,금련산역,2020/06/04_09:21:24
40,경성대 부경대역,2020/06/04_09:21:24
40,YMCA,2020/06/04_09:21:24
40,자성대,2020/06/04_09:21:24
40,제일은행앞,2020/06/04_09:21:24
40,구덕운동장(종점),2020/06/04_09:21:24
40,서대시장(동대신역),2020/06/04_09:21:24
40,YMCA,2020/06/04_09:21:24
40,남천역,2020/06/04_09:21:24
40,문현교차로,2020/06/04_09:21:24
40,수영현대아파트(민락역),2020/06/04_09:21:24
40,공작맨션,2020/06/04_09:21:24
40,대동상가,2020/06/04_09:21:24
40,대우2차아파트,2020/06/04_09:21:24
40,청강리공영차고지(입구),2020/06/04_09:21:43
40,부흥고 해운대백병원,2020/06/04_09:21:43
40,우일시장,2020/06/04_09:21:43
40,수영구보건소,2020/06/04_09:21:43
40,올림픽교차로,2020/06/04_09:21:43
40,금련산역,2020/06/04_09:21:43
40,경성대 부경대역,2020/06/04_09:21:43
40,YMCA,2020/06/04_09:21:43
40,자성대,2020/06/04_09:21:43
40,제일은행앞,2020/06/04_09:21:43
40,구덕운동장(종점),2020/06/04_09:21:43
40,서대시장(동대신역),2020/06/04_09:21:43
40,YMCA,2020/06/04_09:21:43
40,남천역,2020/06/04_09:21:43
40,문현교차로,2020/06/04_09:21:43
40,수영현대아파트(민락역),2020/06/04_09:21:43
40,우일시장,2020/06/04_09:21:43
40,대동상가,2020/06/04_09:21:43
40,대우2차아파트,2020/06/04_09:21:43
40,연화교차로,2020/06/04_09:22:02
40,동신아파트,2020/06/04_09:22:02
40,해운대관광고등학교,2020/06/04_09:22:02
40,수영구보건소,2020/06/04_09:22:02
40,올림픽교차로,2020/06/04_09:22:02
40,금련산역,2020/06/04_09:22:02
40,경성대학교,2020/06/04_09:22:02
40,YMCA,2020/06/04_09:22:02
40,자성대,2020/06/04_09:22:02
40,제일은행앞,2020/06/04_09:22:02
40,구덕운동장(종점),2020/06/04_09:22:02
40,서대시장(동대신역),2020/06/04_09:22:02
40,YMCA,2020/06/04_09:22:02
40,남천역,2020/06/04_09:22:02
40,문현교차로,2020/06/04_09:22:02
40,수영현대아파트(민락역),2020/06/04_09:22:02
40,우일시장,2020/06/04_09:22:02
40,대동상가,2020/06/04_09:22:02
40,대우2차아파트,2020/06/04_09:22:02
40,연화교차로,2020/06/04_09:22:22
40,동신아파트,2020/06/04_09:22:22
40,해운대관광고등학교,2020/06/04_09:22:22
40,수영구보건소,2020/06/04_09:22:22
40,올림픽교차로,2020/06/04_09:22:22
40,금련산역,2020/06/04_09:22:22
40,경성대학교,2020/06/04_09:22:22
40,초량역,2020/06/04_09:22:22
40,자성대,2020/06/04_09:22:22
40,제일은행앞,2020/06/04_09:22:22
40,구덕운동장(종점),2020/06/04_09:22:22
40,서대시장(동대신역),2020/06/04_09:22:22
40,YMCA,2020/06/04_09:22:22
40,남천역,2020/06/04_09:22:22
40,지게골역,2020/06/04_09:22:22
40,수영현대아파트(민락역),2020/06/04_09:22:22
40,우일시장,2020/06/04_09:22:22
40,대동상가,2020/06/04_09:22:22
40,대우2차아파트,2020/06/04_09:22:22
40,연화교차로,2020/06/04_09:22:41
40,동신아파트,2020/06/04_09:22:41
40,해운대관광고등학교,2020/06/04_09:22:41
40,수영구보건소,2020/06/04_09:22:41
40,올림픽교차로,2020/06/04_09:22:41
40,금련산역,2020/06/04_09:22:41
40,경성대학교,2020/06/04_09:22:41
40,초량역,2020/06/04_09:22:41
40,자성대,2020/06/04_09:22:41
40,국제시장,2020/06/04_09:22:41
40,구덕운동장(종점),2020/06/04_09:22:41
40,서대시장(동대신역),2020/06/04_09:22:41
40,부산진역,2020/06/04_09:22:41
40,남천역,2020/06/04_09:22:41
40,지게골역,2020/06/04_09:22:41
40,수영현대아파트(민락역),2020/06/04_09:22:41
40,해운대구청어귀삼거리,2020/06/04_09:22:41
40,대동상가,2020/06/04_09:22:41
40,대우2차아파트,2020/06/04_09:22:41
40,연화교차로,2020/06/04_09:23:01
40,동부아파트,2020/06/04_09:23:01
40,우1치안센터,2020/06/04_09:23:01
40,수영구보건소,2020/06/04_09:23:01
40,올림픽교차로,2020/06/04_09:23:01
40,금련산청소년수련원,2020/06/04_09:23:01
40,경성대학교,2020/06/04_09:23:01
40,초량역,2020/06/04_09:23:01
40,자성대,2020/06/04_09:23:01
40,국제시장,2020/06/04_09:23:01
40,구덕운동장(종점),2020/06/04_09:23:01
40,서대시장(동대신역),2020/06/04_09:23:01
40,부산진역,2020/06/04_09:23:01
40,금련산청소년수련원,2020/06/04_09:23:01
40,지게골역,2020/06/04_09:23:01
40,신세계센텀시티,2020/06/04_09:23:01
40,해운대구청어귀삼거리,2020/06/04_09:23:01
40,동신아파트,2020/06/04_09:23:01
40,대우2차아파트,2020/06/04_09:23:01
40,오신,2020/06/04_09:23:20
40,동부아파트,2020/06/04_09:23:20
40,우1치안센터,2020/06/04_09:23:20
40,수영구보건소,2020/06/04_09:23:20
40,올림픽교차로,2020/06/04_09:23:20
40,금련산청소년수련원,2020/06/04_09:23:20
40,대연동제일은행,2020/06/04_09:23:20
40,초량역,2020/06/04_09:23:20
40,자성대,2020/06/04_09:23:20
40,보수동책방골목,2020/06/04_09:23:20
40,구덕운동장(종점),2020/06/04_09:23:20
40,동아대부민캠퍼스,2020/06/04_09:23:20
40,부산진역,2020/06/04_09:23:20
40,금련산청소년수련원,2020/06/04_09:23:20
40,대연고개,2020/06/04_09:23:20
40,신세계센텀시티,2020/06/04_09:23:20
40,해운대구청어귀삼거리,2020/06/04_09:23:20
40,동신아파트,2020/06/04_09:23:20
40,대우2차아파트,2020/06/04_09:23:20
40,오신,2020/06/04_09:23:40
40,동부아파트,2020/06/04_09:23:40
40,아림비치맨션,2020/06/04_09:23:40
40,수영구보건소,2020/06/04_09:23:40
40,올림픽교차로,2020/06/04_09:23:40
40,금련산청소년수련원,2020/06/04_09:23:40
40,대연동제일은행,2020/06/04_09:23:40
40,초량역,2020/06/04_09:23:40
40,부산진시장,2020/06/04_09:23:40
40,보수동책방골목,2020/06/04_09:23:40
40,대신중학교,2020/06/04_09:23:40
40,동아대부민캠퍼스,2020/06/04_09:23:40
40,부산진역,2020/06/04_09:23:40
40,금련산청소년수련원,2020/06/04_09:23:40
40,대연고개,2020/06/04_09:23:40
40,신세계센텀시티,2020/06/04_09:23:40
40,해운대구청어귀삼거리,2020/06/04_09:23:40
40,동신아파트,2020/06/04_09:23:40
40,대우2차아파트,2020/06/04_09:23:40
40,오신,2020/06/04_09:23:59
40,동부아파트,2020/06/04_09:23:59
40,아림비치맨션,2020/06/04_09:23:59
40,수영구보건소,2020/06/04_09:23:59
40,올림픽교차로,2020/06/04_09:23:59
40,금련산청소년수련원,2020/06/04_09:23:59
40,대연동제일은행,2020/06/04_09:23:59
40,초량역,2020/06/04_09:23:59
40,부산진시장,2020/06/04_09:23:59
40,보수동책방골목,2020/06/04_09:23:59
40,대신중학교,2020/06/04_09:23:59
40,동아대부민캠퍼스,2020/06/04_09:23:59
40,부산진역,2020/06/04_09:23:59
40,금련산청소년수련원,2020/06/04_09:23:59
40,대연고개,2020/06/04_09:23:59
40,신세계센텀시티,2020/06/04_09:23:59
40,해운대구청어귀삼거리,2020/06/04_09:23:59
40,동신아파트,2020/06/04_09:23:59
40,대우2차아파트,2020/06/04_09:23:59
40,오신,2020/06/04_09:24:19
40,대동상가,2020/06/04_09:24:19
40,신동아아파트,2020/06/04_09:24:19
40,수영구보건소,2020/06/04_09:24:19
40,벡스코 시립미술관,2020/06/04_09:24:19
40,금련산청소년수련원,2020/06/04_09:24:19
40,대연동제일은행,2020/06/04_09:24:19
40,부산역,2020/06/04_09:24:19
40,부산진시장,2020/06/04_09:24:19
40,보수동책방골목,2020/06/04_09:24:19
40,대신중학교,2020/06/04_09:24:19
40,동아대부민캠퍼스,2020/06/04_09:24:19
40,부산진역,2020/06/04_09:24:19
40,금련산청소년수련원,2020/06/04_09:24:19
40,대연고개,2020/06/04_09:24:19
40,신세계센텀시티,2020/06/04_09:24:19
40,해운대구청어귀삼거리,2020/06/04_09:24:19
40,동신아파트,2020/06/04_09:24:19
40,대우2차아파트,2020/06/04_09:24:19
40,내리초등학교,2020/06/04_09:24:38
40,대동상가,2020/06/04_09:24:38
40,신동아아파트,2020/06/04_09:24:38
40,수영구보건소,2020/06/04_09:24:38
40,벡스코 시립미술관,2020/06/04_09:24:38
40,금련산청소년수련원,2020/06/04_09:24:38
40,대연동제일은행,2020/06/04_09:24:38
40,부산역,2020/06/04_09:24:38
40,부산진시장,2020/06/04_09:24:38
40,보수동책방골목,2020/06/04_09:24:38
40,대신중학교,2020/06/04_09:24:38
40,동아대부민캠퍼스,2020/06/04_09:24:38
40,부산진역,2020/06/04_09:24:38
40,시민회관,2020/06/04_09:24:38
40,대연고개,2020/06/04_09:24:38
40,신세계센텀시티,2020/06/04_09:24:38
40,해운대구청어귀삼거리,2020/06/04_09:24:38
40,부흥고 해운대백병원,2020/06/04_09:24:38
40,대우2차아파트,2020/06/04_09:24:38
40,내리초등학교,2020/06/04_09:24:58
40,대림1차아파트,2020/06/04_09:24:58
40,신동아아파트,2020/06/04_09:24:58
40,수영구보건소,2020/06/04_09:24:58
40,벡스코 시립미술관,2020/06/04_09:24:58
40,금련산청소년수련원,2020/06/04_09:24:58
40,대연동제일은행,2020/06/04_09:24:58
40,부산역,2020/06/04_09:24:58
40,부산진시장,2020/06/04_09:24:58
40,보수사거리,2020/06/04_09:24:58
40,대신중학교,2020/06/04_09:24:58
40,영락교회,2020/06/04_09:24:58
40,부산진역,2020/06/04_09:24:58
40,시민회관,2020/06/04_09:24:58
40,남구청(못골역),2020/06/04_09:24:58
40,신세계센텀시티,2020/06/04_09:24:58
40,해운대구청어귀삼거리,2020/06/04_09:24:58
40,부흥고 해운대백병원,2020/06/04_09:24:58
40,대우2차아파트,2020/06/04_09:24:58
40,내리초등학교,2020/06/04_09:25:17
40,대림1차아파트,2020/06/04_09:25:17
40,신동아아파트,2020/06/04_09:25:17
40,수영구보건소,2020/06/04_09:25:17
40,벡스코 시립미술관,2020/06/04_09:25:17
40,금련산청소년수련원,2020/06/04_09:25:17
40,대연동제일은행,2020/06/04_09:25:17
40,부산역,2020/06/04_09:25:17
40,부산진시장,2020/06/04_09:25:17
40,보수사거리,2020/06/04_09:25:17
40,대신중학교,2020/06/04_09:25:17
40,영락교회,2020/06/04_09:25:17
40,부산진역,2020/06/04_09:25:17
40,시민회관,2020/06/04_09:25:17
40,남구청(못골역),2020/06/04_09:25:17
40,센텀시티역 벡스코,2020/06/04_09:25:17
40,해운대구청어귀삼거리,2020/06/04_09:25:17
40,부흥고 해운대백병원,2020/06/04_09:25:17
40,대우2차아파트,2020/06/04_09:25:17
40,내리초등학교,2020/06/04_09:25:36
40,대림1차아파트,2020/06/04_09:25:36
40,신동아아파트,2020/06/04_09:25:36
40,수영구보건소,2020/06/04_09:25:36
40,벡스코 시립미술관,2020/06/04_09:25:36
40,금련산청소년수련원,2020/06/04_09:25:36
40,대연동제일은행,2020/06/04_09:25:36
40,영주동,2020/06/04_09:25:36
40,부산진시장,2020/06/04_09:25:36
40,영락교회,2020/06/04_09:25:36
40,대신중학교,2020/06/04_09:25:36
40,영락교회,2020/06/04_09:25:36
40,부산진역,2020/06/04_09:25:36
40,시민회관,2020/06/04_09:25:36
40,못골시장,2020/06/04_09:25:36
40,센텀시티역 벡스코,2020/06/04_09:25:36
40,건널목삼거리,2020/06/04_09:25:36
40,부흥고 해운대백병원,2020/06/04_09:25:36
40,대우2차아파트,2020/06/04_09:25:36
40,내리,2020/06/04_09:25:56
40,대림3차아파트,2020/06/04_09:25:56
40,신동아아파트,2020/06/04_09:25:56
40,수영구보건소,2020/06/04_09:25:56
40,벡스코 시립미술관,2020/06/04_09:25:56
40,금련산청소년수련원,2020/06/04_09:25:56
40,대연동제일은행,2020/06/04_09:25:56
40,영주동,2020/06/04_09:25:56
40,부산진역,2020/06/04_09:25:56
40,영락교회,2020/06/04_09:25:56
40,대신중학교,2020/06/04_09:25:56
40,영락교회,2020/06/04_09:25:56
40,부산진역,2020/06/04_09:25:56
40,시민회관,2020/06/04_09:25:56
40,못골시장,2020/06/04_09:25:56
40,센텀시티역 벡스코,2020/06/04_09:25:56
40,건널목삼거리,2020/06/04_09:25:56
40,대우2차아파트,2020/06/04_09:25:56
40,대우2차아파트,2020/06/04_09:25:56
40,당사입구,2020/06/04_09:26:15
40,대림3차아파트,2020/06/04_09:26:15
40,신동아아파트,2020/06/04_09:26:15
40,신동아아파트,2020/06/04_09:26:15
40,벡스코 시립미술관,2020/06/04_09:26:15
40,금련산청소년수련원,2020/06/04_09:26:15
40,대연동제일은행,2020/06/04_09:26:15
40,영주동,2020/06/04_09:26:15
40,부산진역,2020/06/04_09:26:15
40,영락교회,2020/06/04_09:26:15
40,대신중학교,2020/06/04_09:26:15
40,영락교회,2020/06/04_09:26:15
40,부산진시장,2020/06/04_09:26:15
40,시민회관,2020/06/04_09:26:15
40,못골시장,2020/06/04_09:26:15
40,센텀시티역 벡스코,2020/06/04_09:26:15
40,건널목삼거리,2020/06/04_09:26:15
40,대우2차아파트,2020/06/04_09:26:15
40,대우2차아파트,2020/06/04_09:26:15
40,당사입구,2020/06/04_09:26:35
40,대림3차아파트,2020/06/04_09:26:35
40,신동아아파트,2020/06/04_09:26:35
40,벡스코 시립미술관,2020/06/04_09:26:35
40,광안역,2020/06/04_09:26:35
40,금련산청소년수련원,2020/06/04_09:26:35
40,못골시장,2020/06/04_09:26:35
40,영주동,2020/06/04_09:26:35
40,부산진역,2020/06/04_09:26:35
40,영락교회,2020/06/04_09:26:35
40,대신중학교,2020/06/04_09:26:35
40,영락교회,2020/06/04_09:26:35
40,부산진시장,2020/06/04_09:26:35
40,못골시장,2020/06/04_09:26:35
40,광안2동우편취급국,2020/06/04_09:26:35
40,센텀시티역 벡스코,2020/06/04_09:26:35
40,건널목삼거리,2020/06/04_09:26:35
40,대우2차아파트,2020/06/04_09:26:35
40,대우2차아파트,2020/06/04_09:26:35
40,브라보주유소,2020/06/04_09:26:54
40,대림3차아파트,2020/06/04_09:26:54
40,신동아아파트,2020/06/04_09:26:54
40,벡스코 시립미술관,2020/06/04_09:26:54
40,광안역,2020/06/04_09:26:54
40,금련산청소년수련원,2020/06/04_09:26:54
40,못골시장,2020/06/04_09:26:54
40,영주동,2020/06/04_09:26:54
40,부산진역,2020/06/04_09:26:54
40,영락교회,2020/06/04_09:26:54
40,대신중학교,2020/06/04_09:26:54
40,영락교회,2020/06/04_09:26:54
40,부산진시장,2020/06/04_09:26:54
40,못골시장,2020/06/04_09:26:54
40,광안2동우편취급국,2020/06/04_09:26:54
40,센텀시티역 벡스코,2020/06/04_09:26:54
40,건널목삼거리,2020/06/04_09:26:54
40,대우2차아파트,2020/06/04_09:26:54
40,대우2차아파트,2020/06/04_09:26:54
40,브라보주유소,2020/06/04_09:27:14
40,대림3차아파트,2020/06/04_09:27:14
40,센텀시티역 벡스코,2020/06/04_09:27:14
40,운촌,2020/06/04_09:27:14
40,광안역,2020/06/04_09:27:14
40,금련산청소년수련원,2020/06/04_09:27:14
40,못골시장,2020/06/04_09:27:14
40,영주동,2020/06/04_09:27:14
40,부산진역,2020/06/04_09:27:14
40,동아대부민캠퍼스,2020/06/04_09:27:14
40,대신중학교,2020/06/04_09:27:14
40,영락교회,2020/06/04_09:27:14
40,부산진시장,2020/06/04_09:27:14
40,대연동제일은행,2020/06/04_09:27:14
40,광안2동우편취급국,2020/06/04_09:27:14
40,센텀시티역 벡스코,2020/06/04_09:27:14
40,건널목삼거리,2020/06/04_09:27:14
40,대우2차아파트,2020/06/04_09:27:14
40,대우2차아파트,2020/06/04_09:27:14
40,브라보주유소,2020/06/04_09:27:33
40,대림3차아파트,2020/06/04_09:27:33
40,센텀시티역 벡스코,2020/06/04_09:27:33
40,운촌,2020/06/04_09:27:33
40,광안역,2020/06/04_09:27:33
40,금련산청소년수련원,2020/06/04_09:27:33
40,못골시장,2020/06/04_09:27:33
40,남구청(못골역),2020/06/04_09:27:33
40,부산진역,2020/06/04_09:27:33
40,서부교회,2020/06/04_09:27:33
40,대신중학교,2020/06/04_09:27:33
40,보수사거리,2020/06/04_09:27:33
40,부산진시장,2020/06/04_09:27:33
40,대연동제일은행,2020/06/04_09:27:33
40,수영중학교,2020/06/04_09:27:33
40,올림픽교차로 환승센터,2020/06/04_09:27:33
40,건널목삼거리,2020/06/04_09:27:33
40,대우2차아파트,2020/06/04_09:27:33
40,대우2차아파트,2020/06/04_09:27:33
40,브라보주유소,2020/06/04_09:27:53
40,대림3차아파트,2020/06/04_09:27:53
40,센텀시티역 벡스코,2020/06/04_09:27:53
40,동백역,2020/06/04_09:27:53
40,광안역,2020/06/04_09:27:53
40,금련산청소년수련원,2020/06/04_09:27:53
40,못골시장,2020/06/04_09:27:53
40,남구청(못골역),2020/06/04_09:27:53
40,부산진역,2020/06/04_09:27:53
40,서부교회,2020/06/04_09:27:53
40,대신중학교,2020/06/04_09:27:53
40,보수사거리,2020/06/04_09:27:53
40,부산진시장,2020/06/04_09:27:53
40,대연동제일은행,2020/06/04_09:27:53
40,수영중학교,2020/06/04_09:27:53
40,올림픽교차로 환승센터,2020/06/04_09:27:53
40,해운대고교,2020/06/04_09:27:53
40,대우2차아파트,2020/06/04_09:27:53
40,대우2차아파트,2020/06/04_09:27:53
40,송정2휴먼시아,2020/06/04_09:28:12
40,대림3차아파트,2020/06/04_09:28:12
40,신세계센텀시티,2020/06/04_09:28:12
40,동백역,2020/06/04_09:28:12
40,광안역,2020/06/04_09:28:12
40,금련산청소년수련원,2020/06/04_09:28:12
