0,1,2
40,부산진시장,2020/06/06_18:27:35
40,못골시장,2020/06/06_18:27:35
40,광안2동우편취급국,2020/06/06_18:27:35
40,수영현대아파트(민락역),2020/06/06_18:27:35
40,우1치안센터,2020/06/06_18:27:35
40,대동상가,2020/06/06_18:27:35
40,대우2차아파트,2020/06/06_18:27:35
40,송정2휴먼시아,2020/06/06_18:27:35
40,당사입구,2020/06/06_18:27:54
40,대림3차아파트,2020/06/06_18:27:54
40,대우2차아파트,2020/06/06_18:27:54
40,신동아아파트,2020/06/06_18:27:54
40,수영교차로(수영역),2020/06/06_18:27:54
40,금련산청소년수련원,2020/06/06_18:27:54
40,YMCA,2020/06/06_18:27:54
40,보수사거리,2020/06/06_18:27:54
40,대신중학교,2020/06/06_18:27:54
40,대신중학교,2020/06/06_18:27:54
40,서대신역.서부경찰서,2020/06/06_18:27:54
40,부산진시장,2020/06/06_18:27:54
40,못골시장,2020/06/06_18:27:54
40,수영중학교,2020/06/06_18:27:54
40,수영현대아파트(민락역),2020/06/06_18:27:54
40,우1치안센터,2020/06/06_18:27:54
40,대동상가,2020/06/06_18:27:54
40,대우2차아파트,2020/06/06_18:27:54
40,송정2휴먼시아,2020/06/06_18:27:54
40,당사입구,2020/06/06_18:28:14
40,대림3차아파트,2020/06/06_18:28:14
40,대우2차아파트,2020/06/06_18:28:14
40,수영구보건소,2020/06/06_18:28:14
40,운촌,2020/06/06_18:28:14
40,금련산청소년수련원,2020/06/06_18:28:14
40,YMCA,2020/06/06_18:28:14
40,영락교회,2020/06/06_18:28:14
40,대신중학교,2020/06/06_18:28:14
40,대신중학교,2020/06/06_18:28:14
40,서대신역.서부경찰서,2020/06/06_18:28:14
40,범일역,2020/06/06_18:28:14
40,못골시장,2020/06/06_18:28:14
40,수영중학교,2020/06/06_18:28:14
40,수영현대아파트(민락역),2020/06/06_18:28:14
40,우1치안센터,2020/06/06_18:28:14
40,대동상가,2020/06/06_18:28:14
40,대우2차아파트,2020/06/06_18:28:14
40,송정2휴먼시아,2020/06/06_18:28:14
40,브라보주유소,2020/06/06_18:28:33
40,대림3차아파트,2020/06/06_18:28:33
40,대우2차아파트,2020/06/06_18:28:33
40,수영구보건소,2020/06/06_18:28:33
40,동백역,2020/06/06_18:28:33
40,금련산청소년수련원,2020/06/06_18:28:33
40,YMCA,2020/06/06_18:28:33
40,영락교회,2020/06/06_18:28:33
40,대신중학교,2020/06/06_18:28:33
40,대신중학교,2020/06/06_18:28:33
40,서대시장(동대신역),2020/06/06_18:28:33
40,범일역,2020/06/06_18:28:33
40,대연동제일은행,2020/06/06_18:28:33
40,수영중학교,2020/06/06_18:28:33
40,수영현대아파트(민락역),2020/06/06_18:28:33
40,해운대관광고등학교,2020/06/06_18:28:33
40,동신아파트,2020/06/06_18:28:33
40,대우2차아파트,2020/06/06_18:28:33
40,송정2휴먼시아,2020/06/06_18:28:33
40,브라보주유소,2020/06/06_18:28:53
40,동해선 송정역,2020/06/06_18:28:53
40,대우2차아파트,2020/06/06_18:28:53
40,수영구보건소,2020/06/06_18:28:53
40,동백역,2020/06/06_18:28:53
40,금련산청소년수련원,2020/06/06_18:28:53
40,YMCA,2020/06/06_18:28:53
40,영락교회,2020/06/06_18:28:53
40,대신중학교,2020/06/06_18:28:53
40,대신중학교,2020/06/06_18:28:53
40,서대시장(동대신역),2020/06/06_18:28:53
40,자유시장,2020/06/06_18:28:53
40,대연동제일은행,2020/06/06_18:28:53
40,수영중학교,2020/06/06_18:28:53
40,수영현대아파트(민락역),2020/06/06_18:28:53
40,해운대관광고등학교,2020/06/06_18:28:53
40,동신아파트,2020/06/06_18:28:53
40,대우2차아파트,2020/06/06_18:28:53
40,당사입구,2020/06/06_18:28:53
40,브라보주유소,2020/06/06_18:29:12
40,대우2차아파트,2020/06/06_18:29:12
40,부대앞,2020/06/06_18:29:12
40,수영구보건소,2020/06/06_18:29:12
40,동백역,2020/06/06_18:29:12
40,금련산청소년수련원,2020/06/06_18:29:12
40,YMCA,2020/06/06_18:29:12
40,동아대부민캠퍼스,2020/06/06_18:29:12
40,대신중학교,2020/06/06_18:29:12
40,대신중학교,2020/06/06_18:29:12
40,동아대부민캠퍼스,2020/06/06_18:29:12
40,자유시장,2020/06/06_18:29:12
40,대연동제일은행,2020/06/06_18:29:12
40,수영중학교,2020/06/06_18:29:12
40,수영현대아파트(민락역),2020/06/06_18:29:12
40,공작맨션,2020/06/06_18:29:12
40,동신아파트,2020/06/06_18:29:12
40,대우2차아파트,2020/06/06_18:29:12
40,당사입구,2020/06/06_18:29:12
40,브라보주유소,2020/06/06_18:29:31
40,대우2차아파트,2020/06/06_18:29:31
40,부대앞,2020/06/06_18:29:31
40,수영구보건소,2020/06/06_18:29:31
40,동백역,2020/06/06_18:29:31
40,금련산청소년수련원,2020/06/06_18:29:31
40,초량역,2020/06/06_18:29:31
40,동아대부민캠퍼스,2020/06/06_18:29:31
40,대신중학교,2020/06/06_18:29:31
40,대신중학교,2020/06/06_18:29:31
40,동아대부민캠퍼스,2020/06/06_18:29:31
40,자유시장,2020/06/06_18:29:31
40,대연동제일은행,2020/06/06_18:29:31
40,광안역,2020/06/06_18:29:31
40,신세계센텀시티,2020/06/06_18:29:31
40,공작맨션,2020/06/06_18:29:31
40,동신아파트,2020/06/06_18:29:31
40,대우2차아파트,2020/06/06_18:29:31
40,당사입구,2020/06/06_18:29:31
40,브라보주유소,2020/06/06_18:29:51
40,부흥고 해운대백병원,2020/06/06_18:29:51
40,부대앞,2020/06/06_18:29:51
40,수영구보건소,2020/06/06_18:29:51
40,동백역,2020/06/06_18:29:51
40,금련산청소년수련원,2020/06/06_18:29:51
40,초량역,2020/06/06_18:29:51
40,동아대부민캠퍼스,2020/06/06_18:29:51
40,대신중학교,2020/06/06_18:29:51
40,대신중학교,2020/06/06_18:29:51
40,동아대부민캠퍼스,2020/06/06_18:29:51
40,자유시장,2020/06/06_18:29:51
40,대연동제일은행,2020/06/06_18:29:51
40,광안역,2020/06/06_18:29:51
40,신세계센텀시티,2020/06/06_18:29:51
40,우일시장,2020/06/06_18:29:51
40,동신아파트,2020/06/06_18:29:51
40,대우2차아파트,2020/06/06_18:29:51
40,당사입구,2020/06/06_18:29:51
40,브라보주유소,2020/06/06_18:30:11
40,부흥고 해운대백병원,2020/06/06_18:30:11
40,부대앞,2020/06/06_18:30:11
40,수영구보건소,2020/06/06_18:30:11
40,동백역,2020/06/06_18:30:11
40,금련산청소년수련원,2020/06/06_18:30:11
40,부산역,2020/06/06_18:30:11
40,동아대부민캠퍼스,2020/06/06_18:30:11
40,대신중학교,2020/06/06_18:30:11
40,대신중학교,2020/06/06_18:30:11
40,동아대부민캠퍼스,2020/06/06_18:30:11
40,시민회관,2020/06/06_18:30:11
40,대연동제일은행,2020/06/06_18:30:11
40,광안역,2020/06/06_18:30:11
40,신세계센텀시티,2020/06/06_18:30:11
40,우일시장,2020/06/06_18:30:11
40,부흥고 해운대백병원,2020/06/06_18:30:11
40,대우2차아파트,2020/06/06_18:30:11
40,내리,2020/06/06_18:30:11
40,브라보주유소,2020/06/06_18:30:30
40,부흥고 해운대백병원,2020/06/06_18:30:30
40,해운대고교,2020/06/06_18:30:30
40,수영구보건소,2020/06/06_18:30:30
40,부산문화여고,2020/06/06_18:30:30
40,대남교차로(남천역),2020/06/06_18:30:30
40,부산역,2020/06/06_18:30:30
40,동아대부민캠퍼스,2020/06/06_18:30:30
40,대신중학교,2020/06/06_18:30:30
40,대신중학교,2020/06/06_18:30:30
40,동아대부민캠퍼스,2020/06/06_18:30:30
40,시민회관,2020/06/06_18:30:30
40,대연동제일은행,2020/06/06_18:30:30
40,광안역,2020/06/06_18:30:30
40,신세계센텀시티,2020/06/06_18:30:30
40,우일시장,2020/06/06_18:30:30
40,부흥고 해운대백병원,2020/06/06_18:30:30
40,대우2차아파트,2020/06/06_18:30:30
40,내리,2020/06/06_18:30:30
40,브라보주유소,2020/06/06_18:30:50
40,부흥고 해운대백병원,2020/06/06_18:30:50
40,해운대고교,2020/06/06_18:30:50
40,수영구보건소,2020/06/06_18:30:50
40,부산문화여고,2020/06/06_18:30:50
40,대남교차로(남천역),2020/06/06_18:30:50
40,부산역,2020/06/06_18:30:50
40,서부교회,2020/06/06_18:30:50
40,대신중학교,2020/06/06_18:30:50
40,대신중학교,2020/06/06_18:30:50
40,동아대부민캠퍼스,2020/06/06_18:30:50
40,시민회관,2020/06/06_18:30:50
40,대연동제일은행,2020/06/06_18:30:50
40,광안역,2020/06/06_18:30:50
40,신세계센텀시티,2020/06/06_18:30:50
40,해운대구청어귀삼거리,2020/06/06_18:30:50
40,부흥고 해운대백병원,2020/06/06_18:30:50
40,대우2차아파트,2020/06/06_18:30:50
40,내리초등학교,2020/06/06_18:30:50
40,청강리공영차고지(종점),2020/06/06_18:31:09
40,브라보주유소,2020/06/06_18:31:09
40,부흥고 해운대백병원,2020/06/06_18:31:09
40,해운대고교,2020/06/06_18:31:09
40,수영구보건소,2020/06/06_18:31:09
40,올림픽교차로,2020/06/06_18:31:09
40,대남교차로(남천역),2020/06/06_18:31:09
40,부산역,2020/06/06_18:31:09
40,서부교회,2020/06/06_18:31:09
40,대신중학교,2020/06/06_18:31:09
40,대신중학교,2020/06/06_18:31:09
40,영락교회,2020/06/06_18:31:09
40,시민회관,2020/06/06_18:31:09
40,대연동제일은행,2020/06/06_18:31:09
40,광안역,2020/06/06_18:31:09
40,신세계센텀시티,2020/06/06_18:31:09
40,해운대구청어귀삼거리,2020/06/06_18:31:09
40,부흥고 해운대백병원,2020/06/06_18:31:09
40,대우2차아파트,2020/06/06_18:31:09
40,오신,2020/06/06_18:31:09
40,청강리공영차고지(입구),2020/06/06_18:31:29
40,브라보주유소,2020/06/06_18:31:29
40,부흥고 해운대백병원,2020/06/06_18:31:29
40,건널목삼거리,2020/06/06_18:31:29
40,수영구보건소,2020/06/06_18:31:29
40,올림픽교차로,2020/06/06_18:31:29
40,대남교차로(남천역),2020/06/06_18:31:29
40,부산역,2020/06/06_18:31:29
40,서부교회,2020/06/06_18:31:29
40,대신중학교,2020/06/06_18:31:29
40,대신중학교,2020/06/06_18:31:29
40,영락교회,2020/06/06_18:31:29
40,시민회관,2020/06/06_18:31:29
40,대연동제일은행,2020/06/06_18:31:29
40,광안역,2020/06/06_18:31:29
40,신세계센텀시티,2020/06/06_18:31:29
40,해운대구청어귀삼거리,2020/06/06_18:31:29
40,부흥고 해운대백병원,2020/06/06_18:31:29
40,대우2차아파트,2020/06/06_18:31:29
40,오신,2020/06/06_18:31:29
40,청강리공영차고지(입구),2020/06/06_18:31:48
40,브라보주유소,2020/06/06_18:31:48
40,부흥고 해운대백병원,2020/06/06_18:31:48
40,건널목삼거리,2020/06/06_18:31:48
40,수영구보건소,2020/06/06_18:31:48
40,올림픽교차로,2020/06/06_18:31:48
40,경성대 부경대역,2020/06/06_18:31:48
40,부산역,2020/06/06_18:31:48
40,서부교회,2020/06/06_18:31:48
40,대신중학교,2020/06/06_18:31:48
40,영락교회,2020/06/06_18:31:48
40,중앙동(중앙역),2020/06/06_18:31:48
40,시민회관,2020/06/06_18:31:48
40,경성대학교,2020/06/06_18:31:48
40,수영역,2020/06/06_18:31:48
40,신세계센텀시티,2020/06/06_18:31:48
40,해운대구청어귀삼거리,2020/06/06_18:31:48
40,대우2차아파트,2020/06/06_18:31:48
40,대우2차아파트,2020/06/06_18:31:48
40,연화교차로,2020/06/06_18:31:48
40,청강리공영차고지(입구),2020/06/06_18:32:08
40,송정2휴먼시아,2020/06/06_18:32:08
40,동신아파트,2020/06/06_18:32:08
40,건널목삼거리,2020/06/06_18:32:08
40,수영구보건소,2020/06/06_18:32:08
40,올림픽교차로,2020/06/06_18:32:08
40,경성대 부경대역,2020/06/06_18:32:08
40,부산역,2020/06/06_18:32:08
40,서부교회,2020/06/06_18:32:08
40,대신중학교,2020/06/06_18:32:08
40,영락교회,2020/06/06_18:32:08
40,영주동,2020/06/06_18:32:08
40,시민회관,2020/06/06_18:32:08
40,경성대학교,2020/06/06_18:32:08
40,수영역,2020/06/06_18:32:08
40,센텀시티역 벡스코,2020/06/06_18:32:08
40,해운대구청어귀삼거리,2020/06/06_18:32:08
40,대우2차아파트,2020/06/06_18:32:08
40,대우2차아파트,2020/06/06_18:32:08
40,연화교차로,2020/06/06_18:32:08
40,청강리공영차고지(입구),2020/06/06_18:32:28
40,송정2휴먼시아,2020/06/06_18:32:28
40,동신아파트,2020/06/06_18:32:28
40,건널목삼거리,2020/06/06_18:32:28
40,수영구보건소,2020/06/06_18:32:28
40,올림픽교차로,2020/06/06_18:32:28
40,경성대 부경대역,2020/06/06_18:32:28
40,부산역,2020/06/06_18:32:28
40,서부교회,2020/06/06_18:32:28
40,대신중학교,2020/06/06_18:32:28
40,영락교회,2020/06/06_18:32:28
40,영주동,2020/06/06_18:32:28
40,시민회관,2020/06/06_18:32:28
40,경성대 부경대역,2020/06/06_18:32:28
40,수영역,2020/06/06_18:32:28
40,센텀시티역 벡스코,2020/06/06_18:32:28
40,건널목삼거리,2020/06/06_18:32:28
40,대우2차아파트,2020/06/06_18:32:28
40,대우2차아파트,2020/06/06_18:32:28
40,연화교차로,2020/06/06_18:32:28
40,연화교차로,2020/06/06_18:32:48
40,송정2휴먼시아,2020/06/06_18:32:48
40,동신아파트,2020/06/06_18:32:48
40,해운대구청어귀삼거리,2020/06/06_18:32:48
40,신동아아파트,2020/06/06_18:32:48
40,올림픽교차로,2020/06/06_18:32:48
40,경성대학교,2020/06/06_18:32:48
40,영주동,2020/06/06_18:32:48
40,서부교회,2020/06/06_18:32:48
40,대신중학교,2020/06/06_18:32:48
40,영락교회,2020/06/06_18:32:48
40,영주동,2020/06/06_18:32:48
40,시민회관,2020/06/06_18:32:48
40,경성대 부경대역,2020/06/06_18:32:48
40,수영역,2020/06/06_18:32:48
40,센텀시티역 벡스코,2020/06/06_18:32:48
40,건널목삼거리,2020/06/06_18:32:48
40,대우2차아파트,2020/06/06_18:32:48
40,대우2차아파트,2020/06/06_18:32:48
40,연화교차로,2020/06/06_18:32:48
40,연화교차로,2020/06/06_18:33:07
40,송정2휴먼시아,2020/06/06_18:33:07
40,동신아파트,2020/06/06_18:33:07
40,우일시장,2020/06/06_18:33:07
40,벡스코 시립미술관,2020/06/06_18:33:07
40,광안역,2020/06/06_18:33:07
40,경성대학교,2020/06/06_18:33:07
40,영주동,2020/06/06_18:33:07
40,서부교회,2020/06/06_18:33:07
40,대신중학교,2020/06/06_18:33:07
40,영락교회,2020/06/06_18:33:07
40,영주동,2020/06/06_18:33:07
40,시민회관,2020/06/06_18:33:07
40,경성대 부경대역,2020/06/06_18:33:07
40,수영역,2020/06/06_18:33:07
40,센텀시티역 벡스코,2020/06/06_18:33:07
40,건널목삼거리,2020/06/06_18:33:07
40,대우2차아파트,2020/06/06_18:33:07
40,대우2차아파트,2020/06/06_18:33:07
40,연화교차로,2020/06/06_18:33:07
40,연화교차로,2020/06/06_18:33:27
40,송정2휴먼시아,2020/06/06_18:33:27
40,동부아파트,2020/06/06_18:33:27
40,우일시장,2020/06/06_18:33:27
40,센텀시티역 벡스코,2020/06/06_18:33:27
40,광안역,2020/06/06_18:33:27
40,경성대학교,2020/06/06_18:33:27
40,영주동,2020/06/06_18:33:27
40,서부교회,2020/06/06_18:33:27
40,대신중학교,2020/06/06_18:33:27
40,영락교회,2020/06/06_18:33:27
40,영주동,2020/06/06_18:33:27
40,시민회관,2020/06/06_18:33:27
40,경성대 부경대역,2020/06/06_18:33:27
40,수영역,2020/06/06_18:33:27
40,센텀시티역 벡스코,2020/06/06_18:33:27
40,건널목삼거리,2020/06/06_18:33:27
40,대우2차아파트,2020/06/06_18:33:27
40,대우2차아파트,2020/06/06_18:33:27
40,연화교차로,2020/06/06_18:33:27
40,오신,2020/06/06_18:33:47
40,송정2휴먼시아,2020/06/06_18:33:47
40,동부아파트,2020/06/06_18:33:47
40,우일시장,2020/06/06_18:33:47
40,센텀시티역 벡스코,2020/06/06_18:33:47
40,광안역,2020/06/06_18:33:47
40,대연동제일은행,2020/06/06_18:33:47
40,영주동,2020/06/06_18:33:47
40,구덕운동장(종점),2020/06/06_18:33:47
40,대신중학교,2020/06/06_18:33:47
40,영락교회,2020/06/06_18:33:47
40,영주동,2020/06/06_18:33:47
40,시민회관,2020/06/06_18:33:47
40,경성대 부경대역,2020/06/06_18:33:47
40,수영역,2020/06/06_18:33:47
40,센텀시티역 벡스코,2020/06/06_18:33:47
40,건널목삼거리,2020/06/06_18:33:47
40,대우2차아파트,2020/06/06_18:33:47
40,대우2차아파트,2020/06/06_18:33:47
40,연화교차로,2020/06/06_18:33:47
40,오신,2020/06/06_18:34:07
40,송정2휴먼시아,2020/06/06_18:34:07
40,동부아파트,2020/06/06_18:34:07
40,공작맨션,2020/06/06_18:34:07
40,센텀시티역 벡스코,2020/06/06_18:34:07
40,수영중학교,2020/06/06_18:34:07
40,대연동제일은행,2020/06/06_18:34:07
40,영주동,2020/06/06_18:34:07
40,구덕운동장(종점),2020/06/06_18:34:07
40,대신중학교,2020/06/06_18:34:07
40,영락교회,2020/06/06_18:34:07
40,영주동,2020/06/06_18:34:07
40,시민회관,2020/06/06_18:34:07
40,남천역,2020/06/06_18:34:07
40,수영역,2020/06/06_18:34:07
40,센텀시티역 벡스코,2020/06/06_18:34:07
40,건널목삼거리,2020/06/06_18:34:07
40,대우2차아파트,2020/06/06_18:34:07
40,대우2차아파트,2020/06/06_18:34:07
40,연화교차로,2020/06/06_18:34:07
40,오신,2020/06/06_18:34:27
40,송정2휴먼시아,2020/06/06_18:34:27
40,동부아파트,2020/06/06_18:34:27
40,공작맨션,2020/06/06_18:34:27
40,센텀시티역 벡스코,2020/06/06_18:34:27
40,수영중학교,2020/06/06_18:34:27
40,대연동제일은행,2020/06/06_18:34:27
40,영주동,2020/06/06_18:34:27
40,구덕운동장(종점),2020/06/06_18:34:27
40,대신중학교,2020/06/06_18:34:27
40,보수사거리,2020/06/06_18:34:27
40,영주동,2020/06/06_18:34:27
40,시민회관,2020/06/06_18:34:27
40,남천역,2020/06/06_18:34:27
40,수영교차로(수영역),2020/06/06_18:34:27
40,올림픽교차로 환승센터,2020/06/06_18:34:27
40,건널목삼거리,2020/06/06_18:34:27
40,대우2차아파트,2020/06/06_18:34:27
40,대우2차아파트,2020/06/06_18:34:27
40,오신,2020/06/06_18:34:46
40,송정2휴먼시아,2020/06/06_18:34:46
40,대동상가,2020/06/06_18:34:46
40,해운대관광고등학교,2020/06/06_18:34:46
40,센텀시티역 벡스코,2020/06/06_18:34:46
40,수영중학교,2020/06/06_18:34:46
40,대연동제일은행,2020/06/06_18:34:46
40,영주동,2020/06/06_18:34:46
40,구덕운동장(종점),2020/06/06_18:34:46
40,대신중학교,2020/06/06_18:34:46
40,보수사거리,2020/06/06_18:34:46
40,영주동,2020/06/06_18:34:46
40,시민회관,2020/06/06_18:34:46
40,남천역,2020/06/06_18:34:46
40,수영교차로(수영역),2020/06/06_18:34:46
40,올림픽교차로 환승센터,2020/06/06_18:34:46
40,건널목삼거리,2020/06/06_18:34:46
40,대우2차아파트,2020/06/06_18:34:46
40,송정1단지주공,2020/06/06_18:34:46
40,오신,2020/06/06_18:35:06
40,동해선 송정역,2020/06/06_18:35:06
40,대동상가,2020/06/06_18:35:06
40,해운대관광고등학교,2020/06/06_18:35:06
40,신세계센텀시티,2020/06/06_18:35:06
40,수영중학교,2020/06/06_18:35:06
40,대연동제일은행,2020/06/06_18:35:06
40,영주동,2020/06/06_18:35:06
40,구덕운동장(종점),2020/06/06_18:35:06
40,대신중학교,2020/06/06_18:35:06
40,보수사거리,2020/06/06_18:35:06
40,영주동,2020/06/06_18:35:06
40,남천역,2020/06/06_18:35:06
40,문현교차로,2020/06/06_18:35:06
40,수영교차로(수영역),2020/06/06_18:35:06
40,올림픽교차로 환승센터,2020/06/06_18:35:06
40,건널목삼거리,2020/06/06_18:35:06
40,대우2차아파트,2020/06/06_18:35:06
40,송정해수욕장입구,2020/06/06_18:35:06
40,오신,2020/06/06_18:35:26
40,동해선 송정역,2020/06/06_18:35:26
40,대동상가,2020/06/06_18:35:26
40,해운대관광고등학교,2020/06/06_18:35:26
40,신세계센텀시티,2020/06/06_18:35:26
40,금련산역,2020/06/06_18:35:26
40,대연동제일은행,2020/06/06_18:35:26
40,남구청(못골역),2020/06/06_18:35:26
40,구덕운동장(종점),2020/06/06_18:35:26
40,대신중학교,2020/06/06_18:35:26
40,보수사거리,2020/06/06_18:35:26
40,부산역,2020/06/06_18:35:26
40,남천역,2020/06/06_18:35:26
40,지게골역,2020/06/06_18:35:26
40,수영교차로(수영역),2020/06/06_18:35:26
40,올림픽교차로,2020/06/06_18:35:26
40,해운대고교,2020/06/06_18:35:26
40,대우2차아파트,2020/06/06_18:35:26
40,송정해수욕장입구,2020/06/06_18:35:26
40,내리초등학교,2020/06/06_18:35:46
40,동해선 송정역,2020/06/06_18:35:46
40,대림1차아파트,2020/06/06_18:35:46
40,우1치안센터,2020/06/06_18:35:46
40,수영현대아파트(민락역),2020/06/06_18:35:46
40,금련산역,2020/06/06_18:35:46
40,대연동제일은행,2020/06/06_18:35:46
40,남구청(못골역),2020/06/06_18:35:46
40,구덕운동장(종점),2020/06/06_18:35:46
40,대신중학교,2020/06/06_18:35:46
40,보수동책방골목,2020/06/06_18:35:46
40,부산역,2020/06/06_18:35:46
40,금련산청소년수련원,2020/06/06_18:35:46
40,지게골역,2020/06/06_18:35:46
40,수영교차로(수영역),2020/06/06_18:35:46
40,올림픽교차로,2020/06/06_18:35:46
40,해운대고교,2020/06/06_18:35:46
40,대우2차아파트,2020/06/06_18:35:46
40,동해선 송정역,2020/06/06_18:35:46
40,내리초등학교,2020/06/06_18:36:05
40,동해선 송정역,2020/06/06_18:36:05
40,대림1차아파트,2020/06/06_18:36:05
40,아림비치맨션,2020/06/06_18:36:05
40,수영현대아파트(민락역),2020/06/06_18:36:05
40,금련산역,2020/06/06_18:36:05
40,대연동제일은행,2020/06/06_18:36:05
40,남구청(못골역),2020/06/06_18:36:05
40,대신중학교,2020/06/06_18:36:05
40,보수동책방골목,2020/06/06_18:36:05
40,부산역,2020/06/06_18:36:05
40,금련산청소년수련원,2020/06/06_18:36:05
40,지게골역,2020/06/06_18:36:05
40,수영교차로(수영역),2020/06/06_18:36:05
40,올림픽교차로,2020/06/06_18:36:05
40,해운대고교,2020/06/06_18:36:05
40,대우2차아파트,2020/06/06_18:36:05
40,동해선 송정역,2020/06/06_18:36:05
40,내리초등학교,2020/06/06_18:36:25
40,동해선 송정역,2020/06/06_18:36:25
40,대림3차아파트,2020/06/06_18:36:25
40,아림비치맨션,2020/06/06_18:36:25
40,수영현대아파트(민락역),2020/06/06_18:36:25
40,금련산청소년수련원,2020/06/06_18:36:25
40,대연동제일은행,2020/06/06_18:36:25
40,중앙동(중앙역),2020/06/06_18:36:25
40,대신중학교,2020/06/06_18:36:25
40,보수동책방골목,2020/06/06_18:36:25
40,부산역,2020/06/06_18:36:25
40,금련산청소년수련원,2020/06/06_18:36:25
40,지게골역,2020/06/06_18:36:25
40,수영현대아파트(민락역),2020/06/06_18:36:25
40,올림픽교차로,2020/06/06_18:36:25
40,해운대고교,2020/06/06_18:36:25
40,대우2차아파트,2020/06/06_18:36:25
40,동해선 송정역,2020/06/06_18:36:25
40,내리초등학교,2020/06/06_18:36:45
40,동해선 송정역,2020/06/06_18:36:45
40,대림3차아파트,2020/06/06_18:36:45
40,신동아아파트,2020/06/06_18:36:45
40,수영현대아파트(민락역),2020/06/06_18:36:45
40,금련산청소년수련원,2020/06/06_18:36:45
40,못골시장,2020/06/06_18:36:45
40,중앙동(중앙역),2020/06/06_18:36:45
40,대신중학교,2020/06/06_18:36:45
40,국제시장,2020/06/06_18:36:45
40,부산역,2020/06/06_18:36:45
40,금련산청소년수련원,2020/06/06_18:36:45
40,대연고개,2020/06/06_18:36:45
40,수영현대아파트(민락역),2020/06/06_18:36:45
40,부산문화여고,2020/06/06_18:36:45
40,부대앞,2020/06/06_18:36:45
40,대우2차아파트,2020/06/06_18:36:45
40,동해선 송정역,2020/06/06_18:36:45
40,내리,2020/06/06_18:37:05
40,동해선 송정역,2020/06/06_18:37:05
40,대림3차아파트,2020/06/06_18:37:05
40,신동아아파트,2020/06/06_18:37:05
40,수영현대아파트(민락역),2020/06/06_18:37:05
40,금련산청소년수련원,2020/06/06_18:37:05
40,못골시장,2020/06/06_18:37:05
40,중앙동(중앙역),2020/06/06_18:37:05
40,대신중학교,2020/06/06_18:37:05
40,국제시장,2020/06/06_18:37:05
40,초량역,2020/06/06_18:37:05
40,시민회관,2020/06/06_18:37:05
40,대연고개,2020/06/06_18:37:05
40,수영현대아파트(민락역),2020/06/06_18:37:05
40,부산문화여고,2020/06/06_18:37:05
40,부대앞,2020/06/06_18:37:05
40,대우2차아파트,2020/06/06_18:37:05
40,동해선 송정역,2020/06/06_18:37:05
40,내리,2020/06/06_18:37:24
40,대림3차아파트,2020/06/06_18:37:24
40,송정해수욕장입구,2020/06/06_18:37:24
40,신동아아파트,2020/06/06_18:37:24
40,수영현대아파트(민락역),2020/06/06_18:37:24
40,금련산청소년수련원,2020/06/06_18:37:24
40,남구청(못골역),2020/06/06_18:37:24
40,중앙동(중앙역),2020/06/06_18:37:24
40,대신중학교,2020/06/06_18:37:24
40,국제시장.부산근대역사관,2020/06/06_18:37:24
40,초량역,2020/06/06_18:37:24
40,시민회관,2020/06/06_18:37:24
40,대연고개,2020/06/06_18:37:24
40,수영현대아파트(민락역),2020/06/06_18:37:24
40,부산문화여고,2020/06/06_18:37:24
40,부대앞,2020/06/06_18:37:24
40,대우2차아파트,2020/06/06_18:37:24
40,동해선 송정역,2020/06/06_18:37:24
40,내리,2020/06/06_18:37:44
40,대림3차아파트,2020/06/06_18:37:44
40,송정해수욕장입구,2020/06/06_18:37:44
40,신동아아파트,2020/06/06_18:37:44
40,수영현대아파트(민락역),2020/06/06_18:37:44
40,금련산청소년수련원,2020/06/06_18:37:44
40,남구청(못골역),2020/06/06_18:37:44
40,중앙동(중앙역),2020/06/06_18:37:44
40,대신중학교,2020/06/06_18:37:44
40,대신중학교,2020/06/06_18:37:44
40,국제시장.부산근대역사관,2020/06/06_18:37:44
40,초량역,2020/06/06_18:37:44
40,시민회관,2020/06/06_18:37:44
40,대연고개,2020/06/06_18:37:44
40,수영현대아파트(민락역),2020/06/06_18:37:44
40,동백역,2020/06/06_18:37:44
40,양운초등학교,2020/06/06_18:37:44
40,대우2차아파트,2020/06/06_18:37:44
40,동해선 송정역,2020/06/06_18:37:44
40,내리,2020/06/06_18:38:03
40,대림3차아파트,2020/06/06_18:38:03
40,송정1단지주공,2020/06/06_18:38:03
40,신동아아파트,2020/06/06_18:38:03
40,수영현대아파트(민락역),2020/06/06_18:38:03
40,금련산청소년수련원,2020/06/06_18:38:03
40,남구청(못골역),2020/06/06_18:38:03
40,중앙동(중앙역),2020/06/06_18:38:03
40,대신중학교,2020/06/06_18:38:03
40,국제시장.부산근대역사관,2020/06/06_18:38:03
40,구덕운동장,2020/06/06_18:38:03
40,YMCA,2020/06/06_18:38:03
40,시민회관,2020/06/06_18:38:03
40,대연고개,2020/06/06_18:38:03
40,수영현대아파트(민락역),2020/06/06_18:38:03
40,동백역,2020/06/06_18:38:03
40,양운초등학교,2020/06/06_18:38:03
40,대우2차아파트,2020/06/06_18:38:03
40,동해선 송정역,2020/06/06_18:38:03
40,내리,2020/06/06_18:38:22
40,대림3차아파트,2020/06/06_18:38:22
40,송정1단지주공,2020/06/06_18:38:22
40,수영현대아파트(민락역),2020/06/06_18:38:22
40,운촌,2020/06/06_18:38:22
