0,1,2
40,동부아파트,2020/06/07_09:02:43
40,공작맨션,2020/06/07_09:02:43
40,올림픽교차로,2020/06/07_09:02:43
40,금련산청소년수련원,2020/06/07_09:02:43
40,남구청(못골역),2020/06/07_09:02:43
40,문현교차로,2020/06/07_09:02:43
40,구덕운동장(종점),2020/06/07_09:02:43
40,대신중학교,2020/06/07_09:02:43
40,보수사거리,2020/06/07_09:02:43
40,부산진역,2020/06/07_09:02:43
40,지게골역,2020/06/07_09:02:43
40,광안역,2020/06/07_09:02:43
40,올림픽교차로,2020/06/07_09:02:43
40,건널목삼거리,2020/06/07_09:02:43
40,대우2차아파트,2020/06/07_09:02:43
40,대우2차아파트,2020/06/07_09:02:43
40,내리,2020/06/07_09:03:03
40,동부아파트,2020/06/07_09:03:03
40,공작맨션,2020/06/07_09:03:03
40,벡스코 시립미술관,2020/06/07_09:03:03
40,금련산청소년수련원,2020/06/07_09:03:03
40,문현교차로,2020/06/07_09:03:03
40,중앙동(중앙역),2020/06/07_09:03:03
40,구덕운동장(종점),2020/06/07_09:03:03
40,대신중학교,2020/06/07_09:03:03
40,보수동책방골목,2020/06/07_09:03:03
40,부산진역,2020/06/07_09:03:03
40,지게골역,2020/06/07_09:03:03
40,광안역,2020/06/07_09:03:03
40,건널목삼거리,2020/06/07_09:03:03
40,부산문화여고,2020/06/07_09:03:03
40,대우2차아파트,2020/06/07_09:03:03
40,대우2차아파트,2020/06/07_09:03:03
40,내리,2020/06/07_09:03:22
40,대동상가,2020/06/07_09:03:22
40,해운대관광고등학교,2020/06/07_09:03:22
40,벡스코 시립미술관,2020/06/07_09:03:22
40,금련산청소년수련원,2020/06/07_09:03:22
40,자성대,2020/06/07_09:03:22
40,중앙동(중앙역),2020/06/07_09:03:22
40,구덕운동장(종점),2020/06/07_09:03:22
40,대신중학교,2020/06/07_09:03:22
40,보수동책방골목,2020/06/07_09:03:22
40,부산진역,2020/06/07_09:03:22
40,지게골역,2020/06/07_09:03:22
40,광안역,2020/06/07_09:03:22
40,건널목삼거리,2020/06/07_09:03:22
40,동백역,2020/06/07_09:03:22
40,대우2차아파트,2020/06/07_09:03:22
40,대우2차아파트,2020/06/07_09:03:22
40,내리,2020/06/07_09:03:42
40,대동상가,2020/06/07_09:03:42
40,해운대관광고등학교,2020/06/07_09:03:42
40,벡스코 시립미술관,2020/06/07_09:03:42
40,금련산청소년수련원,2020/06/07_09:03:42
40,자성대,2020/06/07_09:03:42
40,제일은행앞,2020/06/07_09:03:42
40,대신중학교,2020/06/07_09:03:42
40,보수동책방골목,2020/06/07_09:03:42
40,부산진시장,2020/06/07_09:03:42
40,지게골역,2020/06/07_09:03:42
40,수영역,2020/06/07_09:03:42
40,건널목삼거리,2020/06/07_09:03:42
40,동백역,2020/06/07_09:03:42
40,대우2차아파트,2020/06/07_09:03:42
40,대우2차아파트,2020/06/07_09:03:42
40,당사입구,2020/06/07_09:04:01
40,대동상가,2020/06/07_09:04:01
40,해운대관광고등학교,2020/06/07_09:04:01
40,벡스코 시립미술관,2020/06/07_09:04:01
40,금련산청소년수련원,2020/06/07_09:04:01
40,자성대,2020/06/07_09:04:01
40,제일은행앞,2020/06/07_09:04:01
40,대신중학교,2020/06/07_09:04:01
40,대신중학교,2020/06/07_09:04:01
40,국제시장,2020/06/07_09:04:01
40,부산진시장,2020/06/07_09:04:01
40,대연고개,2020/06/07_09:04:01
40,수영역,2020/06/07_09:04:01
40,건널목삼거리,2020/06/07_09:04:01
40,동백역,2020/06/07_09:04:01
40,대우2차아파트,2020/06/07_09:04:01
40,대우2차아파트,2020/06/07_09:04:01
40,브라보주유소,2020/06/07_09:04:21
40,대동상가,2020/06/07_09:04:21
40,우1치안센터,2020/06/07_09:04:21
40,벡스코 시립미술관,2020/06/07_09:04:21
40,금련산청소년수련원,2020/06/07_09:04:21
40,자성대,2020/06/07_09:04:21
40,제일은행앞,2020/06/07_09:04:21
40,대신중학교,2020/06/07_09:04:21
40,국제시장.부산근대역사관,2020/06/07_09:04:21
40,구덕운동장,2020/06/07_09:04:21
40,부산진시장,2020/06/07_09:04:21
40,대연고개,2020/06/07_09:04:21
40,수영역,2020/06/07_09:04:21
40,동백역,2020/06/07_09:04:21
40,해운대고교,2020/06/07_09:04:21
40,대우2차아파트,2020/06/07_09:04:21
40,대우2차아파트,2020/06/07_09:04:21
40,브라보주유소,2020/06/07_09:04:40
40,대동상가,2020/06/07_09:04:40
40,아림비치맨션,2020/06/07_09:04:40
40,벡스코 시립미술관,2020/06/07_09:04:40
40,대남교차로(남천역),2020/06/07_09:04:40
40,자성대,2020/06/07_09:04:40
40,국제시장,2020/06/07_09:04:40
40,대신중학교,2020/06/07_09:04:40
40,대신중학교,2020/06/07_09:04:40
40,구덕운동장,2020/06/07_09:04:40
40,부산진시장,2020/06/07_09:04:40
40,대연고개,2020/06/07_09:04:40
40,수영역,2020/06/07_09:04:40
40,운촌,2020/06/07_09:04:40
40,해운대고교,2020/06/07_09:04:40
40,대우2차아파트,2020/06/07_09:04:40
40,송정1단지주공,2020/06/07_09:04:40
40,브라보주유소,2020/06/07_09:04:59
40,대동상가,2020/06/07_09:04:59
40,신동아아파트,2020/06/07_09:04:59
40,벡스코 시립미술관,2020/06/07_09:04:59
40,대남교차로(남천역),2020/06/07_09:04:59
40,자성대,2020/06/07_09:04:59
40,국제시장,2020/06/07_09:04:59
40,대신중학교,2020/06/07_09:04:59
40,대신중학교,2020/06/07_09:04:59
40,부경고교,2020/06/07_09:04:59
40,부산진시장,2020/06/07_09:04:59
40,대연고개,2020/06/07_09:04:59
40,수영역,2020/06/07_09:04:59
40,운촌,2020/06/07_09:04:59
40,해운대고교,2020/06/07_09:04:59
40,대우2차아파트,2020/06/07_09:04:59
40,송정1단지주공,2020/06/07_09:04:59
40,브라보주유소,2020/06/07_09:05:19
40,대동상가,2020/06/07_09:05:19
40,신동아아파트,2020/06/07_09:05:19
40,벡스코 시립미술관,2020/06/07_09:05:19
40,대남교차로(남천역),2020/06/07_09:05:19
40,자성대,2020/06/07_09:05:19
40,국제시장,2020/06/07_09:05:19
40,대신중학교,2020/06/07_09:05:19
40,대신중학교,2020/06/07_09:05:19
40,서대신역.서부경찰서,2020/06/07_09:05:19
40,범일역,2020/06/07_09:05:19
40,남구청(못골역),2020/06/07_09:05:19
40,수영교차로(수영역),2020/06/07_09:05:19
40,운촌,2020/06/07_09:05:19
40,해운대고교,2020/06/07_09:05:19
40,대우2차아파트,2020/06/07_09:05:19
40,동해선 송정역,2020/06/07_09:05:19
40,브라보주유소,2020/06/07_09:05:38
40,대림1차아파트,2020/06/07_09:05:38
40,신동아아파트,2020/06/07_09:05:38
40,벡스코 시립미술관,2020/06/07_09:05:38
40,경성대 부경대역,2020/06/07_09:05:38
40,부산진시장,2020/06/07_09:05:38
40,국제시장,2020/06/07_09:05:38
40,대신중학교,2020/06/07_09:05:38
40,대신중학교,2020/06/07_09:05:38
40,서대신역.서부경찰서,2020/06/07_09:05:38
40,범일역,2020/06/07_09:05:38
40,남구청(못골역),2020/06/07_09:05:38
40,수영교차로(수영역),2020/06/07_09:05:38
40,운촌,2020/06/07_09:05:38
40,부대앞,2020/06/07_09:05:38
40,대우2차아파트,2020/06/07_09:05:38
40,동해선 송정역,2020/06/07_09:05:38
40,송정2휴먼시아,2020/06/07_09:05:58
40,대림1차아파트,2020/06/07_09:05:58
40,센텀시티역 벡스코,2020/06/07_09:05:58
40,운촌,2020/06/07_09:05:58
40,경성대 부경대역,2020/06/07_09:05:58
40,부산진시장,2020/06/07_09:05:58
40,국제시장,2020/06/07_09:05:58
40,대신중학교,2020/06/07_09:05:58
40,대신중학교,2020/06/07_09:05:58
40,서대신역.서부경찰서,2020/06/07_09:05:58
40,범일역,2020/06/07_09:05:58
40,못골시장,2020/06/07_09:05:58
40,수영교차로(수영역),2020/06/07_09:05:58
40,신동아아파트,2020/06/07_09:05:58
40,부대앞,2020/06/07_09:05:58
40,대우2차아파트,2020/06/07_09:05:58
40,동해선 송정역,2020/06/07_09:05:58
40,송정2휴먼시아,2020/06/07_09:06:17
40,대림1차아파트,2020/06/07_09:06:17
40,센텀시티역 벡스코,2020/06/07_09:06:17
40,운촌,2020/06/07_09:06:17
40,경성대 부경대역,2020/06/07_09:06:17
40,부산진시장,2020/06/07_09:06:17
40,보수동책방골목,2020/06/07_09:06:17
40,대신중학교,2020/06/07_09:06:17
40,대신중학교,2020/06/07_09:06:17
40,서대신역.서부경찰서,2020/06/07_09:06:17
40,범일역,2020/06/07_09:06:17
40,못골시장,2020/06/07_09:06:17
40,수영교차로(수영역),2020/06/07_09:06:17
40,신동아아파트,2020/06/07_09:06:17
40,부대앞,2020/06/07_09:06:17
40,대우2차아파트,2020/06/07_09:06:17
40,동해선 송정역,2020/06/07_09:06:17
40,동해선 송정역,2020/06/07_09:06:36
40,대림1차아파트,2020/06/07_09:06:36
40,센텀시티역 벡스코,2020/06/07_09:06:36
40,동백역,2020/06/07_09:06:36
40,경성대 부경대역,2020/06/07_09:06:36
40,부산진시장,2020/06/07_09:06:36
40,보수동책방골목,2020/06/07_09:06:36
40,대신중학교,2020/06/07_09:06:36
40,대신중학교,2020/06/07_09:06:36
40,서대신역.서부경찰서,2020/06/07_09:06:36
40,자유시장,2020/06/07_09:06:36
40,대연동제일은행,2020/06/07_09:06:36
40,수영교차로(수영역),2020/06/07_09:06:36
40,신동아아파트,2020/06/07_09:06:36
40,부대앞,2020/06/07_09:06:36
40,대우2차아파트,2020/06/07_09:06:36
40,동해선 송정역,2020/06/07_09:06:36
40,동해선 송정역,2020/06/07_09:06:56
40,대림3차아파트,2020/06/07_09:06:56
40,신세계센텀시티,2020/06/07_09:06:56
40,동백역,2020/06/07_09:06:56
40,경성대 부경대역,2020/06/07_09:06:56
40,부산진역,2020/06/07_09:06:56
40,보수동책방골목,2020/06/07_09:06:56
40,대신중학교,2020/06/07_09:06:56
40,대신중학교,2020/06/07_09:06:56
40,서대신역.서부경찰서,2020/06/07_09:06:56
40,자유시장,2020/06/07_09:06:56
40,대연동제일은행,2020/06/07_09:06:56
40,수영교차로(수영역),2020/06/07_09:06:56
40,신동아아파트,2020/06/07_09:06:56
40,부대앞,2020/06/07_09:06:56
40,대우2차아파트,2020/06/07_09:06:56
40,동해선 송정역,2020/06/07_09:06:56
40,대림3차아파트,2020/06/07_09:07:15
40,송정1단지주공,2020/06/07_09:07:15
40,신세계센텀시티,2020/06/07_09:07:15
40,동백역,2020/06/07_09:07:15
40,경성대 부경대역,2020/06/07_09:07:15
40,부산진역,2020/06/07_09:07:15
40,보수동책방골목,2020/06/07_09:07:15
40,대신중학교,2020/06/07_09:07:15
40,대신중학교,2020/06/07_09:07:15
40,서대신역.서부경찰서,2020/06/07_09:07:15
40,자유시장,2020/06/07_09:07:15
40,대연동제일은행,2020/06/07_09:07:15
40,수영교차로(수영역),2020/06/07_09:07:15
40,우1치안센터,2020/06/07_09:07:15
40,부대앞,2020/06/07_09:07:15
40,대우2차아파트,2020/06/07_09:07:15
40,동해선 송정역,2020/06/07_09:07:15
40,대림3차아파트,2020/06/07_09:07:35
40,송정1단지주공,2020/06/07_09:07:35
40,수영현대아파트(민락역),2020/06/07_09:07:35
40,동백역,2020/06/07_09:07:35
40,경성대학교,2020/06/07_09:07:35
40,부산진역,2020/06/07_09:07:35
40,보수동책방골목,2020/06/07_09:07:35
40,대신중학교,2020/06/07_09:07:35
40,서대신역.서부경찰서,2020/06/07_09:07:35
40,중앙동(중앙역),2020/06/07_09:07:35
40,시민회관,2020/06/07_09:07:35
40,대연동제일은행,2020/06/07_09:07:35
40,수영교차로(수영역),2020/06/07_09:07:35
40,우1치안센터,2020/06/07_09:07:35
40,부대앞,2020/06/07_09:07:35
40,대우2차아파트,2020/06/07_09:07:35
40,동해선 송정역,2020/06/07_09:07:35
40,대림3차아파트,2020/06/07_09:07:54
40,송정1단지주공,2020/06/07_09:07:54
40,수영현대아파트(민락역),2020/06/07_09:07:54
40,동백역,2020/06/07_09:07:54
40,경성대학교,2020/06/07_09:07:54
40,부산진역,2020/06/07_09:07:54
40,보수사거리,2020/06/07_09:07:54
40,대신중학교,2020/06/07_09:07:54
40,서대시장(동대신역),2020/06/07_09:07:54
40,중앙동(중앙역),2020/06/07_09:07:54
40,시민회관,2020/06/07_09:07:54
40,대연동제일은행,2020/06/07_09:07:54
40,수영현대아파트(민락역),2020/06/07_09:07:54
40,우1치안센터,2020/06/07_09:07:54
40,부대앞,2020/06/07_09:07:54
40,대우2차아파트,2020/06/07_09:07:54
40,동해선 송정역,2020/06/07_09:07:54
40,대림3차아파트,2020/06/07_09:08:14
40,송정1단지주공,2020/06/07_09:08:14
40,수영현대아파트(민락역),2020/06/07_09:08:14
40,동백역,2020/06/07_09:08:14
40,경성대학교,2020/06/07_09:08:14
40,부산진역,2020/06/07_09:08:14
40,보수사거리,2020/06/07_09:08:14
40,대신중학교,2020/06/07_09:08:14
40,서대시장(동대신역),2020/06/07_09:08:14
40,영주동,2020/06/07_09:08:14
40,시민회관,2020/06/07_09:08:14
40,대연동제일은행,2020/06/07_09:08:14
40,수영현대아파트(민락역),2020/06/07_09:08:14
40,해운대관광고등학교,2020/06/07_09:08:14
40,부대앞,2020/06/07_09:08:14
40,대우2차아파트,2020/06/07_09:08:14
40,송정2휴먼시아,2020/06/07_09:08:14
40,양운초등학교,2020/06/07_09:08:33
40,송정1단지주공,2020/06/07_09:08:33
40,수영현대아파트(민락역),2020/06/07_09:08:33
40,부산문화여고,2020/06/07_09:08:33
40,경성대학교,2020/06/07_09:08:33
40,부산진역,2020/06/07_09:08:33
40,보수사거리,2020/06/07_09:08:33
40,대신중학교,2020/06/07_09:08:33
40,동아대부민캠퍼스,2020/06/07_09:08:33
40,영주동,2020/06/07_09:08:33
40,시민회관,2020/06/07_09:08:33
40,대연동제일은행,2020/06/07_09:08:33
40,수영현대아파트(민락역),2020/06/07_09:08:33
40,해운대관광고등학교,2020/06/07_09:08:33
40,양운초등학교,2020/06/07_09:08:33
40,대우2차아파트,2020/06/07_09:08:33
40,송정2휴먼시아,2020/06/07_09:08:33
40,동해선 송정역,2020/06/07_09:08:53
40,대우2차아파트,2020/06/07_09:08:53
40,수영현대아파트(민락역),2020/06/07_09:08:53
40,올림픽교차로,2020/06/07_09:08:53
40,대연동제일은행,2020/06/07_09:08:53
40,부산진역,2020/06/07_09:08:53
40,보수사거리,2020/06/07_09:08:53
40,대신중학교,2020/06/07_09:08:53
40,동아대부민캠퍼스,2020/06/07_09:08:53
40,영주동,2020/06/07_09:08:53
40,시민회관,2020/06/07_09:08:53
40,대연동제일은행,2020/06/07_09:08:53
40,수영현대아파트(민락역),2020/06/07_09:08:53
40,공작맨션,2020/06/07_09:08:53
40,양운초등학교,2020/06/07_09:08:53
40,대우2차아파트,2020/06/07_09:08:53
40,당사입구,2020/06/07_09:08:53
40,대우2차아파트,2020/06/07_09:09:12
40,부대앞,2020/06/07_09:09:12
40,수영현대아파트(민락역),2020/06/07_09:09:12
40,올림픽교차로,2020/06/07_09:09:12
40,대연동제일은행,2020/06/07_09:09:12
40,부산진역,2020/06/07_09:09:12
40,영락교회,2020/06/07_09:09:12
40,대신중학교,2020/06/07_09:09:12
40,동아대부민캠퍼스,2020/06/07_09:09:12
40,영주동,2020/06/07_09:09:12
40,시민회관,2020/06/07_09:09:12
40,대연동제일은행,2020/06/07_09:09:12
40,수영현대아파트(민락역),2020/06/07_09:09:12
40,공작맨션,2020/06/07_09:09:12
40,대림3차아파트,2020/06/07_09:09:12
40,대우2차아파트,2020/06/07_09:09:12
40,당사입구,2020/06/07_09:09:12
40,대우2차아파트,2020/06/07_09:09:31
40,부대앞,2020/06/07_09:09:31
40,수영현대아파트(민락역),2020/06/07_09:09:31
40,올림픽교차로,2020/06/07_09:09:31
40,대연동제일은행,2020/06/07_09:09:31
40,부산진역,2020/06/07_09:09:31
40,영락교회,2020/06/07_09:09:31
40,대신중학교,2020/06/07_09:09:31
40,동아대부민캠퍼스,2020/06/07_09:09:31
40,영주동,2020/06/07_09:09:31
40,시민회관,2020/06/07_09:09:31
40,대연동제일은행,2020/06/07_09:09:31
40,수영현대아파트(민락역),2020/06/07_09:09:31
40,공작맨션,2020/06/07_09:09:31
40,대림3차아파트,2020/06/07_09:09:31
40,대우2차아파트,2020/06/07_09:09:31
40,당사입구,2020/06/07_09:09:31
40,대우2차아파트,2020/06/07_09:09:51
40,부대앞,2020/06/07_09:09:51
40,수영현대아파트(민락역),2020/06/07_09:09:51
40,올림픽교차로,2020/06/07_09:09:51
40,대연동제일은행,2020/06/07_09:09:51
40,부산진역,2020/06/07_09:09:51
40,동아대부민캠퍼스,2020/06/07_09:09:51
40,대신중학교,2020/06/07_09:09:51
40,동아대부민캠퍼스,2020/06/07_09:09:51
40,영주동,2020/06/07_09:09:51
40,시민회관,2020/06/07_09:09:51
40,대연동제일은행,2020/06/07_09:09:51
40,신세계센텀시티,2020/06/07_09:09:51
40,우일시장,2020/06/07_09:09:51
40,대림3차아파트,2020/06/07_09:09:51
40,대우2차아파트,2020/06/07_09:09:51
40,당사입구,2020/06/07_09:09:51
40,대우2차아파트,2020/06/07_09:10:10
40,부대앞,2020/06/07_09:10:10
40,수영현대아파트(민락역),2020/06/07_09:10:10
40,올림픽교차로,2020/06/07_09:10:10
40,대연동제일은행,2020/06/07_09:10:10
40,YMCA,2020/06/07_09:10:10
40,서부교회,2020/06/07_09:10:10
40,대신중학교,2020/06/07_09:10:10
40,영락교회,2020/06/07_09:10:10
40,부산역,2020/06/07_09:10:10
40,시민회관,2020/06/07_09:10:10
40,경성대학교,2020/06/07_09:10:10
40,신세계센텀시티,2020/06/07_09:10:10
40,우일시장,2020/06/07_09:10:10
40,대림1차아파트,2020/06/07_09:10:10
40,대우2차아파트,2020/06/07_09:10:10
40,내리,2020/06/07_09:10:10
40,대우2차아파트,2020/06/07_09:10:30
40,해운대고교,2020/06/07_09:10:30
40,수영현대아파트(민락역),2020/06/07_09:10:30
40,올림픽교차로,2020/06/07_09:10:30
40,못골시장,2020/06/07_09:10:30
40,YMCA,2020/06/07_09:10:30
40,서부교회,2020/06/07_09:10:30
40,대신중학교,2020/06/07_09:10:30
40,영락교회,2020/06/07_09:10:30
40,부산역,2020/06/07_09:10:30
40,시민회관,2020/06/07_09:10:30
40,경성대학교,2020/06/07_09:10:30
40,신세계센텀시티,2020/06/07_09:10:30
40,우일시장,2020/06/07_09:10:30
40,대림1차아파트,2020/06/07_09:10:30
40,대우2차아파트,2020/06/07_09:10:30
40,내리초등학교,2020/06/07_09:10:30
40,대우2차아파트,2020/06/07_09:10:49
40,해운대고교,2020/06/07_09:10:49
40,수영현대아파트(민락역),2020/06/07_09:10:49
40,올림픽교차로,2020/06/07_09:10:49
40,못골시장,2020/06/07_09:10:49
40,YMCA,2020/06/07_09:10:49
40,서부교회,2020/06/07_09:10:49
40,대신중학교,2020/06/07_09:10:49
40,영락교회,2020/06/07_09:10:49
40,부산역,2020/06/07_09:10:49
40,시민회관,2020/06/07_09:10:49
40,경성대 부경대역,2020/06/07_09:10:49
40,신세계센텀시티,2020/06/07_09:10:49
40,우일시장,2020/06/07_09:10:49
40,대림1차아파트,2020/06/07_09:10:49
40,대우2차아파트,2020/06/07_09:10:49
40,내리초등학교,2020/06/07_09:10:49
40,대우2차아파트,2020/06/07_09:11:08
40,해운대고교,2020/06/07_09:11:08
40,수영교차로(수영역),2020/06/07_09:11:08
40,올림픽교차로,2020/06/07_09:11:08
40,못골시장,2020/06/07_09:11:08
40,YMCA,2020/06/07_09:11:08
40,서부교회,2020/06/07_09:11:08
40,대신중학교,2020/06/07_09:11:08
40,영락교회,2020/06/07_09:11:08
40,부산역,2020/06/07_09:11:08
40,경성대 부경대역,2020/06/07_09:11:08
40,문현교차로,2020/06/07_09:11:08
40,신세계센텀시티,2020/06/07_09:11:08
40,해운대구청어귀삼거리,2020/06/07_09:11:08
40,대림1차아파트,2020/06/07_09:11:08
40,대우2차아파트,2020/06/07_09:11:08
40,내리초등학교,2020/06/07_09:11:08
40,대우2차아파트,2020/06/07_09:11:28
40,해운대고교,2020/06/07_09:11:28
40,수영교차로(수영역),2020/06/07_09:11:28
40,올림픽교차로,2020/06/07_09:11:28
40,못골시장,2020/06/07_09:11:28
40,YMCA,2020/06/07_09:11:28
40,서부교회,2020/06/07_09:11:28
40,대신중학교,2020/06/07_09:11:28
40,영락교회,2020/06/07_09:11:28
40,부산역,2020/06/07_09:11:28
40,경성대 부경대역,2020/06/07_09:11:28
40,문현교차로,2020/06/07_09:11:28
40,신세계센텀시티,2020/06/07_09:11:28
40,해운대구청어귀삼거리,2020/06/07_09:11:28
40,대동상가,2020/06/07_09:11:28
40,대우2차아파트,2020/06/07_09:11:28
40,내리초등학교,2020/06/07_09:11:28
40,대우2차아파트,2020/06/07_09:11:47
40,건널목삼거리,2020/06/07_09:11:47
40,수영교차로(수영역),2020/06/07_09:11:47
40,올림픽교차로,2020/06/07_09:11:47
40,못골시장,2020/06/07_09:11:47
40,초량역,2020/06/07_09:11:47
40,서부교회,2020/06/07_09:11:47
40,대신중학교,2020/06/07_09:11:47
40,영락교회,2020/06/07_09:11:47
40,부산역,2020/06/07_09:11:47
40,경성대 부경대역,2020/06/07_09:11:47
40,지게골역,2020/06/07_09:11:47
40,신세계센텀시티,2020/06/07_09:11:47
40,해운대구청어귀삼거리,2020/06/07_09:11:47
40,대동상가,2020/06/07_09:11:47
40,대우2차아파트,2020/06/07_09:11:47
40,내리초등학교,2020/06/07_09:11:47
40,대우2차아파트,2020/06/07_09:12:07
40,건널목삼거리,2020/06/07_09:12:07
40,수영교차로(수영역),2020/06/07_09:12:07
40,올림픽교차로,2020/06/07_09:12:07
40,남구청(못골역),2020/06/07_09:12:07
40,부산역,2020/06/07_09:12:07
40,서부교회,2020/06/07_09:12:07
40,대신중학교,2020/06/07_09:12:07
40,영락교회,2020/06/07_09:12:07
40,초량역,2020/06/07_09:12:07
40,경성대 부경대역,2020/06/07_09:12:07
40,대연고개,2020/06/07_09:12:07
40,센텀시티역 벡스코,2020/06/07_09:12:07
40,해운대구청어귀삼거리,2020/06/07_09:12:07
40,대동상가,2020/06/07_09:12:07
40,대우2차아파트,2020/06/07_09:12:07
40,오신,2020/06/07_09:12:07
40,대우2차아파트,2020/06/07_09:12:26
40,해운대구청어귀삼거리,2020/06/07_09:12:26
40,수영교차로(수영역),2020/06/07_09:12:26
40,올림픽교차로,2020/06/07_09:12:26
40,남구청(못골역),2020/06/07_09:12:26
40,부산역,2020/06/07_09:12:26
40,서부교회,2020/06/07_09:12:26
40,대신중학교,2020/06/07_09:12:26
40,영락교회,2020/06/07_09:12:26
40,초량역,2020/06/07_09:12:26
40,경성대 부경대역,2020/06/07_09:12:26
40,대연고개,2020/06/07_09:12:26
40,센텀시티역 벡스코,2020/06/07_09:12:26
40,해운대구청어귀삼거리,2020/06/07_09:12:26
40,동신아파트,2020/06/07_09:12:26
40,대우2차아파트,2020/06/07_09:12:26
40,연화교차로,2020/06/07_09:12:26
40,대우2차아파트,2020/06/07_09:12:46
40,해운대구청어귀삼거리,2020/06/07_09:12:46
40,수영구보건소,2020/06/07_09:12:46
40,올림픽교차로,2020/06/07_09:12:46
40,남구청(못골역),2020/06/07_09:12:46
40,부산역,2020/06/07_09:12:46
40,서부교회,2020/06/07_09:12:46
40,대신중학교,2020/06/07_09:12:46
40,영락교회,2020/06/07_09:12:46
40,초량역,2020/06/07_09:12:46
40,남천역,2020/06/07_09:12:46
40,대연고개,2020/06/07_09:12:46
40,센텀시티역 벡스코,2020/06/07_09:12:46
40,건널목삼거리,2020/06/07_09:12:46
40,동신아파트,2020/06/07_09:12:46
40,대우2차아파트,2020/06/07_09:12:46
40,연화교차로,2020/06/07_09:12:46
40,청강리공영차고지(종점),2020/06/07_09:13:05
40,대우2차아파트,2020/06/07_09:13:05
40,우일시장,2020/06/07_09:13:05
40,수영구보건소,2020/06/07_09:13:05
40,올림픽교차로,2020/06/07_09:13:05
40,영주동,2020/06/07_09:13:05
40,대연고개,2020/06/07_09:13:05
40,서부교회,2020/06/07_09:13:05
40,대신중학교,2020/06/07_09:13:05
40,보수사거리,2020/06/07_09:13:05
40,초량역,2020/06/07_09:13:05
40,남천역,2020/06/07_09:13:05
40,남구청(못골역),2020/06/07_09:13:05
40,센텀시티역 벡스코,2020/06/07_09:13:05
40,건널목삼거리,2020/06/07_09:13:05
40,동신아파트,2020/06/07_09:13:05
40,대우2차아파트,2020/06/07_09:13:05
40,연화교차로,2020/06/07_09:13:05
40,청강리공영차고지(입구),2020/06/07_09:13:24
40,대우2차아파트,2020/06/07_09:13:24
40,우일시장,2020/06/07_09:13:24
40,수영구보건소,2020/06/07_09:13:24
40,벡스코 시립미술관,2020/06/07_09:13:24
40,영주동,2020/06/07_09:13:24
40,대연고개,2020/06/07_09:13:24
40,서부교회,2020/06/07_09:13:24
40,대신중학교,2020/06/07_09:13:24
40,보수사거리,2020/06/07_09:13:24
40,초량역,2020/06/07_09:13:24
40,남천역,2020/06/07_09:13:24
40,남구청(못골역),2020/06/07_09:13:24
40,센텀시티역 벡스코,2020/06/07_09:13:24
40,건널목삼거리,2020/06/07_09:13:24
40,동신아파트,2020/06/07_09:13:24
40,대우2차아파트,2020/06/07_09:13:24
40,연화교차로,2020/06/07_09:13:24
40,청강리공영차고지(입구),2020/06/07_09:13:44
40,부흥고 해운대백병원,2020/06/07_09:13:44
40,공작맨션,2020/06/07_09:13:44
40,수영구보건소,2020/06/07_09:13:44
40,센텀시티역 벡스코,2020/06/07_09:13:44
40,영주동,2020/06/07_09:13:44
40,지게골역,2020/06/07_09:13:44
40,구덕운동장(종점),2020/06/07_09:13:44
40,대신중학교,2020/06/07_09:13:44
40,보수사거리,2020/06/07_09:13:44
40,YMCA,2020/06/07_09:13:44
40,금련산청소년수련원,2020/06/07_09:13:44
40,남구청(못골역),2020/06/07_09:13:44
40,센텀시티역 벡스코,2020/06/07_09:13:44
40,건널목삼거리,2020/06/07_09:13:44
40,동신아파트,2020/06/07_09:13:44
40,대우2차아파트,2020/06/07_09:13:44
40,연화교차로,2020/06/07_09:13:44
40,청강리공영차고지(입구),2020/06/07_09:14:03
40,동신아파트,2020/06/07_09:14:03
40,공작맨션,2020/06/07_09:14:03
40,수영구보건소,2020/06/07_09:14:03
40,센텀시티역 벡스코,2020/06/07_09:14:03
40,영주동,2020/06/07_09:14:03
40,지게골역,2020/06/07_09:14:03
40,구덕운동장(종점),2020/06/07_09:14:03
40,대신중학교,2020/06/07_09:14:03
40,보수동책방골목,2020/06/07_09:14:03
40,YMCA,2020/06/07_09:14:03
40,금련산청소년수련원,2020/06/07_09:14:03
40,남구청(못골역),2020/06/07_09:14:03
40,올림픽교차로 환승센터,2020/06/07_09:14:03
40,건널목삼거리,2020/06/07_09:14:03
40,동신아파트,2020/06/07_09:14:03
40,대우2차아파트,2020/06/07_09:14:03
40,연화교차로,2020/06/07_09:14:03
40,청강리공영차고지(입구),2020/06/07_09:14:23
40,동신아파트,2020/06/07_09:14:23
40,공작맨션,2020/06/07_09:14:23
40,수영구보건소,2020/06/07_09:14:23
40,센텀시티역 벡스코,2020/06/07_09:14:23
40,영주동,2020/06/07_09:14:23
40,지게골역,2020/06/07_09:14:23
40,구덕운동장(종점),2020/06/07_09:14:23
40,대신중학교,2020/06/07_09:14:23
40,보수동책방골목,2020/06/07_09:14:23
40,부산진역,2020/06/07_09:14:23
40,금련산청소년수련원,2020/06/07_09:14:23
40,못골시장,2020/06/07_09:14:23
40,올림픽교차로 환승센터,2020/06/07_09:14:23
40,건널목삼거리,2020/06/07_09:14:23
40,부흥고 해운대백병원,2020/06/07_09:14:23
